日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-02-18,良,83,166,58,101,58,31,1.36,50
2015-02-19,轻度污染,115,200,84,131,106,35,1.19,47
2015-02-20,轻度污染,121,324,91,135,57,38,1.67,28
2015-02-21,中度污染,161,341,117,181,40,31,1.66,34
2015-02-22,轻度污染,128,257,37,203,35,21,0.94,57
2015-02-23,轻度污染,120,320,67,186,65,40,1.74,49
2015-02-24,中度污染,160,343,118,237,56,44,1.82,27
2015-02-25,轻度污染,133,319,94,179,44,44,2.17,35
2015-02-26,良,78,244,53,94,53,43,1.55,38
2015-02-27,良,63,247,37,70,47,41,1.19,38
2015-02-28,良,71,264,47,75,47,37,1.12,42
2015-03-01,轻度污染,121,336,84,155,46,47,1.62,39
2015-03-02,轻度污染,104,291,73,146,86,57,1.66,33
2015-03-03,良,75,181,31,99,23,24,0.78,57
2015-03-04,良,59,189,33,68,45,36,0.94,42
2015-03-05,轻度污染,101,324,72,116,75,45,1.18,39
2015-03-06,轻度污染,132,331,95,168,53,40,1.08,51
2015-03-07,轻度污染,113,300,84,148,60,47,0.98,53
2015-03-08,轻度污染,125,317,94,162,51,45,1.08,36
2015-03-09,良,59,135,28,64,34,33,0.68,47
2015-03-10,良,72,227,35,91,57,44,1.07,50
2015-03-11,良,82,237,46,108,32,36,0.88,56
2015-03-12,轻度污染,135,328,99,191,83,74,1.73,40
2015-03-13,轻度污染,102,252,73,122,47,61,1.27,36
2015-03-14,良,97,196,62,136,62,50,1.03,59
2015-03-15,轻度污染,146,306,95,221,58,54,1.48,58
2015-03-16,中度污染,164,317,122,214,48,42,1.10,43
2015-03-17,轻度污染,126,305,80,165,28,36,0.95,46
2015-03-18,良,74,221,48,93,36,61,0.94,40
2015-03-19,轻度污染,130,323,95,190,47,64,1.60,52
2015-03-20,轻度污染,147,317,91,211,34,48,1.18,60
2015-03-21,轻度污染,107,272,52,162,27,39,0.89,60
2015-03-22,轻度污染,124,298,36,178,25,36,0.69,50
2015-03-23,良,71,195,36,91,26,42,1.09,48
2015-03-24,良,96,293,61,137,38,45,0.91,51
2015-03-25,轻度污染,108,322,75,152,35,41,0.86,67
2015-03-26,良,88,264,57,114,27,36,0.74,86
2015-03-27,良,93,255,61,129,26,30,0.67,85
2015-03-28,重度污染,208,356,77,281,18,26,0.61,66
2015-03-29,严重污染,295,350,85,433,32,40,0.85,55
2015-03-30,中度污染,185,338,86,293,33,38,0.96,95
2015-03-31,良,99,277,59,144,17,33,0.80,49
2015-04-01,良,69,212,39,82,16,30,0.83,50
2015-04-02,良,77,288,55,79,10,30,1.10,62
2015-04-03,良,83,274,52,83,13,30,0.79,66
2015-04-04,轻度污染,108,305,78,128,14,40,0.85,82
2015-04-05,轻度污染,135,313,94,168,15,45,0.83,64
2015-04-06,良,58,200,29,65,15,19,0.44,60
2015-04-07,良,76,301,48,97,17,32,0.58,66
2015-04-08,良,94,316,65,122,42,47,0.73,49
2015-04-09,良,97,316,71,116,24,33,0.60,68
2015-04-10,轻度污染,143,344,106,179,32,38,0.82,78
2015-04-11,轻度污染,141,349,106,177,30,34,0.81,81
2015-04-12,良,56,82,30,58,10,21,0.52,71
2015-04-13,良,53,58,29,55,12,26,0.51,90
2015-04-14,良,82,225,52,105,31,42,0.84,86
2015-04-15,轻度污染,128,306,84,186,36,38,0.82,81
2015-04-16,轻度污染,132,305,35,177,8,18,0.33,88
2015-04-17,轻度污染,109,246,45,167,44,38,0.55,70
2015-04-18,中度污染,162,351,95,267,51,61,1.10,44
2015-04-19,良,87,297,45,121,20,38,0.63,49
2015-04-20,良,88,318,49,122,23,34,0.80,72
2015-04-21,良,96,318,53,137,29,27,0.73,93
2015-04-22,良,91,294,54,112,26,39,0.80,69
2015-04-23,良,95,269,53,129,29,27,0.69,111
2015-04-24,良,95,266,38,137,22,33,0.59,89
2015-04-25,轻度污染,125,314,72,185,36,34,0.87,123
2015-04-26,良,94,233,47,126,28,27,0.60,131
2015-04-27,轻度污染,108,310,69,157,51,32,0.76,118
2015-04-28,良,89,261,59,122,23,37,0.59,68
2015-04-29,良,89,255,63,118,12,27,0.50,80
2015-04-30,轻度污染,131,324,90,165,33,36,0.78,112
2015-05-01,轻度污染,121,338,77,158,30,34,0.70,110
2015-05-02,良,72,269,44,80,7,27,0.52,74
2015-05-03,良,89,286,51,107,12,32,0.53,80
2015-05-04,良,60,142,20,68,17,33,0.37,79
2015-05-05,良,93,282,49,128,25,33,0.64,115
2015-05-06,轻度污染,103,283,39,153,16,33,0.61,77
2015-05-07,良,78,170,37,103,12,34,0.64,82
2015-05-08,轻度污染,127,350,89,180,30,33,0.85,115
2015-05-09,优,47,85,23,45,7,25,0.38,72
2015-05-10,良,57,130,33,60,9,35,0.57,45
2015-05-11,良,56,189,32,57,7,38,0.80,48
2015-05-12,良,57,150,18,61,13,34,0.44,95
2015-05-13,良,85,260,35,117,27,38,0.68,94
2015-05-14,良,86,253,31,108,12,33,0.42,92
2015-05-15,良,81,268,41,103,20,47,0.48,74
2015-05-16,良,86,271,44,101,39,41,0.50,118
2015-05-17,轻度污染,120,326,73,171,36,26,0.55,123
2015-05-18,良,95,285,49,123,18,38,0.54,102
2015-05-19,良,70,192,24,82,16,34,0.36,84
2015-05-20,良,66,188,29,60,21,40,0.56,80
2015-05-21,良,70,222,31,80,38,36,0.49,102
2015-05-22,轻度污染,110,345,61,121,46,36,0.73,123
2015-05-23,轻度污染,132,340,78,141,51,37,0.72,159
2015-05-24,轻度污染,135,337,74,137,58,39,0.87,166
2015-05-25,轻度污染,139,331,80,152,45,34,0.78,180
2015-05-26,轻度污染,130,306,86,156,42,33,0.81,167
2015-05-27,轻度污染,139,317,96,169,49,34,0.91,141
2015-05-28,轻度污染,108,293,71,143,32,36,0.76,115
2015-05-29,轻度污染,109,335,78,153,25,39,1.08,65
2015-05-30,轻度污染,117,342,83,154,23,46,1.05,73
2015-05-31,轻度污染,116,324,83,163,33,25,0.89,111
2015-06-01,轻度污染,123,318,86,161,26,35,1.00,115
2015-06-02,轻度污染,122,344,78,145,22,21,0.81,97
2015-06-03,良,75,302,32,92,24,38,0.54,77
2015-06-04,良,73,272,44,93,26,25,0.59,83
2015-06-05,良,74,255,39,98,24,24,0.55,94
2015-06-06,轻度污染,122,331,80,186,38,38,0.93,102
2015-06-07,轻度污染,108,336,69,130,31,23,0.88,92
2015-06-08,良,60,235,29,59,21,30,0.60,75
2015-06-09,良,96,293,44,117,42,30,0.70,126
2015-06-10,轻度污染,118,320,84,168,24,29,0.90,97
2015-06-11,良,67,216,34,74,8,21,0.45,77
2015-06-12,良,54,129,17,51,14,32,0.47,68
2015-06-13,良,65,224,36,69,20,35,0.76,83
2015-06-14,轻度污染,104,332,60,96,21,40,0.81,101
2015-06-15,轻度污染,105,315,70,114,57,42,1.16,118
2015-06-16,轻度污染,103,314,67,111,36,34,0.82,125
2015-06-17,轻度污染,127,329,83,129,30,35,1.00,127
2015-06-18,良,92,322,47,78,17,22,0.87,115
2015-06-19,良,57,171,35,59,21,37,0.77,72
2015-06-20,良,79,299,45,75,27,42,1.00,65
2015-06-21,良,81,269,41,80,42,31,0.96,112
2015-06-22,轻度污染,120,338,82,120,38,30,0.99,142
2015-06-23,轻度污染,149,355,111,161,40,31,1.03,130
2015-06-24,轻度污染,104,345,73,95,15,16,0.62,125
2015-06-25,良,97,347,72,97,20,19,0.67,93
2015-06-26,良,100,336,72,96,19,23,0.66,91
2015-06-27,轻度污染,108,335,72,100,24,26,0.78,106
2015-06-28,轻度污染,105,332,74,107,41,30,0.91,109
2015-06-29,良,75,301,52,71,12,16,0.57,99
2015-06-30,优,28,17,8,13,15,20,0.77,49
2015-07-01,良,55,201,29,52,15,18,0.50,62
2015-07-02,优,43,94,21,38,15,30,0.34,42
2015-07-03,优,44,117,16,43,18,23,0.26,53
2015-07-04,优,44,103,22,45,32,21,0.20,57
2015-07-05,良,67,252,42,73,19,18,0.38,70
2015-07-06,良,82,307,60,88,20,18,0.39,82
2015-07-07,轻度污染,103,327,76,108,13,19,0.46,84
2015-07-08,轻度污染,132,344,99,136,31,29,0.49,89
2015-07-09,良,94,303,59,92,23,26,0.38,88
2015-07-10,轻度污染,107,339,79,119,25,22,0.49,109
2015-07-11,良,80,289,58,86,24,21,0.51,89
2015-07-12,轻度污染,108,320,73,101,34,28,0.70,109
2015-07-13,良,92,263,47,75,24,28,0.82,120
2015-07-14,良,57,93,31,62,40,35,0.56,78
2015-07-15,良,76,248,53,80,18,31,0.66,78
2015-07-16,良,81,300,58,82,12,15,0.48,71
2015-07-17,良,65,254,46,62,11,13,0.43,51
2015-07-18,良,90,321,66,72,14,20,0.46,61
2015-07-19,良,89,331,65,90,16,23,0.59,61
2015-07-20,良,80,293,57,76,11,28,0.52,56
2015-07-21,良,91,325,66,83,11,20,0.44,76
2015-07-22,良,61,208,40,53,9,17,0.49,78
2015-07-23,良,83,320,60,84,13,20,0.51,55
2015-07-24,良,67,268,48,64,10,9,0.42,64
2015-07-25,良,53,160,36,52,15,13,0.45,77
2015-07-26,良,90,301,66,95,14,10,0.52,80
2015-07-27,良,87,303,63,86,15,9,0.46,78
2015-07-28,良,81,314,59,79,15,13,0.46,58
2015-07-29,良,76,304,55,75,13,15,0.41,62
2015-07-30,优,44,117,23,32,11,13,0.34,72
2015-07-31,优,43,125,20,29,12,14,0.37,83
2015-08-01,良,59,223,40,59,15,20,0.45,64
2015-08-02,轻度污染,119,355,89,100,11,16,0.57,40
2015-08-03,优,45,103,28,30,10,16,0.40,53
2015-08-04,优,43,99,22,32,11,25,0.57,64
2015-08-05,良,74,284,53,74,20,27,0.77,81
2015-08-06,良,83,338,59,81,24,31,0.72,78
2015-08-07,良,75,301,48,70,22,34,0.71,80
2015-08-08,良,76,314,39,65,18,43,0.74,101
2015-08-09,良,97,341,62,90,18,38,0.76,112
2015-08-10,轻度污染,111,352,75,109,20,51,0.87,110
2015-08-11,轻度污染,117,351,80,118,33,48,1.00,99
2015-08-12,良,91,321,63,97,19,33,0.84,109
2015-08-13,轻度污染,146,357,105,145,18,31,0.75,142
2015-08-14,轻度污染,140,360,101,138,21,33,0.80,109
2015-08-15,轻度污染,101,346,64,96,17,35,0.93,123
2015-08-16,轻度污染,115,332,63,88,21,29,0.76,152
2015-08-17,轻度污染,119,327,81,121,25,31,0.93,148
2015-08-18,中度污染,153,356,111,158,38,34,1.18,118
2015-08-19,良,74,306,53,72,20,32,1.19,71
2015-08-20,良,73,322,50,78,15,19,0.58,72
2015-08-21,良,61,214,28,52,15,30,0.44,86
2015-08-22,良,67,231,31,56,27,28,0.59,112
2015-08-23,良,61,185,31,50,24,26,0.56,88
2015-08-24,优,48,124,27,49,14,31,0.82,40
2015-08-25,良,54,144,28,57,11,37,0.92,62
2015-08-26,良,69,200,30,51,10,41,0.70,83
2015-08-27,良,62,179,26,45,21,33,0.81,98
2015-08-28,良,66,199,26,44,19,29,0.58,98
2015-08-29,良,69,238,26,49,22,37,0.90,96
2015-08-30,良,66,212,38,56,22,28,0.67,79
2015-08-31,优,38,67,21,25,12,28,0.81,38
2015-09-01,优,25,19,7,9,8,21,0.84,49
2015-09-02,优,30,53,11,19,8,24,0.51,49
2015-09-03,优,24,18,8,17,7,18,0.47,33
2015-09-04,优,48,177,27,48,15,21,0.75,39
2015-09-05,优,32,44,12,17,11,23,0.68,60
2015-09-06,优,40,95,13,26,21,46,0.84,71
2015-09-07,良,53,170,13,31,21,48,0.76,89
2015-09-08,良,77,296,37,68,51,54,0.89,97
2015-09-09,良,66,259,44,73,31,40,0.66,53
2015-09-10,优,27,28,10,25,20,31,0.56,30
2015-09-11,优,24,11,12,18,12,29,0.45,38
2015-09-12,优,28,25,9,19,11,26,0.39,46
2015-09-13,优,38,40,15,34,30,30,0.62,62
2015-09-14,良,64,200,39,74,43,35,0.77,79
2015-09-15,良,94,332,66,115,38,62,1.04,76
2015-09-16,良,80,276,55,95,36,48,1.06,76
2015-09-17,良,88,298,62,99,51,38,1.17,95
2015-09-18,良,89,289,65,104,42,55,1.20,83
2015-09-19,轻度污染,114,322,85,131,42,87,1.93,40
2015-09-20,良,60,185,16,38,27,53,0.74,97
2015-09-21,良,74,231,41,81,80,55,1.12,99
2015-09-22,良,99,328,74,121,50,41,1.23,95
2015-09-23,轻度污染,114,347,85,135,35,45,1.21,67
2015-09-24,轻度污染,123,337,88,152,31,54,1.00,40
2015-09-25,优,46,129,20,53,20,28,0.64,43
2015-09-26,良,52,157,19,53,35,38,0.65,41
2015-09-27,良,92,323,60,124,47,34,1.16,73
2015-09-28,良,66,263,43,70,27,23,1.02,57
2015-09-29,优,33,50,12,32,18,26,0.90,27
2015-09-30,优,41,102,21,42,23,37,1.98,21
2015-10-01,优,40,76,19,34,12,27,0.90,38
2015-10-02,良,53,113,21,58,30,35,0.77,50
2015-10-03,良,61,152,30,72,44,41,0.89,42
2015-10-04,轻度污染,143,343,106,182,81,57,1.52,79
2015-10-05,轻度污染,150,343,113,188,34,38,1.27,70
2015-10-06,轻度污染,142,338,107,164,34,38,1.19,68
2015-10-07,轻度污染,104,325,74,119,28,40,0.96,52
2015-10-08,优,48,170,15,48,13,21,0.56,37
2015-10-09,良,56,191,17,61,22,26,0.51,32
2015-10-10,优,30,32,7,29,12,15,0.32,33
2015-10-11,优,34,52,10,33,13,26,0.46,35
2015-10-12,优,47,84,22,49,18,34,0.76,29
2015-10-13,良,85,218,60,111,30,34,0.83,72
2015-10-14,轻度污染,123,279,91,151,45,47,1.02,52
2015-10-15,轻度污染,134,286,101,163,50,67,1.49,50
2015-10-16,轻度污染,136,284,100,155,38,38,1.30,97
2015-10-17,中度污染,160,324,121,200,55,37,1.71,105
2015-10-18,良,97,262,59,117,24,33,0.98,34
2015-10-19,良,73,135,38,86,24,41,0.88,29
2015-10-20,中度污染,158,335,119,189,41,45,1.56,34
2015-10-21,良,69,130,44,78,17,32,0.94,31
2015-10-22,优,49,64,28,49,28,49,2.01,8
2015-10-23,良,57,72,39,60,15,42,1.84,11
2015-10-24,良,60,95,35,69,21,37,1.29,24
2015-10-25,良,51,98,19,53,22,41,0.79,21
2015-10-26,优,44,61,26,48,19,33,0.85,33
2015-10-27,良,69,255,32,86,24,47,0.98,21
2015-10-28,良,64,179,40,78,34,45,1.32,25
2015-10-29,良,56,177,31,64,29,45,1.21,35
2015-10-30,良,57,188,31,64,30,47,0.91,27
2015-10-31,良,96,313,70,117,54,64,1.14,27
2015-11-01,轻度污染,120,332,90,142,51,56,1.25,39
2015-11-02,轻度污染,138,316,103,154,59,67,1.50,33
2015-11-03,轻度污染,131,303,99,139,54,47,1.16,81
2015-11-04,中度污染,152,330,115,166,51,67,1.64,75
2015-11-05,轻度污染,138,321,90,148,24,47,1.19,31
2015-11-06,优,30,38,15,26,19,29,0.88,39
2015-11-07,优,41,116,28,33,22,32,0.91,37
2015-11-08,轻度污染,102,292,76,88,32,47,1.57,27
2015-11-09,轻度污染,110,286,82,98,21,35,1.25,31
2015-11-10,轻度污染,104,277,78,100,28,34,1.17,41
2015-11-11,轻度污染,142,314,108,141,50,58,2.15,17
2015-11-12,中度污染,154,312,116,163,56,67,3.22,19
2015-11-13,轻度污染,143,319,108,139,51,62,3.16,11
2015-11-14,轻度污染,132,311,99,128,43,54,2.83,23
2015-11-15,中度污染,162,339,123,176,61,53,2.66,30
2015-11-16,良,53,127,28,56,35,38,0.80,40
2015-11-17,轻度污染,104,333,76,134,59,61,2.07,18
2015-11-18,优,50,168,29,52,26,31,0.71,38
2015-11-19,良,71,266,47,78,44,51,1.11,17
2015-11-20,轻度污染,102,313,76,110,37,53,1.25,5
2015-11-21,良,61,189,43,56,29,40,1.04,26
2015-11-22,优,48,173,33,40,30,40,1.30,43
2015-11-23,良,72,328,51,66,63,61,2.29,27
2015-11-24,良,55,261,36,51,47,45,1.17,38
2015-11-25,轻度污染,148,362,110,143,43,42,1.99,29
2015-11-26,优,43,108,29,41,28,23,0.83,45
2015-11-27,轻度污染,138,340,104,131,54,46,1.44,34
2015-11-28,重度污染,218,351,168,214,79,65,2.39,24
2015-11-29,严重污染,265,348,214,271,65,64,2.92,35
2015-11-30,严重污染,423,362,388,484,107,96,5.58,31
2015-12-01,中度污染,197,329,150,205,51,58,3.94,7
2015-12-02,轻度污染,148,340,112,166,37,37,2.57,32
2015-12-03,优,44,97,19,44,24,23,1.21,26
2015-12-04,良,76,282,53,95,42,36,2.16,16
2015-12-05,轻度污染,117,291,85,152,73,48,2.60,11
2015-12-06,中度污染,172,337,132,218,111,69,3.31,15
2015-12-07,重度污染,208,328,160,276,90,56,3.28,9
2015-12-08,重度污染,243,335,192,298,50,53,2.97,10
2015-12-09,重度污染,207,320,159,259,27,44,2.42,10
2015-12-10,重度污染,209,320,166,240,22,49,2.94,15
2015-12-11,良,54,126,35,57,20,26,1.05,19
2015-12-12,良,69,153,43,81,41,34,1.58,20
2015-12-13,重度污染,227,341,177,265,112,76,3.93,11
2015-12-14,严重污染,324,365,276,366,121,93,4.13,13
2015-12-15,中度污染,195,336,157,215,49,49,2.56,22
2015-12-16,良,51,155,30,51,27,21,0.86,29
2015-12-17,良,68,254,48,71,44,36,1.30,20
2015-12-18,轻度污染,132,332,99,128,73,57,1.78,22
2015-12-19,轻度污染,150,305,112,129,71,52,2.08,17
2015-12-20,严重污染,257,337,210,262,145,80,3.71,11
2015-12-21,严重污染,366,354,315,399,90,89,4.21,8
2015-12-22,严重污染,425,361,379,490,103,97,4.66,6
2015-12-23,严重污染,320,334,269,371,33,69,3.96,7
2015-12-24,严重污染,266,317,217,313,38,80,6.23,6
2015-12-25,重度污染,202,306,158,215,33,65,3.60,15
2015-12-26,轻度污染,125,253,92,135,30,40,2.64,22
2015-12-27,优,43,70,24,45,26,26,0.82,29
2015-12-28,良,96,206,69,116,45,39,1.50,20
2015-12-29,重度污染,219,337,175,231,54,54,2.35,11
2015-12-30,重度污染,205,309,165,219,49,53,3.01,15
2015-12-31,轻度污染,137,211,103,146,57,50,2.29,19
2016-01-01,中度污染,192,316,153,208,68,66,2.39,19
2016-01-02,严重污染,344,356,295,379,81,103,4.11,8
2016-01-03,中度污染,184,270,146,204,40,61,2.41,21
2016-01-04,轻度污染,115,195,86,129,62,76,2.09,17
2016-01-05,良,70,181,46,74,57,56,1.60,30
2016-01-06,轻度污染,116,285,83,123,73,74,2.77,20
2016-01-07,良,56,130,30,61,40,45,1.02,33
2016-01-08,良,100,249,70,109,79,62,2.02,24
2016-01-09,重度污染,226,332,179,233,96,94,2.63,20
2016-01-10,重度污染,206,311,170,225,78,74,3.18,22
2016-01-11,良,54,144,31,58,46,47,1.22,29
2016-01-12,良,81,251,54,86,53,53,1.59,28
2016-01-13,中度污染,165,352,125,182,92,84,2.70,15
2016-01-14,重度污染,221,352,174,247,116,102,3.92,11
2016-01-15,重度污染,226,347,177,254,136,106,3.56,9
2016-01-16,轻度污染,140,267,107,143,53,75,2.55,14
2016-01-17,良,100,222,74,97,53,54,1.80,25
2016-01-18,良,90,218,59,94,47,53,1.64,27
2016-01-19,良,75,158,49,87,65,67,1.50,22
2016-01-20,良,84,205,60,93,82,69,1.57,18
2016-01-21,良,91,272,67,94,63,54,1.52,11
2016-01-22,良,55,162,31,57,24,25,0.95,39
2016-01-23,优,44,101,23,44,21,19,0.92,36
2016-01-24,优,45,80,22,49,19,24,1.10,27
2016-01-25,良,68,218,48,78,31,42,2.10,14
2016-01-26,良,58,99,39,62,29,38,2.16,21
2016-01-27,良,56,94,34,62,33,39,1.83,21
2016-01-28,良,90,206,66,104,31,44,2.23,11
2016-01-29,优,48,114,29,46,15,19,0.76,39
2016-01-30,良,56,124,36,58,21,27,1.32,21
2016-01-31,良,66,186,42,67,27,30,1.49,34
2016-02-01,中度污染,169,351,128,175,81,71,2.60,30
2016-02-02,轻度污染,127,283,94,133,83,75,2.92,30
2016-02-03,中度污染,197,354,154,213,132,97,5.03,25
2016-02-04,轻度污染,113,254,82,115,75,62,2.85,33
2016-02-05,优,49,88,26,50,35,30,1.19,56
2016-02-06,良,59,129,36,64,42,33,1.35,55
2016-02-07,轻度污染,139,334,105,162,79,40,2.06,56
2016-02-08,轻度污染,128,138,94,154,63,30,1.74,62
2016-02-09,良,99,238,68,97,73,38,2.38,52
2016-02-10,良,98,252,71,119,73,44,1.97,44
2016-02-11,良,79,214,57,95,32,42,1.47,15
2016-02-12,良,94,231,65,117,32,46,3.05,14
2016-02-13,优,33,43,18,26,25,18,0.95,54
2016-02-14,优,40,168,13,26,23,14,0.84,72
2016-02-15,优,45,195,19,46,31,27,0.97,57
2016-02-16,良,65,298,30,78,41,42,1.14,49
2016-02-17,良,71,248,46,85,54,61,1.82,44
2016-02-18,良,81,232,50,96,51,53,1.30,45
2016-02-19,良,61,93,32,71,53,53,1.11,39
2016-02-20,优,40,24,20,40,30,31,0.69,56
2016-02-21,良,73,115,48,82,43,40,1.11,46
2016-02-22,中度污染,158,329,122,194,46,42,1.56,35
2016-02-23,良,55,129,30,57,29,23,0.78,54
2016-02-24,良,63,159,38,66,35,32,1.03,45
2016-02-25,良,66,159,40,76,46,46,1.37,34
2016-02-26,良,60,141,35,68,45,48,1.33,39
2016-02-27,良,74,197,48,85,47,53,1.72,30
2016-02-28,良,51,64,29,53,26,29,0.87,54
2016-02-29,优,40,30,21,38,27,30,0.86,49
2016-03-01,良,95,239,70,120,53,49,1.45,46
2016-03-02,轻度污染,115,252,85,137,47,42,1.28,70
2016-03-03,中度污染,159,314,120,203,59,63,1.65,69
2016-03-04,轻度污染,141,250,106,154,32,53,1.46,34
2016-03-05,中度污染,173,279,89,262,43,59,1.68,43
2016-03-06,中度污染,170,290,103,282,72,77,1.97,30
2016-03-07,轻度污染,103,223,58,154,45,61,1.75,40
2016-03-08,优,49,107,16,51,31,39,1.09,45
2016-03-09,优,46,191,20,47,35,43,1.08,44
2016-03-10,良,56,234,29,62,36,47,1.07,44
2016-03-11,良,75,247,46,99,54,58,1.40,38
2016-03-12,良,90,232,59,119,80,57,1.24,53
2016-03-13,良,78,205,44,94,31,44,1.14,57
2016-03-14,良,77,155,45,101,37,45,1.09,69
2016-03-15,轻度污染,116,264,85,146,38,47,1.19,85
2016-03-16,轻度污染,147,299,111,170,43,61,1.44,86
2016-03-17,轻度污染,137,260,102,169,46,60,1.39,92
2016-03-18,重度污染,202,334,155,236,50,75,2.08,86
2016-03-19,轻度污染,122,259,81,135,33,55,1.54,60
2016-03-20,良,59,66,36,66,37,60,0.83,63
2016-03-21,轻度污染,106,283,76,117,54,61,1.12,83
2016-03-22,轻度污染,140,343,87,168,45,63,1.23,57
2016-03-23,良,56,174,32,59,31,44,0.71,52
2016-03-24,良,63,240,38,71,53,62,0.99,38
2016-03-25,良,67,218,44,79,44,58,0.97,54
2016-03-26,良,72,193,43,76,36,60,0.92,52
2016-03-27,良,64,114,36,75,35,50,0.82,58
2016-03-28,良,90,249,56,119,40,45,0.77,71
2016-03-29,良,58,54,23,65,35,32,0.55,69
2016-03-30,良,98,251,67,138,49,60,0.99,67
2016-03-31,轻度污染,123,302,74,160,36,34,0.88,98
2016-04-01,良,88,189,47,119,26,34,0.73,83
2016-04-02,良,51,55,17,51,22,31,0.66,64
2016-04-03,优,46,66,15,47,23,35,0.63,73
2016-04-04,良,69,242,46,80,31,42,0.75,85
2016-04-05,良,78,262,53,88,30,38,0.77,89
2016-04-06,轻度污染,109,317,81,115,34,43,1.11,88
2016-04-07,轻度污染,125,333,82,153,25,46,1.00,69
2016-04-08,良,59,158,20,69,20,40,0.83,74
2016-04-09,中度污染,158,332,89,220,33,41,1.12,82
2016-04-10,良,78,236,20,103,17,26,0.58,79
2016-04-11,良,70,188,37,87,31,51,0.84,49
2016-04-12,轻度污染,149,346,111,173,45,77,1.49,26
2016-04-13,中度污染,184,357,140,222,37,63,1.61,51
2016-04-14,良,88,228,53,110,26,50,1.12,63
2016-04-15,轻度污染,104,298,76,137,48,69,1.22,85
2016-04-16,良,73,281,42,84,19,39,0.82,64
2016-04-17,优,48,104,17,45,19,38,0.63,67
2016-04-18,优,46,84,17,37,21,29,0.60,83
2016-04-19,良,76,271,48,97,49,55,1.10,69
2016-04-20,轻度污染,124,335,93,157,50,70,2.30,72
2016-04-21,轻度污染,118,314,80,150,42,54,1.71,106
2016-04-22,良,90,251,34,127,23,41,0.86,84
2016-04-23,良,90,288,35,128,30,46,0.94,60
2016-04-24,良,89,280,47,123,38,43,1.03,86
2016-04-25,良,86,263,52,103,26,32,1.08,123
2016-04-26,良,99,331,67,143,29,43,1.17,84
2016-04-27,良,81,277,48,92,19,29,0.77,93
2016-04-28,轻度污染,109,340,76,133,16,32,1.04,111
2016-04-29,轻度污染,107,304,69,145,9,18,0.78,121
2016-04-30,轻度污染,109,315,81,129,11,18,0.89,98
2016-05-01,良,93,259,59,117,11,18,0.68,84
2016-05-02,良,90,306,41,119,17,36,0.52,58
2016-05-03,良,60,152,22,68,9,34,0.40,60
2016-05-04,良,67,167,35,72,19,53,0.56,79
2016-05-05,良,85,269,57,111,39,59,0.95,74
2016-05-06,轻度污染,146,321,54,201,15,36,0.51,82
2016-05-07,良,59,176,25,62,25,48,0.65,76
2016-05-08,良,70,268,37,84,27,49,0.73,84
2016-05-09,良,86,327,60,94,23,41,0.85,88
2016-05-10,良,99,327,59,99,22,36,0.93,110
2016-05-11,轻度污染,109,288,79,129,21,32,0.92,119
2016-05-12,良,57,58,34,58,16,34,0.61,75
2016-05-13,良,57,120,27,53,22,38,0.58,87
2016-05-14,良,60,182,41,58,18,44,0.70,57
2016-05-15,良,68,311,39,60,18,41,0.69,53
2016-05-16,良,57,124,18,60,26,37,0.58,84
2016-05-17,良,82,259,41,92,33,35,0.67,116
2016-05-18,轻度污染,102,316,51,93,37,37,0.78,153
2016-05-19,轻度污染,116,325,59,112,47,68,0.94,143
2016-05-20,轻度污染,105,319,58,110,75,58,0.93,125
2016-05-21,轻度污染,103,338,60,111,66,65,0.96,94
2016-05-22,良,81,296,37,80,47,49,0.79,114
2016-05-23,良,79,294,45,100,54,63,0.81,103
2016-05-24,良,62,171,21,53,28,30,0.58,105
2016-05-25,良,62,191,28,72,34,50,0.74,73
2016-05-26,良,71,262,22,78,35,36,0.66,92
2016-05-27,良,86,311,40,111,34,32,0.90,107
2016-05-28,良,80,295,46,80,18,34,1.01,114
2016-05-29,轻度污染,123,357,74,138,22,39,1.11,117
2016-05-30,轻度污染,112,329,68,131,23,21,1.05,134
2016-05-31,轻度污染,109,326,46,141,23,20,0.80,108
2016-06-01,良,57,198,19,49,30,41,0.75,84
2016-06-02,良,82,308,28,61,52,64,0.58,111
2016-06-03,良,88,317,55,108,43,53,0.86,116
2016-06-04,轻度污染,108,351,65,114,33,42,0.84,112
2016-06-05,轻度污染,101,353,65,109,47,46,0.88,123
2016-06-06,良,96,335,63,102,19,34,0.79,126
2016-06-07,良,88,309,62,100,18,34,0.80,98
2016-06-08,良,99,320,55,99,23,46,0.90,120
2016-06-09,轻度污染,129,350,82,140,29,36,0.93,153
2016-06-10,轻度污染,113,361,61,138,23,26,0.79,146
2016-06-11,良,68,261,20,43,20,30,0.56,108
2016-06-12,良,82,322,31,69,47,35,0.69,124
2016-06-13,良,90,322,59,105,45,44,1.24,102
2016-06-14,良,86,332,63,94,21,33,1.38,90
2016-06-15,良,72,316,27,47,16,26,0.72,117
2016-06-16,良,75,260,26,64,22,39,0.61,117
2016-06-17,良,100,324,41,92,30,34,0.73,146
2016-06-18,良,86,285,24,49,23,28,0.64,136
2016-06-19,轻度污染,116,350,61,92,30,32,0.88,173
2016-06-20,轻度污染,104,341,71,100,19,24,0.88,140
2016-06-21,轻度污染,107,358,66,91,16,15,0.88,126
