日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-22,优,42,88,18,43,31,17,0.66,59
2016-05-23,优,48,117,22,51,30,18,0.75,52
2016-05-24,优,30,15,12,21,26,11,0.75,55
2016-05-25,优,33,22,13,27,19,9,0.72,55
2016-05-26,优,29,28,12,22,17,10,0.84,53
2016-05-27,优,36,57,10,33,15,8,0.80,52
2016-05-28,优,40,87,13,39,21,14,0.91,47
2016-05-29,优,34,31,14,34,25,11,0.76,43
2016-05-30,优,42,53,15,41,26,12,0.84,37
2016-05-31,优,23,2,9,20,22,8,0.64,39
2016-06-01,优,28,9,12,27,21,10,0.62,40
2016-06-02,优,34,37,16,32,22,12,0.77,37
2016-06-03,优,27,12,15,26,25,16,1.05,28
2016-06-04,优,29,14,14,27,21,11,0.71,39
2016-06-05,优,40,56,14,40,27,13,0.94,35
2016-06-06,优,46,71,17,46,32,13,0.97,46
2016-06-07,优,32,16,11,29,30,8,0.50,42
2016-06-08,优,37,42,15,37,33,12,0.56,35
2016-06-09,优,26,9,10,17,35,7,0.74,47
2016-06-10,优,24,9,12,22,38,10,1.13,30
2016-06-11,优,27,25,12,25,37,10,0.98,38
2016-06-12,优,27,40,11,24,36,9,0.76,38
2016-06-13,优,26,16,12,23,40,8,0.72,44
2016-06-14,优,28,17,12,27,43,10,0.88,36
2016-06-15,优,32,33,15,31,44,12,1.11,29
2016-06-16,优,20,1,8,15,28,7,0.75,38
2016-06-17,优,22,2,8,15,19,6,0.59,41
2016-06-18,优,23,15,9,19,18,8,0.68,43
2016-06-19,优,30,51,11,25,18,10,0.73,48
2016-06-20,优,31,61,12,27,20,13,0.78,49
2016-06-21,优,33,52,12,30,22,16,0.65,47
2016-06-22,优,31,45,10,28,25,12,0.32,52
2016-06-23,优,26,31,8,18,26,11,0.42,47
2016-06-24,优,24,14,9,20,20,9,0.44,49
2016-06-25,优,23,10,9,15,18,8,0.41,41
2016-06-26,优,20,4,8,15,19,8,0.57,41
2016-06-27,优,31,41,9,22,21,10,0.72,56
2016-06-28,优,41,99,15,40,25,20,0.88,30
2016-06-29,优,45,145,18,43,25,15,1.00,57
2016-06-30,优,31,73,12,28,26,12,0.88,58
2016-07-01,优,33,122,11,23,23,13,0.73,62
2016-07-02,优,26,39,10,23,20,15,0.58,44
2016-07-03,优,30,72,11,28,21,14,0.59,47
2016-07-04,优,41,147,15,40,23,19,0.83,38
2016-07-05,优,29,55,9,27,21,11,0.64,46
2016-07-06,优,35,95,9,32,21,12,0.58,49
2016-07-07,优,43,137,11,34,18,18,0.78,72
2016-07-08,优,46,145,16,36,19,20,0.87,85
2016-07-09,优,37,98,12,26,17,16,0.92,64
2016-07-10,优,34,62,11,28,15,20,0.83,54
2016-07-11,优,44,133,18,44,14,26,0.88,55
2016-07-12,优,46,146,20,42,9,21,0.71,60
2016-07-13,优,27,25,12,23,7,20,0.51,33
2016-07-14,优,27,24,9,19,8,12,0.39,52
2016-07-15,优,29,29,10,28,11,22,0.60,34
2016-07-16,优,23,17,8,22,12,18,0.65,27
2016-07-17,优,27,26,9,26,9,19,0.77,30
2016-07-18,优,38,88,13,33,9,23,1.31,43
2016-07-19,优,40,120,12,31,8,27,1.19,62
2016-07-20,优,45,188,13,35,9,25,0.98,60
2016-07-21,优,43,153,13,42,11,28,0.93,46
2016-07-22,优,34,60,12,33,10,24,0.83,31
2016-07-23,优,20,9,8,17,8,11,0.77,34
2016-07-24,优,22,14,9,20,8,11,0.85,39
2016-07-25,优,33,44,9,26,6,10,0.78,53
2016-07-26,优,23,6,9,21,6,13,0.79,36
2016-07-27,优,33,37,11,26,7,19,0.81,54
2016-07-28,优,40,61,15,32,8,19,0.93,67
2016-07-29,优,33,35,12,26,11,18,0.91,63
2016-07-30,优,44,82,13,46,11,23,1.22,58
2016-07-31,优,42,85,13,37,12,23,1.18,58
2016-08-01,优,42,113,14,38,14,28,1.19,51
2016-08-02,优,44,141,15,41,14,21,0.88,56
2016-08-03,优,40,154,14,35,14,18,0.94,63
2016-08-04,优,44,174,16,40,14,16,1.07,75
2016-08-05,优,37,95,13,35,15,20,1.03,48
2016-08-06,优,30,35,12,28,14,19,0.91,41
2016-08-07,优,26,19,11,21,13,12,0.79,53
2016-08-08,优,31,54,10,25,10,14,0.61,50
2016-08-09,优,37,83,12,33,10,26,0.80,48
2016-08-10,优,38,92,14,37,11,27,0.84,39
2016-08-11,优,48,176,20,49,9,26,0.99,50
2016-08-12,优,50,166,27,52,10,19,0.74,75
2016-08-13,优,39,111,15,29,13,16,0.61,75
2016-08-14,优,37,87,16,32,19,19,0.82,63
2016-08-15,优,29,45,11,26,21,16,0.65,50
2016-08-16,优,29,43,11,26,18,16,0.75,47
2016-08-17,优,38,72,11,37,14,19,0.86,42
2016-08-18,优,38,79,11,34,7,16,0.95,52
2016-08-19,优,39,102,16,34,8,18,1.12,54
2016-08-20,优,38,70,13,34,13,22,1.25,43
2016-08-21,优,42,66,12,42,15,23,1.15,32
2016-08-22,优,35,23,12,33,11,15,1.03,45
2016-08-23,优,38,29,12,38,9,16,1.11,43
2016-08-24,优,46,50,13,47,9,17,1.09,49
2016-08-25,优,31,10,11,24,6,8,0.99,54
2016-08-26,优,30,19,9,26,6,10,0.84,45
2016-08-27,优,30,11,11,27,4,19,1.04,43
2016-08-28,优,41,57,12,40,6,26,1.10,35
2016-08-29,优,29,12,10,29,5,12,0.78,30
2016-08-30,优,19,8,9,18,5,11,0.83,20
2016-08-31,优,31,50,9,26,5,9,0.74,50
2016-09-01,优,27,50,10,19,5,10,0.83,42
2016-09-02,优,43,93,19,41,5,14,1.06,81
2016-09-03,优,43,60,14,38,5,12,0.84,75
2016-09-04,优,30,20,12,24,7,14,0.92,49
2016-09-05,优,30,18,11,29,8,19,0.87,28
2016-09-06,优,38,51,11,38,6,11,0.74,53
2016-09-07,优,40,65,12,39,7,17,0.88,38
2016-09-08,优,29,20,10,28,7,12,0.64,25
2016-09-09,优,29,30,9,28,8,12,0.57,35
2016-09-10,优,39,94,11,39,9,17,0.73,30
2016-09-11,优,36,81,11,35,12,17,0.74,28
2016-09-12,优,36,53,10,35,9,20,0.80,21
2016-09-13,优,35,27,11,34,5,18,0.88,27
2016-09-14,优,41,61,14,44,4,18,0.83,44
2016-09-15,优,45,134,17,46,6,23,1.17,33
2016-09-16,优,41,124,13,39,3,19,1.01,41
2016-09-17,优,39,112,13,39,3,15,0.85,29
2016-09-18,优,28,30,12,27,2,10,0.72,38
2016-09-19,优,46,108,13,49,4,20,0.56,45
2016-09-20,良,55,161,18,64,6,21,0.70,56
2016-09-21,良,65,192,23,79,7,29,0.91,43
2016-09-22,良,65,164,25,80,7,30,0.94,45
2016-09-23,良,65,173,24,79,9,34,0.78,54
2016-09-24,良,57,103,26,63,10,31,0.74,53
2016-09-25,良,52,100,18,53,6,17,0.44,67
2016-09-26,良,54,101,21,59,10,27,0.68,44
2016-09-27,优,39,68,16,38,5,19,0.42,43
2016-09-28,优,28,36,10,23,1,10,0.36,45
2016-09-29,优,46,169,16,53,6,20,0.78,45
2016-09-30,优,50,158,15,50,4,22,0.75,52
2016-10-01,良,63,221,24,76,9,33,1.29,50
2016-10-02,良,52,163,17,57,6,24,0.76,57
2016-10-03,优,40,69,14,39,6,22,0.49,42
2016-10-04,优,35,30,15,31,3,14,0.55,46
2016-10-05,优,35,34,15,34,3,19,0.48,38
2016-10-06,优,35,40,14,34,3,12,0.34,50
2016-10-07,优,41,87,17,45,9,24,0.78,41
2016-10-08,优,27,26,10,25,5,16,0.72,34
2016-10-09,优,29,30,13,24,5,10,0.65,49
2016-10-10,优,43,113,20,48,11,21,0.95,46
2016-10-11,优,46,114,18,50,8,14,1.00,55
2016-10-12,优,49,125,14,50,8,18,1.06,53
2016-10-13,良,60,179,28,75,19,23,1.52,50
2016-10-14,轻度污染,104,329,67,134,25,32,1.69,45
2016-10-15,轻度污染,101,334,66,148,23,34,1.35,52
2016-10-16,良,84,304,46,115,22,33,0.70,66
2016-10-17,优,40,53,19,38,17,13,0.33,59
2016-10-18,良,53,120,26,65,8,24,0.79,39
2016-10-19,良,58,151,33,70,15,23,0.82,30
2016-10-20,优,31,40,12,27,4,9,0.43,51
2016-10-21,良,55,239,26,63,12,23,0.79,39
2016-10-22,优,34,100,14,32,2,10,0.55,55
2016-10-23,良,51,253,21,55,3,12,0.66,50
2016-10-24,良,64,287,36,77,10,21,1.06,45
2016-10-25,良,86,312,52,118,11,34,1.22,39
2016-10-26,良,58,217,34,60,3,12,0.81,50
2016-10-27,良,53,231,19,58,3,12,0.66,53
2016-10-28,良,76,345,49,92,6,26,0.92,43
2016-10-29,良,64,304,33,71,2,11,0.68,56
2016-10-30,良,60,234,34,67,4,19,0.67,52
2016-10-31,优,48,186,27,48,2,11,0.62,52
2016-11-01,良,61,231,33,70,2,16,0.81,57
2016-11-02,良,75,235,41,93,10,27,1.07,42
2016-11-03,良,73,181,40,89,4,16,0.75,53
2016-11-04,中度污染,157,326,119,173,13,39,1.45,46
2016-11-05,中度污染,162,311,122,152,5,26,0.98,52
2016-11-06,良,55,59,37,53,9,20,0.80,47
2016-11-07,轻度污染,101,250,74,105,9,33,0.96,35
2016-11-08,优,50,154,33,47,3,14,0.67,50
2016-11-09,优,32,78,17,28,3,14,0.75,47
2016-11-10,良,54,156,37,54,9,20,0.66,56
2016-11-11,优,47,84,31,45,10,25,0.83,38
2016-11-12,轻度污染,104,286,76,101,27,32,1.33,39
2016-11-13,良,90,197,66,86,23,33,1.25,43
2016-11-14,良,63,96,41,60,17,22,1.02,46
2016-11-15,优,43,34,21,43,6,16,0.69,45
2016-11-16,良,58,98,37,55,18,23,1.09,41
2016-11-17,良,60,115,39,62,18,23,1.01,43
2016-11-18,轻度污染,104,236,76,117,28,35,1.26,33
2016-11-19,优,45,36,28,44,8,19,0.76,47
2016-11-20,优,41,47,25,37,11,17,0.80,56
2016-11-21,良,59,212,40,58,24,27,1.20,45
2016-11-22,优,35,111,19,30,12,11,0.65,59
2016-11-23,优,37,131,20,30,16,15,0.72,49
2016-11-24,良,54,152,36,58,24,22,1.08,44
2016-11-25,良,91,231,67,94,42,34,1.58,45
2016-11-26,中度污染,156,327,118,166,62,54,2.34,22
2016-11-27,轻度污染,118,269,86,123,40,35,1.47,36
2016-11-28,良,70,114,50,68,18,20,0.79,52
2016-11-29,良,54,63,36,53,17,17,0.88,45
2016-11-30,轻度污染,115,267,86,124,64,43,2.14,18
2016-12-01,良,85,165,60,87,35,23,1.37,34
2016-12-02,优,39,17,21,38,14,14,0.67,44
2016-12-03,良,75,105,33,99,38,29,1.69,40
2016-12-04,良,70,75,49,77,21,17,0.89,54
2016-12-05,良,71,104,48,82,31,30,1.24,27
2016-12-06,良,60,68,39,67,22,25,1.03,31
2016-12-07,良,78,95,53,92,34,29,1.30,28
2016-12-08,轻度污染,114,185,84,128,50,43,1.83,21
2016-12-09,轻度污染,126,252,94,139,43,35,1.74,27
2016-12-10,良,67,100,46,69,21,21,0.97,41
2016-12-11,良,79,138,56,85,24,26,1.16,36
2016-12-12,良,66,91,46,69,20,27,1.21,33
2016-12-13,良,60,104,40,58,13,17,0.89,44
2016-12-14,优,31,9,17,29,10,11,0.76,43
2016-12-15,优,31,10,17,30,6,10,0.62,47
2016-12-16,优,43,19,23,44,12,15,0.79,47
2016-12-17,良,64,63,39,72,32,23,1.18,43
2016-12-18,轻度污染,144,231,108,158,46,39,2.10,38
2016-12-19,严重污染,278,315,227,313,94,67,4.45,20
2016-12-20,中度污染,175,243,134,191,48,47,2.41,23
2016-12-21,轻度污染,109,220,80,123,29,36,1.78,27
2016-12-22,优,50,78,31,53,15,22,0.89,42
2016-12-23,优,32,4,14,28,10,14,0.67,50
2016-12-24,良,56,70,30,64,28,28,1.11,37
2016-12-25,良,65,172,42,79,29,31,1.13,41
2016-12-26,优,47,133,28,49,13,15,0.76,44
2016-12-27,优,32,20,15,30,4,10,0.54,47
2016-12-28,良,56,82,35,68,16,23,1.02,32
2016-12-29,良,61,102,35,71,10,18,0.88,35
2016-12-30,优,50,27,22,55,13,20,0.91,39
2016-12-31,轻度污染,113,168,83,144,37,33,2.00,32
2017-01-01,轻度污染,150,207,114,193,38,32,3.83,32
2017-01-02,中度污染,165,223,124,193,36,31,2.79,32
2017-01-03,良,91,102,63,122,29,30,1.90,31
2017-01-04,良,71,69,48,78,20,21,1.23,41
2017-01-05,良,70,108,45,84,20,21,1.31,44
2017-01-06,良,69,162,40,87,24,26,1.51,41
2017-01-07,良,86,239,57,110,36,34,1.67,38
2017-01-08,轻度污染,111,266,82,148,39,44,2.34,29
2017-01-09,良,65,147,34,77,14,15,1.41,49
2017-01-10,优,40,42,17,41,6,11,1.17,46
2017-01-11,优,32,22,15,30,5,10,1.13,57
2017-01-12,优,38,51,12,35,3,6,1.00,62
2017-01-13,优,43,77,21,40,6,11,1.25,53
2017-01-14,优,32,27,15,30,2,7,0.54,52
2017-01-15,优,30,14,13,27,2,7,0.47,54
2017-01-16,优,39,33,19,37,5,14,0.70,49
2017-01-17,良,86,178,54,107,29,31,1.38,38
2017-01-18,良,82,160,53,103,23,27,1.30,36
2017-01-19,良,100,190,74,122,22,26,1.22,48
2017-01-20,轻度污染,105,305,76,130,24,30,1.56,36
2017-01-21,良,94,266,68,117,25,29,1.38,37
2017-01-22,良,76,164,55,81,16,20,0.95,47
2017-01-23,优,45,32,21,44,7,11,0.62,57
2017-01-24,优,50,62,24,52,7,10,0.53,59
2017-01-25,良,61,69,33,71,20,21,0.68,53
2017-01-26,良,97,146,66,134,38,37,1.55,34
2017-01-27,良,56,62,22,61,8,5,0.34,56
2017-01-28,良,75,71,50,82,23,15,0.82,51
2017-01-29,良,94,215,66,118,32,25,1.63,34
2017-01-30,优,46,92,23,49,9,9,0.56,52
2017-01-31,优,48,105,23,49,15,13,0.61,54
2017-02-01,优,46,72,16,50,6,6,0.41,56
2017-02-02,优,39,30,16,38,7,8,0.45,57
2017-02-03,优,48,79,25,53,12,17,0.63,57
2017-02-04,良,98,206,68,120,32,32,1.62,52
2017-02-05,轻度污染,150,294,113,185,36,34,2.28,48
2017-02-06,优,44,57,22,45,6,10,0.52,61
2017-02-07,优,35,25,12,30,3,7,0.35,63
2017-02-08,优,35,32,15,32,5,9,0.39,62
2017-02-09,优,34,13,15,30,4,8,0.36,61
2017-02-10,优,35,12,15,33,4,8,0.36,57
2017-02-11,优,49,32,29,49,8,11,0.45,57
2017-02-12,良,55,50,33,58,11,15,0.61,55
2017-02-13,良,60,59,37,68,12,17,0.77,52
2017-02-14,优,46,19,22,46,7,12,0.48,63
2017-02-15,良,68,70,42,82,17,24,0.83,59
2017-02-16,良,94,182,46,129,12,15,0.68,57
2017-02-17,良,52,72,15,55,4,7,0.30,67
2017-02-18,优,35,5,13,28,5,7,0.33,66
2017-02-19,良,56,42,31,63,14,17,0.76,57
2017-02-20,优,37,11,16,34,6,9,0.44,64
2017-02-21,优,44,38,20,39,10,13,0.66,65
2017-02-22,良,76,241,53,89,23,32,1.39,43
2017-02-23,优,48,126,27,42,6,8,0.49,69
2017-02-24,优,39,54,16,32,6,9,0.40,72
2017-02-25,优,38,47,18,31,6,8,0.38,73
2017-02-26,良,57,108,34,59,15,22,0.74,59
2017-02-27,轻度污染,108,290,77,131,31,37,1.73,42
2017-02-28,轻度污染,147,343,111,163,34,32,2.33,48
2017-03-01,良,65,111,43,68,14,21,1.02,51
2017-03-02,优,49,38,29,49,11,16,0.62,54
2017-03-03,良,60,52,36,67,14,18,0.81,54
2017-03-04,优,43,19,20,41,8,10,0.43,64
2017-03-05,优,38,11,17,32,5,9,0.39,63
2017-03-06,优,44,51,21,43,6,10,0.45,64
2017-03-07,优,37,28,15,32,5,7,0.30,66
2017-03-08,优,37,25,14,28,4,7,0.29,71
2017-03-09,优,35,14,14,29,5,9,0.34,59
2017-03-10,优,40,33,18,36,6,11,0.39,62
2017-03-11,轻度污染,106,273,75,118,16,30,0.96,61
2017-03-12,重度污染,218,361,173,244,26,46,2.19,35
2017-03-13,良,74,315,50,44,7,12,0.35,64
2017-03-14,优,33,20,14,22,6,9,0.30,62
2017-03-15,优,39,42,22,36,8,13,0.52,59
2017-03-16,良,69,193,44,76,12,21,0.85,71
2017-03-17,良,92,255,65,106,16,27,1.29,52
2017-03-18,轻度污染,109,283,79,131,19,34,1.38,47
2017-03-19,良,74,204,50,85,11,21,0.85,57
2017-03-20,良,60,148,35,68,6,15,0.53,70
2017-03-21,优,42,41,21,42,3,8,0.37,66
2017-03-22,优,37,40,18,35,4,8,0.37,64
2017-03-23,优,50,115,30,50,5,11,0.46,63
2017-03-24,良,58,149,36,63,8,16,0.63,63
2017-03-25,良,100,319,70,113,12,23,0.90,60
2017-03-26,中度污染,160,358,123,171,13,29,1.39,48
2017-03-27,轻度污染,127,346,92,138,11,24,1.03,55
2017-03-28,良,82,237,58,99,10,20,0.71,67
2017-03-29,中度污染,151,358,114,179,18,33,1.40,55
2017-03-30,良,89,259,63,86,8,17,0.64,67
2017-03-31,良,68,220,39,83,12,24,0.82,51
2017-04-01,良,83,237,56,106,11,26,0.99,51
2017-04-02,良,70,133,43,85,7,14,0.59,70
2017-04-03,良,55,49,34,57,11,16,0.61,58
2017-04-04,轻度污染,116,341,82,165,25,38,1.51,60
2017-04-05,轻度污染,122,330,84,174,20,31,1.29,94
2017-04-06,中度污染,164,353,125,214,25,37,1.41,78
2017-04-07,良,54,96,28,61,12,16,0.42,59
2017-04-08,良,61,169,35,66,12,17,0.58,52
2017-04-09,优,45,122,23,45,10,12,0.46,68
2017-04-10,轻度污染,108,356,74,141,14,32,1.08,69
2017-04-11,良,58,185,33,57,5,10,0.43,73
2017-04-12,良,64,174,29,79,4,11,0.46,67
2017-04-13,良,66,138,34,76,5,19,0.49,66
2017-04-14,良,99,332,58,138,7,19,0.75,83
2017-04-15,轻度污染,122,352,61,186,9,20,0.70,73
2017-04-16,良,69,146,31,85,6,10,0.33,80
2017-04-17,轻度污染,112,301,72,163,11,23,0.79,81
2017-04-18,良,53,78,24,54,6,13,0.37,77
2017-04-19,优,35,13,22,33,4,11,0.35,47
2017-04-20,优,49,80,31,48,4,17,0.52,45
2017-04-21,良,57,159,34,61,5,18,0.58,44
2017-04-22,良,54,101,32,59,6,17,0.58,50
2017-04-23,良,51,62,27,55,8,17,0.46,53
2017-04-23,良,51,62,27,55,8,17,0.46,53
2017-04-24,优,40,33,17,34,5,11,0.39,65
2017-04-25,优,38,36,17,35,5,9,0.37,64
2017-04-26,优,31,10,15,27,5,9,0.36,56
2017-04-27,优,40,53,19,37,4,12,0.41,60
2017-04-28,良,52,61,27,55,6,16,0.56,58
2017-04-29,良,55,33,23,61,6,15,0.58,62
2017-04-30,优,39,8,21,34,5,11,0.47,55
2017-05-01,优,45,20,23,48,6,17,0.64,54
2017-05-02,良,73,205,41,90,10,26,0.91,61
2017-05-03,良,77,286,37,101,7,17,0.58,92
2017-05-04,良,66,216,31,78,4,12,0.44,100
2017-05-05,严重污染,273,321,91,374,3,9,0.34,74
2017-05-06,轻度污染,110,233,28,167,1,3,0.23,57
2017-05-07,良,53,68,15,62,2,4,0.20,52
2017-05-08,优,42,45,20,43,5,12,0.34,52
2017-05-09,良,66,212,28,81,6,18,0.55,58
2017-05-10,良,75,228,35,97,7,26,0.54,71
2017-05-11,良,79,220,39,107,6,22,0.56,68
2017-05-12,良,56,139,27,63,5,14,0.41,57
2017-05-13,优,42,31,18,39,4,13,0.32,68
2017-05-14,优,34,10,14,21,6,6,0.31,66
2017-05-15,优,36,32,15,31,7,11,0.35,68
2017-05-16,良,51,106,23,54,7,16,0.51,55
2017-05-17,良,53,48,22,58,6,18,0.54,68
2017-05-18,良,73,146,32,95,5,22,0.62,77
2017-05-19,良,82,222,36,110,5,12,0.50,116
2017-05-20,良,63,149,21,74,4,18,0.37,58
2017-05-20,良,63,149,21,74,4,18,0.37,58
2017-05-21,优,34,23,16,29,4,15,0.35,56
2017-05-22,优,36,60,14,28,5,10,0.39,63
2017-05-23,优,43,102,21,38,6,19,0.53,62
2017-05-24,优,37,66,16,28,4,8,0.28,63
2017-05-25,优,47,85,22,49,6,17,0.48,40
2017-05-26,良,56,98,26,66,6,21,0.59,42
2017-05-27,良,56,42,25,62,6,20,0.51,60
2017-05-28,良,60,47,25,65,5,17,0.49,79
2017-05-29,良,80,177,23,109,2,11,0.31,64
2017-05-30,良,56,85,19,63,2,9,0.30,62
2017-05-31,优,47,60,21,47,4,15,0.41,56
2017-06-01,优,35,24,16,29,4,11,0.32,61
2017-06-02,优,26,9,14,21,4,9,0.30,41
2017-06-03,优,31,17,16,29,5,11,0.39,40
2017-06-04,优,47,108,23,49,6,17,0.59,34
2017-06-05,优,47,145,20,51,3,16,0.42,54
2017-06-06,良,52,210,20,55,4,18,0.49,55
2017-06-07,优,33,20,17,30,3,13,0.53,54
2017-06-08,优,42,70,18,43,4,13,0.47,60
2017-06-09,优,37,73,16,33,5,14,0.37,53
2017-06-10,优,26,30,13,23,4,6,0.29,40
2017-06-11,优,38,71,19,39,4,14,0.42,27
2017-06-12,优,45,127,20,45,7,14,0.48,48
2017-06-13,优,45,142,18,44,3,14,0.42,67
2017-06-14,优,39,103,15,32,3,8,0.33,66
2017-06-15,优,37,80,16,37,4,16,0.37,53
2017-06-16,优,48,129,19,51,5,17,0.44,40
2017-06-17,良,59,142,22,66,8,24,0.49,30
2017-06-18,优,48,92,26,53,6,16,0.48,66
2017-06-19,良,56,185,31,57,8,19,0.56,77
2017-06-20,良,58,194,35,65,6,23,0.59,49
2017-06-21,优,45,107,24,45,5,18,0.42,51
2017-06-22,优,39,100,20,37,6,14,0.38,57
2017-06-23,优,47,138,22,48,9,13,0.31,62
2017-06-24,优,47,154,21,44,4,12,0.29,78
2017-06-25,优,32,70,14,31,3,10,0.20,47
2017-06-26,优,50,149,19,52,3,18,0.30,40
2017-06-27,良,52,141,26,56,4,18,0.36,67
2017-06-28,良,59,162,32,64,2,18,0.48,83
2017-06-29,良,69,222,35,69,4,14,0.43,102
2017-06-30,良,69,233,42,75,3,11,0.40,109
2017-07-01,良,63,225,40,65,2,16,0.42,70
2017-07-02,优,47,176,23,49,2,18,0.36,48
2017-07-03,良,58,223,29,65,3,22,0.38,33
2017-07-04,良,58,198,28,64,3,22,0.34,48
2017-07-05,良,60,211,30,61,2,18,0.25,78
2017-07-06,良,67,286,33,74,4,21,0.30,83
2017-07-07,良,71,305,40,87,3,20,0.35,63
2017-07-08,优,48,171,24,48,3,8,0.24,54
2017-07-09,优,45,171,20,45,3,13,0.30,49
2017-07-10,良,52,191,28,52,6,14,0.28,43
2017-07-11,优,40,90,23,39,4,4,0.21,59
2017-07-12,良,56,168,31,59,1,11,0.43,76
2017-07-13,良,62,195,39,63,2,10,0.33,96
2017-07-14,优,49,147,27,44,2,11,0.25,77
2017-07-15,良,54,212,26,58,1,12,0.25,66
2017-07-16,优,47,154,25,45,1,13,0.24,56
2017-07-17,优,46,130,24,47,2,14,0.30,47
2017-07-18,优,46,145,26,45,2,13,0.36,36
2017-07-19,优,38,106,18,31,5,8,0.27,68
2017-07-20,优,39,104,22,37,2,14,0.29,42
2017-07-21,优,37,66,19,35,2,8,0.20,56
2017-07-22,优,44,106,25,44,1,14,0.24,42
2017-07-23,优,50,131,27,50,2,15,0.28,47
2017-07-24,优,37,58,21,33,1,11,0.23,51
2017-07-25,优,39,62,19,38,2,6,0.14,46
2017-07-26,优,47,97,23,49,2,10,0.20,60
2017-07-27,良,52,136,26,54,2,15,0.26,49
2017-07-28,优,37,40,19,33,2,9,0.37,56
2017-07-29,优,37,46,19,34,3,10,0.25,51
2017-07-30,优,48,101,22,49,3,12,0.26,37
2017-07-31,优,44,109,23,43,2,13,0.30,46
2017-08-01,优,40,96,22,39,1,11,0.41,59
2017-08-02,优,38,93,21,36,1,12,0.41,41
2017-08-03,优,27,25,15,25,1,9,0.32,18
2017-08-04,优,28,27,18,26,1,6,0.25,39
2017-08-05,优,36,60,20,32,2,8,0.32,52
2017-08-06,优,35,45,18,32,2,15,0.38,26
2017-08-07,优,26,19,15,24,2,8,0.26,37
2017-08-08,优,32,57,17,27,1,9,0.29,45
2017-08-09,优,33,56,19,32,2,9,0.30,34
2017-08-10,优,27,21,16,24,2,6,0.23,25
2017-08-11,优,35,63,17,34,2,11,0.30,17
2017-08-12,优,43,145,20,43,4,13,0.28,25
2017-08-13,优,43,144,20,43,2,13,0.32,23
2017-08-14,优,46,179,24,47,3,18,0.38,33
2017-08-15,优,50,178,26,52,4,19,0.41,22
2017-08-16,良,53,201,31,54,2,14,0.40,17
2017-08-17,优,40,116,20,38,2,10,0.29,23
2017-08-18,良,54,217,24,58,3,14,0.39,28
2017-08-19,良,54,235,23,58,2,14,0.44,34
2017-08-20,良,51,209,21,53,2,14,0.43,32
2017-08-21,优,45,120,18,45,2,9,0.38,27
2017-08-22,优,45,118,18,46,1,8,0.35,45
2017-08-23,优,37,97,19,35,1,15,0.40,52
2017-08-24,优,41,134,21,41,1,7,0.32,57
2017-08-25,良,60,289,27,69,2,12,0.30,52
2017-08-26,优,46,175,21,46,2,5,0.28,39
2017-08-27,优,48,193,21,48,2,10,0.27,47
2017-08-28,优,36,114,15,35,2,11,0.26,49
2017-08-29,优,44,231,12,45,2,4,0.16,43
2017-08-30,优,34,121,12,33,2,4,0.16,37
2017-08-31,优,38,108,15,39,2,9,0.29,28
2017-09-01,优,38,76,20,38,1,13,0.39,37
2017-09-02,优,43,96,22,48,2,16,0.39,43
2017-09-03,优,50,183,24,58,2,16,0.45,30
2017-09-04,优,49,198,22,53,3,16,0.45,36
2017-09-05,良,62,270,28,72,3,18,0.56,39
2017-09-06,优,39,115,17,35,2,10,0.36,56
2017-09-07,优,45,141,20,45,3,16,0.41,48
2017-09-08,优,43,109,19,44,3,14,0.37,41
2017-09-09,良,51,161,22,58,2,19,0.40,30
2017-09-10,优,38,85,17,38,2,14,0.35,31
2017-09-11,优,32,43,15,31,3,10,0.33,39
2017-09-12,优,37,47,15,36,2,11,0.34,39
2017-09-13,优,29,16,15,27,1,10,0.28,33
2017-09-14,优,31,21,17,32,2,11,0.32,27
2017-09-15,优,43,64,21,51,3,14,0.41,26
2017-09-16,良,65,210,24,79,4,19,0.60,17
2017-09-17,优,41,71,15,40,3,11,0.30,29
2017-09-18,优,35,37,16,34,3,13,0.34,29
2017-09-19,优,40,69,20,43,4,15,0.34,35
2017-09-20,优,36,65,18,35,3,12,0.32,36
2017-09-21,优,48,132,22,55,4,17,0.40,39
2017-09-22,良,55,153,24,61,5,18,0.49,37
2017-09-23,良,51,138,19,54,2,15,0.33,53
2017-09-24,良,68,266,23,86,3,13,0.38,51
2017-09-25,优,48,174,20,56,3,17,0.34,47
2017-09-26,良,57,241,25,65,3,17,0.53,42
2017-09-27,优,35,76,14,35,2,10,0.19,41
2017-09-28,优,34,59,14,33,2,9,0.24,39
2017-09-29,优,42,97,12,42,1,6,0.19,46
2017-09-30,优,47,145,19,49,2,13,0.37,39
2017-10-01,良,70,294,24,88,2,16,0.48,37
2017-10-02,优,27,24,13,26,2,8,0.18,42
2017-10-03,优,31,80,13,29,2,9,0.18,42
2017-10-05,良,58,301,26,65,3,22,0.60,38
2017-10-06,良,63,281,34,76,3,25,0.69,44
2017-10-07,良,66,240,39,76,1,18,0.63,56
2017-10-08,优,45,123,21,46,3,18,0.31,34
2017-10-09,优,31,66,17,30,2,14,0.30,27
2017-10-10,优,30,111,16,27,2,14,0.31,43
2017-10-11,优,41,212,22,42,3,21,0.51,30
2017-10-12,优,41,196,23,42,2,14,0.38,43
2017-10-13,优,49,212,26,52,2,20,0.49,37
