日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-05-04,良,57,126,17,62,17,21,1.18,64
2015-05-05,轻度污染,120,332,49,189,31,29,1.43,77
2015-05-06,良,97,262,36,142,20,29,1.10,65
2015-05-07,良,68,126,29,82,17,28,1.30,93
2015-05-08,良,68,201,29,85,19,33,1.30,59
2015-05-09,良,64,202,39,67,25,34,1.44,56
2015-05-10,优,48,75,19,44,15,31,1.17,76
2015-05-11,良,58,211,25,55,8,21,1.25,92
2015-05-12,优,40,31,24,36,11,26,1.39,71
2015-05-13,良,75,200,53,93,27,40,1.44,91
2015-05-14,良,73,183,46,87,18,26,0.91,109
2015-05-15,良,59,174,31,57,24,25,0.91,95
2015-05-16,良,72,199,44,88,30,33,1.27,101
2015-05-17,轻度污染,113,310,57,108,24,20,1.01,174
2015-05-18,良,73,184,36,61,9,19,0.89,104
2015-05-19,优,46,86,17,42,16,22,0.96,74
2015-05-20,良,55,144,30,51,21,31,1.16,69
2015-05-21,良,67,210,39,77,32,32,1.27,110
2015-05-22,良,85,264,45,90,35,31,1.36,124
2015-05-23,良,94,278,48,78,28,29,1.10,146
2015-05-24,良,86,233,45,77,32,31,1.34,137
2015-05-25,轻度污染,102,251,55,101,33,29,1.22,162
2015-05-26,轻度污染,116,284,64,114,38,29,1.24,171
2015-05-27,轻度污染,119,282,82,135,34,31,1.42,163
2015-05-28,良,67,188,20,44,13,19,0.68,119
2015-05-29,良,85,296,58,95,11,29,1.04,68
2015-05-30,良,84,307,51,79,16,28,1.05,55
2015-05-31,良,81,239,39,102,19,20,0.92,136
2015-06-01,良,100,266,58,110,18,23,1.24,120
2015-06-02,良,52,142,17,50,10,20,0.85,77
2015-06-03,良,71,288,39,88,25,37,1.46,65
2015-06-04,良,70,266,32,81,23,25,1.14,116
2015-06-05,良,59,166,26,47,8,14,0.72,108
2015-06-06,良,61,156,33,52,6,12,0.61,112
2015-06-07,良,86,299,50,81,9,18,0.94,105
2015-06-08,良,55,195,24,41,7,15,0.77,95
2015-06-09,良,65,201,42,64,13,24,1.15,88
2015-06-10,优,49,106,27,41,4,14,0.64,87
2015-06-11,优,44,88,9,18,4,10,0.57,88
2015-06-12,良,52,113,28,44,5,20,0.80,78
2015-06-13,轻度污染,101,330,70,100,15,34,1.46,83
2015-06-14,轻度污染,107,337,63,93,17,38,1.31,85
2015-06-15,良,91,285,51,84,16,27,1.46,114
2015-06-16,良,79,249,42,74,17,27,1.51,112
2015-06-17,良,75,250,40,76,12,25,1.14,113
2015-06-18,良,84,308,53,75,9,17,1.05,89
2015-06-19,良,68,237,46,63,11,21,1.19,76
2015-06-20,良,99,343,70,96,12,30,1.27,63
2015-06-21,良,96,324,61,91,15,26,1.43,129
2015-06-22,良,88,292,50,78,11,19,1.13,110
2015-06-23,良,58,183,29,50,8,16,0.81,97
2015-06-24,良,55,221,32,54,9,22,0.73,99
2015-06-25,良,71,300,51,73,13,28,0.85,81
2015-06-26,良,100,337,69,96,21,32,1.37,90
2015-06-27,良,72,286,41,67,19,23,1.56,111
2015-06-28,良,90,316,55,86,20,22,1.33,118
2015-06-29,良,51,194,30,48,16,24,1.03,77
2015-06-30,良,52,207,30,48,19,34,0.97,67
2015-07-01,良,57,224,33,53,15,32,1.11,52
2015-07-02,优,50,152,31,49,21,30,1.01,42
2015-07-03,良,60,222,39,58,16,23,0.86,58
2015-07-04,良,73,268,52,82,22,35,1.57,72
2015-07-05,良,81,299,58,89,23,38,1.74,65
2015-07-06,良,64,249,31,56,13,25,0.94,96
2015-07-07,良,75,284,38,70,17,24,1.03,100
2015-07-08,良,83,281,47,87,28,32,1.43,110
2015-07-09,良,81,262,27,60,26,35,1.28,119
2015-07-10,优,49,139,21,49,11,20,0.86,66
2015-07-11,良,57,185,32,58,11,17,0.96,84
2015-07-12,良,80,260,58,90,14,29,1.37,67
2015-07-13,良,65,130,33,57,17,24,1.00,90
2015-07-14,轻度污染,112,322,74,126,27,39,1.76,110
2015-07-15,良,86,291,46,87,30,41,1.50,94
2015-07-16,良,89,329,45,81,32,32,1.63,88
2015-07-17,良,98,336,62,108,37,36,1.78,89
2015-07-18,良,83,312,46,84,17,24,1.36,111
2015-07-19,良,55,159,16,36,8,14,0.88,99
2015-07-20,良,54,131,27,53,11,17,1.08,79
2015-07-21,良,58,168,38,60,8,16,1.22,91
2015-07-22,良,58,194,39,55,6,16,1.24,80
2015-07-23,优,41,118,26,38,4,20,1.11,33
2015-07-24,优,46,134,30,45,5,16,1.22,52
2015-07-25,优,33,47,20,30,6,17,1.17,46
2015-07-26,良,97,314,71,86,8,15,1.47,101
2015-07-27,良,99,326,73,92,7,16,1.44,101
2015-07-28,良,67,255,44,54,6,12,1.30,86
2015-07-29,优,46,130,21,28,5,14,1.37,88
2015-07-30,良,57,228,38,49,9,22,1.81,63
2015-07-31,良,60,269,42,52,14,26,1.80,43
2015-08-01,良,52,167,32,49,9,17,1.72,63
2015-08-02,优,39,69,26,38,8,11,1.54,54
2015-08-03,优,47,122,30,43,7,14,1.86,77
2015-08-04,良,53,187,28,41,11,20,1.53,82
2015-08-05,良,55,174,21,37,14,12,1.22,100
2015-08-06,优,37,48,14,24,7,11,0.97,64
2015-08-07,优,35,45,21,34,8,13,1.14,38
2015-08-08,优,47,165,23,36,12,14,1.16,65
2015-08-09,良,88,334,60,81,20,20,1.99,98
2015-08-10,良,100,350,67,92,17,21,1.84,81
2015-08-11,良,57,232,28,53,18,31,1.46,67
2015-08-12,良,66,242,34,66,18,30,1.41,72
2015-08-13,良,68,204,33,64,19,33,1.30,86
2015-08-14,良,98,310,72,101,12,21,1.22,114
2015-08-15,良,98,342,65,83,25,17,1.52,142
2015-08-16,良,98,303,57,76,19,17,1.45,147
2015-08-17,良,97,277,71,89,15,14,1.29,132
2015-08-18,良,99,320,68,88,17,14,1.23,127
2015-08-19,良,76,317,54,73,14,17,1.28,101
2015-08-20,良,61,273,40,53,12,16,1.17,95
2015-08-21,良,87,318,59,83,18,27,1.62,80
2015-08-22,良,74,268,45,73,17,30,1.50,70
2015-08-23,良,77,288,51,83,21,30,1.36,71
2015-08-24,良,88,347,52,76,23,30,1.32,72
2015-08-25,良,54,145,35,56,18,24,1.16,46
2015-08-26,良,52,114,31,57,26,27,1.06,47
2015-08-27,良,83,283,58,101,24,31,1.49,32
2015-08-28,良,70,214,48,83,25,28,1.56,39
2015-08-29,良,51,140,31,52,14,19,0.97,43
2015-08-30,良,61,180,37,69,17,25,1.04,40
2015-08-31,良,55,173,30,60,24,31,1.48,41
2015-09-01,良,62,226,42,65,19,31,1.23,54
2015-09-02,良,60,228,40,60,14,30,1.12,45
2015-09-03,良,78,309,51,81,16,29,1.67,46
2015-09-04,良,58,237,29,53,20,30,0.96,57
2015-09-05,优,48,182,18,47,28,31,1.29,56
2015-09-06,良,53,214,24,52,29,32,1.06,61
2015-09-07,良,70,299,38,86,25,43,1.36,69
2015-09-08,良,71,265,32,72,16,30,1.07,105
2015-09-09,良,59,217,33,70,13,21,0.93,67
2015-09-10,优,40,109,17,38,26,25,0.93,49
2015-09-11,良,60,234,34,71,36,42,1.09,35
2015-09-12,优,41,122,18,41,19,26,0.90,39
2015-09-13,优,48,106,21,47,22,24,1.10,62
2015-09-14,良,68,239,27,66,19,20,1.07,109
2015-09-15,良,78,276,41,79,18,28,1.09,111
2015-09-16,良,84,290,52,94,18,28,1.17,97
2015-09-17,良,76,245,48,88,22,29,1.26,96
2015-09-18,良,94,304,70,114,17,27,1.15,91
2015-09-19,轻度污染,126,337,95,139,11,28,1.73,25
2015-09-20,良,55,151,30,58,21,28,0.93,83
2015-09-21,良,58,162,24,53,20,19,0.91,105
2015-09-22,良,53,150,20,38,11,11,0.74,101
2015-09-23,良,76,297,52,76,11,26,1.26,45
2015-09-24,良,88,315,64,90,14,29,1.33,14
2015-09-25,轻度污染,105,336,78,119,17,37,1.85,29
2015-09-26,良,88,330,62,110,27,49,2.01,34
2015-09-27,良,53,144,25,54,23,23,1.05,83
2015-09-28,良,71,287,47,84,25,45,1.04,33
2015-09-29,良,91,345,65,118,28,54,1.47,26
2015-09-30,良,76,294,51,91,27,39,1.20,44
2015-10-01,优,48,144,25,52,14,21,1.10,43
2015-10-02,良,54,121,17,59,27,22,1.08,53
2015-10-03,良,55,121,25,62,19,29,0.93,47
2015-10-04,良,60,162,32,70,20,26,1.04,70
2015-10-05,轻度污染,105,309,77,137,23,17,1.20,129
2015-10-06,轻度污染,115,310,85,137,26,22,1.25,136
2015-10-07,良,81,281,57,91,17,15,0.98,111
2015-10-08,优,43,121,17,43,17,23,0.78,42
2015-10-09,优,46,108,19,46,15,30,0.73,33
2015-10-10,良,51,168,29,54,21,31,0.93,32
2015-10-11,优,40,91,23,40,15,25,0.95,21
2015-10-12,良,54,128,34,60,21,35,1.40,30
2015-10-13,良,84,214,61,102,28,48,1.45,43
2015-10-14,良,84,166,61,102,23,47,1.33,70
2015-10-15,良,91,179,67,104,18,29,1.09,113
2015-10-16,轻度污染,101,202,75,116,16,32,1.24,106
2015-10-17,轻度污染,123,279,88,139,24,33,1.40,130
2015-10-18,良,61,119,36,68,27,35,0.94,44
2015-10-19,良,86,206,59,111,17,45,1.22,41
2015-10-20,良,97,237,70,121,34,51,1.19,35
2015-10-21,轻度污染,134,324,101,131,19,50,1.11,19
2015-10-22,中度污染,178,356,134,186,43,84,2.56,15
2015-10-23,良,95,226,69,113,18,51,1.93,13
2015-10-24,良,72,149,47,85,27,37,1.40,28
2015-10-25,重度污染,215,358,169,231,49,71,1.57,38
2015-10-26,轻度污染,108,302,79,122,19,46,1.58,32
2015-10-27,良,69,254,28,88,27,29,1.15,24
2015-10-28,优,49,103,27,52,28,28,1.04,27
2015-10-29,良,54,163,31,61,27,28,0.96,29
2015-10-30,良,73,289,46,85,40,35,1.24,26
2015-10-31,良,70,257,47,82,69,42,1.42,28
2015-11-01,良,86,286,60,98,46,47,1.25,39
2015-11-02,重度污染,221,355,175,249,49,71,2.80,33
2015-11-03,轻度污染,132,304,100,145,46,39,1.36,79
2015-11-04,良,98,224,72,110,36,35,1.04,89
2015-11-05,良,82,202,54,96,67,40,0.98,38
2015-11-06,中度污染,173,352,130,179,56,46,1.07,43
2015-11-07,严重污染,368,363,321,358,61,72,1.83,15
2015-11-08,严重污染,471,363,712,768,50,88,2.82,16
2015-11-09,严重污染,393,362,380,417,51,69,2.02,31
2015-11-10,严重污染,312,366,273,310,65,67,1.85,27
2015-11-11,中度污染,155,319,118,147,56,60,1.60,15
2015-11-12,重度污染,202,343,161,235,119,77,5.32,11
2015-11-13,轻度污染,129,307,98,146,69,63,2.23,29
2015-11-14,良,74,200,51,82,46,47,1.73,25
2015-11-15,轻度污染,140,314,107,147,68,44,2.21,22
2015-11-16,良,100,316,73,107,75,49,1.47,14
2015-11-17,中度污染,156,364,118,157,84,48,1.73,18
2015-11-18,中度污染,162,364,122,155,80,55,1.60,23
2015-11-19,轻度污染,126,353,95,119,59,40,1.44,18
2015-11-20,轻度污染,140,352,106,129,66,51,1.43,19
2015-11-21,中度污染,158,361,120,145,106,60,1.68,15
2015-11-22,轻度污染,142,361,107,134,94,54,1.69,20
2015-11-23,良,94,353,63,118,75,38,1.41,27
2015-11-24,良,74,334,52,82,90,38,1.33,25
2015-11-25,良,99,336,73,96,88,39,1.46,24
2015-11-26,良,54,178,36,54,59,25,0.99,34
2015-11-27,良,77,252,55,87,79,41,1.28,20
2015-11-28,轻度污染,131,304,98,138,123,59,1.85,17
2015-11-29,中度污染,151,296,115,150,78,56,1.94,18
2015-11-30,重度污染,223,321,175,208,110,66,2.24,22
2015-12-01,优,47,40,32,41,46,26,0.98,43
2015-12-02,良,64,153,46,62,67,34,1.46,27
2015-12-03,优,44,96,29,45,50,25,0.82,28
2015-12-04,良,67,228,39,83,102,36,1.33,22
2015-12-05,良,58,176,40,62,70,34,1.19,26
2015-12-06,良,97,246,70,115,127,52,2.19,14
2015-12-07,严重污染,266,351,215,280,142,79,2.93,5
2015-12-08,轻度污染,141,277,107,150,77,36,1.40,46
2015-12-09,良,85,202,62,82,44,23,0.96,55
2015-12-10,良,68,145,49,63,43,24,0.98,45
2015-12-11,轻度污染,107,235,80,97,74,38,1.16,30
2015-12-12,严重污染,272,362,224,290,202,77,3.96,7
2015-12-13,严重污染,273,358,222,271,140,68,2.47,10
2015-12-14,严重污染,280,356,232,304,146,74,3.48,8
2015-12-15,良,84,237,58,85,75,39,1.48,27
2015-12-16,优,47,126,25,48,46,23,0.99,32
2015-12-17,良,64,223,31,79,83,28,1.22,22
2015-12-18,良,97,271,62,132,72,40,1.53,25
2015-12-19,良,92,207,67,106,79,44,1.56,21
2015-12-20,良,67,73,44,76,41,22,1.10,50
2015-12-21,严重污染,273,321,228,301,93,68,3.66,16
2015-12-22,严重污染,321,338,270,350,123,77,4.81,6
2015-12-23,重度污染,202,256,158,199,96,53,2.33,25
2015-12-24,良,79,155,57,83,79,42,1.44,24
2015-12-25,良,100,215,71,124,69,36,1.48,32
2015-12-26,良,73,142,49,79,67,29,1.31,31
2015-12-27,良,84,207,57,108,89,38,1.71,18
2015-12-28,良,87,183,63,105,98,47,2.13,21
2015-12-29,良,95,166,68,115,58,36,1.63,27
2015-12-30,重度污染,226,329,180,234,105,61,2.92,13
2015-12-31,中度污染,200,307,159,204,126,62,3.04,19
2016-01-01,轻度污染,131,213,99,154,75,42,1.90,40
2016-01-02,重度污染,243,330,193,256,120,61,3.10,13
2016-01-03,中度污染,167,248,126,161,142,59,2.27,13
2016-01-04,良,84,150,59,85,84,38,1.77,26
2016-01-05,良,63,158,39,74,70,35,1.75,26
2016-01-06,良,80,223,57,86,71,37,1.68,30
2016-01-07,良,77,193,55,81,88,40,1.58,27
2016-01-08,良,85,198,60,92,66,38,1.39,31
2016-01-09,轻度污染,111,215,83,117,68,47,1.72,29
2016-01-10,良,90,190,65,91,70,39,1.50,29
2016-01-11,良,71,217,49,76,57,33,1.30,34
2016-01-12,良,86,264,61,97,72,40,1.61,32
2016-01-13,良,76,194,50,95,69,40,1.54,31
2016-01-14,良,94,206,69,111,98,51,1.87,25
2016-01-15,轻度污染,134,276,100,153,106,59,2.09,22
2016-01-16,重度污染,210,331,162,221,127,66,2.13,9
2016-01-17,良,90,206,64,106,63,33,1.27,30
2016-01-18,良,54,106,32,57,62,27,1.24,34
2016-01-19,良,59,92,39,62,74,30,1.24,27
2016-01-20,轻度污染,134,329,101,143,147,61,1.62,13
2016-01-21,中度污染,168,341,127,171,138,63,1.98,17
2016-01-22,轻度污染,107,309,76,108,87,41,1.36,25
2016-01-23,优,48,117,24,49,44,20,0.83,37
2016-01-24,良,72,304,40,91,91,36,1.13,27
2016-01-25,良,94,318,52,135,95,45,1.47,29
2016-01-26,轻度污染,102,304,71,140,103,50,1.74,27
2016-01-27,良,75,152,50,94,89,43,1.44,33
2016-01-28,轻度污染,147,304,114,184,114,61,2.25,23
2016-01-29,良,86,222,60,105,123,44,1.47,24
2016-01-30,良,84,233,60,102,79,38,1.43,27
2016-01-31,良,87,264,62,102,79,40,1.45,31
2016-02-01,良,100,255,73,119,103,52,1.95,29
2016-02-02,良,94,183,69,110,108,54,1.95,28
2016-02-03,轻度污染,125,268,94,145,100,65,2.39,27
2016-02-04,良,91,208,64,105,86,45,1.68,38
2016-02-05,良,62,128,40,71,69,36,1.44,39
2016-02-06,良,68,190,46,76,78,38,1.56,32
2016-02-07,良,79,158,55,97,81,28,1.47,52
2016-02-08,中度污染,197,276,155,220,99,41,1.97,37
2016-02-09,良,80,159,57,86,88,34,1.60,40
2016-02-10,良,58,88,27,66,45,16,1.04,61
2016-02-11,良,63,154,31,75,46,21,1.04,62
2016-02-12,轻度污染,119,265,88,122,59,41,1.75,20
2016-02-13,良,72,301,35,84,55,25,1.37,38
2016-02-14,良,70,340,20,89,36,16,0.99,49
2016-02-15,良,56,294,33,65,78,34,1.55,39
2016-02-16,良,54,214,35,57,73,34,1.55,37
2016-02-17,良,57,158,27,62,60,29,1.42,42
2016-02-18,良,68,147,42,78,53,31,1.32,49
2016-02-19,良,53,63,28,56,56,31,1.13,43
2016-02-20,良,57,116,28,62,63,27,0.97,43
2016-02-21,良,54,64,26,58,57,25,0.98,47
2016-02-22,良,87,226,56,109,55,26,1.03,49
2016-02-23,良,66,163,45,77,58,29,0.93,38
2016-02-24,良,65,169,41,74,62,34,1.24,40
2016-02-25,良,77,206,55,82,66,39,1.23,43
2016-02-26,良,67,168,47,70,79,37,1.25,44
2016-02-27,良,88,258,64,93,64,36,1.22,44
2016-02-28,良,76,187,49,83,53,32,0.98,42
2016-02-29,良,61,133,34,69,36,22,0.79,50
2016-03-01,良,82,183,57,100,78,36,1.30,49
2016-03-02,中度污染,155,326,115,179,73,47,1.57,51
2016-03-03,良,97,190,67,115,37,26,0.88,74
2016-03-04,良,92,165,68,82,30,34,1.16,66
2016-03-05,重度污染,234,332,103,284,35,34,1.35,38
2016-03-06,重度污染,222,333,89,303,59,39,1.75,31
2016-03-07,良,89,193,47,126,41,26,1.07,45
2016-03-08,良,62,205,21,72,27,15,0.79,49
2016-03-09,优,47,209,19,48,31,18,0.72,47
2016-03-10,良,52,205,30,54,45,27,0.91,48
2016-03-11,良,79,267,56,87,66,40,1.40,44
2016-03-12,良,66,107,44,75,41,26,0.99,66
2016-03-13,良,67,160,40,78,43,29,0.91,66
2016-03-14,良,94,234,69,108,64,45,1.57,58
2016-03-15,轻度污染,117,266,88,155,64,39,1.37,83
2016-03-16,中度污染,151,304,113,186,55,38,1.18,88
2016-03-17,良,62,98,42,66,33,20,0.61,96
2016-03-18,良,97,180,65,106,39,30,0.89,88
2016-03-19,良,80,144,54,101,40,39,1.03,58
2016-03-20,轻度污染,130,308,98,133,64,49,0.94,75
2016-03-21,轻度污染,116,305,86,127,54,47,1.27,89
2016-03-22,良,81,216,52,108,40,33,0.96,62
2016-03-23,良,69,256,43,81,54,37,0.92,46
2016-03-24,良,76,300,50,94,46,38,0.93,52
2016-03-25,轻度污染,102,332,75,117,58,51,1.15,52
2016-03-26,良,82,257,59,94,49,44,1.27,69
2016-03-27,良,77,198,54,89,54,44,1.18,69
2016-03-28,良,88,233,50,123,34,27,0.80,93
2016-03-29,良,61,64,34,71,40,32,0.90,63
2016-03-30,良,64,97,38,75,45,40,1.23,54
2016-03-31,轻度污染,129,315,85,204,43,27,0.97,129
2016-04-01,轻度污染,101,246,68,129,14,24,0.84,94
2016-04-02,良,60,92,25,70,20,28,0.81,57
2016-04-03,良,62,225,29,73,20,27,0.95,55
2016-04-04,良,69,241,33,87,26,25,1.08,89
2016-04-05,良,75,251,48,89,24,29,0.94,83
2016-04-06,良,77,260,47,80,19,20,0.72,112
2016-04-07,良,72,233,32,86,21,25,0.65,88
2016-04-08,良,84,262,27,115,17,26,0.64,63
2016-04-09,轻度污染,131,309,35,180,31,20,0.50,69
2016-04-10,良,70,204,34,87,42,30,0.71,56
2016-04-11,良,69,185,41,85,28,35,0.82,61
2016-04-12,良,97,295,63,118,14,29,0.92,68
2016-04-13,轻度污染,147,337,111,149,19,30,1.50,66
2016-04-14,轻度污染,134,334,102,142,24,38,1.43,72
2016-04-15,良,69,179,47,80,17,27,0.87,104
2016-04-16,良,71,272,47,81,12,27,0.99,89
2016-04-17,良,61,211,41,71,15,31,1.12,46
2016-04-18,良,68,293,41,81,22,39,1.42,49
2016-04-19,良,60,157,35,58,20,27,1.14,75
2016-04-20,良,55,174,28,53,16,16,0.76,102
2016-04-21,良,66,186,39,68,15,20,0.89,107
2016-04-22,轻度污染,120,308,70,155,20,32,1.06,68
2016-04-23,轻度污染,118,325,49,174,22,33,1.00,59
2016-04-24,良,67,206,26,82,18,21,0.73,91
2016-04-25,轻度污染,109,329,58,167,33,38,1.13,75
2016-04-26,良,99,330,71,135,43,58,1.42,45
2016-04-27,良,78,267,53,86,29,39,1.03,67
2016-04-28,良,63,145,31,73,32,35,0.91,74
2016-04-29,良,73,169,44,94,28,48,1.29,63
2016-04-30,良,86,227,62,112,31,36,1.30,107
2016-05-01,轻度污染,102,284,75,120,20,19,0.95,144
2016-05-02,良,73,233,34,59,18,18,0.76,103
2016-05-03,优,42,42,20,39,15,25,0.97,58
2016-05-04,良,55,86,26,64,21,34,1.25,67
2016-05-05,良,55,108,23,51,15,27,1.15,84
2016-05-06,良,71,157,41,81,19,30,1.20,66
2016-05-07,良,57,161,24,64,21,30,1.16,71
2016-05-08,良,60,187,23,60,22,28,1.09,98
2016-05-09,良,94,346,64,120,34,41,1.78,95
2016-05-10,轻度污染,123,355,84,143,28,51,2.02,80
2016-05-11,良,85,193,43,90,24,28,1.24,134
2016-05-12,良,75,155,48,82,14,25,1.14,95
2016-05-13,良,52,96,29,51,21,31,1.38,58
2016-05-14,良,52,104,27,55,16,29,1.10,70
2016-05-15,良,54,211,38,53,15,34,1.51,53
2016-05-16,良,56,113,35,59,27,34,1.57,68
2016-05-17,良,77,215,33,71,23,24,1.18,134
2016-05-18,良,98,296,41,73,20,20,1.19,157
2016-05-19,良,87,223,28,53,17,22,1.22,136
2016-05-20,良,76,240,28,52,19,23,1.28,130
2016-05-21,良,86,303,51,89,22,47,1.72,93
2016-05-22,良,80,292,51,100,35,61,1.61,64
2016-05-23,良,84,316,54,111,21,46,1.32,71
2016-05-24,良,78,269,46,67,15,23,1.32,114
2016-05-25,良,61,181,30,56,25,33,1.62,92
2016-05-26,良,62,204,39,59,18,25,1.14,80
2016-05-27,良,62,227,26,66,27,30,1.27,93
2016-05-28,良,78,289,35,79,28,23,1.11,134
2016-05-29,良,65,221,35,66,22,25,1.14,90
2016-05-30,良,95,284,59,118,32,32,1.42,117
2016-05-31,优,48,105,20,48,25,35,0.87,54
2016-06-01,良,65,252,30,69,22,44,1.23,67
2016-06-02,良,72,272,32,66,30,35,1.50,102
2016-06-03,良,83,300,38,73,30,26,1.44,128
2016-06-04,良,64,218,28,55,20,21,1.19,109
2016-06-05,良,69,236,37,66,22,25,1.66,102
2016-06-06,良,69,214,40,68,22,25,1.58,95
2016-06-07,优,44,63,24,43,22,33,1.30,58
2016-06-08,良,83,279,53,95,21,32,1.68,92
2016-06-09,轻度污染,105,323,58,99,19,23,1.56,109
2016-06-10,良,55,167,34,51,12,12,0.88,97
2016-06-11,优,39,103,25,36,9,20,1.07,58
2016-06-12,良,52,189,32,45,18,30,1.53,62
2016-06-13,良,80,299,54,79,20,30,1.71,87
2016-06-14,良,90,342,66,94,10,42,1.65,51
2016-06-15,良,71,306,51,61,13,38,1.13,51
2016-06-16,良,84,302,56,79,14,35,1.53,61
2016-06-17,轻度污染,107,341,79,109,12,27,1.31,98
2016-06-18,良,84,274,57,72,8,13,1.05,108
2016-06-19,良,57,203,31,41,11,18,0.93,99
2016-06-20,良,64,242,43,60,10,17,0.90,106
2016-06-21,良,70,283,47,60,9,14,0.93,108
2016-06-22,良,51,179,22,31,8,12,0.80,95
2016-06-23,优,50,184,33,45,8,20,1.11,79
2016-06-24,优,44,167,24,34,8,20,0.96,60
2016-06-25,优,42,134,23,34,9,22,1.02,60
2016-06-26,良,60,215,31,50,10,21,1.05,88
2016-06-27,良,94,323,57,80,15,19,1.09,150
2016-06-28,良,94,335,65,81,10,19,0.99,113
2016-06-29,优,49,161,30,40,6,13,0.78,84
2016-06-30,良,52,197,33,40,5,14,0.96,98
2016-07-01,良,93,358,65,77,6,25,1.44,79
2016-07-02,良,64,250,39,54,10,31,1.14,63
2016-07-03,良,81,302,46,70,14,25,1.35,110
2016-07-04,良,72,276,43,62,8,24,1.05,103
2016-07-05,良,72,272,48,74,11,32,1.37,86
2016-07-06,良,54,219,24,40,9,16,0.89,92
2016-07-07,良,66,272,35,50,9,15,0.90,104
2016-07-08,良,59,240,34,50,10,16,0.89,97
2016-07-09,良,59,243,38,55,8,15,0.97,69
2016-07-10,良,67,284,47,65,10,18,1.14,89
2016-07-11,良,62,259,30,45,9,14,0.77,102
2016-07-12,优,43,129,25,38,8,16,0.87,77
2016-07-13,良,51,212,24,34,8,19,0.83,78
2016-07-14,良,83,342,52,66,13,33,1.13,64
2016-07-15,良,85,358,61,95,21,53,1.47,47
2016-07-16,良,96,356,70,91,5,33,1.33,45
2016-07-17,良,86,306,62,80,7,30,1.65,55
2016-07-18,良,73,272,41,57,9,18,1.21,105
2016-07-19,良,66,289,44,54,5,15,0.90,88
2016-07-20,优,44,174,28,41,6,15,0.73,71
2016-07-21,优,34,69,14,19,3,7,0.67,64
2016-07-22,优,29,40,7,9,3,7,0.63,57
2016-07-23,良,52,156,35,40,3,10,0.94,83
2016-07-24,良,54,158,38,48,3,13,0.99,88
2016-07-25,优,44,88,28,35,3,9,0.83,71
2016-07-26,优,46,105,31,40,4,24,1.02,47
2016-07-27,良,86,328,63,87,7,33,1.91,59
2016-07-28,良,75,261,50,70,4,17,1.54,90
2016-07-29,良,81,272,55,71,3,18,1.43,94
2016-07-30,良,51,117,33,45,3,14,0.91,73
2016-07-31,良,58,212,38,52,4,18,1.23,69
2016-08-01,良,66,279,46,67,4,29,1.73,51
2016-08-02,优,49,172,27,42,5,20,1.12,72
2016-08-03,良,87,343,62,86,4,29,1.61,77
2016-08-04,良,94,350,65,93,3,20,1.98,92
2016-08-05,良,76,316,48,74,5,28,2.02,75
2016-08-06,良,63,266,34,55,6,22,1.12,84
2016-08-07,优,45,172,30,43,5,24,1.19,48
2016-08-08,良,52,249,29,45,15,30,1.10,57
2016-08-09,良,83,347,52,72,12,28,1.45,78
2016-08-10,良,52,211,31,50,4,13,0.96,74
2016-08-11,良,51,205,30,45,5,11,0.81,88
2016-08-12,良,70,302,50,65,4,11,1.07,91
2016-08-13,良,81,347,58,77,3,14,1.61,85
2016-08-14,良,71,318,45,68,5,18,1.81,68
2016-08-15,良,53,229,32,55,12,33,1.20,33
2016-08-16,良,65,292,41,68,12,32,1.49,62
2016-08-17,良,70,271,45,72,15,27,1.54,76
2016-08-18,优,46,122,26,46,6,35,1.15,42
2016-08-19,优,23,6,15,20,4,28,1.16,23
2016-08-20,优,47,134,32,44,8,37,1.27,36
2016-08-21,良,68,262,39,57,8,33,1.40,64
2016-08-22,良,63,224,36,56,12,37,1.09,63
2016-08-23,良,52,109,31,52,10,32,1.00,54
2016-08-24,良,55,112,34,57,11,29,1.30,69
2016-08-25,优,33,19,18,32,7,21,1.00,40
2016-08-26,优,47,195,25,47,21,31,1.11,44
2016-08-27,良,57,241,34,57,15,31,1.14,60
2016-08-28,良,66,247,40,63,16,33,1.25,60
2016-08-29,良,59,161,32,60,18,31,1.08,46
2016-08-30,优,38,59,16,37,10,19,0.86,37
2016-08-31,优,24,27,13,22,5,17,1.11,36
2016-09-01,优,30,61,19,27,5,16,1.05,31
2016-09-02,优,37,60,19,29,5,13,0.70,73
2016-09-03,优,44,63,28,42,5,27,1.15,49
2016-09-04,优,44,60,27,41,7,20,0.96,63
2016-09-05,良,72,224,46,72,10,23,1.30,68
2016-09-06,良,68,236,42,69,11,23,1.16,72
2016-09-07,良,51,153,29,48,7,26,1.07,59
2016-09-08,良,51,122,32,48,8,29,1.32,44
2016-09-09,良,60,181,38,59,9,27,1.25,68
2016-09-10,优,45,136,26,39,6,19,0.87,71
2016-09-11,良,78,298,55,75,11,28,1.41,50
2016-09-12,良,100,353,74,100,9,33,1.52,27
2016-09-13,良,71,253,50,72,10,25,1.25,52
2016-09-14,良,86,286,62,86,11,25,1.49,75
2016-09-15,良,84,301,61,81,12,18,1.18,100
2016-09-16,良,87,320,61,83,13,26,1.21,90
2016-09-17,优,43,135,22,43,18,29,1.14,39
2016-09-18,良,51,178,32,51,19,33,1.40,13
2016-09-19,良,62,271,40,62,26,38,1.09,40
