日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-02-20,优,32,6,18,30,6,24,0.83,47
2015-02-21,良,66,175,47,56,5,19,0.98,27
2015-02-22,中度污染,162,308,123,148,16,29,1.30,45
2015-02-23,轻度污染,115,315,85,124,12,29,1.34,52
2015-02-24,良,88,239,63,109,9,25,1.24,53
2015-02-25,良,60,162,42,60,6,38,1.13,35
2015-02-26,轻度污染,118,326,87,133,12,39,1.21,41
2015-02-27,优,47,159,27,49,10,28,0.81,60
2015-02-28,优,27,38,14,24,5,28,0.54,47
2015-03-01,良,67,207,48,68,11,27,0.83,60
2015-03-02,良,83,223,60,87,16,48,1.05,51
2015-03-03,轻度污染,102,275,72,136,20,44,1.17,47
2015-03-04,良,61,208,22,71,14,31,0.68,55
2015-03-05,良,52,138,20,54,13,29,0.62,49
2015-03-06,良,52,110,33,52,14,34,0.68,42
2015-03-07,良,79,201,57,81,13,41,1.02,35
2015-03-08,良,69,169,49,71,16,45,0.99,36
2015-03-09,良,84,246,60,83,8,30,0.94,42
2015-03-10,良,55,129,22,58,14,32,0.85,55
2015-03-11,良,72,193,47,91,27,62,1.20,40
2015-03-12,轻度污染,106,267,78,148,57,64,1.76,63
2015-03-13,轻度污染,102,251,74,139,38,80,1.87,33
2015-03-14,中度污染,182,345,140,196,25,72,1.74,35
2015-03-15,轻度污染,128,270,96,122,12,40,1.42,57
2015-03-16,良,77,146,56,77,9,40,1.27,40
2015-03-17,良,76,186,55,75,12,47,1.40,14
2015-03-18,优,26,10,14,20,6,32,1.01,49
2015-03-19,良,99,268,74,109,15,51,1.36,52
2015-03-20,良,80,194,58,81,10,56,0.98,51
2015-03-21,良,88,221,62,104,13,54,1.31,49
2015-03-22,轻度污染,107,258,75,146,25,64,1.68,63
2015-03-23,良,95,307,35,137,28,59,0.90,36
2015-03-24,良,63,167,27,74,22,49,0.78,45
2015-03-25,良,65,172,29,75,19,42,0.67,80
2015-03-26,良,58,135,28,63,16,46,0.65,73
2015-03-27,良,80,201,57,85,20,55,0.97,50
2015-03-28,良,87,196,63,96,21,63,1.17,52
2015-03-29,轻度污染,102,220,75,132,23,71,1.19,88
2015-03-30,良,98,248,72,109,25,46,0.98,93
2015-03-31,良,87,242,58,100,29,59,1.18,48
2015-04-01,轻度污染,111,327,81,133,24,62,1.11,48
2015-04-02,良,77,290,53,81,11,42,1.07,31
2015-04-03,良,93,299,69,89,13,42,1.10,50
2015-04-04,良,68,189,49,66,9,47,1.02,47
2015-04-05,良,67,186,47,60,8,39,0.89,52
2015-04-06,良,69,241,44,66,6,32,0.67,77
2015-04-07,优,46,153,20,44,9,32,0.48,61
2015-04-08,良,65,232,46,71,15,52,0.84,63
2015-04-09,良,86,293,61,94,21,57,0.95,73
2015-04-10,良,87,269,62,106,23,87,1.00,68
2015-04-11,良,84,248,59,103,27,64,1.04,73
2015-04-12,良,79,259,51,93,22,45,0.83,84
2015-04-13,良,59,119,30,66,9,26,0.68,67
2015-04-14,良,72,157,45,71,11,26,0.70,98
2015-04-15,良,75,120,42,98,42,75,1.24,58
2015-04-16,良,87,148,48,122,28,53,1.00,64
2015-04-17,轻度污染,112,255,38,172,18,37,0.74,96
2015-04-18,轻度污染,109,284,67,161,24,83,1.14,45
2015-04-19,优,50,94,33,51,11,40,0.93,40
2015-04-20,良,63,196,40,75,10,37,0.75,83
2015-04-21,良,74,230,39,89,15,73,0.80,64
2015-04-22,良,83,271,51,111,28,93,1.23,51
2015-04-23,轻度污染,102,298,55,112,24,71,0.96,106
2015-04-24,轻度污染,104,297,71,151,31,112,1.13,64
2015-04-25,轻度污染,120,303,74,150,28,104,1.31,91
2015-04-26,轻度污染,103,282,53,112,28,61,0.76,123
2015-04-27,良,79,170,46,99,33,53,0.97,86
2015-04-28,良,90,266,60,100,26,37,0.98,86
2015-04-29,良,52,68,30,48,11,36,0.67,65
2015-04-30,良,63,79,28,60,12,51,0.69,75
2015-05-01,轻度污染,121,339,73,112,20,42,0.92,132
2015-05-02,良,66,232,43,62,10,31,0.83,77
2015-05-03,良,70,207,49,67,13,37,0.74,87
2015-05-04,轻度污染,101,320,62,119,20,61,0.90,62
2015-05-05,良,81,226,31,83,26,50,0.72,98
2015-05-06,轻度污染,101,274,67,133,35,86,1.21,60
2015-05-07,轻度污染,148,351,111,170,32,68,1.55,80
2015-05-08,轻度污染,108,343,81,108,16,61,1.08,73
2015-05-09,良,67,231,47,70,12,37,0.68,71
2015-05-10,良,70,225,38,65,12,32,0.67,99
2015-05-11,良,56,197,32,59,9,29,0.68,58
2015-05-12,良,71,239,23,90,12,30,0.62,81
2015-05-13,良,68,157,26,84,28,41,0.78,78
2015-05-14,良,60,127,30,64,24,37,1.08,78
2015-05-15,优,49,102,26,50,11,38,0.76,56
2015-05-16,良,77,228,38,80,12,38,0.66,107
2015-05-17,良,82,214,49,89,20,44,0.71,108
2015-05-18,良,88,262,64,91,10,51,1.15,55
2015-05-19,轻度污染,112,314,80,111,13,41,1.23,87
2015-05-20,良,89,300,43,90,12,46,0.81,91
2015-05-21,良,71,231,25,67,18,44,0.66,102
2015-05-22,良,73,204,41,82,23,42,0.84,101
2015-05-23,良,92,269,68,115,28,60,1.15,75
2015-05-24,轻度污染,115,305,76,126,23,64,1.11,89
2015-05-25,良,98,243,61,102,19,44,0.91,116
2015-05-26,良,78,194,49,83,17,35,0.75,96
2015-05-27,良,87,228,63,91,18,58,0.96,44
2015-05-28,轻度污染,114,304,85,128,14,49,0.78,25
2015-05-29,良,63,216,45,65,16,45,0.94,20
2015-05-30,优,46,80,29,45,7,34,0.77,43
2015-05-31,良,66,170,33,62,15,51,0.69,73
2015-06-01,轻度污染,135,332,100,135,15,46,1.10,105
2015-06-02,轻度污染,125,347,95,113,11,46,1.21,50
2015-06-03,优,47,135,25,46,10,36,0.55,65
2015-06-04,优,40,67,13,32,10,40,0.46,71
2015-06-05,良,64,205,34,68,12,39,0.68,103
2015-06-06,良,91,273,49,103,27,45,0.96,111
2015-06-07,良,83,291,57,97,22,45,0.84,83
2015-06-08,轻度污染,108,347,76,106,22,39,0.97,86
2015-06-09,良,77,239,49,80,24,45,1.06,86
2015-06-10,良,72,227,46,73,17,40,0.84,62
2015-06-11,轻度污染,101,337,44,145,13,34,0.67,95
2015-06-12,良,96,314,37,118,21,46,0.83,112
2015-06-13,良,79,284,42,101,31,37,1.06,99
2015-06-14,轻度污染,109,343,45,98,18,37,0.84,140
2015-06-15,良,90,283,64,105,17,34,0.94,94
2015-06-16,良,68,209,45,59,7,36,0.98,82
2015-06-17,优,32,37,11,16,6,41,0.77,59
2015-06-18,良,63,226,27,45,9,39,0.61,98
2015-06-19,良,76,281,42,67,14,35,0.78,101
2015-06-20,良,86,321,56,84,16,33,0.80,110
2015-06-21,良,98,330,72,99,13,37,0.90,77
2015-06-22,良,66,215,45,65,11,28,0.77,102
2015-06-23,良,98,314,72,107,17,42,1.10,51
2015-06-24,轻度污染,109,349,81,126,11,46,1.18,31
2015-06-25,良,69,294,43,76,11,31,0.77,49
2015-06-26,优,34,57,19,28,5,35,0.98,50
2015-06-27,优,25,13,7,8,6,37,0.78,52
2015-06-28,优,36,75,9,12,5,28,0.63,74
2015-06-29,优,37,75,20,33,5,34,0.75,50
2015-06-30,良,52,206,33,54,8,31,0.71,46
2015-07-01,良,58,232,31,51,7,34,0.69,100
2015-07-02,良,92,336,52,85,11,55,0.99,72
2015-07-03,轻度污染,137,359,101,145,13,42,0.97,138
2015-07-04,良,88,311,48,73,8,25,0.64,119
2015-07-05,良,69,260,27,48,8,22,0.49,118
2015-07-06,优,42,78,18,31,6,35,0.49,66
2015-07-07,优,50,128,28,47,8,33,0.61,79
2015-07-08,良,59,169,39,65,9,46,0.68,41
2015-07-09,优,46,86,28,47,6,32,0.59,67
2015-07-10,优,49,131,27,51,6,22,0.53,39
2015-07-11,优,29,32,10,24,5,14,0.43,48
2015-07-12,优,31,28,11,25,6,14,0.56,67
2015-07-13,良,67,138,38,67,7,30,0.79,93
2015-07-14,轻度污染,110,315,68,117,11,50,0.97,108
2015-07-15,轻度污染,111,336,72,123,16,40,0.86,119
2015-07-16,良,77,287,54,95,14,37,0.76,75
2015-07-17,优,43,69,26,43,9,38,0.75,17
2015-07-18,优,39,45,22,39,6,28,0.74,35
2015-07-19,优,34,21,18,33,6,37,0.71,23
2015-07-20,良,63,190,42,71,10,39,0.69,27
2015-07-21,良,74,267,52,89,11,47,0.68,54
2015-07-22,良,91,320,66,108,17,48,0.80,65
2015-07-23,良,73,295,51,88,14,52,0.74,47
2015-07-24,优,47,137,28,47,7,35,0.74,38
2015-07-25,优,39,77,20,38,11,45,0.93,30
2015-07-26,优,38,63,16,37,11,30,0.66,38
2015-07-27,良,53,149,20,51,21,32,0.76,60
2015-07-28,良,55,182,20,56,29,35,0.80,67
2015-07-29,良,57,197,21,56,25,31,0.72,75
2015-07-30,良,60,249,22,63,25,33,0.67,68
2015-07-31,良,57,251,18,53,21,34,0.61,76
2015-08-01,良,65,258,25,66,22,40,0.74,77
2015-08-02,良,73,297,27,74,24,40,0.79,88
2015-08-03,良,71,316,28,75,25,37,0.98,90
2015-08-04,良,72,320,26,66,22,35,0.98,95
2015-08-05,良,84,309,37,89,26,45,0.88,94
2015-08-06,良,84,341,34,80,12,41,0.63,103
2015-08-07,优,44,103,17,41,7,23,0.40,52
2015-08-08,优,38,102,13,36,8,26,0.49,40
2015-08-09,优,30,56,10,29,8,23,0.41,24
2015-08-10,优,20,6,8,14,5,25,0.48,30
2015-08-11,优,25,12,7,12,6,19,0.48,53
2015-08-12,良,66,243,33,61,11,42,0.69,94
2015-08-13,良,65,185,37,68,8,54,0.67,67
2015-08-14,轻度污染,102,319,47,84,15,48,0.80,121
2015-08-15,良,92,330,45,81,13,35,0.68,125
2015-08-16,良,67,218,31,55,9,34,0.62,98
2015-08-17,良,76,223,31,65,14,35,0.73,103
2015-08-18,良,81,255,44,83,16,36,0.84,99
2015-08-19,良,72,301,44,83,17,37,0.87,94
2015-08-20,优,34,33,16,27,7,27,0.59,56
2015-08-21,优,42,58,22,40,8,35,0.64,61
2015-08-22,良,58,160,31,59,11,44,0.86,61
2015-08-23,良,61,189,23,50,13,40,0.66,81
2015-08-24,优,45,102,13,28,8,25,0.50,80
2015-08-25,良,67,236,32,61,11,26,0.76,110
2015-08-26,良,87,283,51,84,9,32,0.76,116
2015-08-27,良,74,233,38,72,8,43,0.76,97
2015-08-28,轻度污染,103,333,48,91,14,59,0.98,107
2015-08-29,轻度污染,111,352,63,105,16,45,1.04,122
2015-08-30,轻度污染,105,341,63,100,18,41,1.08,126
2015-08-31,良,86,312,58,98,16,61,1.19,81
2015-09-01,良,92,336,60,98,14,41,1.08,100
2015-09-02,良,70,270,28,56,10,30,0.81,110
2015-09-03,良,79,313,37,66,11,37,0.82,106
2015-09-04,良,94,333,59,99,17,37,1.09,127
2015-09-05,良,57,268,27,39,8,20,0.90,94
2015-09-06,良,57,243,28,45,13,26,0.86,96
2015-09-07,优,49,137,14,30,10,28,0.61,87
2015-09-08,良,52,142,15,45,15,47,0.58,68
2015-09-09,良,54,178,16,43,15,43,0.62,89
2015-09-10,良,65,251,17,48,13,46,0.55,96
2015-09-11,良,64,255,29,69,19,48,0.78,71
2015-09-12,良,63,260,38,65,14,27,0.87,80
2015-09-13,良,63,251,20,61,18,46,0.62,79
2015-09-14,良,65,212,20,59,16,40,0.62,90
2015-09-15,优,50,96,21,49,11,40,0.63,71
2015-09-16,优,49,87,15,37,11,48,0.58,68
2015-09-17,良,63,166,24,62,15,66,0.64,69
2015-09-18,良,68,183,33,76,16,63,0.73,78
2015-09-19,良,78,260,45,105,25,77,1.02,29
2015-09-20,良,70,240,35,76,16,50,0.81,97
2015-09-21,良,92,287,63,112,23,51,1.02,93
2015-09-22,良,63,232,36,74,17,44,0.71,70
2015-09-23,优,50,158,29,44,11,38,0.74,73
2015-09-24,优,50,171,21,43,9,45,0.60,68
2015-09-25,优,41,99,21,40,10,46,0.63,47
2015-09-26,良,70,274,45,82,16,54,0.86,75
2015-09-27,良,73,263,34,68,14,44,0.72,91
2015-09-28,良,61,226,19,54,14,38,0.55,96
2015-09-29,优,47,145,17,41,9,33,0.58,84
2015-09-30,优,46,153,25,42,9,39,0.74,37
2015-10-01,良,55,177,16,70,9,26,0.52,60
2015-10-02,良,84,277,35,116,15,60,0.75,66
2015-10-03,良,97,285,60,141,27,95,1.09,62
2015-10-04,良,94,275,64,117,22,58,0.95,75
2015-10-05,良,53,147,27,52,14,35,0.65,79
2015-10-06,优,49,126,26,49,15,41,0.79,48
2015-10-07,优,35,49,15,26,8,32,0.62,61
2015-10-08,优,36,62,14,24,8,40,0.53,67
2015-10-09,良,73,296,41,95,19,48,0.84,63
2015-10-10,良,78,306,43,103,21,57,0.86,70
2015-10-11,良,72,249,36,91,23,63,0.76,57
2015-10-12,良,89,283,53,122,22,78,1.01,65
2015-10-13,轻度污染,109,295,77,165,42,112,1.73,61
2015-10-14,轻度污染,119,268,83,164,31,96,1.33,95
2015-10-15,中度污染,161,330,121,201,39,94,1.41,83
2015-10-16,中度污染,190,332,147,245,36,106,1.76,92
2015-10-17,轻度污染,120,272,78,135,21,68,1.01,89
2015-10-18,良,74,186,45,91,22,69,0.90,74
2015-10-19,良,75,144,44,82,18,53,0.79,86
2015-10-20,良,80,153,54,101,22,59,0.89,67
2015-10-21,良,73,156,45,94,20,54,0.87,57
2015-10-22,轻度污染,101,257,75,124,16,55,0.92,77
2015-10-23,轻度污染,132,316,98,154,15,51,1.14,92
2015-10-24,轻度污染,107,279,79,148,26,70,1.10,65
2015-10-25,轻度污染,113,311,81,132,14,35,1.02,78
2015-10-26,良,69,190,46,85,15,39,1.02,49
2015-10-27,良,85,331,50,96,11,33,0.69,51
2015-10-28,良,91,297,44,130,23,74,0.95,18
2015-10-29,良,94,322,69,126,30,71,1.01,41
2015-10-30,良,61,219,29,70,16,38,0.55,66
2015-10-31,优,50,169,22,53,16,43,0.47,69
2015-11-01,良,75,246,48,92,18,51,0.64,74
2015-11-02,轻度污染,104,266,76,137,18,84,0.95,49
2015-11-03,轻度污染,117,266,87,141,24,62,0.92,85
2015-11-04,良,92,198,67,105,19,57,0.87,41
2015-11-05,良,98,259,72,112,16,60,1.18,21
2015-11-06,良,79,280,54,87,16,58,1.21,26
2015-11-07,优,31,36,18,30,7,31,0.96,9
2015-11-08,良,77,235,56,72,10,39,1.10,11
2015-11-09,轻度污染,103,273,77,103,11,43,1.07,32
2015-11-10,良,85,226,62,89,15,49,0.83,53
2015-11-11,良,60,150,35,67,15,57,0.59,40
2015-11-12,良,56,141,37,56,13,56,0.84,24
2015-11-13,良,52,147,37,48,7,30,1.00,50
2015-11-14,中度污染,190,347,145,189,21,47,1.54,63
2015-11-15,中度污染,159,336,120,166,27,53,1.70,62
2015-11-16,良,90,292,66,86,11,46,1.51,36
2015-11-17,良,78,280,57,78,10,43,1.37,33
2015-11-18,良,55,208,38,56,8,37,0.97,40
2015-11-19,良,58,180,40,62,13,57,0.73,18
2015-11-20,良,75,238,52,96,18,68,0.88,15
2015-11-21,良,78,286,57,86,15,64,1.13,19
2015-11-22,良,52,205,35,54,8,46,1.16,28
2015-11-23,优,28,25,18,26,7,39,1.27,12
2015-11-24,优,22,26,10,14,6,34,0.65,40
2015-11-25,良,58,224,42,51,8,31,0.64,40
2015-11-26,良,68,263,48,62,18,29,0.75,54
2015-11-27,良,51,101,33,55,22,45,0.77,44
2015-11-28,良,87,203,63,113,37,81,1.41,19
2015-11-29,轻度污染,120,261,89,155,50,94,2.16,17
2015-11-30,良,88,192,62,116,24,76,1.78,17
2015-12-01,轻度污染,141,284,107,165,30,77,1.47,27
2015-12-02,轻度污染,104,272,67,127,21,40,1.03,40
2015-12-03,良,100,338,46,148,16,43,0.78,36
2015-12-04,良,67,232,32,82,18,53,0.74,24
2015-12-05,轻度污染,102,267,74,139,32,82,1.06,11
2015-12-06,轻度污染,133,306,100,159,26,79,1.18,26
2015-12-07,中度污染,155,284,118,187,34,108,1.61,15
2015-12-08,良,75,167,54,86,28,60,1.23,44
2015-12-09,良,76,168,55,83,15,67,1.00,16
2015-12-10,轻度污染,143,285,108,140,16,59,1.16,18
2015-12-11,中度污染,160,309,121,153,18,47,1.16,33
2015-12-12,良,59,121,39,64,15,55,0.64,34
2015-12-13,良,93,221,69,98,17,54,0.92,26
2015-12-14,中度污染,189,300,144,192,32,63,1.28,52
2015-12-15,重度污染,204,342,160,218,41,57,1.41,39
2015-12-16,良,81,318,47,98,28,41,0.75,34
2015-12-17,良,58,180,29,64,24,44,0.66,30
2015-12-18,良,75,192,51,96,30,72,0.89,22
2015-12-19,良,95,216,70,114,34,77,1.07,18
2015-12-20,中度污染,162,289,122,155,18,74,1.27,14
2015-12-21,中度污染,192,270,150,191,21,71,1.40,43
2015-12-22,重度污染,244,309,193,249,25,91,1.69,15
2015-12-23,重度污染,214,271,169,215,15,57,1.70,13
2015-12-24,良,99,201,74,96,13,56,1.36,18
2015-12-25,中度污染,163,281,126,162,28,51,1.50,47
2015-12-26,中度污染,160,311,121,181,43,83,2.12,25
2015-12-27,轻度污染,101,258,69,116,17,50,1.08,33
2015-12-28,良,56,87,30,66,17,59,0.80,24
2015-12-29,轻度污染,102,177,76,132,27,68,1.27,28
2015-12-30,中度污染,164,258,125,197,31,80,1.55,30
2015-12-31,重度污染,221,334,173,253,31,87,1.62,29
2016-01-01,中度污染,169,284,128,183,29,81,1.57,36
2016-01-02,中度污染,185,280,143,222,47,99,2.05,22
2016-01-03,轻度污染,140,204,106,169,38,86,1.98,24
2016-01-04,重度污染,231,321,184,255,30,79,2.05,26
2016-01-05,优,48,80,27,42,10,37,0.91,53
2016-01-06,良,59,125,37,69,18,50,0.94,35
2016-01-07,轻度污染,108,264,80,115,19,53,1.29,24
2016-01-08,轻度污染,111,270,83,123,25,66,1.39,38
2016-01-09,中度污染,162,285,122,182,38,82,1.59,39
2016-01-10,中度污染,191,298,145,207,42,83,1.73,40
2016-01-11,轻度污染,120,304,90,114,16,48,1.25,54
2016-01-12,优,46,103,29,46,12,35,0.83,42
2016-01-13,轻度污染,115,275,86,116,21,42,1.15,42
2016-01-14,中度污染,156,306,118,174,34,75,1.97,19
2016-01-15,轻度污染,121,243,91,155,31,74,1.85,34
2016-01-16,轻度污染,133,258,100,158,40,90,1.69,32
2016-01-17,轻度污染,149,302,116,161,31,60,1.53,63
2016-01-18,中度污染,171,324,133,190,22,49,1.40,29
2016-01-19,轻度污染,128,269,96,150,33,64,1.34,34
2016-01-20,良,81,189,50,97,33,52,0.90,33
2016-01-21,优,36,56,23,35,12,38,0.77,36
2016-01-22,良,90,274,66,87,18,43,1.14,40
2016-01-23,良,81,302,53,79,22,25,1.07,54
2016-01-24,良,66,251,18,80,20,18,0.72,58
2016-01-25,良,63,170,19,74,16,33,0.84,46
2016-01-26,良,79,230,40,105,29,64,1.38,29
2016-01-27,良,95,226,65,131,32,81,1.62,18
2016-01-28,良,81,182,59,79,15,65,1.48,11
2016-01-29,优,44,96,30,41,10,32,1.00,62
2016-01-30,良,70,178,48,80,17,39,1.11,46
2016-01-31,良,68,194,47,72,16,35,1.07,38
2016-02-01,轻度污染,129,321,97,127,29,42,1.61,41
2016-02-02,轻度污染,145,326,110,152,27,62,1.66,43
2016-02-03,中度污染,154,319,116,166,25,75,1.83,47
2016-02-04,轻度污染,127,277,95,136,29,76,1.80,37
2016-02-05,轻度污染,142,321,107,149,30,61,1.90,69
2016-02-06,轻度污染,134,354,97,144,25,38,1.72,64
2016-02-07,良,86,197,58,116,28,34,1.48,77
2016-02-08,轻度污染,125,132,93,161,39,44,1.60,72
2016-02-09,轻度污染,108,259,80,120,30,48,1.66,74
2016-02-10,良,78,194,53,80,15,32,1.33,93
2016-02-11,优,46,59,27,50,11,35,1.17,48
2016-02-12,良,95,235,70,98,14,48,1.71,16
2016-02-13,良,94,339,69,86,10,28,1.91,26
2016-02-14,优,41,186,19,33,12,15,0.90,74
2016-02-15,优,42,150,13,32,16,17,0.84,81
2016-02-16,优,43,106,19,41,15,26,0.88,73
2016-02-17,良,57,154,33,63,20,53,1.24,54
2016-02-18,良,69,155,46,81,24,65,1.36,49
2016-02-19,轻度污染,115,271,86,134,35,84,1.55,40
2016-02-20,轻度污染,123,318,56,193,25,36,1.06,67
2016-02-21,轻度污染,112,291,59,172,21,49,1.13,55
2016-02-22,良,67,132,46,79,8,41,1.04,56
2016-02-23,轻度污染,127,313,96,144,10,35,1.17,62
2016-02-24,轻度污染,105,297,77,126,18,43,1.08,69
2016-02-25,良,92,249,67,115,16,56,1.05,63
2016-02-26,轻度污染,115,305,83,156,22,64,1.13,57
2016-02-27,良,77,210,39,102,23,47,1.17,55
2016-02-28,轻度污染,124,316,85,139,16,42,1.11,69
2016-02-29,轻度污染,120,330,90,131,15,44,0.94,69
2016-03-01,良,77,155,51,96,19,38,0.96,74
2016-03-02,轻度污染,139,307,105,187,26,91,1.47,42
2016-03-03,中度污染,192,344,145,233,27,111,1.92,27
2016-03-04,中度污染,188,310,143,226,30,103,2.08,38
2016-03-05,中度污染,189,296,147,215,20,64,1.59,55
2016-03-06,轻度污染,147,243,110,177,14,47,1.28,42
2016-03-07,中度污染,197,338,152,232,14,58,1.52,43
2016-03-08,良,59,184,21,64,9,25,1.10,68
2016-03-09,优,39,109,12,34,7,18,0.67,72
2016-03-10,良,60,259,32,70,18,36,1.03,66
2016-03-11,良,84,287,59,106,24,59,0.93,51
2016-03-12,轻度污染,112,306,83,140,25,49,1.02,81
2016-03-13,轻度污染,138,332,104,165,20,53,1.20,61
2016-03-14,轻度污染,130,329,98,157,18,61,1.20,63
2016-03-15,轻度污染,125,289,87,145,18,37,1.19,72
2016-03-16,良,87,178,60,118,25,68,1.24,66
2016-03-17,轻度污染,109,213,82,140,27,74,1.37,44
2016-03-18,中度污染,170,311,129,204,28,85,1.63,25
2016-03-19,中度污染,193,337,148,191,17,65,1.42,53
2016-03-20,良,98,237,65,118,18,40,1.06,75
2016-03-21,良,81,198,55,108,23,53,0.99,85
2016-03-22,良,88,244,61,110,17,46,0.95,60
2016-03-23,良,72,269,39,87,12,39,0.80,71
2016-03-24,良,52,147,15,52,12,32,0.67,74
2016-03-25,良,73,268,35,94,20,52,0.83,64
2016-03-26,良,77,235,47,95,17,43,1.00,75
2016-03-27,良,89,276,64,107,13,42,1.00,84
2016-03-28,良,95,271,62,127,30,71,1.29,70
2016-03-29,良,84,204,53,116,42,80,1.57,42
2016-03-30,良,77,161,54,99,31,60,1.47,50
2016-03-31,良,81,183,59,81,13,49,1.30,60
2016-04-01,良,77,139,50,79,15,41,1.22,83
2016-04-02,轻度污染,112,292,84,113,15,62,1.49,38
2016-04-03,优,46,72,28,39,8,21,0.81,76
2016-04-04,良,53,120,21,57,14,32,0.80,70
2016-04-05,良,71,230,41,90,25,52,1.09,51
2016-04-06,优,41,83,26,41,11,48,0.95,25
2016-04-07,优,44,91,23,44,14,37,1.04,52
2016-04-08,良,73,227,44,83,16,49,1.24,71
2016-04-09,良,84,255,44,90,16,43,0.92,99
2016-04-10,轻度污染,109,309,67,136,23,55,1.11,115
2016-04-11,轻度污染,106,317,65,159,30,59,1.20,67
2016-04-12,良,68,183,42,84,22,39,0.96,71
2016-04-13,轻度污染,107,282,70,134,22,68,1.26,93
2016-04-14,轻度污染,127,325,77,162,21,65,1.17,121
2016-04-15,良,100,281,50,140,18,37,0.77,120
2016-04-16,优,47,83,25,46,10,36,0.78,62
2016-04-17,良,66,242,31,81,13,38,0.87,67
2016-04-18,良,53,147,25,59,17,35,0.87,88
2016-04-19,良,85,313,38,93,17,41,0.77,104
2016-04-20,优,46,75,22,41,11,50,0.88,37
2016-04-21,良,72,209,50,83,13,34,0.97,89
2016-04-22,良,84,235,50,100,32,47,1.19,91
2016-04-23,良,77,254,45,66,10,31,0.76,120
2016-04-24,良,63,191,38,72,14,33,0.75,102
2016-04-25,良,69,205,43,80,12,29,0.84,94
2016-04-26,良,53,133,35,60,9,48,0.90,48
2016-04-27,良,58,154,27,58,10,29,0.84,99
2016-04-28,良,71,210,41,76,12,36,1.00,101
2016-04-29,良,97,273,61,128,21,68,1.33,90
2016-04-30,良,89,245,54,115,24,50,1.13,108
2016-05-01,良,89,242,51,109,20,49,1.08,110
2016-05-02,良,56,116,31,65,14,43,1.19,59
2016-05-03,良,74,281,19,85,8,22,0.65,99
2016-05-04,良,80,261,30,90,19,51,0.94,101
2016-05-05,良,63,161,34,75,14,42,0.96,72
2016-05-06,良,81,199,45,104,15,40,1.09,73
2016-05-07,严重污染,287,366,85,381,18,37,0.81,86
2016-05-08,良,68,253,24,84,15,35,0.71,75
2016-05-09,良,82,313,58,95,14,53,1.17,33
2016-05-10,良,63,187,32,56,12,34,0.78,87
2016-05-11,良,88,213,51,95,17,46,1.07,92
2016-05-12,良,96,253,52,107,22,38,1.03,126
2016-05-13,优,50,85,14,49,11,24,0.57,80
2016-05-14,良,84,298,53,93,14,25,1.02,127
2016-05-15,优,50,167,29,44,9,25,1.00,64
2016-05-16,良,67,215,34,69,9,28,0.76,83
2016-05-17,良,96,339,38,77,17,42,1.00,130
2016-05-18,良,75,169,23,62,16,31,0.83,121
2016-05-19,轻度污染,109,309,50,99,22,37,1.10,144
2016-05-20,良,61,174,29,57,13,28,0.83,84
2016-05-21,优,47,141,17,25,8,23,0.62,92
2016-05-22,良,52,170,17,28,8,22,0.63,99
2016-05-23,良,56,168,36,57,11,27,0.98,78
2016-05-24,良,86,302,55,98,20,45,1.12,115
2016-05-25,良,97,311,58,98,19,49,1.30,105
2016-05-26,良,83,315,61,90,16,43,1.30,72
2016-05-27,良,68,252,47,60,10,30,0.92,100
2016-05-28,良,55,184,37,56,11,32,1.14,45
2016-05-29,良,59,174,38,59,12,29,1.22,73
2016-05-30,良,74,214,46,76,13,36,1.37,93
2016-05-31,轻度污染,136,358,102,140,19,40,2.00,100
2016-06-01,良,59,208,26,42,20,29,0.84,92
2016-06-02,良,71,267,47,85,21,55,0.85,49
2016-06-03,良,55,197,34,58,17,43,0.80,51
2016-06-04,优,36,39,13,25,16,25,0.62,71
2016-06-05,良,61,182,32,55,15,31,0.74,87
2016-06-06,良,68,202,47,78,19,37,0.94,77
2016-06-07,轻度污染,129,358,97,141,17,46,1.30,75
2016-06-08,良,83,278,59,91,15,37,1.16,28
2016-06-09,良,70,218,50,73,15,31,0.91,68
2016-06-10,良,77,279,56,83,13,26,0.89,88
2016-06-11,轻度污染,123,360,83,124,21,48,1.47,107
2016-06-12,良,73,299,34,53,11,30,0.92,98
2016-06-13,良,73,269,34,60,18,30,1.11,104
2016-06-14,良,80,311,38,70,21,33,1.09,121
2016-06-15,良,63,257,35,67,17,31,0.97,101
2016-06-16,良,98,338,47,75,16,28,1.13,139
2016-06-17,良,97,319,46,86,26,40,1.25,124
2016-06-18,良,91,306,44,80,23,28,0.97,123
2016-06-19,优,38,104,13,34,20,25,0.78,52
2016-06-20,优,38,113,12,34,17,33,0.81,50
2016-06-21,优,41,100,23,42,13,40,0.92,29
2016-06-22,优,43,114,24,42,13,28,0.89,63
2016-06-23,良,61,275,30,56,20,28,0.89,75
2016-06-24,优,38,121,11,25,10,25,0.63,70
2016-06-25,优,38,99,22,34,9,29,0.78,72
2016-06-26,良,76,279,29,49,11,25,0.75,102
2016-06-27,优,44,122,18,28,9,36,0.76,58
2016-06-28,良,56,187,35,62,10,40,0.88,31
2016-06-29,优,45,142,21,45,15,32,0.96,53
2016-06-30,优,45,159,16,44,23,32,1.06,51
2016-07-01,优,21,11,5,11,11,26,0.87,33
2016-07-02,优,21,9,10,17,9,29,0.90,37
