日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-14,良,63,90,43,67,14,30,0.51,76
2015-03-15,轻度污染,110,219,70,162,25,38,0.75,92
2015-03-16,良,96,203,58,103,11,25,0.62,104
2015-03-17,良,65,136,35,55,7,26,0.50,80
2015-03-18,良,62,161,38,67,9,25,0.55,79
2015-03-19,良,88,235,63,117,30,53,1.12,59
2015-03-20,轻度污染,140,311,85,226,40,60,1.37,81
2015-03-21,中度污染,156,344,105,249,40,55,1.61,88
2015-03-22,轻度污染,129,312,18,190,10,22,0.35,73
2015-03-23,良,60,107,23,68,17,29,0.57,64
2015-03-24,良,53,104,27,54,13,32,0.58,72
2015-03-25,良,60,138,30,69,15,28,0.54,93
2015-03-26,良,72,199,42,91,22,38,0.64,105
2015-03-27,良,71,173,29,70,12,21,0.51,125
2015-03-28,良,93,213,59,88,10,30,0.65,81
2015-03-29,轻度污染,101,213,75,107,11,47,0.96,41
2015-03-30,良,89,223,59,110,15,40,0.72,106
2015-03-31,优,49,69,29,41,8,30,0.53,81
2015-04-01,良,60,161,38,58,6,23,0.58,88
2015-04-02,优,49,100,23,31,5,19,0.64,81
2015-04-03,良,55,110,36,49,6,20,0.55,92
2015-04-04,良,89,275,65,83,14,41,0.66,61
2015-04-05,良,53,119,35,47,9,26,0.57,74
2015-04-06,良,63,219,25,72,6,13,0.38,82
2015-04-07,优,48,168,17,40,5,9,0.34,95
2015-04-08,良,55,161,28,51,12,19,0.46,102
2015-04-09,良,57,146,24,48,11,21,0.42,103
2015-04-10,良,61,142,32,63,14,27,0.50,105
2015-04-11,良,83,245,39,75,10,14,0.47,138
2015-04-12,良,88,311,47,77,13,31,0.54,126
2015-04-13,良,65,185,42,64,9,26,0.62,84
2015-04-14,良,83,233,60,89,19,32,0.77,115
2015-04-15,良,92,205,60,108,19,30,0.75,143
2015-04-16,良,76,98,26,91,8,17,0.44,103
2015-04-17,良,82,123,19,111,8,12,0.36,112
2015-04-18,良,72,144,25,89,11,35,0.40,88
2015-04-19,良,78,269,37,97,4,20,0.55,95
2015-04-20,良,84,299,43,116,9,21,0.65,95
2015-04-21,良,83,279,46,99,24,21,0.64,137
2015-04-22,良,82,260,53,92,14,29,0.66,120
2015-04-23,轻度污染,102,296,54,105,14,20,0.67,163
2015-04-24,良,91,250,45,124,12,32,0.60,100
2015-04-25,良,89,211,36,108,13,30,0.59,127
2015-04-26,轻度污染,129,339,63,125,20,22,0.72,204
2015-04-27,轻度污染,140,347,42,95,12,16,0.48,182
2015-04-28,良,62,102,38,60,9,24,0.43,85
2015-04-29,优,44,27,27,40,5,28,0.42,63
2015-04-30,良,51,40,30,52,8,39,0.53,60
2015-05-01,良,51,69,17,35,4,18,0.40,100
2015-05-02,优,49,98,25,37,5,29,0.42,70
2015-05-03,优,48,55,32,46,5,23,0.67,80
2015-05-04,良,69,201,26,87,6,18,0.60,89
2015-05-05,良,81,223,27,97,13,17,0.48,129
2015-05-06,良,78,185,30,83,12,23,0.44,111
2015-05-07,良,66,117,38,79,16,37,0.50,51
2015-05-08,良,81,282,52,80,11,27,0.59,101
2015-05-09,良,52,117,30,50,6,21,0.52,68
2015-05-10,优,50,90,21,51,11,27,0.40,81
2015-05-11,优,46,104,26,41,8,25,0.89,77
2015-05-12,良,51,103,23,45,14,17,0.53,90
2015-05-13,良,78,224,31,92,14,16,0.48,129
2015-05-14,良,86,251,50,110,15,22,0.62,118
2015-05-15,良,64,206,32,76,10,24,0.41,85
2015-05-16,良,79,240,32,70,16,26,0.51,124
2015-05-17,良,84,224,25,88,10,15,0.39,138
2015-05-18,良,87,254,47,84,17,22,0.59,131
2015-05-19,良,94,263,37,128,11,26,0.47,89
2015-05-20,优,47,92,13,44,14,25,0.37,72
2015-05-21,良,70,227,29,61,21,21,0.46,123
2015-05-22,良,63,164,19,51,9,14,0.32,106
2015-05-23,良,57,129,16,39,9,21,0.26,105
2015-05-24,良,51,76,18,42,12,28,0.32,87
2015-05-25,良,54,84,22,56,15,38,0.37,86
2015-05-26,良,57,112,18,43,6,11,0.27,107
2015-05-27,优,49,68,16,37,9,15,0.29,92
2015-05-28,良,54,109,27,56,18,22,0.37,76
2015-05-29,优,48,84,27,45,10,15,0.37,82
2015-05-30,优,47,92,28,44,7,14,0.40,75
2015-05-31,良,60,126,21,54,14,18,0.39,104
2015-06-01,良,60,135,16,42,8,13,0.35,99
2015-06-02,良,51,135,30,53,9,15,0.39,85
2015-06-03,良,70,283,28,81,17,17,0.61,98
2015-06-04,良,57,201,16,57,14,16,0.38,90
2015-06-05,良,62,189,27,59,14,15,0.43,112
2015-06-06,良,94,282,53,118,14,15,0.56,142
2015-06-07,良,75,271,24,64,8,7,0.37,112
2015-06-08,优,47,155,23,39,7,10,0.35,86
2015-06-09,良,53,148,23,54,9,17,0.43,94
2015-06-10,良,51,124,21,42,6,6,0.32,94
2015-06-11,优,46,111,20,31,7,12,0.43,90
2015-06-12,良,67,203,27,61,14,19,0.45,108
2015-06-13,良,77,276,49,86,13,24,0.57,123
2015-06-14,良,79,275,52,81,13,16,0.73,116
2015-06-15,良,69,212,43,68,18,22,0.60,97
2015-06-16,良,79,248,50,86,17,22,0.64,126
2015-06-17,良,100,305,74,110,14,25,0.82,110
2015-06-18,良,81,303,58,86,13,16,0.60,106
2015-06-19,良,75,265,54,79,16,17,0.56,92
2015-06-20,优,49,109,26,41,8,8,0.47,94
2015-06-21,良,62,163,36,58,15,14,0.48,105
2015-06-22,良,51,126,25,44,8,9,0.41,93
2015-06-23,优,50,137,30,49,10,12,0.44,89
2015-06-24,优,45,153,24,42,8,11,0.41,77
2015-06-25,优,43,162,26,40,8,16,0.45,64
2015-06-26,优,50,166,26,37,9,13,0.43,94
2015-06-27,良,55,221,32,54,13,24,0.53,75
2015-06-28,良,51,192,22,41,15,14,0.42,92
2015-06-29,优,47,155,15,31,5,5,0.33,90
2015-06-30,优,45,142,23,41,9,9,0.46,79
2015-07-01,良,63,253,35,66,18,22,0.74,101
2015-07-02,良,65,253,34,56,18,29,0.61,96
2015-07-03,优,42,99,13,33,11,16,0.31,82
2015-07-04,良,55,179,29,52,10,16,0.37,94
2015-07-05,优,48,139,18,39,11,16,0.32,84
2015-07-06,优,46,107,22,46,12,17,0.32,68
2015-07-07,优,43,67,24,42,11,17,0.34,59
2015-07-08,优,43,54,22,39,11,24,0.35,54
2015-07-09,优,39,43,18,34,8,18,0.39,66
2015-07-10,优,33,34,18,32,6,17,0.40,37
2015-07-11,优,37,73,19,37,11,18,0.40,34
2015-07-12,优,34,50,11,28,4,6,0.34,66
2015-07-13,良,76,194,37,72,11,13,0.68,113
2015-07-14,良,62,108,24,64,13,28,0.47,95
2015-07-15,良,68,212,40,78,22,36,0.57,103
2015-07-16,良,59,191,31,60,7,13,0.43,84
2015-07-17,优,41,54,14,38,11,19,0.32,56
2015-07-18,优,47,103,21,47,19,31,0.37,38
2015-07-19,优,41,47,22,39,8,13,0.34,74
2015-07-20,优,44,75,23,43,9,25,0.42,49
2015-07-21,优,41,76,23,39,10,20,0.41,63
2015-07-22,优,30,39,15,28,9,12,0.38,45
2015-07-23,优,34,75,19,33,9,15,0.42,38
2015-07-24,优,36,79,19,35,12,17,0.44,34
2015-07-25,优,45,113,25,44,11,19,0.57,53
2015-07-26,良,83,278,61,89,9,14,0.68,92
2015-07-27,良,69,229,47,78,11,19,0.59,82
2015-07-28,良,51,156,31,55,6,8,0.50,77
2015-07-29,良,71,288,47,83,10,16,0.64,101
2015-07-30,良,52,189,20,43,8,12,0.50,94
2015-07-31,优,41,107,19,39,11,25,0.50,59
2015-08-01,优,50,152,25,52,7,23,0.57,61
2015-08-02,良,60,231,36,67,4,7,0.58,99
2015-08-03,良,66,297,33,66,3,7,0.57,108
2015-08-04,良,53,184,24,49,5,13,0.60,80
2015-08-05,良,63,225,34,75,7,20,0.66,66
2015-08-06,优,48,118,26,50,5,13,0.47,61
2015-08-07,良,54,170,34,55,6,9,0.39,23
2015-08-08,优,40,118,20,39,5,13,0.41,34
2015-08-09,优,41,138,19,41,10,17,0.46,36
2015-08-10,优,50,214,27,51,20,13,0.51,61
2015-08-11,良,66,283,39,74,13,17,0.63,70
2015-08-12,良,70,264,28,60,13,6,0.89,130
2015-08-13,轻度污染,107,319,69,120,17,12,1.37,164
2015-08-14,轻度污染,114,336,74,123,20,18,0.99,165
2015-08-15,良,84,314,47,79,10,12,0.85,133
2015-08-16,良,77,254,50,87,13,15,0.81,113
2015-08-17,良,77,232,56,90,15,28,0.80,81
2015-08-18,良,81,256,59,86,12,18,0.78,92
2015-08-19,良,51,152,27,48,9,16,0.57,73
2015-08-20,优,47,143,26,49,15,18,0.57,79
2015-08-21,良,72,271,31,59,18,12,0.64,105
2015-08-22,良,59,174,19,39,15,18,0.52,102
2015-08-23,良,63,201,24,46,13,18,0.57,114
2015-08-24,良,68,245,25,44,10,7,0.67,119
2015-08-25,优,32,26,7,21,8,7,0.37,55
2015-08-26,优,41,53,12,35,14,10,0.46,70
2015-08-27,良,54,141,15,34,11,8,0.41,107
2015-08-28,良,60,167,21,43,17,15,0.47,94
2015-08-29,良,69,235,29,53,18,22,0.66,116
2015-08-30,良,58,162,30,50,15,19,0.61,94
2015-08-31,良,64,229,30,49,15,17,0.62,103
2015-09-01,优,48,143,19,35,9,13,0.50,93
2015-09-02,良,54,196,13,25,8,12,0.49,99
2015-09-03,良,61,229,22,37,12,11,0.55,109
2015-09-04,良,58,240,23,44,15,12,0.60,100
2015-09-05,良,54,248,21,38,13,16,0.49,102
2015-09-06,良,53,210,8,22,7,5,0.40,100
2015-09-07,优,46,115,8,21,10,11,0.37,86
2015-09-08,优,36,44,12,28,21,25,0.45,62
2015-09-09,优,41,94,12,27,9,12,0.37,82
2015-09-10,良,60,222,27,48,9,7,0.56,106
2015-09-11,良,52,197,19,37,12,12,0.47,94
2015-09-12,优,42,127,10,28,7,7,0.34,79
2015-09-13,良,61,239,22,54,25,22,0.60,109
2015-09-14,良,72,268,32,66,29,32,0.65,120
2015-09-15,良,55,141,21,44,17,22,0.46,100
2015-09-16,良,57,134,27,50,19,19,0.48,88
2015-09-17,良,58,132,29,50,13,21,0.49,93
2015-09-18,良,57,120,32,54,17,27,0.50,100
2015-09-19,良,65,210,43,73,18,26,0.68,87
2015-09-20,良,58,167,11,36,12,33,0.45,87
2015-09-21,良,54,136,16,39,14,20,0.35,104
2015-09-22,良,53,151,14,31,10,15,0.30,95
2015-09-23,优,41,91,15,30,9,15,0.34,76
2015-09-24,优,44,115,24,39,11,21,0.48,68
2015-09-25,良,79,307,47,66,12,14,0.67,107
2015-09-26,良,60,214,18,39,14,22,0.73,94
2015-09-27,良,60,185,18,42,16,24,0.48,111
2015-09-28,良,54,181,17,42,11,19,0.42,93
2015-09-29,优,39,82,7,28,6,7,0.24,74
2015-09-30,优,44,130,13,41,11,20,0.37,65
2015-10-01,优,43,98,18,30,6,8,0.35,74
2015-10-02,良,54,119,21,55,14,15,0.43,99
2015-10-03,良,62,156,29,75,14,21,0.40,85
2015-10-04,优,36,60,10,28,14,25,0.28,68
2015-10-05,良,56,157,18,40,9,7,0.32,106
2015-10-06,良,65,206,22,48,10,11,0.40,113
2015-10-07,良,51,180,12,32,10,11,0.29,96
2015-10-08,优,48,171,15,46,11,11,0.34,71
2015-10-09,良,52,154,13,56,12,13,0.38,77
2015-10-10,优,35,71,10,29,8,8,0.34,59
2015-10-11,优,34,56,8,27,7,8,0.34,55
2015-10-12,优,39,51,14,31,14,13,0.39,63
2015-10-13,良,72,161,44,86,29,33,0.90,109
2015-10-14,良,94,200,66,110,35,42,0.93,126
2015-10-15,轻度污染,112,249,77,123,22,25,0.89,161
2015-10-16,轻度污染,110,230,75,117,26,39,0.92,143
2015-10-17,良,72,111,45,72,14,25,0.60,119
2015-10-18,良,67,136,42,66,12,19,0.50,96
2015-10-19,良,70,121,46,78,14,31,0.63,74
2015-10-20,轻度污染,121,302,91,134,21,34,0.89,75
2015-10-21,轻度污染,113,289,85,117,14,21,0.79,99
2015-10-22,优,40,27,24,36,8,18,0.40,72
2015-10-23,良,86,189,63,91,14,22,0.71,85
2015-10-24,良,80,193,52,83,13,18,0.91,74
2015-10-25,优,46,70,22,46,9,21,0.45,72
2015-10-26,良,52,101,30,54,17,24,0.46,59
2015-10-27,良,76,296,19,101,9,12,0.39,57
2015-10-28,良,53,123,21,57,22,20,0.46,55
2015-10-29,优,36,50,11,28,10,12,0.29,64
2015-10-30,优,30,21,6,23,8,10,0.29,56
2015-10-31,优,41,99,19,37,17,19,0.44,57
2015-11-01,良,71,228,50,77,40,33,0.60,63
2015-11-02,良,76,188,53,90,33,39,0.67,74
2015-11-03,良,73,139,46,74,23,24,0.56,102
2015-11-04,良,54,64,33,55,13,27,0.49,82
2015-11-05,优,48,80,31,43,7,21,0.51,69
2015-11-06,良,56,203,34,47,7,15,0.54,62
2015-11-07,优,34,56,14,20,6,13,0.49,59
2015-11-08,轻度污染,132,322,102,118,7,20,0.85,50
2015-11-09,轻度污染,148,329,114,132,8,16,0.60,78
2015-11-10,良,75,193,53,68,12,16,0.43,85
2015-11-11,良,80,221,58,74,15,17,0.76,85
2015-11-12,良,74,200,53,72,17,26,0.90,72
2015-11-13,优,45,111,26,41,9,25,0.54,57
2015-11-14,优,34,40,15,28,11,27,0.47,46
2015-11-15,良,83,228,60,80,25,22,1.27,56
2015-11-16,良,57,158,35,47,11,23,0.93,57
2015-11-17,良,71,244,50,72,17,20,0.84,48
2015-11-18,良,55,211,37,57,12,18,0.52,52
2015-11-19,良,81,298,59,80,21,30,0.71,43
2015-11-20,良,56,130,38,53,20,29,0.76,31
2015-11-21,良,53,130,36,51,18,29,0.77,29
2015-11-22,优,36,68,24,32,16,13,0.44,47
2015-11-23,优,35,84,22,31,11,12,0.45,51
2015-11-24,优,29,57,14,23,9,9,0.35,55
2015-11-25,优,30,44,12,20,7,5,0.23,58
2015-11-26,优,30,14,11,20,7,3,0.19,59
2015-11-27,优,48,88,27,43,20,13,0.52,57
2015-11-28,良,65,118,46,67,34,36,0.69,47
2015-11-29,良,94,194,69,96,31,34,0.84,53
2015-11-30,优,44,38,26,39,16,22,0.51,53
2015-12-01,优,43,31,26,42,13,24,0.49,60
2015-12-02,轻度污染,101,264,71,102,23,27,1.01,37
2015-12-03,优,47,113,19,49,13,12,0.38,45
2015-12-04,优,45,98,18,45,21,19,0.60,48
2015-12-05,优,46,120,26,49,27,24,0.58,45
2015-12-06,优,29,49,10,22,14,31,0.52,45
2015-12-07,优,47,81,28,48,32,48,0.72,33
2015-12-08,良,72,159,51,82,54,52,0.81,39
2015-12-09,良,61,118,42,62,17,43,0.72,42
2015-12-10,良,52,100,36,48,14,29,0.67,36
2015-12-11,良,55,129,38,52,11,16,0.64,46
2015-12-12,良,56,109,38,58,23,33,0.68,43
2015-12-13,良,65,143,45,68,19,43,0.83,29
2015-12-14,良,88,206,64,88,27,35,1.11,38
2015-12-15,良,96,262,62,96,31,27,0.84,41
2015-12-16,优,32,29,12,30,12,10,0.38,48
2015-12-17,优,34,23,9,33,13,12,0.39,44
2015-12-18,良,78,202,55,89,48,34,0.84,36
2015-12-19,良,77,168,56,86,35,42,0.98,27
2015-12-20,优,50,34,34,48,16,30,0.67,42
2015-12-21,重度污染,236,299,192,246,90,71,1.78,30
2015-12-22,严重污染,281,326,230,289,67,81,2.10,20
2015-12-23,重度污染,243,293,193,246,47,61,1.95,31
2015-12-24,轻度污染,126,254,96,125,27,25,1.04,62
2015-12-25,良,80,166,52,77,28,26,0.89,60
2015-12-26,中度污染,167,316,127,174,39,37,1.47,40
2015-12-27,优,29,18,10,25,9,9,0.32,53
2015-12-28,良,64,118,42,68,28,27,0.69,34
2015-12-29,轻度污染,117,215,87,126,51,51,1.17,42
2015-12-30,中度污染,184,281,143,196,42,74,1.74,31
2015-12-31,良,63,75,43,61,22,37,0.75,49
2016-01-01,良,71,76,50,72,20,33,0.80,62
2016-01-02,轻度污染,132,192,98,135,37,74,1.22,52
2016-01-03,重度污染,228,301,177,233,41,89,1.77,34
2016-01-04,良,57,70,35,51,17,33,0.64,57
2016-01-05,优,40,41,19,37,21,33,0.62,50
2016-01-06,良,61,140,39,68,40,48,0.94,32
2016-01-07,优,38,37,14,37,16,23,0.54,53
2016-01-08,优,46,64,25,48,30,36,0.67,42
2016-01-09,良,51,71,30,53,42,45,0.72,43
2016-01-10,轻度污染,108,220,78,111,61,59,1.10,44
2016-01-11,优,34,57,12,31,13,22,0.45,59
2016-01-12,优,40,74,16,37,22,21,0.52,57
2016-01-13,优,49,82,26,51,29,36,0.84,46
2016-01-14,良,70,134,47,81,42,50,0.98,38
2016-01-15,轻度污染,122,244,91,139,48,64,1.34,30
2016-01-16,中度污染,158,286,119,165,41,71,1.41,36
2016-01-17,轻度污染,128,271,94,125,26,42,1.13,37
2016-01-18,优,30,2,10,23,8,10,0.43,57
2016-01-19,优,28,6,7,19,10,8,0.45,55
2016-01-20,优,32,12,11,26,12,12,0.53,56
2016-01-21,优,47,109,29,49,20,19,0.88,50
2016-01-22,优,36,75,20,34,15,12,0.59,56
2016-01-23,优,30,38,12,24,10,6,0.42,52
2016-01-24,优,35,17,10,31,10,9,0.49,52
2016-01-25,良,69,225,41,80,30,26,0.99,33
2016-01-26,良,75,206,52,92,42,31,1.18,37
2016-01-27,良,67,127,42,79,38,40,1.14,35
2016-01-28,良,76,171,54,87,35,49,1.09,38
2016-01-29,良,52,133,29,55,15,24,0.74,60
2016-01-30,优,39,51,16,39,14,18,0.61,53
2016-01-31,优,45,81,26,45,19,17,0.87,52
2016-02-01,优,45,78,22,43,22,15,0.80,61
2016-02-02,良,60,80,35,60,34,34,0.94,56
2016-02-03,良,73,99,51,77,47,43,1.08,59
2016-02-04,良,70,147,45,73,32,39,0.99,52
2016-02-05,优,49,84,27,49,31,30,0.85,55
2016-02-06,优,39,19,13,33,14,16,0.62,66
2016-02-07,优,49,30,30,50,20,21,0.81,67
2016-02-08,轻度污染,121,125,89,149,37,25,1.13,75
2016-02-09,良,72,124,49,88,26,31,1.02,52
2016-02-10,良,56,78,32,60,18,24,0.86,63
2016-02-11,优,42,35,19,35,8,23,0.80,68
2016-02-12,优,32,10,21,27,7,28,0.89,43
2016-02-13,优,32,37,16,26,6,16,0.77,50
2016-02-14,优,45,246,10,45,6,7,0.52,67
2016-02-15,优,39,123,14,37,15,14,0.73,64
2016-02-16,良,61,273,22,70,17,23,0.83,55
2016-02-17,良,56,148,32,61,30,35,0.99,50
2016-02-18,良,67,140,41,78,21,30,1.04,63
2016-02-19,良,57,73,26,62,27,48,0.93,38
2016-02-20,优,42,33,15,40,12,21,0.67,59
2016-02-21,良,51,47,25,52,32,26,0.81,59
2016-02-22,良,85,219,57,103,14,25,0.90,66
2016-02-23,良,72,185,44,76,11,15,0.84,65
2016-02-24,优,45,79,22,45,19,13,0.74,68
2016-02-25,良,65,154,43,72,29,28,0.94,55
2016-02-26,良,72,189,50,82,23,48,1.02,46
2016-02-27,良,76,202,54,88,28,64,1.07,42
2016-02-28,良,51,67,32,52,13,23,0.78,71
2016-02-29,优,48,68,9,49,7,7,0.55,71
2016-03-01,优,44,32,21,44,18,19,0.74,70
2016-03-02,良,77,105,55,92,17,24,0.97,95
2016-03-03,轻度污染,136,274,102,153,21,41,1.17,123
2016-03-04,良,77,121,51,86,17,43,0.82,83
2016-03-05,良,76,99,45,94,9,32,0.76,57
2016-03-06,中度污染,167,284,61,282,22,34,0.96,53
2016-03-07,良,81,161,29,111,15,31,0.53,57
2016-03-08,优,44,70,14,42,8,12,0.45,68
2016-03-09,优,38,101,10,30,7,7,0.41,71
2016-03-10,优,43,128,17,39,15,12,0.57,68
2016-03-11,良,55,119,24,58,19,18,0.66,67
2016-03-12,良,95,249,68,112,19,17,0.81,97
2016-03-13,良,72,180,51,65,10,21,0.73,87
2016-03-14,良,68,110,40,78,17,20,0.77,75
2016-03-15,良,64,65,30,76,13,19,0.62,85
2016-03-16,良,52,52,20,48,13,14,0.56,98
2016-03-17,优,49,57,29,42,8,16,0.55,90
2016-03-18,优,50,37,30,48,13,39,0.68,62
2016-03-19,良,55,64,32,62,11,29,0.69,61
2016-03-20,良,71,119,49,77,15,28,0.69,88
2016-03-21,良,85,222,62,91,25,43,0.84,90
2016-03-22,良,97,280,62,126,18,29,0.82,105
2016-03-23,良,57,180,25,58,10,16,0.52,90
2016-03-24,优,47,118,16,46,11,18,0.46,67
2016-03-25,优,47,62,22,46,10,18,0.49,75
2016-03-26,良,86,281,59,103,33,46,1.19,65
2016-03-27,良,90,284,62,119,40,59,1.38,50
2016-03-28,良,87,230,55,118,24,30,0.86,106
2016-03-29,良,82,187,54,108,23,29,0.82,86
2016-03-30,良,62,83,30,73,18,30,0.67,67
2016-03-31,良,58,53,23,63,13,15,0.59,101
2016-04-01,良,95,225,68,109,14,19,0.95,116
2016-04-02,良,79,190,51,84,10,30,0.82,71
2016-04-03,良,53,143,19,59,12,34,0.59,46
2016-04-04,良,65,212,21,77,18,33,0.61,59
2016-04-05,良,90,301,59,124,33,39,0.91,96
2016-04-06,良,63,213,29,74,15,24,0.60,93
2016-04-07,良,82,267,54,105,25,40,0.82,71
2016-04-08,轻度污染,114,306,66,177,29,41,1.15,68
2016-04-09,中度污染,155,329,118,217,33,34,1.29,109
2016-04-10,良,93,280,62,109,12,27,0.99,80
2016-04-11,良,56,112,20,62,14,21,0.58,77
2016-04-12,良,60,124,27,66,8,11,0.54,99
2016-04-13,良,63,129,38,73,13,30,0.75,78
2016-04-14,良,87,223,63,98,14,38,1.05,78
2016-04-15,良,69,176,31,83,16,27,0.69,101
2016-04-16,良,55,179,22,41,7,20,0.52,99
2016-04-17,良,56,177,23,56,12,21,0.61,79
2016-04-18,良,52,138,26,55,14,26,0.52,76
2016-04-19,优,50,53,24,48,13,26,0.50,85
2016-04-20,良,58,192,27,55,12,19,0.37,95
2016-04-21,良,74,217,51,86,18,29,0.64,100
2016-04-22,重度污染,247,357,85,329,14,27,0.73,101
2016-04-23,严重污染,356,363,91,464,22,48,0.59,53
2016-04-24,轻度污染,146,342,52,221,16,32,0.48,78
2016-04-25,轻度污染,106,322,47,160,24,27,0.48,108
2016-04-26,良,78,260,38,104,19,46,0.55,89
2016-04-27,良,87,299,59,117,15,31,0.61,82
2016-04-28,良,71,205,36,87,16,25,0.50,98
2016-04-29,良,68,125,30,83,14,26,0.49,113
2016-04-30,轻度污染,104,298,61,112,14,14,0.74,170
2016-05-01,轻度污染,104,289,56,103,17,16,0.71,158
2016-05-02,良,58,140,29,44,8,19,0.48,72
2016-05-03,优,40,34,13,35,11,12,0.37,78
2016-05-04,良,59,118,22,66,21,35,0.94,72
2016-05-05,良,56,115,27,59,11,25,0.44,98
2016-05-06,良,96,256,39,125,15,18,0.62,85
2016-05-07,良,56,155,18,61,16,28,0.36,80
2016-05-08,良,51,132,19,46,14,27,0.32,93
2016-05-09,优,50,103,26,50,11,34,0.47,69
2016-05-10,良,82,275,55,89,26,28,0.72,107
2016-05-11,良,85,194,46,99,19,27,0.57,134
2016-05-12,轻度污染,104,282,59,99,11,13,0.55,145
2016-05-13,优,44,38,20,38,9,23,0.53,83
2016-05-14,良,58,167,23,56,9,22,0.31,96
2016-05-15,优,48,139,27,41,7,23,0.59,80
2016-05-16,良,64,178,28,65,23,31,0.51,102
2016-05-17,良,60,79,28,67,21,32,0.48,97
2016-05-18,良,56,48,15,39,11,31,0.30,101
2016-05-19,良,60,83,24,51,14,36,0.34,103
2016-05-20,良,56,143,24,49,13,39,0.36,95
2016-05-21,良,67,246,27,51,13,42,0.37,103
2016-05-22,良,63,241,40,71,21,58,0.49,92
2016-05-23,良,60,195,29,47,9,32,0.37,87
2016-05-24,良,95,321,51,94,16,26,0.62,125
2016-05-25,轻度污染,101,323,54,87,22,26,0.86,145
2016-05-26,良,72,268,30,68,27,33,0.60,119
2016-05-27,良,92,328,50,125,23,37,0.76,123
2016-05-28,轻度污染,111,355,79,122,31,29,0.78,165
2016-05-29,良,81,297,42,66,16,20,0.46,124
2016-05-30,轻度污染,106,320,59,105,16,21,0.72,151
2016-05-31,良,81,246,34,70,11,20,0.55,124
2016-06-01,良,51,153,12,32,10,23,0.27,98
2016-06-02,良,71,266,25,57,17,30,0.39,119
2016-06-03,良,69,257,17,46,9,16,0.28,118
2016-06-04,良,58,190,15,27,9,20,0.28,108
2016-06-05,良,52,128,24,38,14,23,0.35,96
2016-06-06,良,55,111,20,40,11,24,0.36,105
2016-06-07,优,48,92,24,42,11,16,0.38,84
2016-06-08,良,58,161,34,60,16,17,0.41,93
2016-06-09,良,65,186,35,61,10,11,0.43,107
2016-06-10,优,45,107,18,40,7,8,0.28,79
2016-06-11,良,60,225,29,45,8,10,0.58,112
2016-06-12,良,60,233,33,46,13,17,0.61,99
2016-06-13,良,52,135,17,36,11,24,0.43,98
2016-06-14,良,51,130,22,42,8,16,0.38,88
2016-06-15,良,57,206,22,36,9,10,0.44,105
2016-06-16,良,76,265,25,45,14,18,0.48,136
2016-06-17,轻度污染,107,339,38,73,9,8,0.52,170
2016-06-18,良,92,308,48,68,4,8,0.50,138
2016-06-19,良,75,285,26,42,4,14,0.34,127
2016-06-20,良,67,250,43,65,6,21,0.49,94
2016-06-21,优,48,153,28,44,5,10,0.35,59
2016-06-22,优,32,50,18,31,5,14,0.36,48
2016-06-23,优,33,61,17,28,4,14,0.36,60
2016-06-24,优,49,205,21,37,6,9,0.34,94
2016-06-25,良,60,264,24,45,12,17,0.49,107
2016-06-26,良,60,216,22,45,11,13,0.35,115
2016-06-27,良,94,322,53,78,9,7,0.50,146
2016-06-28,良,72,273,31,43,7,5,0.43,121
2016-06-29,良,52,183,19,34,6,4,0.37,99
2016-06-30,良,65,267,26,44,6,7,0.51,118
2016-07-01,良,62,279,15,31,8,10,0.35,114
2016-07-02,良,66,263,31,46,9,11,0.44,113
2016-07-03,良,61,234,33,52,9,15,0.43,108
2016-07-04,良,53,196,35,49,9,11,0.43,83
2016-07-05,优,42,158,10,20,7,7,0.38,79
2016-07-06,优,35,88,13,31,12,20,0.40,61
2016-07-07,优,32,64,18,30,10,17,0.31,53
2016-07-08,优,32,65,15,31,9,11,0.25,41
2016-07-09,优,35,89,12,34,10,16,0.26,29
2016-07-10,优,40,100,15,39,13,21,0.30,40
2016-07-11,优,29,24,9,27,10,10,0.23,44
2016-07-12,优,35,71,10,26,12,9,0.26,66
2016-07-13,优,41,127,18,34,16,12,0.33,74
2016-07-14,良,61,264,22,40,9,11,0.38,115
2016-07-15,良,52,239,20,35,8,23,0.33,92
2016-07-16,优,40,99,5,14,13,7,0.30,73
2016-07-17,优,33,54,13,24,5,9,0.33,61
2016-07-18,良,76,281,54,64,7,10,0.51,90
2016-07-19,良,55,224,34,46,12,9,0.44,83
2016-07-20,优,41,153,27,35,10,7,0.34,52
2016-07-21,良,53,238,37,42,2,5,0.31,65
2016-07-22,良,55,207,35,52,2,4,0.40,94
2016-07-23,良,56,190,32,49,2,6,0.46,97
2016-07-24,良,70,273,49,67,2,10,0.58,99
2016-07-25,良,52,145,28,49,4,7,0.40,84
2016-07-26,优,46,102,20,30,4,10,0.42,67
2016-07-27,良,56,164,39,50,4,10,0.69,93
2016-07-28,良,73,253,52,69,4,13,0.66,106
2016-07-29,良,78,260,56,72,4,26,0.67,100
2016-07-30,良,69,231,49,66,8,23,0.61,69
2016-07-31,优,44,99,21,35,4,11,0.43,67
2016-08-01,优,35,68,11,29,5,13,0.38,60
2016-08-02,优,34,63,16,30,10,14,0.41,53
2016-08-03,优,26,22,12,24,7,12,0.37,40
2016-08-04,优,29,43,13,28,11,17,0.37,37
