日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-04-28,轻度污染,126,356,95,120,45,55,1.81,94
2016-04-29,轻度污染,138,344,100,156,51,51,1.05,95
2016-04-30,良,91,255,57,128,43,43,0.79,62
2016-05-01,良,69,151,36,85,30,43,0.60,57
2016-05-02,良,77,256,35,98,18,31,0.62,29
2016-05-03,良,63,184,13,74,21,34,0.63,53
2016-05-04,良,73,206,32,81,35,50,0.90,85
2016-05-05,轻度污染,110,327,81,107,30,45,1.35,103
2016-05-06,轻度污染,112,282,61,145,25,45,0.96,68
2016-05-07,良,76,242,40,101,44,60,1.67,45
2016-05-08,优,47,96,26,42,21,38,0.89,68
2016-05-09,良,58,170,40,48,19,31,0.81,53
2016-05-10,良,99,328,72,111,31,54,1.11,72
2016-05-11,轻度污染,108,283,79,117,29,52,0.73,96
2016-05-12,良,85,211,47,105,27,44,0.71,65
2016-05-13,良,64,171,34,63,21,46,1.00,74
2016-05-14,良,90,314,66,73,32,77,2.72,32
2016-05-15,良,60,263,29,56,19,43,1.35,66
2016-05-16,良,69,232,27,74,33,54,1.06,88
2016-05-17,良,74,181,45,82,40,46,0.86,96
2016-05-18,良,71,139,45,71,29,44,0.90,97
2016-05-19,良,82,194,52,80,30,59,1.07,99
2016-05-20,良,86,277,56,86,37,46,0.93,104
2016-05-21,良,75,274,48,72,32,40,0.70,95
2016-05-22,良,64,244,32,54,42,48,1.13,99
2016-05-23,良,57,172,32,58,31,50,0.73,87
2016-05-24,良,54,112,22,44,21,34,0.86,94
2016-05-25,良,53,129,28,49,15,30,0.62,91
2016-05-26,良,66,226,33,80,55,68,0.88,32
2016-05-27,良,57,197,33,61,34,43,0.71,52
2016-05-28,良,65,226,42,54,15,22,0.43,92
2016-05-29,良,78,287,48,76,24,37,0.80,94
2016-05-30,良,79,230,53,77,25,41,1.26,102
2016-05-31,良,84,261,62,78,16,33,1.10,48
2016-06-01,良,60,221,33,61,33,39,1.35,77
2016-06-02,良,78,297,49,85,60,59,1.96,88
2016-06-03,良,93,327,67,101,25,36,1.09,78
2016-06-04,良,72,258,48,82,21,34,0.78,90
2016-06-05,良,83,312,60,86,14,37,1.09,35
2016-06-06,良,74,249,45,82,16,37,1.81,61
2016-06-07,良,91,315,66,89,25,38,1.18,56
2016-06-08,轻度污染,102,328,73,122,23,43,0.87,74
2016-06-09,良,93,308,51,99,26,52,0.58,95
2016-06-10,良,77,275,54,84,34,39,0.72,75
2016-06-11,良,62,238,31,69,39,46,0.96,64
2016-06-12,良,69,284,30,57,40,37,1.07,111
2016-06-13,良,78,293,53,79,16,32,1.10,98
2016-06-14,良,59,187,39,51,8,28,0.78,48
2016-06-15,良,87,353,55,32,14,41,1.23,77
2016-06-16,良,89,318,46,77,25,52,1.21,103
2016-06-17,良,79,260,29,61,29,47,1.10,114
2016-06-18,良,71,223,37,61,26,52,1.63,93
2016-06-19,轻度污染,107,341,71,108,38,54,1.81,106
2016-06-20,良,95,333,58,83,23,30,1.34,118
2016-06-21,良,89,341,64,97,11,28,1.31,76
2016-06-22,良,86,331,48,84,13,35,1.28,105
2016-06-23,良,68,311,39,78,13,41,1.46,67
2016-06-24,优,46,181,16,43,21,37,1.16,75
2016-06-25,良,67,290,23,64,32,49,1.37,92
2016-06-26,良,99,330,39,78,29,48,1.62,137
2016-06-27,良,79,283,35,71,21,40,1.07,104
2016-06-28,良,73,278,46,62,8,24,0.95,92
2016-06-29,良,76,300,36,63,8,31,1.04,109
2016-06-30,良,73,298,49,82,11,34,1.22,78
2016-07-01,良,71,320,33,64,20,33,1.11,100
2016-07-02,良,89,338,60,90,18,34,1.69,106
2016-07-03,良,69,269,46,70,14,22,0.85,93
2016-07-04,轻度污染,109,349,81,117,25,47,2.72,68
2016-07-05,良,98,337,60,109,22,44,2.18,86
2016-07-06,良,81,298,43,81,17,43,1.22,101
2016-07-07,良,75,294,46,90,9,34,0.90,70
2016-07-08,良,68,293,47,47,13,29,0.83,72
2016-07-09,轻度污染,105,350,58,217,9,27,1.10,53
2016-07-10,良,72,295,45,81,13,27,1.05,55
2016-07-11,良,63,262,35,60,18,25,0.91,85
2016-07-12,良,73,308,45,79,21,38,1.39,63
2016-07-13,良,52,215,21,41,26,40,2.10,85
2016-07-14,良,65,285,31,71,34,40,2.44,75
2016-07-15,优,50,227,17,28,15,26,1.62,88
2016-07-16,良,71,299,25,81,18,26,1.43,83
2016-07-17,轻度污染,115,346,75,175,18,32,1.76,61
2016-07-18,轻度污染,119,350,79,175,27,35,2.76,85
2016-07-19,良,81,331,39,112,20,21,1.64,62
2016-07-20,优,46,195,16,35,16,16,1.35,86
2016-07-21,良,62,295,28,59,21,21,1.38,74
2016-07-22,轻度污染,120,362,75,137,24,27,2.20,89
2016-07-23,良,71,278,35,82,22,25,1.36,74
2016-07-24,良,54,159,31,48,27,22,1.15,72
2016-07-25,良,73,282,41,51,19,23,1.18,95
2016-07-26,良,87,346,32,61,17,29,1.44,120
2016-07-27,良,71,264,49,60,15,31,1.51,91
2016-07-28,良,98,338,58,74,21,27,1.61,119
2016-07-29,良,84,287,44,64,15,27,1.42,133
2016-07-30,轻度污染,113,351,69,87,24,28,2.57,112
2016-07-31,良,61,232,23,32,13,22,1.28,102
2016-08-01,良,52,197,29,18,31,18,0.98,74
2016-08-02,良,62,288,37,58,26,29,1.77,84
2016-08-03,良,66,298,32,52,22,24,1.04,101
2016-08-04,良,66,292,25,43,19,18,1.08,113
2016-08-05,良,66,288,37,53,31,19,1.63,87
2016-08-06,优,44,121,24,39,24,25,1.84,65
2016-08-07,良,56,272,37,50,23,24,1.65,67
2016-08-08,优,49,217,25,41,27,27,1.77,85
2016-08-09,良,59,263,28,69,13,25,1.85,68
2016-08-10,良,61,275,30,63,16,19,1.54,72
2016-08-11,优,48,177,22,37,24,17,0.95,77
2016-08-12,良,57,232,25,43,16,20,0.83,93
2016-08-13,良,64,284,35,70,13,21,1.24,94
2016-08-14,良,67,301,37,71,22,32,1.72,80
2016-08-15,优,46,164,24,44,30,38,1.83,53
2016-08-16,优,47,146,24,48,38,36,1.87,49
2016-08-17,良,61,210,32,64,50,33,1.77,69
2016-08-18,良,69,273,37,74,26,24,1.19,82
2016-08-19,良,64,273,32,66,27,28,1.89,74
2016-08-20,良,54,202,21,38,33,19,1.40,90
2016-08-21,良,80,327,32,54,26,20,1.60,120
2016-08-22,良,82,323,43,68,34,28,2.09,106
2016-08-23,良,59,162,38,63,26,32,1.78,76
2016-08-24,良,71,234,41,79,26,29,1.19,82
2016-08-25,优,46,117,25,41,19,22,0.89,61
2016-08-26,优,44,158,19,34,33,31,1.33,66
2016-08-27,良,63,293,27,42,38,35,1.22,92
2016-08-28,优,42,73,18,36,25,35,1.02,59
2016-08-29,良,52,105,14,33,23,29,0.98,77
2016-08-30,良,58,161,18,37,23,26,1.04,101
2016-08-31,良,68,186,37,62,22,36,0.94,93
2016-09-01,优,50,146,18,40,22,24,0.76,89
2016-09-02,良,59,200,16,36,19,36,0.56,100
2016-09-03,良,95,301,39,74,50,56,2.08,118
2016-09-04,良,96,311,52,90,40,53,2.12,114
2016-09-05,轻度污染,114,335,66,106,50,49,2.45,129
2016-09-06,良,95,313,60,101,25,51,1.53,79
2016-09-07,良,73,298,31,52,30,28,1.52,96
2016-09-08,良,84,295,39,56,42,39,1.31,104
2016-09-09,良,75,232,41,66,48,39,1.56,80
2016-09-10,优,42,118,20,41,30,41,0.88,44
2016-09-11,良,52,173,28,54,37,29,1.43,49
2016-09-12,良,67,241,45,74,50,43,2.50,63
2016-09-13,良,60,174,41,62,16,28,1.06,62
2016-09-14,良,67,215,42,77,19,35,1.06,64
2016-09-15,良,70,257,48,79,19,42,0.88,63
2016-09-16,良,81,311,55,95,22,41,1.03,74
2016-09-17,良,100,343,68,128,38,45,1.84,101
2016-09-18,良,68,282,41,84,34,32,1.26,35
2016-09-19,良,56,227,26,57,38,41,1.61,58
2016-09-20,良,76,311,47,97,51,53,2.13,66
2016-09-21,轻度污染,108,350,59,124,42,48,1.29,112
2016-09-22,轻度污染,105,336,47,128,28,39,1.12,122
2016-09-23,良,99,309,42,110,29,35,1.18,142
2016-09-24,良,98,295,57,144,34,47,1.27,107
2016-09-25,轻度污染,104,308,72,150,27,47,1.29,83
2016-09-26,良,80,256,50,108,14,47,1.51,51
2016-09-27,轻度污染,123,351,61,194,22,44,2.06,56
2016-09-28,良,61,283,18,70,16,31,1.15,57
2016-09-29,良,70,306,37,82,29,52,1.87,68
2016-09-30,良,82,299,51,102,34,60,1.38,72
2016-10-01,良,75,264,46,92,22,45,1.36,71
2016-10-02,良,60,218,26,71,7,25,1.06,60
2016-10-03,轻度污染,102,317,55,126,19,37,1.37,106
2016-10-04,良,57,178,23,53,10,32,0.91,82
2016-10-05,良,87,331,43,119,23,40,1.51,66
2016-10-06,良,75,269,47,98,24,55,1.23,32
2016-10-07,良,76,298,46,99,20,52,2.06,16
2016-10-08,良,68,285,33,84,28,54,2.44,31
2016-10-09,良,66,283,38,81,29,58,1.36,22
2016-10-10,良,73,298,40,93,39,56,1.32,48
2016-10-11,良,79,306,50,105,34,59,1.51,38
2016-10-12,中度污染,151,353,107,236,58,80,2.69,29
2016-10-13,良,85,283,51,114,35,49,1.38,57
2016-10-14,良,59,178,32,66,18,41,1.09,53
2016-10-15,优,49,112,23,53,12,37,1.09,35
2016-10-16,良,80,291,33,111,26,46,1.84,32
2016-10-17,良,100,327,48,149,32,60,2.35,30
2016-10-18,轻度污染,131,338,57,210,27,50,2.42,54
2016-10-19,轻度污染,108,295,56,163,27,56,1.44,77
2016-10-20,轻度污染,110,326,57,167,19,57,1.91,13
2016-10-21,优,35,104,16,32,16,43,2.24,8
2016-10-22,优,44,191,20,47,26,40,1.96,14
2016-10-23,优,44,200,25,44,19,39,1.60,27
2016-10-24,良,54,223,27,57,33,48,2.06,26
2016-10-25,良,72,274,29,91,29,53,2.64,14
2016-10-26,轻度污染,104,340,59,135,27,52,2.49,20
2016-10-27,良,88,342,64,90,25,50,1.73,10
2016-10-28,良,57,282,34,56,27,43,1.55,20
2016-10-29,良,71,335,40,90,32,43,1.26,17
2016-10-30,良,76,315,46,99,30,41,1.14,34
2016-10-31,良,60,275,31,69,18,28,1.02,41
2016-11-01,良,86,312,61,102,34,42,1.58,16
2016-11-02,轻度污染,130,334,98,166,45,44,2.00,20
2016-11-03,轻度污染,146,337,109,192,30,54,2.16,20
2016-11-04,轻度污染,117,278,86,162,37,54,2.15,25
2016-11-05,轻度污染,135,277,101,171,46,62,2.86,23
2016-11-06,中度污染,152,312,114,163,28,34,1.47,45
2016-11-07,中度污染,171,352,128,186,40,59,2.48,18
2016-11-08,轻度污染,134,359,100,185,45,54,2.79,32
2016-11-09,轻度污染,112,334,82,137,33,43,1.76,40
2016-11-10,轻度污染,128,328,76,180,43,39,1.31,41
2016-11-11,轻度污染,140,331,73,228,51,49,1.71,30
2016-11-12,重度污染,240,364,190,331,74,90,3.95,22
2016-11-13,严重污染,287,364,226,386,45,66,3.45,40
2016-11-14,严重污染,305,365,250,390,49,76,4.39,26
2016-11-15,轻度污染,116,278,85,160,49,64,2.02,33
2016-11-16,轻度污染,123,300,92,176,48,59,2.06,22
2016-11-17,严重污染,255,355,208,331,105,96,4.19,13
2016-11-18,严重污染,289,360,238,337,39,78,3.32,17
2016-11-19,严重污染,371,365,280,459,50,82,5.02,8
2016-11-20,重度污染,221,355,173,262,36,62,3.98,8
2016-11-21,良,75,270,54,58,21,32,1.99,19
2016-11-22,优,49,261,33,46,22,26,1.53,37
2016-11-23,轻度污染,115,354,85,120,39,37,2.13,21
2016-11-24,中度污染,171,356,130,178,39,48,2.67,23
2016-11-25,中度污染,167,335,126,179,46,52,2.42,25
2016-11-26,中度污染,154,324,108,215,48,57,2.65,26
2016-11-27,轻度污染,131,308,82,205,38,51,2.76,24
2016-11-28,轻度污染,124,307,91,180,41,53,2.46,25
2016-11-29,中度污染,164,326,124,234,48,61,2.71,17
2016-11-30,中度污染,159,333,117,228,43,60,2.85,27
2016-12-01,轻度污染,127,270,93,178,70,60,3.20,25
2016-12-02,中度污染,183,324,139,248,53,59,2.70,37
2016-12-03,重度污染,223,344,176,307,62,69,3.02,29
2016-12-04,中度污染,159,304,122,220,59,63,3.41,24
2016-12-05,严重污染,293,362,243,367,75,81,4.71,18
2016-12-06,轻度污染,140,329,98,192,49,48,2.55,32
2016-12-07,中度污染,164,319,124,215,75,67,3.45,27
2016-12-08,中度污染,183,313,140,241,82,74,3.37,30
2016-12-09,轻度污染,111,215,80,141,65,54,2.68,26
2016-12-10,轻度污染,141,309,106,173,82,60,3.24,20
2016-12-11,重度污染,221,356,172,244,68,67,3.73,10
2016-12-12,重度污染,201,343,156,210,45,54,3.36,9
2016-12-13,中度污染,189,348,153,206,51,57,3.01,19
2016-12-14,良,95,285,71,110,43,42,2.45,16
2016-12-15,轻度污染,137,305,103,150,51,56,3.31,17
2016-12-16,中度污染,171,319,129,179,54,58,2.94,30
2016-12-17,中度污染,191,334,146,196,51,73,3.29,18
2016-12-18,严重污染,394,361,350,428,105,121,6.31,17
2016-12-19,严重污染,460,358,442,528,97,130,8.00,15
2016-12-20,严重污染,426,349,391,465,107,139,8.52,14
2016-12-21,严重污染,278,350,228,275,66,88,4.67,13
2016-12-22,中度污染,173,337,133,183,30,62,3.35,8
2016-12-23,中度污染,167,337,125,166,55,65,3.58,20
2016-12-24,轻度污染,149,336,112,145,41,52,2.35,24
2016-12-25,轻度污染,119,312,90,115,39,51,2.10,11
2016-12-26,轻度污染,134,345,101,124,36,52,2.70,8
2016-12-27,轻度污染,135,338,102,130,39,51,2.69,24
2016-12-28,重度污染,202,348,152,213,31,51,2.82,17
2016-12-29,重度污染,226,349,175,250,54,66,3.90,13
2016-12-30,重度污染,236,344,185,233,48,62,2.72,18
2016-12-31,严重污染,319,350,268,345,64,85,5.12,14
2017-01-01,重度污染,250,320,200,262,47,63,5.96,11
2017-01-02,严重污染,276,331,228,319,75,124,12.31,14
2017-01-03,重度污染,216,295,170,234,34,79,5.78,12
2017-01-04,重度污染,202,257,158,233,45,84,6.76,13
2017-01-05,严重污染,261,341,210,278,64,101,6.84,13
2017-01-06,重度污染,250,352,199,267,78,79,6.56,9
2017-01-07,严重污染,257,344,206,273,68,76,5.03,8
2017-01-08,严重污染,252,347,201,259,72,76,3.86,16
2017-01-09,中度污染,193,345,149,216,52,71,3.89,11
2017-01-10,重度污染,223,347,172,234,71,73,3.83,18
2017-01-11,重度污染,234,357,183,242,61,76,3.25,13
2017-01-12,轻度污染,117,294,86,133,74,60,2.84,27
2017-01-13,良,90,243,63,103,65,54,2.33,42
2017-01-14,良,84,236,61,97,73,51,2.23,31
2017-01-15,良,91,259,67,107,66,52,2.17,23
2017-01-16,重度污染,225,348,180,232,86,76,3.83,16
2017-01-17,严重污染,269,348,218,286,90,83,3.79,16
2017-01-18,严重污染,300,348,249,354,105,86,4.76,14
2017-01-19,中度污染,173,316,126,208,41,43,2.66,40
2017-01-20,良,71,197,33,90,30,28,1.51,43
2017-01-21,轻度污染,107,308,77,155,58,58,2.80,25
2017-01-22,轻度污染,126,301,95,168,49,55,2.91,32
2017-01-23,重度污染,205,341,157,245,90,76,4.72,26
2017-01-24,重度污染,239,344,188,275,112,90,5.18,19
2017-01-25,严重污染,286,341,235,325,66,76,4.56,33
2017-01-26,严重污染,274,332,224,318,65,49,3.46,59
2017-01-27,中度污染,181,323,139,211,44,26,2.43,65
2017-01-28,中度污染,154,211,116,175,29,15,1.31,44
2017-01-29,重度污染,204,340,158,246,51,35,2.45,34
2017-01-30,良,54,153,32,59,19,14,1.10,62
2017-01-31,良,71,201,48,86,27,15,1.33,62
2017-02-01,轻度污染,121,323,90,142,50,41,3.01,42
2017-02-02,轻度污染,114,270,85,131,33,30,2.17,62
2017-02-03,中度污染,177,315,134,181,23,20,1.68,71
2017-02-04,严重污染,274,353,226,309,19,48,3.80,22
2017-02-05,严重污染,353,361,303,415,80,82,6.02,41
2017-02-06,中度污染,180,345,140,203,56,60,3.27,29
2017-02-07,良,79,252,54,97,55,40,1.93,33
2017-02-08,轻度污染,111,332,83,128,58,51,2.25,29
2017-02-09,良,84,265,59,103,46,47,2.26,38
2017-02-10,良,82,263,58,105,39,49,2.30,35
2017-02-11,良,83,225,59,107,60,50,2.19,39
2017-02-12,轻度污染,107,246,80,142,59,57,2.46,41
2017-02-13,中度污染,177,331,135,222,86,85,3.75,36
2017-02-14,重度污染,206,330,160,250,90,77,3.79,56
2017-02-15,轻度污染,120,224,90,165,42,54,1.89,65
2017-02-16,重度污染,216,347,152,288,53,59,2.53,60
2017-02-17,良,66,143,33,81,28,25,1.50,52
2017-02-18,轻度污染,112,258,76,162,61,60,2.52,35
2017-02-19,中度污染,190,335,147,254,61,69,2.38,53
2017-02-20,良,76,169,32,95,17,15,1.42,68
2017-02-21,良,60,187,35,65,27,31,1.81,39
2017-02-22,轻度污染,135,334,102,144,26,42,1.79,22
2017-02-23,良,95,284,69,106,32,38,1.94,51
2017-02-24,良,81,240,55,107,45,54,1.96,40
2017-02-25,良,79,223,54,103,44,52,1.77,39
2017-02-26,良,81,217,55,108,37,48,1.36,45
2017-02-27,良,89,224,58,123,38,50,1.17,55
2017-02-28,良,78,149,50,104,28,41,1.38,56
2017-03-01,良,57,78,20,62,15,25,0.77,64
2017-03-02,良,66,159,24,80,20,45,0.88,44
2017-03-03,良,84,232,45,116,34,68,1.37,34
2017-03-04,轻度污染,144,331,106,187,44,73,2.04,33
2017-03-05,轻度污染,144,330,103,186,28,53,1.74,46
2017-03-06,良,78,269,40,104,24,45,1.08,52
2017-03-07,良,60,174,29,72,15,28,0.96,58
2017-03-08,良,54,122,24,60,20,37,0.86,57
2017-03-09,良,56,82,29,62,29,37,0.97,59
2017-03-10,良,96,262,63,134,37,59,1.35,57
2017-03-11,轻度污染,142,320,107,200,57,78,1.94,53
2017-03-12,良,98,299,50,135,23,42,1.24,49
2017-03-13,良,68,289,34,84,30,46,1.40,48
2017-03-14,良,69,267,39,87,32,48,1.50,50
2017-03-15,良,75,252,44,97,27,50,1.08,62
2017-03-16,良,70,198,48,87,23,29,0.89,89
2017-03-17,良,93,256,69,126,30,52,1.19,73
2017-03-18,轻度污染,119,302,89,150,30,51,1.59,82
2017-03-19,轻度污染,104,282,77,137,21,58,1.26,59
2017-03-20,良,69,205,48,82,14,34,1.18,77
2017-03-21,轻度污染,118,327,87,162,35,50,1.87,57
2017-03-22,轻度污染,136,340,101,156,23,47,1.37,53
2017-03-23,良,67,232,47,76,15,27,0.91,58
2017-03-24,良,94,295,65,123,30,44,1.25,37
2017-03-25,良,70,204,40,86,26,38,1.06,50
2017-03-26,良,60,133,33,70,30,36,0.84,61
2017-03-27,良,80,245,48,107,47,50,1.26,54
2017-03-28,良,77,199,54,96,33,33,1.21,74
2017-03-29,轻度污染,102,258,76,127,28,41,1.18,68
2017-03-30,轻度污染,127,323,96,147,26,47,1.41,33
2017-03-31,轻度污染,106,323,78,123,25,41,1.55,63
2017-04-01,良,85,248,56,103,25,38,1.15,67
2017-04-02,良,91,266,54,129,42,50,1.56,60
2017-04-03,良,88,237,54,122,39,49,1.29,73
2017-04-04,良,73,151,51,79,27,38,1.23,57
2017-04-05,轻度污染,119,326,90,130,22,32,1.63,53
2017-04-06,轻度污染,133,334,100,156,24,38,1.63,69
2017-04-07,轻度污染,136,329,103,168,24,45,1.48,75
2017-04-08,轻度污染,102,307,76,111,17,35,1.37,46
2017-04-09,优,47,134,20,48,33,29,1.16,64
2017-04-10,良,55,194,28,60,29,44,1.43,46
2017-04-11,良,84,325,48,116,23,43,1.55,57
2017-04-12,轻度污染,112,342,77,172,32,53,1.53,79
2017-04-13,良,92,316,58,132,26,45,1.40,67
2017-04-14,良,82,265,39,112,21,55,1.22,53
2017-04-15,良,94,276,55,136,31,59,1.55,66
2017-04-16,良,71,162,39,89,25,52,1.41,46
2017-04-17,轻度污染,107,294,40,161,31,37,1.04,70
2017-04-18,良,79,209,28,106,22,25,0.61,85
2017-04-19,良,86,249,36,121,28,51,0.91,48
2017-04-20,良,96,328,30,140,22,41,0.74,62
2017-04-21,良,68,228,26,82,28,31,0.67,78
2017-04-22,良,74,252,31,97,29,44,0.71,81
2017-04-23,良,86,305,39,120,34,46,0.93,88
2017-04-23,良,86,305,39,120,34,46,0.93,88
2017-04-24,良,98,339,57,140,34,46,1.17,96
2017-04-25,良,88,301,40,123,33,41,1.07,59
2017-04-26,良,72,298,34,92,38,48,1.41,64
2017-04-27,良,67,248,29,76,19,36,0.92,91
2017-04-28,良,73,225,29,82,24,40,0.89,105
2017-04-29,良,77,189,30,101,26,45,1.03,89
2017-04-30,轻度污染,107,313,56,163,42,60,1.48,110
2017-05-01,轻度污染,123,338,52,194,50,47,1.48,97
2017-05-02,轻度污染,142,352,86,195,56,47,2.03,123
2017-05-03,良,57,171,27,63,16,31,0.89,62
2017-05-04,重度污染,230,310,85,304,34,46,2.13,62
2017-05-05,严重污染,312,337,91,423,23,29,0.93,93
2017-05-06,中度污染,168,292,58,245,19,41,0.93,74
2017-05-07,轻度污染,127,260,61,203,31,47,1.24,95
2017-05-08,良,85,257,34,110,20,29,0.82,85
2017-05-09,良,84,289,34,101,22,26,0.82,127
2017-05-10,良,92,304,40,130,20,44,1.16,86
2017-05-11,良,93,276,35,133,27,52,1.17,78
2017-05-12,轻度污染,120,312,40,177,37,36,1.43,126
2017-05-13,轻度污染,103,326,37,152,28,26,0.98,127
2017-05-14,良,89,289,33,127,24,47,1.04,83
2017-05-15,良,67,245,22,70,17,25,0.84,103
2017-05-16,良,78,302,32,88,21,33,1.05,98
2017-05-17,轻度污染,101,318,42,109,29,37,1.26,116
2017-05-18,轻度污染,107,295,44,115,27,34,1.06,131
2017-05-19,良,92,257,43,109,29,34,1.18,112
2017-05-20,良,81,241,36,89,22,35,1.04,99
2017-05-20,良,81,241,36,89,22,35,1.04,99
2017-05-21,良,91,281,53,107,23,43,1.06,109
2017-05-22,良,90,300,58,119,24,25,1.18,134
2017-05-23,良,60,266,24,48,21,25,0.82,115
2017-05-24,良,68,278,22,51,19,29,0.85,110
2017-05-25,良,85,311,26,77,25,38,0.90,122
2017-05-26,轻度污染,117,352,40,116,30,38,1.13,154
2017-05-27,轻度污染,118,336,39,117,31,45,1.03,141
2017-05-28,轻度污染,122,333,37,120,31,39,1.02,152
2017-05-29,轻度污染,121,335,61,157,31,37,1.41,153
2017-05-30,轻度污染,115,335,52,158,45,42,1.78,126
2017-05-31,轻度污染,115,326,56,102,23,34,1.69,147
2017-06-01,轻度污染,122,334,53,116,26,43,1.52,154
2017-06-02,轻度污染,137,346,57,150,26,38,1.42,177
2017-06-03,良,64,215,27,74,28,32,1.08,77
2017-06-04,良,79,318,34,88,24,40,1.31,119
2017-06-05,良,63,291,33,57,13,22,0.83,107
2017-06-06,良,62,305,40,63,12,22,1.18,103
2017-06-07,良,97,355,50,106,16,34,1.30,114
2017-06-08,良,83,274,42,103,16,37,1.00,98
2017-06-09,良,82,274,31,80,19,31,0.94,119
2017-06-10,良,100,344,33,94,18,29,0.87,162
2017-06-11,轻度污染,115,356,50,157,44,50,1.79,128
2017-06-12,轻度污染,136,361,73,163,24,30,1.42,153
2017-06-13,轻度污染,105,348,65,110,14,22,1.35,136
2017-06-14,轻度污染,130,352,74,129,28,34,2.12,149
2017-06-15,轻度污染,129,324,61,132,21,39,1.23,171
2017-06-16,轻度污染,121,312,52,115,21,31,1.10,158
2017-06-17,轻度污染,116,303,40,93,21,37,0.93,164
2017-06-18,轻度污染,124,342,45,97,25,29,1.07,182
2017-06-19,轻度污染,119,348,52,107,27,31,1.16,170
2017-06-20,轻度污染,136,363,59,116,31,34,1.54,194
2017-06-21,轻度污染,103,336,47,99,20,24,1.13,145
2017-06-22,良,61,250,37,60,10,19,1.23,108
2017-06-23,良,84,331,61,93,12,29,1.78,82
2017-06-24,良,89,345,53,91,14,28,1.71,112
2017-06-25,良,100,347,35,64,20,25,1.27,155
2017-06-26,轻度污染,105,334,46,93,22,38,1.39,137
2017-06-27,轻度污染,109,315,42,86,15,35,1.08,151
2017-06-28,轻度污染,108,314,39,82,18,27,0.90,154
2017-06-29,良,88,279,29,75,17,26,0.89,132
2017-06-30,良,95,314,35,84,14,22,0.99,138
2017-07-01,轻度污染,106,326,44,102,15,26,1.01,137
2017-07-02,轻度污染,118,343,49,102,15,29,1.16,161
2017-07-03,轻度污染,121,343,45,109,18,32,1.11,162
2017-07-04,良,99,337,36,91,14,27,1.03,134
2017-07-05,良,83,309,42,80,13,23,1.36,125
2017-07-06,良,54,206,32,56,11,24,0.98,67
2017-07-07,良,92,347,47,86,13,25,1.13,98
2017-07-08,良,95,332,33,77,12,28,1.04,127
2017-07-09,良,73,303,39,83,12,27,1.08,88
2017-07-10,良,83,310,32,74,12,22,1.08,132
2017-07-11,良,98,310,28,78,15,30,1.14,132
2017-07-12,良,74,252,30,67,14,20,1.03,106
2017-07-13,良,71,248,32,71,17,17,0.92,97
2017-07-14,良,70,276,32,76,18,25,1.00,86
2017-07-15,良,62,261,28,55,17,22,1.23,106
2017-07-16,良,63,252,41,70,22,27,1.71,83
2017-07-17,良,70,295,45,80,21,31,1.53,81
2017-07-18,良,57,195,29,51,17,22,0.82,86
2017-07-19,良,74,315,31,62,12,19,0.87,110
2017-07-20,良,71,285,31,66,12,16,0.85,98
2017-07-21,良,73,322,35,72,13,21,1.20,93
2017-07-22,良,60,225,39,64,17,24,1.49,69
2017-07-23,良,86,308,63,110,15,22,1.54,89
2017-07-24,轻度污染,115,348,85,149,33,34,2.93,76
2017-07-25,良,88,305,59,104,17,32,1.92,101
2017-07-26,良,84,310,50,98,20,33,1.79,103
2017-07-27,良,66,225,44,76,18,41,2.39,55
2017-07-28,良,53,149,26,51,15,34,1.83,72
2017-07-29,优,44,89,23,41,12,30,1.54,71
2017-07-30,良,69,225,42,78,15,35,2.23,80
2017-07-31,良,100,332,58,105,15,28,1.96,115
2017-08-01,良,90,332,63,103,15,27,1.65,86
2017-08-02,良,55,257,34,58,12,22,1.12,47
2017-08-03,良,76,325,41,81,20,30,1.74,88
2017-08-04,良,91,337,48,88,19,28,1.43,113
2017-08-05,良,86,316,35,76,17,28,1.17,115
2017-08-06,轻度污染,103,339,42,94,19,35,1.22,129
2017-08-07,良,99,340,62,119,28,40,2.73,116
2017-08-08,良,87,339,27,67,29,26,1.05,135
2017-08-09,良,85,342,25,56,23,27,1.09,128
2017-08-10,良,91,329,32,73,26,33,1.33,122
2017-08-11,良,85,303,38,80,23,23,1.04,118
2017-08-12,良,60,255,29,59,23,20,1.11,81
2017-08-13,良,83,359,38,68,22,26,1.56,120
2017-08-14,良,71,318,41,70,23,26,1.46,97
2017-08-15,良,67,283,40,73,22,26,1.18,98
2017-08-16,良,84,335,46,85,20,25,1.42,111
2017-08-17,良,75,317,49,95,19,28,1.35,86
2017-08-18,良,89,359,60,99,23,34,1.81,87
2017-08-19,良,79,347,57,87,17,26,1.50,70
2017-08-20,良,72,322,38,63,20,26,1.29,103
2017-08-21,良,75,301,43,76,22,30,1.23,99
2017-08-22,良,77,309,45,74,20,30,0.99,95
2017-08-23,良,100,362,49,93,18,25,1.46,157
2017-08-24,轻度污染,108,362,49,89,26,29,2.07,138
2017-08-25,良,65,315,33,78,32,46,1.78,69
2017-08-26,良,56,269,25,61,32,50,1.56,45
2017-08-27,良,71,324,42,90,37,48,1.49,65
2017-08-28,良,60,307,39,66,31,48,2.24,39
2017-08-29,良,53,303,32,57,33,44,1.63,55
2017-08-30,良,52,281,36,53,13,34,0.99,48
2017-08-31,良,61,290,41,69,12,26,1.12,57
