日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-11,良,66,121,43,75,25,16,1.38,67
2016-05-12,良,77,169,47,86,34,21,1.50,83
2016-05-13,良,89,313,57,103,35,16,1.35,108
2016-05-14,轻度污染,108,339,81,126,41,16,1.44,100
2016-05-15,优,44,77,23,47,19,10,0.99,48
2016-05-16,良,67,212,31,72,23,13,1.36,72
2016-05-17,良,79,230,45,85,36,16,1.52,102
2016-05-18,良,88,256,64,99,47,21,1.33,62
2016-05-19,良,56,62,39,52,21,16,1.34,33
2016-05-20,优,30,13,18,27,17,14,1.25,30
2016-05-21,优,42,98,25,42,22,11,1.24,47
2016-05-22,良,57,211,37,63,21,9,0.72,54
2016-05-23,良,73,272,53,78,25,12,0.86,44
2016-05-24,良,79,274,57,71,23,17,1.02,62
2016-05-25,优,46,74,31,43,16,17,1.46,27
2016-05-26,良,52,143,34,53,28,17,1.88,23
2016-05-27,良,56,189,39,58,29,15,1.19,50
2016-05-28,优,43,104,28,40,17,10,0.97,45
2016-05-29,良,52,134,35,50,24,11,1.10,59
2016-05-30,良,66,172,44,70,29,17,1.81,50
2016-05-31,良,60,162,37,63,33,11,1.88,37
2016-06-01,优,39,60,17,39,17,10,0.91,52
2016-06-02,良,57,176,35,62,30,15,1.71,28
2016-06-03,优,28,16,14,25,15,11,1.09,47
2016-06-04,良,64,219,40,64,24,13,1.01,89
2016-06-05,良,70,246,43,72,30,16,1.37,79
2016-06-06,良,70,218,46,79,36,17,1.32,73
2016-06-07,良,75,260,48,85,44,17,1.43,77
2016-06-08,良,59,168,29,53,28,13,1.11,91
2016-06-09,良,74,245,46,70,27,10,1.18,108
2016-06-10,良,78,281,56,75,32,8,1.35,93
2016-06-11,优,28,31,11,20,12,5,1.09,49
2016-06-12,优,41,108,23,40,22,6,1.03,45
2016-06-13,优,47,108,24,40,13,5,0.97,77
2016-06-14,优,45,95,23,43,18,8,1.20,42
2016-06-15,优,26,6,11,20,15,10,1.03,43
2016-06-16,良,53,135,25,48,22,6,1.09,92
2016-06-17,良,55,134,28,45,25,8,1.21,69
2016-06-18,优,39,93,18,38,26,10,1.20,37
2016-06-19,优,39,109,17,37,15,8,1.07,39
2016-06-20,优,45,151,19,44,21,12,1.42,41
2016-06-21,优,41,99,16,38,17,8,1.12,49
2016-06-22,优,40,94,15,37,26,7,0.98,54
2016-06-23,优,38,90,16,34,23,8,1.02,50
2016-06-24,优,36,100,12,32,16,5,0.86,58
2016-06-25,良,56,244,34,59,24,15,1.13,45
2016-06-26,良,57,203,35,61,24,10,1.12,67
2016-06-27,良,82,294,58,93,27,10,1.50,72
2016-06-28,良,73,277,49,80,31,16,1.50,46
2016-06-29,优,40,120,20,36,38,14,1.63,36
2016-06-30,优,40,120,21,38,34,11,2.22,25
2016-07-01,优,35,135,13,35,22,12,1.21,27
2016-07-02,优,36,119,16,37,22,13,1.32,22
2016-07-03,优,26,50,15,24,14,9,1.24,20
2016-07-04,优,20,7,10,18,13,9,1.32,22
2016-07-05,优,31,76,15,30,16,10,1.40,25
2016-07-06,优,44,163,21,43,21,10,1.55,38
2016-07-07,优,43,138,21,43,22,11,1.95,43
2016-07-08,优,50,179,27,49,24,10,1.65,51
2016-07-09,优,48,169,25,46,29,10,1.50,63
2016-07-10,优,49,165,26,51,32,12,1.55,46
2016-07-11,良,59,243,38,59,26,9,1.40,68
2016-07-12,良,62,264,39,58,27,9,1.38,61
2016-07-13,良,52,216,30,54,35,15,2.26,30
2016-07-14,优,38,108,19,38,21,8,1.88,28
2016-07-15,优,33,54,14,30,20,7,1.40,41
2016-07-16,优,35,62,16,32,26,11,2.06,39
2016-07-17,优,30,42,14,27,24,10,2.35,22
2016-07-18,优,21,9,7,16,14,6,1.83,29
2016-07-19,优,42,135,20,44,23,9,1.58,31
2016-07-20,优,39,129,16,39,21,8,1.37,42
2016-07-21,优,34,71,14,31,19,6,1.29,51
2016-07-22,优,43,113,18,41,22,8,1.35,54
2016-07-23,优,44,110,21,42,21,9,1.33,52
2016-07-24,良,53,148,30,55,23,12,1.43,57
2016-07-25,良,64,235,40,69,26,13,1.64,61
2016-07-26,良,60,200,39,61,27,10,1.56,60
2016-07-27,良,66,231,36,75,29,15,1.62,67
2016-07-28,良,58,159,32,61,27,16,1.17,51
2016-07-29,优,44,80,22,42,18,10,0.49,62
2016-07-30,良,65,206,38,64,31,16,0.67,75
2016-07-31,轻度污染,115,363,83,92,38,21,1.34,71
2016-08-01,良,76,313,54,87,36,20,1.74,68
2016-08-02,优,46,148,26,48,28,13,0.98,41
2016-08-03,优,31,71,14,29,19,11,0.90,38
2016-08-04,优,42,157,18,41,26,12,1.04,36
2016-08-05,优,45,166,23,45,31,13,1.50,36
2016-08-06,优,46,140,24,46,31,13,0.88,50
2016-08-07,优,48,209,28,49,30,14,1.37,30
2016-08-08,良,55,268,31,57,27,15,1.58,50
2016-08-09,良,56,242,35,60,20,14,1.19,44
2016-08-10,优,48,176,25,49,18,11,1.08,37
2016-08-11,优,48,183,29,44,25,10,1.17,41
2016-08-12,良,52,187,31,51,25,11,1.44,50
2016-08-13,优,39,106,20,37,27,10,1.39,46
2016-08-14,优,38,92,16,35,24,11,1.06,38
2016-08-15,优,49,192,24,52,32,12,1.08,47
2016-08-16,良,61,269,38,68,47,14,1.31,53
2016-08-17,良,67,259,46,75,41,12,1.08,74
2016-08-18,优,43,102,22,41,38,13,0.99,45
2016-08-19,优,49,183,22,49,37,15,0.99,50
2016-08-20,优,43,100,19,42,25,10,0.85,42
2016-08-21,良,54,159,32,55,34,15,1.34,41
2016-08-22,良,58,175,38,57,22,11,1.21,50
2016-08-23,良,83,316,60,87,36,18,1.86,49
2016-08-24,良,96,329,71,98,40,20,1.72,62
2016-08-25,良,89,324,65,93,32,17,1.54,58
2016-08-26,良,55,272,37,52,22,11,1.15,39
2016-08-27,优,38,55,19,39,12,10,0.77,12
2016-08-28,良,64,232,44,71,20,12,0.96,60
2016-08-29,良,71,261,43,83,29,19,1.10,69
2016-08-30,良,82,301,56,99,36,19,1.58,79
2016-08-31,轻度污染,101,344,75,105,27,16,0.99,62
2016-09-01,良,54,164,33,45,12,14,1.09,45
2016-09-02,良,67,236,46,70,25,14,1.27,59
2016-09-03,良,97,305,72,104,43,14,1.35,80
2016-09-04,良,93,295,68,100,43,15,1.19,73
2016-09-05,良,97,305,72,108,49,20,1.25,56
2016-09-06,良,79,277,57,87,25,14,1.04,38
2016-09-07,良,73,296,49,81,27,13,1.24,71
2016-09-08,良,81,285,58,96,39,22,1.44,63
2016-09-09,轻度污染,101,316,75,111,47,23,1.39,76
2016-09-10,优,42,122,24,38,13,13,1.18,55
2016-09-11,优,47,137,25,44,14,17,1.13,39
2016-09-12,良,64,226,45,63,18,15,1.10,48
2016-09-13,良,62,189,39,63,29,20,1.28,60
2016-09-14,良,58,161,35,62,27,17,1.09,76
2016-09-15,优,34,69,17,33,20,14,1.28,38
2016-09-16,优,45,148,25,46,19,12,0.93,41
2016-09-17,优,49,169,28,51,25,18,1.10,35
2016-09-18,优,48,153,24,49,28,17,1.00,25
2016-09-19,良,68,304,44,73,32,19,1.22,84
2016-09-20,良,61,224,33,67,29,19,1.19,85
2016-09-21,良,74,247,49,90,30,27,1.12,65
2016-09-22,良,88,289,64,104,43,28,1.32,67
2016-09-23,良,93,282,68,108,44,29,1.48,75
2016-09-24,轻度污染,114,329,85,131,52,32,1.75,77
2016-09-25,轻度污染,117,331,88,125,52,29,1.78,63
2016-09-26,轻度污染,120,347,90,126,51,26,1.64,67
2016-09-27,轻度污染,138,358,104,148,46,27,1.77,69
2016-09-28,良,76,343,51,83,21,20,1.33,38
2016-09-29,优,16,2,7,12,10,17,1.01,17
2016-09-30,优,19,2,11,16,9,15,0.96,22
2016-10-01,良,53,149,35,56,19,18,1.31,13
2016-10-02,优,50,151,31,50,28,21,1.37,22
2016-10-03,良,52,167,35,51,17,14,1.13,33
2016-10-04,良,71,257,49,79,23,20,1.60,34
2016-10-05,良,87,332,64,97,25,25,1.68,45
2016-10-06,良,81,296,59,83,28,17,1.23,59
2016-10-07,优,49,141,31,48,18,16,1.27,39
2016-10-08,良,57,216,39,55,13,19,1.29,29
2016-10-09,良,65,280,45,68,20,16,1.41,82
2016-10-10,良,59,209,38,63,24,17,1.06,75
2016-10-11,良,72,280,50,79,24,20,0.93,68
2016-10-12,轻度污染,111,327,83,114,19,21,1.03,30
2016-10-13,良,77,261,54,78,13,19,0.92,21
2016-10-14,良,100,324,74,109,18,24,1.31,13
2016-10-15,良,100,332,74,99,20,20,1.18,30
2016-10-16,轻度污染,113,348,84,119,29,27,1.24,23
2016-10-17,良,96,324,71,107,26,22,1.14,22
2016-10-18,良,79,235,58,76,20,15,1.19,26
2016-10-19,优,48,116,32,42,13,14,1.33,15
2016-10-20,优,42,104,24,42,14,13,1.13,14
2016-10-21,优,46,192,26,44,16,11,0.89,22
2016-10-22,优,24,30,11,23,11,12,0.90,8
2016-10-23,优,45,208,27,49,19,17,1.18,6
2016-10-24,良,66,293,38,83,27,19,1.62,2
2016-10-25,良,58,217,28,71,21,17,1.38,3
2016-10-26,良,77,300,47,101,36,27,2.68,8
2016-10-27,良,73,309,41,95,25,28,1.51,15
2016-10-28,优,35,91,21,37,11,17,1.06,9
2016-10-29,优,13,1,8,10,9,13,0.74,14
2016-10-30,优,50,173,27,59,17,19,1.25,8
2016-10-31,优,47,179,28,54,22,17,1.12,6
2016-11-01,优,42,127,20,44,14,12,0.98,14
2016-11-02,优,50,129,29,52,13,13,0.79,25
2016-11-03,良,74,182,51,89,21,18,0.94,30
2016-11-04,良,85,196,59,112,31,26,1.59,28
2016-11-05,良,87,154,61,113,34,28,1.27,30
2016-11-06,轻度污染,117,235,87,143,53,27,1.35,40
2016-11-07,轻度污染,114,293,86,120,44,23,1.29,19
2016-11-08,优,21,7,12,17,17,13,1.32,16
2016-11-09,优,32,79,20,29,14,10,0.89,30
2016-11-10,优,49,124,30,50,17,15,0.69,32
2016-11-11,良,58,146,34,63,20,16,0.90,20
2016-11-12,优,46,38,31,43,19,22,1.02,10
2016-11-13,优,34,16,22,31,16,26,1.51,2
2016-11-14,优,50,53,34,50,22,25,1.78,1
2016-11-15,良,70,142,50,79,19,21,1.19,23
2016-11-16,轻度污染,118,292,88,127,24,21,1.48,17
2016-11-17,良,87,209,64,91,31,24,1.88,13
2016-11-18,良,95,218,70,114,34,27,1.76,25
2016-11-19,良,94,222,69,117,41,32,2.08,15
2016-11-20,良,59,147,38,62,25,24,1.92,3
2016-11-21,良,95,310,69,122,27,28,1.90,11
2016-11-22,优,45,234,31,45,15,16,1.23,9
2016-11-23,优,22,56,13,19,7,12,0.60,13
2016-11-24,优,47,126,32,47,12,13,0.82,8
2016-11-25,优,43,73,27,40,15,15,0.94,10
2016-11-26,良,65,141,46,67,15,18,1.00,13
2016-11-27,良,71,130,50,82,22,19,1.66,27
2016-11-28,良,88,191,60,115,25,26,1.17,34
2016-11-29,轻度污染,118,276,88,161,40,34,1.43,21
2016-11-30,中度污染,151,326,115,166,18,24,1.14,20
2016-12-01,中度污染,162,329,122,188,29,32,1.80,17
2016-12-02,轻度污染,119,255,89,141,28,28,1.50,21
2016-12-03,轻度污染,138,259,104,166,35,34,1.43,20
2016-12-04,轻度污染,133,269,100,150,34,33,1.46,29
2016-12-05,轻度污染,122,259,91,160,33,32,1.98,20
2016-12-06,轻度污染,132,309,99,163,35,30,1.45,39
2016-12-07,轻度污染,149,285,112,189,37,40,1.93,34
2016-12-08,中度污染,156,273,117,193,40,42,1.87,36
2016-12-09,轻度污染,147,301,111,186,50,37,1.98,40
2016-12-10,中度污染,195,352,149,225,42,37,1.80,32
2016-12-11,中度污染,169,322,128,189,21,29,1.49,20
2016-12-12,中度污染,162,314,122,168,29,31,1.81,8
2016-12-13,良,84,208,61,87,15,25,1.24,2
2016-12-14,良,93,282,69,96,17,23,1.44,4
2016-12-15,良,62,137,43,64,16,18,1.14,17
2016-12-16,良,96,196,71,108,24,21,1.55,25
2016-12-17,轻度污染,119,212,89,137,42,29,1.58,32
2016-12-18,轻度污染,135,224,102,155,63,37,1.73,13
2016-12-19,中度污染,154,214,116,158,46,37,2.01,6
2016-12-20,轻度污染,138,200,104,151,28,28,2.12,3
2016-12-21,良,60,111,42,58,18,25,1.98,4
2016-12-22,良,99,248,73,107,16,22,2.13,14
2016-12-23,轻度污染,102,245,75,114,24,22,1.86,36
2016-12-24,良,92,214,68,109,26,23,1.40,30
2016-12-25,轻度污染,104,291,77,115,20,24,1.46,17
2016-12-26,优,39,78,25,38,11,20,1.23,3
2016-12-27,良,78,268,57,83,23,19,1.29,27
2016-12-28,良,78,204,56,82,20,19,1.12,45
2016-12-29,良,81,187,57,95,21,22,1.10,45
2016-12-30,轻度污染,103,196,76,128,27,32,1.41,40
2016-12-31,轻度污染,122,185,92,146,39,35,1.86,34
2017-01-01,轻度污染,139,186,104,159,52,38,1.82,31
2017-01-02,中度污染,199,274,152,225,39,43,1.77,19
2017-01-03,严重污染,265,336,214,315,45,49,2.38,21
2017-01-04,严重污染,253,322,202,295,40,48,2.72,28
2017-01-05,重度污染,236,334,190,261,42,45,2.71,8
2017-01-06,良,56,128,39,58,20,26,2.37,1
2017-01-07,优,36,43,22,33,14,23,2.17,1
2017-01-08,良,71,161,50,66,13,19,1.59,4
2017-01-09,良,84,213,61,91,22,23,1.73,10
2017-01-10,轻度污染,113,260,84,118,20,21,1.57,34
2017-01-11,良,78,201,56,70,7,17,1.34,28
2017-01-12,优,46,80,31,41,9,16,1.42,15
2017-01-13,良,70,182,50,71,14,19,1.50,21
2017-01-14,良,90,258,66,93,17,20,1.24,35
2017-01-15,轻度污染,111,299,83,123,19,24,1.24,32
2017-01-16,轻度污染,106,263,79,116,21,27,1.37,28
2017-01-17,轻度污染,111,244,83,109,13,28,1.35,17
2017-01-18,良,67,132,48,61,6,19,1.03,24
2017-01-19,良,84,156,61,77,8,22,1.15,9
2017-01-20,轻度污染,142,350,107,147,15,19,1.28,29
2017-01-21,轻度污染,113,322,84,138,18,21,1.33,50
2017-01-22,轻度污染,108,271,80,126,16,22,1.43,37
2017-01-23,良,88,194,63,103,15,20,1.17,45
2017-01-24,良,90,186,66,103,16,19,1.09,47
2017-01-25,轻度污染,118,211,88,122,14,19,1.24,33
2017-01-26,良,82,98,60,88,14,17,1.56,44
2017-01-27,轻度污染,102,195,76,105,22,12,1.37,45
2017-01-28,中度污染,194,263,154,205,40,14,1.66,48
2017-01-29,中度污染,192,339,148,199,15,13,1.49,25
2017-01-30,轻度污染,143,346,108,145,8,11,1.44,22
2017-01-31,良,98,303,73,108,11,9,1.27,52
2017-02-01,轻度污染,110,303,82,110,8,11,1.22,16
2017-02-02,良,74,185,53,74,5,10,1.21,9
2017-02-03,良,87,199,63,94,8,12,1.43,4
2017-02-04,良,79,144,57,78,14,13,1.64,1
2017-02-05,良,60,112,42,59,13,14,1.87,8
2017-02-06,良,60,145,41,57,9,11,1.31,20
2017-02-07,良,89,289,66,82,8,15,1.35,28
2017-02-08,优,36,38,25,32,5,11,0.94,23
2017-02-09,良,89,276,65,80,18,12,1.13,41
2017-02-10,良,99,313,73,93,16,14,1.13,48
2017-02-11,轻度污染,101,292,75,101,19,21,1.14,38
2017-02-12,良,91,198,67,100,19,25,1.58,37
2017-02-13,良,78,121,56,88,24,27,1.35,45
2017-02-14,良,84,122,59,104,29,33,1.53,46
2017-02-15,轻度污染,111,191,82,153,37,44,1.80,41
2017-02-16,轻度污染,105,212,77,126,30,37,1.69,50
2017-02-17,轻度污染,137,314,105,165,24,34,1.82,39
2017-02-18,重度污染,245,362,194,300,23,39,1.96,22
2017-02-19,中度污染,192,337,145,215,40,46,2.20,30
2017-02-20,轻度污染,124,303,93,139,30,37,1.89,35
2017-02-21,良,87,317,62,109,17,18,1.17,25
2017-02-22,优,30,11,19,27,4,12,0.80,19
2017-02-23,良,55,160,38,50,9,10,0.97,41
2017-02-24,优,43,76,29,41,9,10,0.88,55
2017-02-25,良,56,132,39,55,12,12,1.00,54
2017-02-26,良,75,194,54,77,16,23,1.07,51
2017-02-27,良,92,231,68,104,30,30,1.30,63
2017-02-28,轻度污染,101,251,75,114,31,31,1.25,59
2017-03-01,良,80,195,52,94,15,24,0.95,49
2017-03-02,良,75,252,39,98,22,23,0.92,52
2017-03-03,良,91,284,62,128,47,41,1.61,34
2017-03-04,良,84,178,61,91,25,30,1.32,27
2017-03-05,良,61,127,43,52,8,26,1.15,15
2017-03-06,良,75,256,52,82,14,22,1.14,34
2017-03-07,中度污染,192,358,146,184,17,27,1.54,26
2017-03-08,中度污染,189,363,143,204,23,28,1.58,43
2017-03-09,轻度污染,124,355,94,134,23,33,1.65,40
2017-03-10,良,51,67,35,43,8,18,1.01,55
2017-03-11,良,65,149,46,58,15,17,0.99,30
2017-03-12,良,55,126,37,48,12,22,1.22,14
2017-03-13,优,17,1,10,14,6,17,1.03,27
2017-03-14,优,34,26,20,31,6,14,0.70,36
2017-03-15,良,72,238,51,78,21,24,0.99,23
2017-03-16,良,55,102,38,49,10,21,1.02,22
2017-03-17,优,48,57,33,39,7,20,1.07,25
2017-03-18,优,31,20,20,27,6,22,1.14,14
2017-03-19,良,56,114,39,47,13,17,1.27,12
2017-03-20,优,38,33,25,33,8,17,1.24,12
2017-03-21,良,76,229,55,71,13,19,1.45,24
2017-03-22,优,29,11,15,22,8,16,1.16,33
2017-03-23,优,44,59,29,43,14,14,1.27,24
2017-03-24,优,36,30,23,33,11,14,1.11,28
2017-03-25,良,54,120,32,64,16,12,1.00,29
2017-03-26,良,83,260,44,113,16,16,1.14,44
2017-03-27,良,82,256,46,112,21,24,1.52,46
2017-03-28,良,76,193,50,90,21,32,1.41,17
2017-03-29,优,37,2,25,33,10,12,1.15,31
2017-03-30,良,62,133,43,56,16,14,1.30,21
2017-03-31,良,59,163,40,62,11,11,1.01,47
2017-04-01,良,63,141,40,70,14,15,1.35,55
2017-04-02,良,64,91,40,73,15,17,1.10,62
2017-04-03,良,83,212,57,110,41,31,1.36,55
2017-04-04,轻度污染,104,313,75,145,41,40,1.65,43
2017-04-05,良,96,275,69,128,26,31,1.80,41
2017-04-06,良,91,234,65,106,22,29,1.38,27
2017-04-07,良,88,248,64,82,31,16,2.08,31
2017-04-08,良,81,264,58,93,25,15,1.59,26
2017-04-09,优,49,152,28,53,19,15,1.47,19
2017-04-10,优,20,1,7,17,10,9,0.82,36
2017-04-11,优,37,42,19,36,12,9,0.81,37
2017-04-12,优,49,89,26,50,17,14,0.97,36
2017-04-13,良,63,118,38,75,18,18,1.31,49
2017-04-14,良,67,126,40,82,20,23,1.34,51
2017-04-15,良,81,186,54,108,36,30,1.44,24
2017-04-16,良,71,171,46,83,28,18,1.33,37
2017-04-17,优,40,32,18,39,10,6,0.68,57
2017-04-18,良,70,174,33,91,13,12,0.73,61
2017-04-19,良,67,139,33,85,24,21,1.53,41
2017-04-20,优,33,9,15,32,10,15,1.08,29
2017-04-21,优,48,96,20,51,9,11,0.69,37
2017-04-22,良,65,171,26,79,12,12,0.75,55
2017-04-23,良,82,278,44,111,20,21,1.07,70
2017-04-23,良,82,278,44,111,20,21,1.07,70
2017-04-24,良,82,252,51,112,35,24,1.15,74
2017-04-25,优,47,90,28,50,14,18,0.97,27
2017-04-26,优,34,19,17,33,9,11,1.02,57
2017-04-27,良,54,137,32,59,13,10,0.72,70
2017-04-28,良,67,179,41,80,18,11,0.83,73
2017-04-29,良,73,145,43,84,18,17,1.18,85
2017-04-30,良,71,117,40,90,25,24,1.31,63
2017-05-01,良,93,271,68,111,31,21,1.19,46
2017-05-02,良,96,296,71,110,19,13,1.19,35
2017-05-03,良,72,263,51,83,22,11,1.10,48
2017-05-04,优,31,4,10,27,13,8,0.75,52
2017-05-05,良,55,88,30,60,18,13,0.85,50
2017-05-06,良,76,141,45,100,20,15,0.95,60
2017-05-07,中度污染,155,298,99,255,28,20,1.13,52
2017-05-08,优,45,65,27,53,15,14,0.93,34
2017-05-09,良,54,111,29,62,19,14,0.91,56
2017-05-10,良,69,169,38,84,26,22,1.31,51
2017-05-11,良,62,135,32,72,25,16,0.90,49
2017-05-12,优,41,34,18,35,10,6,0.69,67
2017-05-13,良,67,189,35,78,15,14,0.79,74
2017-05-14,良,68,196,34,79,29,21,1.21,72
2017-05-15,良,59,187,37,66,27,19,1.14,53
2017-05-16,良,61,178,33,58,16,7,0.73,81
2017-05-17,良,66,127,33,64,17,13,0.80,94
2017-05-18,良,76,165,47,87,27,20,1.06,75
2017-05-19,良,69,151,45,83,31,23,1.12,45
2017-05-20,良,71,191,49,85,20,19,1.16,30
2017-05-20,良,71,191,49,85,20,19,1.16,30
2017-05-21,良,60,182,42,62,9,15,0.90,30
2017-05-22,良,52,179,33,51,10,8,0.83,32
2017-05-23,优,29,12,12,29,8,8,0.83,38
2017-05-24,优,31,20,13,30,10,8,0.88,32
2017-05-25,良,57,145,31,57,12,9,0.74,81
2017-05-26,良,72,199,45,76,17,17,1.03,85
2017-05-27,良,85,208,49,91,22,22,1.31,84
2017-05-28,良,82,153,48,88,25,20,1.04,91
2017-05-29,良,82,189,53,97,26,18,1.15,90
2017-05-30,良,72,181,51,84,18,16,1.04,71
2017-05-31,良,79,210,57,89,12,21,0.94,45
2017-06-01,优,44,74,27,35,8,17,0.97,34
2017-06-02,优,42,76,21,40,11,15,1.04,52
2017-06-03,良,56,171,36,59,16,20,1.11,47
2017-06-04,良,62,220,39,66,20,21,1.07,34
2017-06-05,优,36,33,21,32,11,18,0.85,28
2017-06-06,优,36,37,21,34,12,14,0.67,52
2017-06-07,良,57,174,36,64,29,27,1.69,50
2017-06-08,良,64,206,41,67,28,24,1.54,52
2017-06-09,优,47,140,25,46,14,18,0.90,43
2017-06-10,优,38,107,16,36,12,18,0.69,36
2017-06-11,优,32,49,16,31,17,18,0.96,37
2017-06-12,良,53,203,30,58,25,22,1.62,38
2017-06-13,优,45,146,28,44,13,16,1.21,45
2017-06-14,优,28,23,6,13,7,14,0.86,55
2017-06-15,优,36,64,13,22,8,15,0.91,75
2017-06-16,优,49,135,16,28,10,15,0.73,89
2017-06-17,良,65,168,41,68,19,18,0.95,90
2017-06-18,良,63,175,42,66,27,20,1.03,78
2017-06-19,良,52,150,31,53,21,19,0.97,53
2017-06-20,良,58,190,38,61,23,19,0.97,41
2017-06-21,优,37,73,18,29,10,15,0.83,57
2017-06-22,优,37,91,17,34,20,19,1.35,39
2017-06-23,优,37,79,20,36,15,24,1.13,23
2017-06-24,优,34,81,16,33,6,17,0.95,28
2017-06-25,优,22,5,8,18,8,17,0.91,33
2017-06-26,优,34,55,16,27,10,17,0.84,62
2017-06-27,优,40,67,8,15,6,17,0.72,75
2017-06-28,优,27,18,8,13,8,22,1.06,46
2017-06-29,优,25,22,10,23,13,21,1.30,18
2017-06-30,优,32,65,18,32,11,20,1.21,17
2017-07-01,优,28,69,14,26,11,21,1.08,15
2017-07-02,优,20,7,8,17,8,14,0.77,23
2017-07-03,优,27,48,10,25,10,16,0.82,20
2017-07-04,优,30,50,11,26,12,17,0.96,28
2017-07-05,优,28,39,10,25,10,17,1.18,32
2017-07-06,优,32,71,9,31,16,17,1.10,23
2017-07-07,优,29,65,8,26,8,13,0.68,25
2017-07-08,优,31,70,7,28,11,14,0.72,31
2017-07-09,优,32,74,7,29,7,12,0.52,33
2017-07-10,优,33,71,9,27,9,15,0.72,37
2017-07-11,优,31,38,12,29,10,15,0.72,25
2017-07-12,优,43,88,16,41,8,15,0.65,40
2017-07-13,优,49,126,18,44,6,16,0.56,61
2017-07-14,优,44,107,17,42,7,15,0.55,51
2017-07-15,优,48,171,19,51,9,14,0.57,50
2017-07-16,良,60,233,25,69,13,20,0.73,52
2017-07-17,良,54,183,23,55,12,17,0.90,55
2017-07-18,优,26,34,5,18,11,7,0.47,35
2017-07-19,优,25,33,5,18,9,6,0.50,37
2017-07-20,优,30,43,8,27,10,7,0.45,45
2017-07-21,优,44,137,13,41,9,12,0.49,60
2017-07-22,良,52,172,21,55,13,16,0.67,52
2017-07-23,良,64,229,35,73,19,20,1.19,61
2017-07-24,良,59,199,24,64,20,17,0.94,50
2017-07-25,良,57,179,26,64,9,18,1.23,40
2017-07-26,良,61,182,31,70,11,22,1.36,46
2017-07-27,良,71,245,41,86,9,20,0.99,60
2017-07-28,良,74,270,46,91,13,24,1.29,56
2017-07-29,良,83,328,52,111,21,26,1.57,55
2017-07-30,良,58,159,31,62,11,16,0.98,66
2017-07-31,优,49,133,31,51,8,17,1.01,48
2017-08-01,优,44,126,27,44,4,14,0.90,39
2017-08-02,优,41,139,21,39,3,10,0.75,57
2017-08-03,良,54,215,24,53,3,13,0.87,57
2017-08-04,良,54,165,26,58,11,23,1.42,45
2017-08-05,良,52,153,24,49,6,15,0.81,56
2017-08-06,优,45,100,19,44,7,14,0.67,51
2017-08-07,优,41,77,14,38,9,12,0.59,49
2017-08-08,优,35,79,12,31,7,12,0.51,57
2017-08-09,优,29,30,8,23,7,11,0.52,46
2017-08-10,优,34,49,11,27,6,10,0.59,42
2017-08-11,优,38,79,15,37,14,15,1.11,31
2017-08-12,优,37,90,13,35,11,16,1.07,28
2017-08-13,优,35,72,11,31,16,14,0.94,30
2017-08-14,优,31,55,9,28,7,11,0.84,25
2017-08-15,优,25,28,6,20,6,7,0.54,34
2017-08-16,优,38,103,13,38,13,19,1.25,29
2017-08-17,优,44,143,19,45,21,17,1.50,40
2017-08-18,优,42,114,15,40,19,16,1.25,41
2017-08-19,优,44,126,16,44,20,17,0.84,39
2017-08-20,优,48,178,18,49,18,16,0.66,49
2017-08-21,良,61,222,28,62,27,20,1.13,69
2017-08-22,良,57,215,33,58,17,13,0.98,73
2017-08-23,优,42,130,15,38,14,12,0.82,75
2017-08-24,优,32,54,9,27,10,10,0.61,49
2017-08-25,良,51,225,15,53,16,17,0.79,50
2017-08-26,良,54,260,23,55,17,17,0.88,55
2017-08-27,良,56,249,30,64,14,17,0.92,58
2017-08-28,优,30,65,9,26,12,11,0.59,44
2017-08-29,优,44,225,15,45,18,16,0.81,49
2017-08-30,良,74,359,46,95,19,16,1.08,55
2017-08-31,良,64,305,43,76,12,14,0.90,54
2017-09-01,良,68,289,46,81,13,19,1.09,53
2017-09-02,良,66,255,46,79,13,16,1.01,68
2017-09-03,良,70,292,45,82,20,15,0.92,83
2017-09-04,良,64,288,35,77,21,16,0.99,49
2017-09-05,良,76,322,52,96,21,19,1.19,45
2017-09-06,良,57,266,35,62,13,19,1.13,35
2017-09-07,良,55,224,27,59,14,15,1.02,55
2017-09-08,良,56,198,30,59,19,20,1.06,25
2017-09-09,优,41,106,18,39,14,18,0.96,39
2017-09-10,优,48,179,21,49,16,15,0.89,41
2017-09-11,优,44,148,21,45,10,12,0.75,61
2017-09-12,优,48,115,23,48,11,13,0.91,64
2017-09-13,良,51,113,24,45,14,13,0.89,86
2017-09-14,良,73,262,30,57,17,17,0.83,120
2017-09-15,良,76,272,28,63,24,23,0.91,108
2017-09-16,良,91,322,38,80,19,21,0.85,118
2017-09-17,轻度污染,105,333,53,100,26,24,1.19,133
2017-09-18,良,98,284,53,93,31,24,1.25,123
2017-09-19,良,82,241,57,90,34,26,1.35,96
2017-09-20,良,63,240,41,62,15,19,1.25,58
2017-09-21,良,51,153,29,53,15,14,0.90,52
2017-09-22,良,58,173,29,59,15,17,0.97,63
2017-09-23,良,75,258,54,84,23,18,1.23,67
2017-09-24,良,72,278,51,85,22,19,1.23,67
2017-09-25,良,51,203,26,55,18,20,0.81,32
2017-09-26,优,48,172,18,47,13,16,0.62,49
2017-09-27,良,62,292,34,65,19,19,0.81,71
