日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-15,轻度污染,137,289,49,212,44,16,0.80,74
2015-03-16,轻度污染,143,303,62,221,71,23,1.14,74
2015-03-17,良,85,228,37,113,30,16,0.79,81
2015-03-18,中度污染,171,358,103,227,58,33,1.53,90
2015-03-19,轻度污染,148,338,44,236,39,17,0.68,76
2015-03-20,轻度污染,122,289,31,192,39,14,0.63,81
2015-03-21,良,57,71,21,58,22,9,0.51,86
2015-03-22,优,50,29,17,30,33,11,0.54,85
2015-03-23,优,39,13,15,29,31,15,0.68,71
2015-03-24,优,43,42,18,32,30,18,0.69,73
2015-03-25,良,76,223,40,94,51,30,1.24,99
2015-03-26,良,84,248,46,106,48,31,1.37,117
2015-03-27,良,88,237,52,110,55,40,1.23,98
2015-03-28,中度污染,161,343,59,211,22,21,0.59,88
2015-03-29,轻度污染,113,245,43,174,34,28,0.80,92
2015-03-30,重度污染,202,349,103,332,66,44,1.33,129
2015-03-31,中度污染,152,339,93,234,35,32,1.11,96
2015-04-01,良,97,312,60,133,27,26,0.84,86
2015-04-02,良,55,142,33,43,23,29,0.95,91
2015-04-03,良,65,178,22,37,22,28,0.65,115
2015-04-04,轻度污染,107,304,79,104,25,43,1.20,80
2015-04-05,良,63,159,26,76,9,19,0.44,94
2015-04-06,优,45,105,18,29,6,14,0.43,90
2015-04-07,优,46,152,19,36,13,21,0.52,79
2015-04-08,良,56,170,28,59,29,27,0.68,74
2015-04-09,良,67,208,37,79,28,27,0.72,72
2015-04-10,良,55,101,18,59,26,23,0.60,68
2015-04-11,良,72,178,28,87,22,20,0.51,77
2015-04-12,良,53,66,19,55,12,12,0.43,84
2015-04-13,良,53,65,22,43,19,21,0.60,88
2015-04-14,良,58,59,22,63,29,26,0.84,81
2015-04-15,重度污染,206,354,58,326,38,28,0.81,60
2015-04-16,良,99,209,26,137,16,16,0.51,79
2015-04-17,良,66,69,22,77,28,26,0.72,66
2015-04-18,良,66,110,27,81,34,29,0.73,68
2015-04-19,良,67,214,21,81,22,21,0.54,97
2015-04-20,优,49,95,18,42,27,23,0.58,75
2015-04-21,轻度污染,116,353,23,153,26,20,0.61,72
2015-04-22,良,52,61,18,55,24,24,0.61,66
2015-04-23,良,77,194,23,99,26,23,0.62,78
2015-04-24,良,54,56,13,48,21,21,0.55,80
2015-04-25,良,59,63,17,58,23,22,0.63,84
2015-04-26,良,74,117,24,80,30,18,0.66,115
2015-04-27,轻度污染,103,300,42,147,33,26,0.80,101
2015-04-28,轻度污染,136,351,48,200,26,18,0.69,106
2015-04-29,良,93,275,44,117,39,27,0.87,129
2015-04-30,轻度污染,132,325,81,191,46,26,1.13,167
2015-05-01,轻度污染,110,319,69,124,32,19,0.84,115
2015-05-02,良,80,312,44,97,31,23,0.73,72
2015-05-03,轻度污染,115,334,28,142,16,8,0.44,98
2015-05-04,良,57,121,14,54,18,18,0.53,84
2015-05-05,轻度污染,105,314,27,154,16,16,0.51,96
2015-05-06,良,61,99,18,66,20,15,0.53,98
2015-05-07,良,81,186,26,109,21,15,0.61,87
2015-05-08,良,58,136,14,50,24,12,0.49,100
2015-05-09,优,43,63,21,34,23,15,0.64,76
2015-05-10,优,44,51,29,39,27,31,1.07,57
2015-05-11,优,45,100,15,27,23,12,0.55,92
2015-05-12,良,66,208,18,70,18,19,0.55,96
2015-05-13,轻度污染,103,336,26,135,23,19,0.57,80
2015-05-14,良,54,100,14,48,23,11,0.51,92
2015-05-15,优,49,106,13,31,23,17,0.47,89
2015-05-16,良,60,136,16,64,28,29,0.45,85
2015-05-17,良,96,272,40,135,46,33,0.69,92
2015-05-18,良,92,273,21,131,24,10,0.44,98
2015-05-19,良,61,162,15,66,21,11,0.49,88
2015-05-20,良,52,128,19,47,36,20,0.71,83
2015-05-21,良,62,178,18,69,48,26,0.85,82
2015-05-22,良,61,149,19,62,45,21,0.67,95
2015-05-23,良,80,242,25,76,43,20,0.58,131
2015-05-24,轻度污染,109,292,39,104,45,21,0.67,164
2015-05-25,轻度污染,112,275,48,109,41,22,0.79,177
2015-05-26,轻度污染,138,323,70,150,42,23,1.11,202
2015-05-27,轻度污染,141,320,71,160,29,21,0.91,200
2015-05-28,轻度污染,138,329,96,162,44,27,1.10,184
2015-05-29,良,62,211,24,67,18,17,0.52,90
2015-05-30,良,62,217,18,69,30,22,0.49,104
2015-05-31,轻度污染,106,302,42,147,36,24,0.63,129
2015-06-01,轻度污染,107,287,29,158,20,15,0.38,100
2015-06-02,良,58,188,12,63,20,14,0.40,89
2015-06-03,良,60,231,17,66,25,18,0.42,84
2015-06-04,良,56,188,24,37,30,21,0.66,91
2015-06-05,良,53,126,15,50,31,20,0.51,83
2015-06-06,优,49,101,15,27,10,18,0.42,81
2015-06-07,优,43,97,14,42,20,22,0.48,58
2015-06-08,优,46,150,18,41,26,22,0.56,68
2015-06-09,良,68,208,27,66,30,26,0.69,106
2015-06-10,良,100,293,61,96,15,18,0.95,123
2015-06-11,优,44,97,10,24,11,10,0.37,89
2015-06-12,优,41,56,13,21,11,11,0.43,84
2015-06-13,良,60,199,15,24,14,12,0.52,103
2015-06-14,良,56,171,15,37,16,13,0.53,103
2015-06-15,良,89,281,29,71,20,17,0.63,131
2015-06-16,良,82,264,34,61,18,17,0.71,129
2015-06-17,良,68,226,26,55,13,17,0.58,106
2015-06-18,良,55,186,13,58,17,12,0.39,77
2015-06-19,优,35,38,10,22,34,11,0.42,63
2015-06-20,良,59,198,17,45,43,14,0.51,97
2015-06-21,良,81,267,16,52,36,15,0.57,141
2015-06-22,轻度污染,122,341,37,88,36,17,0.76,176
2015-06-23,轻度污染,118,335,72,123,35,18,1.08,177
2015-06-24,轻度污染,136,358,101,135,27,24,1.19,138
2015-06-25,良,83,335,50,62,33,14,0.86,103
2015-06-26,良,68,271,18,38,46,11,0.55,123
2015-06-27,良,90,318,43,68,45,13,0.70,140
2015-06-28,轻度污染,135,351,99,133,53,19,1.08,156
2015-06-29,良,93,338,65,83,35,18,0.87,96
2015-06-30,优,46,158,17,28,11,10,0.50,89
2015-07-01,优,41,95,17,35,10,11,0.39,59
2015-07-02,优,35,53,15,26,8,11,0.39,55
2015-07-03,优,46,132,11,39,9,12,0.40,86
2015-07-04,良,61,208,27,53,10,19,0.72,104
2015-07-05,良,85,309,40,71,19,17,0.76,137
2015-07-06,轻度污染,124,356,66,108,11,18,0.97,179
2015-07-07,轻度污染,106,332,75,113,21,18,1.04,139
2015-07-08,轻度污染,110,325,78,120,20,17,0.99,134
2015-07-09,轻度污染,138,353,94,139,16,16,0.97,167
2015-07-10,轻度污染,104,336,64,109,16,21,0.77,139
2015-07-11,良,66,236,32,73,19,21,0.70,107
2015-07-12,良,79,254,38,93,20,23,0.70,105
2015-07-13,良,76,199,24,101,21,19,0.45,77
2015-07-14,良,64,124,28,66,17,19,0.54,102
2015-07-15,良,57,150,30,57,13,24,0.66,72
2015-07-16,良,70,259,48,67,11,20,0.76,95
2015-07-17,良,70,274,44,66,16,16,0.78,101
2015-07-18,良,76,293,50,62,13,15,0.63,109
2015-07-19,良,77,293,52,74,17,18,0.70,96
2015-07-20,良,92,325,65,87,27,18,0.81,108
2015-07-21,轻度污染,106,344,66,95,19,16,0.61,129
2015-07-22,良,53,164,21,44,16,17,0.44,80
2015-07-23,优,48,170,16,37,17,12,0.40,82
2015-07-24,良,56,209,17,32,12,11,0.46,100
2015-07-25,良,52,158,22,51,10,18,0.54,82
2015-07-26,良,56,160,21,46,12,13,0.50,88
2015-07-27,良,78,279,42,83,14,15,0.66,113
2015-07-28,良,74,292,39,39,8,14,0.65,107
2015-07-29,良,58,204,22,39,8,15,0.45,102
2015-07-30,良,65,285,37,65,13,16,0.65,93
2015-07-31,良,58,260,31,49,12,14,0.65,97
2015-08-01,良,67,269,35,50,8,11,0.65,112
2015-08-02,良,55,198,26,37,7,14,0.45,80
2015-08-03,优,43,94,22,43,14,23,0.62,55
2015-08-04,良,54,192,27,47,11,12,0.46,79
2015-08-05,良,55,175,24,41,10,13,0.45,90
2015-08-06,良,54,167,26,43,12,15,0.47,92
2015-08-07,良,69,275,39,63,11,15,0.56,89
2015-08-08,良,55,215,24,53,11,18,0.44,80
2015-08-09,良,55,238,21,52,13,17,0.42,83
2015-08-10,优,49,201,20,47,13,15,0.37,79
2015-08-11,良,64,277,27,56,15,17,0.52,102
2015-08-12,良,68,255,22,72,17,24,0.58,104
2015-08-13,良,83,267,31,88,19,22,0.60,122
2015-08-14,良,61,188,25,49,10,14,0.44,104
2015-08-15,优,49,150,17,49,10,16,0.41,85
2015-08-16,良,63,201,22,56,15,19,0.46,108
2015-08-17,重度污染,227,361,66,320,14,18,0.46,117
2015-08-18,良,90,289,48,110,11,15,0.62,119
2015-08-19,良,72,297,37,58,10,19,0.66,118
2015-08-20,良,54,227,21,54,9,15,0.37,77
2015-08-21,优,49,128,12,44,9,22,0.37,76
2015-08-22,优,41,60,15,37,11,29,0.37,64
2015-08-23,良,52,124,20,54,15,30,0.48,69
2015-08-24,优,50,136,21,52,13,32,0.52,59
2015-08-25,优,48,116,24,48,13,29,0.51,53
2015-08-26,优,50,101,16,44,13,28,0.44,68
2015-08-27,优,42,65,19,42,12,32,0.51,59
2015-08-28,优,44,89,17,40,11,32,0.43,60
2015-08-29,良,58,168,25,54,22,31,0.58,87
2015-08-30,良,51,128,27,43,12,19,0.54,80
2015-08-31,优,33,46,17,25,10,19,0.46,56
2015-09-01,优,29,38,15,24,11,19,0.44,46
2015-09-02,优,20,8,10,16,10,16,0.38,13
2015-09-03,优,18,2,9,17,12,14,0.41,13
2015-09-04,优,26,11,12,24,13,16,0.50,30
2015-09-05,优,30,29,11,22,11,19,0.69,58
2015-09-06,优,41,109,16,34,12,24,0.60,72
2015-09-07,良,54,188,20,49,14,25,0.68,66
2015-09-08,良,57,184,22,56,15,24,0.71,74
2015-09-09,优,39,84,15,33,10,28,0.45,38
2015-09-10,优,35,66,19,31,11,24,0.61,41
2015-09-11,优,32,41,14,22,9,16,0.50,59
2015-09-12,优,38,99,13,30,8,22,0.41,51
2015-09-13,优,49,114,14,50,11,28,0.50,54
2015-09-14,良,56,124,22,64,15,25,0.67,87
2015-09-15,良,87,314,54,110,15,28,0.74,118
2015-09-16,良,89,313,59,125,13,32,0.82,104
2015-09-17,良,94,310,65,130,11,34,0.89,93
2015-09-18,良,53,98,20,52,5,21,0.39,77
2015-09-19,优,41,83,13,40,6,18,0.33,54
2015-09-20,良,92,326,46,104,12,30,0.85,141
2015-09-21,良,99,301,71,134,14,29,1.03,125
2015-09-22,轻度污染,101,332,70,114,10,32,0.98,107
2015-09-23,良,56,210,25,64,10,30,0.73,52
2015-09-24,良,54,196,22,57,9,27,0.59,64
2015-09-25,优,41,102,14,38,13,22,0.38,58
2015-09-26,良,58,197,19,70,24,33,0.65,55
2015-09-27,良,51,124,17,49,10,22,0.48,72
2015-09-28,优,45,112,25,44,10,29,0.58,48
2015-09-29,优,32,49,18,26,6,20,0.53,43
2015-09-30,优,39,84,23,33,19,26,0.59,43
2015-10-01,优,32,23,15,20,11,14,0.30,55
2015-10-02,良,51,107,21,53,9,25,0.47,49
2015-10-03,优,46,88,21,45,9,27,0.44,50
2015-10-04,良,64,175,31,79,17,36,0.72,53
2015-10-05,良,90,278,48,128,14,36,0.71,66
2015-10-06,良,100,283,49,148,19,37,0.75,70
2015-10-07,良,86,294,41,119,14,24,0.56,66
2015-10-08,优,49,182,15,50,4,13,0.28,55
2015-10-09,优,45,104,15,45,5,14,0.31,59
2015-10-10,优,34,62,13,29,2,10,0.29,56
2015-10-11,优,39,83,14,31,2,14,0.32,71
2015-10-12,优,43,69,17,40,8,26,0.45,55
2015-10-13,良,55,83,20,65,10,36,0.56,57
2015-10-14,良,69,101,32,88,15,41,0.67,53
2015-10-15,良,78,129,42,102,18,43,0.77,75
2015-10-16,良,83,140,48,111,27,57,0.90,81
2015-10-17,良,80,134,43,108,26,41,0.73,75
2015-10-18,良,53,79,23,61,20,27,0.53,61
2015-10-19,轻度污染,112,301,76,166,30,58,1.27,52
2015-10-20,良,93,217,58,121,24,40,1.20,49
2015-10-21,良,95,239,70,115,24,47,1.59,16
2015-10-22,优,49,65,34,49,18,43,0.70,32
2015-10-23,良,79,164,57,95,26,68,1.17,23
2015-10-24,良,60,94,37,67,21,34,0.59,47
2015-10-25,良,67,183,43,81,14,37,0.68,42
2015-10-26,良,69,188,26,85,6,19,0.36,56
2015-10-27,良,53,150,22,56,12,20,0.39,46
2015-10-28,优,47,99,25,49,16,20,0.44,47
2015-10-29,优,45,102,21,44,12,16,0.40,53
2015-10-30,优,49,122,26,49,22,29,0.55,42
2015-10-31,良,54,199,28,59,20,35,0.68,45
2015-11-01,优,46,122,21,52,25,37,0.66,47
2015-11-02,良,77,193,49,103,49,52,0.98,34
2015-11-03,轻度污染,101,226,69,137,38,52,0.97,55
2015-11-04,中度污染,179,345,132,238,54,84,1.87,20
2015-11-05,优,45,67,25,46,15,29,0.65,28
2015-11-06,优,35,69,24,28,17,33,0.76,33
2015-11-07,良,79,298,58,75,40,63,1.37,29
2015-11-08,良,92,278,66,91,38,60,1.65,22
2015-11-09,良,54,112,29,57,36,35,0.91,58
2015-11-10,良,88,239,60,106,38,55,1.36,48
2015-11-11,良,83,232,41,115,38,59,1.56,33
2015-11-12,良,96,246,34,141,44,55,1.84,16
2015-11-13,良,70,217,23,87,24,54,1.68,24
2015-11-14,良,100,251,35,147,41,63,2.04,18
2015-11-15,良,75,207,21,99,35,34,1.23,46
2015-11-16,良,69,208,28,86,28,42,1.70,36
2015-11-17,优,50,132,21,59,21,21,0.57,40
2015-11-18,良,77,306,51,96,30,48,1.45,11
2015-11-19,良,68,252,46,80,26,42,1.42,15
2015-11-20,优,35,26,16,33,19,30,0.86,46
2015-11-21,优,40,59,18,38,19,24,0.60,57
2015-11-22,优,46,147,25,46,20,33,0.92,33
2015-11-23,优,41,134,21,31,18,16,0.60,62
2015-11-24,良,58,280,37,59,49,45,0.93,44
2015-11-25,优,42,99,22,37,29,19,0.57,58
2015-11-26,优,39,81,22,32,37,23,0.65,62
2015-11-27,良,76,247,53,86,66,53,1.22,36
2015-11-28,轻度污染,117,281,87,156,83,76,2.07,21
2015-11-29,良,69,123,43,84,42,44,1.15,44
2015-11-30,良,83,176,55,103,85,64,1.71,35
2015-12-01,轻度污染,146,289,103,205,60,100,2.97,20
2015-12-02,优,38,29,12,32,16,10,0.47,62
2015-12-03,优,31,38,13,27,15,9,0.52,54
2015-12-04,优,42,85,21,44,44,26,0.83,41
2015-12-05,良,55,154,27,60,49,34,0.92,45
2015-12-06,良,77,201,46,106,78,58,1.49,27
2015-12-07,轻度污染,112,232,69,162,105,83,3.12,9
2015-12-08,轻度污染,108,237,57,163,79,78,2.63,8
2015-12-09,轻度污染,135,281,95,193,57,78,2.57,8
2015-12-10,良,58,119,29,74,30,29,1.06,53
2015-12-11,良,57,137,26,71,51,44,1.29,36
2015-12-12,良,76,179,28,100,57,49,1.50,36
2015-12-13,良,61,134,26,69,40,36,1.05,62
2015-12-14,优,45,81,15,45,23,20,0.59,60
2015-12-15,优,36,46,12,32,14,8,0.46,64
2015-12-16,优,29,17,12,20,18,11,0.51,52
2015-12-17,优,45,68,22,49,39,26,0.87,41
2015-12-18,优,47,50,21,49,37,25,0.69,54
2015-12-19,良,63,101,31,80,57,42,0.99,37
2015-12-20,轻度污染,119,214,79,184,89,66,1.86,15
2015-12-21,轻度污染,110,169,78,165,66,61,1.45,31
2015-12-22,轻度污染,119,180,70,184,69,78,1.69,36
2015-12-23,良,83,112,37,114,40,47,1.06,57
2015-12-24,良,59,106,29,68,34,37,0.78,58
2015-12-25,良,95,202,39,137,44,48,1.03,43
2015-12-26,良,88,189,30,124,28,26,0.67,56
2015-12-27,优,46,82,20,47,29,23,0.61,60
2015-12-28,良,65,122,36,82,45,39,1.05,33
2015-12-29,良,77,121,40,102,39,37,1.09,33
2015-12-30,优,39,31,11,32,18,15,0.48,66
2015-12-31,良,62,72,33,77,50,38,0.99,36
2016-01-01,良,95,134,64,135,74,53,1.41,25
2016-01-02,良,70,64,42,87,45,34,0.94,56
2016-01-03,良,58,46,27,68,35,24,0.73,58
2016-01-04,优,37,19,16,31,21,14,0.49,68
2016-01-05,优,37,23,17,34,27,17,0.60,53
2016-01-06,优,48,84,21,50,32,19,0.65,55
2016-01-07,优,39,44,20,36,31,19,0.64,57
2016-01-08,优,41,44,21,40,31,21,0.72,54
2016-01-09,良,51,67,25,54,46,31,0.85,48
2016-01-10,优,45,63,22,44,29,19,0.69,61
2016-01-11,优,36,65,16,29,19,12,0.55,70
2016-01-12,优,39,66,19,33,28,19,0.67,60
2016-01-13,良,53,101,18,59,29,20,0.67,67
2016-01-14,良,56,76,22,61,28,25,0.82,59
2016-01-15,良,84,160,42,116,63,46,1.27,34
2016-01-16,轻度污染,125,243,87,177,62,62,1.94,27
2016-01-17,优,42,63,19,36,21,11,0.58,77
2016-01-18,良,65,148,18,79,20,11,0.55,69
2016-01-19,良,56,75,24,63,41,27,0.95,54
2016-01-20,良,53,62,27,58,42,32,0.93,50
2016-01-21,优,45,105,23,44,27,18,0.70,63
2016-01-22,优,50,141,17,48,12,7,0.53,72
2016-01-23,良,63,220,16,80,14,6,0.45,69
2016-01-24,良,63,233,14,75,21,14,0.56,66
2016-01-25,良,56,111,22,63,34,24,0.77,57
2016-01-26,良,59,108,26,70,40,28,1.02,50
2016-01-27,良,63,113,35,77,60,37,1.08,43
2016-01-28,良,54,111,28,60,40,26,0.89,57
2016-01-29,良,74,192,46,98,54,42,1.21,47
2016-01-30,优,39,45,17,33,22,12,0.48,74
2016-01-31,优,40,56,16,37,27,15,0.58,65
2016-02-01,优,47,82,17,47,40,24,0.69,56
2016-02-02,优,42,47,18,39,34,21,0.56,64
2016-02-03,优,48,35,20,50,37,23,0.61,65
2016-02-04,优,38,18,15,32,28,18,0.51,68
2016-02-05,优,46,71,10,41,18,11,0.41,76
2016-02-06,优,46,53,15,43,35,20,1.31,66
2016-02-07,良,81,170,26,110,51,25,0.76,60
2016-02-08,良,92,70,46,112,55,22,0.75,65
2016-02-09,良,63,82,35,75,52,30,0.93,59
2016-02-10,轻度污染,118,282,85,152,74,52,1.70,61
2016-02-11,中度污染,170,320,129,228,82,62,2.49,47
2016-02-12,轻度污染,135,285,94,177,46,36,1.48,48
2016-02-13,优,39,81,14,27,16,8,0.33,78
2016-02-14,优,42,203,14,32,15,8,0.42,72
2016-02-15,良,78,345,13,106,14,8,0.37,78
2016-02-16,良,55,228,15,60,19,15,0.51,75
2016-02-17,优,50,80,18,52,37,23,0.71,64
2016-02-18,优,47,38,16,46,24,17,0.56,75
2016-02-19,良,51,58,16,53,18,12,0.50,77
2016-02-20,优,40,21,15,32,23,14,0.53,72
2016-02-21,良,68,101,37,84,52,33,0.93,56
2016-02-22,良,74,183,37,94,34,21,0.72,66
2016-02-23,优,42,73,17,34,26,16,0.56,72
2016-02-24,良,58,136,20,67,30,18,0.78,61
2016-02-25,优,47,62,18,48,28,18,0.94,63
2016-02-26,良,51,94,20,55,37,24,0.99,61
2016-02-27,优,39,34,17,34,26,19,0.88,70
2016-02-28,优,47,48,17,46,19,13,0.77,74
2016-02-29,良,51,83,26,54,36,30,0.94,63
2016-03-01,良,65,107,37,78,42,36,1.14,55
2016-03-02,良,71,89,34,86,44,38,1.13,59
2016-03-03,良,100,197,50,148,59,48,1.26,55
2016-03-04,中度污染,171,290,73,249,44,39,1.24,57
2016-03-05,重度污染,231,331,37,333,18,17,0.56,66
2016-03-06,良,91,152,25,131,32,26,0.75,59
2016-03-07,良,57,77,12,62,15,13,0.48,74
2016-03-08,优,42,60,13,36,12,9,0.54,75
2016-03-09,优,44,180,14,40,16,11,0.47,71
2016-03-10,良,67,295,15,84,19,14,0.55,70
2016-03-11,良,55,126,19,60,28,23,0.76,62
2016-03-12,良,70,139,27,88,33,26,0.91,62
2016-03-13,良,51,94,14,51,24,21,0.64,74
2016-03-14,良,73,128,24,94,28,29,0.90,64
2016-03-15,良,97,199,56,143,57,48,1.43,59
2016-03-16,轻度污染,125,266,79,195,50,49,1.50,88
2016-03-17,中度污染,197,330,134,311,59,71,1.89,86
2016-03-18,良,91,171,31,128,24,29,0.78,80
2016-03-19,良,88,175,54,126,34,41,1.15,81
2016-03-20,良,76,144,44,99,35,44,1.17,72
2016-03-21,良,94,250,55,136,30,48,1.22,90
2016-03-22,良,81,215,51,105,20,30,1.04,83
2016-03-23,优,44,100,10,25,8,11,0.46,84
2016-03-24,优,45,101,13,39,17,18,0.67,70
2016-03-25,优,44,43,13,36,14,16,0.65,77
2016-03-26,优,50,47,14,50,19,19,0.58,70
2016-03-27,良,63,111,21,75,28,28,0.55,64
2016-03-28,轻度污染,120,338,28,166,26,22,0.48,63
2016-03-29,良,56,50,14,61,19,18,0.52,67
2016-03-30,良,60,73,16,70,23,21,0.60,79
2016-03-31,轻度污染,138,323,52,212,40,45,1.08,93
2016-04-01,良,87,181,28,100,10,12,0.33,79
2016-04-02,优,43,34,10,34,9,11,0.34,82
2016-04-03,优,46,69,14,41,17,20,0.47,69
2016-04-04,良,60,174,22,69,21,25,0.61,77
2016-04-05,良,67,206,25,83,21,24,0.63,85
2016-04-06,中度污染,176,356,67,263,23,32,0.95,98
2016-04-07,良,92,295,18,131,6,12,0.35,85
2016-04-08,良,67,204,13,84,9,20,0.45,78
2016-04-09,良,77,239,19,102,16,27,0.58,82
2016-04-10,轻度污染,116,318,33,179,16,30,0.64,86
2016-04-11,轻度污染,118,331,37,184,11,27,0.62,90
2016-04-12,良,65,163,31,76,8,30,0.69,71
2016-04-13,良,93,244,25,133,8,27,0.59,69
2016-04-14,轻度污染,111,298,28,171,7,19,0.44,87
2016-04-15,轻度污染,102,290,38,151,13,29,0.71,90
2016-04-16,良,99,347,27,123,4,13,0.37,78
2016-04-17,优,45,76,13,39,5,16,0.43,76
2016-04-18,良,51,124,17,44,7,19,0.44,77
2016-04-19,良,74,260,27,95,12,26,0.72,82
2016-04-20,良,69,261,33,82,10,27,0.71,69
2016-04-21,轻度污染,132,324,20,185,10,17,0.47,83
2016-04-22,良,99,273,21,146,6,10,0.38,93
2016-04-23,良,53,146,14,50,7,15,0.41,93
2016-04-24,良,91,292,26,131,17,33,0.70,91
2016-04-25,轻度污染,120,346,45,175,23,30,0.91,125
2016-04-26,良,92,311,43,105,15,24,0.82,124
2016-04-27,良,81,279,54,100,20,40,1.25,99
2016-04-28,良,64,150,24,56,10,24,0.69,97
2016-04-29,良,69,130,21,85,14,32,0.58,86
2016-04-30,良,66,105,20,80,16,24,0.58,107
2016-05-01,良,94,263,34,133,19,30,0.73,104
2016-05-02,良,60,147,18,65,9,14,0.35,91
2016-05-03,良,63,191,11,70,10,13,0.36,91
2016-05-04,优,48,43,15,48,10,21,0.49,80
2016-05-05,轻度污染,142,348,43,196,6,18,0.48,88
2016-05-06,良,98,258,24,148,3,10,0.45,88
2016-05-07,优,44,77,11,39,8,18,0.43,82
2016-05-08,良,75,297,26,96,18,26,0.62,112
2016-05-09,良,57,162,25,64,12,27,0.64,67
2016-05-10,优,50,103,21,50,12,21,0.60,88
2016-05-11,轻度污染,102,269,63,140,17,33,1.00,149
2016-05-12,良,54,42,16,39,6,13,0.39,89
2016-05-13,优,50,78,16,55,10,19,0.57,90
2016-05-14,良,63,199,24,55,6,21,0.63,97
2016-05-15,优,45,98,12,41,5,15,0.41,73
2016-05-16,良,51,82,15,50,8,28,0.54,71
2016-05-17,良,74,177,22,66,11,25,0.69,125
2016-05-18,轻度污染,122,349,41,114,17,29,0.85,182
2016-05-19,轻度污染,111,317,44,108,11,24,0.71,166
2016-05-20,轻度污染,136,347,39,108,14,26,0.71,204
2016-05-21,轻度污染,129,350,45,122,13,28,0.80,186
2016-05-22,轻度污染,120,356,34,95,16,30,0.86,185
2016-05-23,良,56,164,18,46,6,18,0.47,75
2016-05-24,良,54,115,11,41,5,18,0.48,89
2016-05-25,良,55,142,19,41,5,27,0.46,89
2016-05-26,良,91,334,19,101,4,17,0.40,96
2016-05-27,良,65,239,15,59,13,24,0.55,112
2016-05-28,良,89,320,26,96,20,26,0.63,129
2016-05-29,良,55,149,11,41,15,17,0.39,96
2016-05-30,良,76,223,19,75,23,28,0.59,119
2016-05-31,轻度污染,110,328,45,168,22,29,0.90,128
2016-06-01,良,90,337,32,100,19,27,0.84,128
2016-06-02,轻度污染,107,356,24,88,11,26,0.69,165
2016-06-03,轻度污染,112,353,27,88,14,29,0.59,160
2016-06-04,轻度污染,101,343,37,99,14,28,0.62,158
2016-06-05,轻度污染,117,359,43,103,13,26,0.63,176
2016-06-06,良,95,333,41,93,11,27,0.61,139
2016-06-07,良,59,171,16,43,12,21,0.49,105
2016-06-08,良,63,192,13,51,12,23,0.37,112
2016-06-09,良,98,314,36,78,15,29,0.63,145
2016-06-10,良,64,209,32,60,9,19,0.47,96
2016-06-11,优,42,119,7,23,7,16,0.23,81
2016-06-12,良,58,222,14,46,12,23,0.43,104
2016-06-13,良,64,221,33,59,11,26,0.59,111
2016-06-14,良,66,240,30,43,11,22,0.59,111
2016-06-15,优,50,157,11,30,12,19,0.38,94
2016-06-16,良,57,155,15,46,15,24,0.42,94
2016-06-17,良,57,149,16,40,15,20,0.39,99
2016-06-18,良,56,162,15,46,15,19,0.37,87
2016-06-19,良,61,218,14,48,12,23,0.42,107
2016-06-20,良,68,262,25,70,15,29,0.69,95
2016-06-21,良,64,255,26,65,14,25,0.58,93
2016-06-22,良,77,309,27,84,17,27,0.59,101
2016-06-23,良,51,193,12,50,17,18,0.38,82
2016-06-24,良,53,248,12,56,13,15,0.27,76
2016-06-25,优,47,174,16,45,12,20,0.44,78
2016-06-26,良,73,272,23,70,16,24,0.62,112
2016-06-27,良,80,286,29,58,15,25,0.56,132
2016-06-28,良,62,219,23,35,9,22,0.40,99
2016-06-29,良,62,241,34,61,9,25,0.48,68
2016-06-30,优,45,162,10,24,10,15,0.21,89
2016-07-01,优,48,215,14,38,11,18,0.25,87
2016-07-02,良,53,210,15,47,13,20,0.45,90
2016-07-03,良,92,333,44,91,15,24,0.63,149
2016-07-04,轻度污染,108,348,63,107,16,27,0.83,159
2016-07-05,轻度污染,110,352,74,127,18,32,1.04,146
2016-07-06,轻度污染,113,351,62,118,18,32,0.87,159
2016-07-07,轻度污染,121,355,54,103,17,27,0.79,183
2016-07-08,轻度污染,124,357,86,144,15,23,0.79,164
2016-07-09,良,98,347,57,105,14,24,0.62,135
2016-07-10,良,96,341,45,102,13,27,0.54,152
2016-07-11,良,99,346,43,93,16,30,0.62,139
2016-07-12,优,49,174,16,30,11,20,0.34,91
2016-07-13,优,48,189,16,37,10,22,0.38,88
2016-07-14,良,60,259,24,63,10,28,0.45,91
2016-07-15,良,60,303,25,51,8,19,0.47,109
2016-07-16,良,55,219,31,56,8,23,0.46,92
2016-07-17,良,72,269,47,77,11,30,0.86,94
2016-07-18,良,85,304,55,99,9,27,0.68,120
2016-07-19,良,93,345,68,102,10,28,0.75,98
2016-07-20,优,47,210,27,48,11,28,0.55,47
2016-07-21,优,35,81,21,31,11,23,0.49,42
2016-07-22,良,59,248,32,64,17,20,0.64,78
2016-07-23,良,82,319,32,88,23,20,0.50,97
2016-07-24,良,56,168,22,58,16,17,0.44,93
2016-07-25,良,64,227,31,43,11,15,0.50,106
2016-07-26,良,51,137,15,42,12,19,0.35,89
2016-07-27,良,69,253,22,56,13,20,0.41,102
2016-07-28,良,77,273,20,52,12,21,0.46,122
2016-07-29,良,91,312,32,84,14,23,0.69,136
2016-07-30,良,98,332,62,112,13,21,0.82,130
2016-07-31,良,86,342,57,84,13,22,0.81,127
