日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-07,优,48,107,16,39,7,14,0.45,92
2016-05-08,良,75,306,25,97,8,24,0.65,95
2016-05-09,良,72,270,25,85,6,20,0.73,106
2016-05-10,良,75,245,29,72,13,34,0.81,101
2016-05-11,轻度污染,139,335,57,189,17,25,0.89,147
2016-05-12,良,68,125,42,69,5,15,0.55,81
2016-05-13,良,60,147,21,69,7,19,0.57,81
2016-05-14,良,68,239,29,85,12,21,0.76,95
2016-05-15,良,67,307,43,74,5,23,0.70,75
2016-05-16,良,64,177,34,56,9,21,0.58,93
2016-05-17,良,75,200,35,92,10,26,0.72,114
2016-05-18,中度污染,174,361,72,252,15,23,0.89,170
2016-05-19,轻度污染,135,350,67,162,14,21,0.73,191
2016-05-20,轻度污染,115,328,49,122,15,24,0.70,174
2016-05-21,良,96,324,34,131,5,13,0.45,89
2016-05-22,良,52,173,14,49,5,18,0.46,84
2016-05-23,良,59,188,23,61,13,23,0.42,96
2016-05-24,优,49,87,23,42,5,15,1.01,80
2016-05-25,良,56,153,23,46,4,21,0.55,91
2016-05-26,良,63,212,24,75,5,19,0.49,82
2016-05-27,良,74,276,27,91,10,20,0.57,106
2016-05-28,轻度污染,103,345,50,125,11,23,0.90,162
2016-05-29,良,64,216,24,73,4,10,0.44,83
2016-05-30,良,55,117,19,62,5,12,0.50,75
2016-05-31,良,57,155,22,55,7,19,0.62,73
2016-06-01,良,73,292,32,71,11,35,0.85,74
2016-06-02,良,65,232,24,58,12,27,0.72,97
2016-06-03,良,100,339,38,86,19,27,0.77,152
2016-06-04,轻度污染,103,345,61,105,27,26,1.00,147
2016-06-05,轻度污染,120,360,67,118,22,27,1.02,150
2016-06-06,良,100,344,48,117,10,16,0.71,110
2016-06-07,良,55,133,18,47,6,15,0.51,84
2016-06-08,良,57,158,16,47,9,19,0.64,81
2016-06-09,良,88,292,52,100,15,32,1.06,107
2016-06-10,轻度污染,106,356,73,107,10,19,0.96,117
2016-06-11,优,47,152,20,31,6,13,0.61,85
2016-06-12,优,47,158,16,31,9,17,0.65,85
2016-06-13,优,50,128,16,34,10,22,0.62,81
2016-06-14,良,65,230,32,55,11,27,0.73,107
2016-06-15,良,55,197,22,37,6,15,0.57,102
2016-06-16,良,61,191,21,43,5,19,0.62,96
2016-06-17,良,67,189,40,58,7,18,0.75,107
2016-06-18,良,58,173,28,41,6,15,0.67,98
2016-06-19,良,56,199,20,34,5,17,0.72,101
2016-06-20,轻度污染,101,337,54,85,9,21,0.94,154
2016-06-21,良,91,343,50,68,6,13,0.71,126
2016-06-22,良,78,314,39,60,5,11,0.60,123
2016-06-23,良,54,226,18,29,5,12,0.63,95
2016-06-24,优,34,85,16,32,7,18,0.60,55
2016-06-25,优,40,113,15,31,7,16,0.48,71
2016-06-26,良,58,208,22,43,9,24,0.60,94
2016-06-27,轻度污染,117,353,65,96,15,27,0.98,162
2016-06-28,轻度污染,121,364,81,116,13,23,1.06,132
2016-06-29,良,65,262,42,60,7,17,0.74,103
2016-06-30,良,57,235,36,53,5,15,0.63,75
2016-07-01,优,43,188,17,34,7,20,0.54,71
2016-07-02,良,59,236,23,45,10,27,0.49,88
2016-07-03,轻度污染,101,349,46,74,12,23,0.77,155
2016-07-04,良,85,308,38,59,13,26,0.55,124
2016-07-05,良,82,299,34,57,12,25,0.59,131
2016-07-06,良,96,326,41,75,10,27,0.61,139
2016-07-07,轻度污染,101,336,55,86,12,22,1.00,134
2016-07-08,良,93,341,52,79,11,20,0.86,139
2016-07-09,轻度污染,106,352,73,100,8,20,0.86,113
2016-07-10,轻度污染,104,349,69,96,7,21,0.94,119
2016-07-11,轻度污染,126,360,84,133,11,18,1.03,144
2016-07-12,良,59,242,31,48,6,15,0.70,86
2016-07-13,优,50,200,26,48,9,20,0.72,70
2016-07-14,优,49,201,21,48,8,17,0.56,66
2016-07-15,优,45,177,17,39,8,21,0.50,79
2016-07-16,良,52,191,19,40,7,20,0.56,86
2016-07-17,良,64,240,31,55,8,23,0.62,86
2016-07-18,良,74,277,30,58,8,28,0.77,114
2016-07-19,良,91,342,66,95,8,18,0.92,120
2016-07-20,良,88,354,62,86,10,20,0.84,106
2016-07-21,良,62,289,42,64,8,23,0.81,61
2016-07-22,优,50,158,34,48,4,11,0.84,48
2016-07-23,良,76,299,52,75,5,13,1.12,83
2016-07-24,良,75,287,46,63,6,17,0.88,84
2016-07-25,良,55,161,34,61,8,29,0.83,55
2016-07-26,优,50,130,22,38,6,15,0.72,84
2016-07-27,良,58,172,33,54,8,17,0.82,92
2016-07-28,良,70,234,47,63,7,16,0.87,75
2016-07-29,良,62,183,35,52,6,16,0.85,103
2016-07-30,良,100,337,74,94,4,18,1.08,86
2016-07-31,良,57,209,31,43,4,13,0.87,89
2016-08-01,优,43,119,26,37,4,16,0.88,75
2016-08-02,良,66,303,37,71,5,24,1.03,74
2016-08-03,良,53,240,26,46,5,17,0.87,87
2016-08-04,良,83,336,38,61,6,17,0.94,131
2016-08-05,良,65,283,29,49,5,19,0.62,109
2016-08-06,良,65,284,44,71,4,17,0.78,68
2016-08-07,优,40,127,18,34,5,14,0.49,65
2016-08-08,优,50,224,18,40,7,22,0.52,76
2016-08-09,良,58,258,21,46,11,25,0.55,101
2016-08-10,良,77,329,45,74,7,19,1.04,117
2016-08-11,轻度污染,112,364,81,109,5,17,1.12,116
2016-08-12,良,89,358,58,86,5,21,0.67,73
2016-08-13,优,44,153,12,37,7,22,0.38,72
2016-08-14,优,41,120,12,39,6,19,0.37,52
2016-08-15,优,46,167,15,42,7,21,0.42,59
2016-08-16,良,58,250,18,51,9,20,0.36,77
2016-08-17,优,48,122,17,32,10,19,0.39,88
2016-08-18,良,51,161,33,47,8,23,0.63,69
2016-08-19,良,56,228,31,48,4,17,0.60,79
2016-08-20,良,60,252,26,50,9,18,0.46,88
2016-08-21,优,44,93,14,30,6,18,0.39,80
2016-08-22,良,57,164,23,55,9,30,0.51,70
2016-08-23,优,50,101,22,48,10,28,0.49,75
2016-08-24,良,59,137,32,54,8,18,0.61,86
2016-08-25,优,35,33,13,28,4,18,0.34,55
2016-08-26,优,38,73,13,32,6,25,0.45,51
2016-08-27,优,43,100,17,40,7,25,0.55,61
2016-08-28,优,47,115,18,40,9,24,0.57,72
2016-08-29,优,50,96,17,50,4,13,0.45,66
2016-08-30,优,43,74,12,42,3,11,0.46,60
2016-08-31,优,29,47,11,17,1,6,0.43,48
2016-09-01,优,23,28,14,20,4,13,0.62,36
2016-09-02,优,34,45,22,32,6,19,0.79,41
2016-09-03,良,71,216,49,66,8,25,0.92,75
2016-09-04,良,60,157,41,56,7,22,0.84,61
2016-09-05,良,76,241,53,72,6,22,1.00,62
2016-09-06,良,52,153,26,49,6,25,0.87,63
2016-09-07,优,48,122,27,46,11,24,0.77,65
2016-09-08,优,50,114,28,43,8,17,0.68,80
2016-09-09,优,42,92,22,38,5,20,0.67,65
2016-09-10,优,39,99,24,35,4,13,0.59,51
2016-09-11,优,32,55,19,30,3,11,0.47,36
2016-09-12,优,40,73,21,39,4,20,0.62,41
2016-09-13,良,64,205,41,70,7,33,0.96,44
2016-09-14,良,70,233,49,72,10,25,0.90,83
2016-09-15,良,51,161,28,46,4,22,0.71,61
2016-09-16,优,33,83,14,26,3,12,0.54,57
2016-09-17,优,31,50,13,27,4,10,0.47,46
2016-09-18,优,33,56,16,32,5,13,0.44,48
2016-09-19,良,52,175,24,59,7,28,0.85,42
2016-09-20,良,61,217,33,71,9,32,0.94,39
2016-09-21,良,59,140,31,61,12,25,0.75,86
2016-09-22,良,71,206,45,76,11,21,0.88,104
2016-09-23,轻度污染,106,332,79,111,6,23,0.98,104
2016-09-24,轻度污染,121,340,87,127,8,19,1.06,122
2016-09-25,良,62,161,42,61,5,24,0.72,61
2016-09-26,良,98,313,72,103,9,26,0.85,69
2016-09-27,优,50,148,33,45,4,13,0.70,40
2016-09-28,良,52,233,31,56,6,28,0.92,32
2016-09-29,优,44,152,20,40,9,28,0.54,51
2016-09-30,良,56,193,28,62,9,34,0.68,54
2016-10-01,良,94,317,57,107,12,32,1.03,92
2016-10-02,良,73,267,48,76,10,18,0.74,80
2016-10-03,良,87,290,60,86,6,21,0.89,59
2016-10-04,优,48,115,30,47,6,20,0.68,31
2016-10-05,优,48,95,32,45,3,14,0.61,38
2016-10-06,良,53,142,34,56,5,26,0.70,37
2016-10-07,优,49,143,34,47,7,24,0.68,44
2016-10-08,优,38,109,24,33,3,13,0.51,41
2016-10-09,优,42,119,23,48,4,21,0.73,42
2016-10-10,良,57,194,36,61,9,21,0.65,41
2016-10-11,优,42,97,22,39,5,18,0.60,44
2016-10-12,良,63,213,36,74,9,41,0.81,36
2016-10-13,轻度污染,129,336,98,148,12,53,1.23,40
2016-10-14,中度污染,173,362,130,210,9,43,1.59,39
2016-10-15,轻度污染,118,350,85,148,10,29,1.32,83
2016-10-16,良,70,245,46,70,7,17,0.71,94
2016-10-17,优,43,65,23,45,5,24,0.57,46
2016-10-18,优,50,103,29,52,13,25,0.78,51
2016-10-19,良,62,159,40,70,9,21,0.55,41
2016-10-20,优,41,103,25,38,7,14,0.40,43
2016-10-21,良,79,319,57,84,26,29,0.62,33
2016-10-22,良,54,261,36,55,6,24,0.60,41
2016-10-23,良,76,350,51,86,20,39,0.93,35
2016-10-24,良,64,284,41,71,19,34,0.75,33
2016-10-25,良,55,197,33,61,17,23,0.60,43
2016-10-26,优,49,167,24,53,9,23,0.52,46
2016-10-27,良,63,285,40,69,28,36,0.71,36
2016-10-28,优,38,115,19,40,10,17,0.47,47
2016-10-29,优,43,158,24,43,11,17,0.47,47
2016-10-30,良,62,249,39,68,17,20,0.53,40
2016-10-31,优,41,117,20,42,9,16,0.63,44
2016-11-01,优,48,159,28,49,17,25,0.79,39
2016-11-02,良,51,132,29,53,20,23,0.71,42
2016-11-03,良,60,120,38,63,22,30,0.88,39
2016-11-04,中度污染,172,337,130,167,25,43,1.19,25
2016-11-05,严重污染,422,365,500,535,6,52,1.81,51
2016-11-06,严重污染,278,366,257,283,13,34,1.05,54
2016-11-07,良,90,225,66,81,8,24,0.66,49
2016-11-08,优,39,95,23,37,9,16,0.61,47
2016-11-09,优,45,152,29,45,20,25,0.74,43
2016-11-10,轻度污染,122,323,92,125,26,40,1.27,32
2016-11-11,良,67,197,47,60,10,24,0.79,43
2016-11-12,良,54,64,37,49,19,27,0.68,42
2016-11-13,良,95,215,70,97,34,37,0.98,32
2016-11-14,良,90,191,36,124,10,16,0.65,56
2016-11-15,优,39,18,22,36,11,26,0.59,41
2016-11-16,良,74,185,53,72,20,25,0.71,33
2016-11-17,轻度污染,114,264,85,117,26,33,0.96,42
2016-11-18,轻度污染,108,246,79,112,15,28,0.89,37
2016-11-19,优,47,45,31,44,7,16,0.57,50
2016-11-20,优,43,57,27,42,12,17,0.61,48
2016-11-21,优,43,103,19,42,7,10,0.45,61
2016-11-22,优,43,218,19,42,12,13,0.51,55
2016-11-23,优,44,165,23,46,13,19,0.53,50
2016-11-24,良,53,148,34,52,17,27,0.76,43
2016-11-25,良,72,167,50,77,38,40,0.79,31
2016-11-26,轻度污染,113,248,74,146,34,40,1.03,32
2016-11-27,良,57,81,38,60,14,26,0.65,46
2016-11-28,优,49,51,28,51,14,18,0.54,46
2016-11-29,优,47,29,30,47,21,22,0.50,45
2016-11-30,良,77,154,54,77,27,24,0.70,39
2016-12-01,良,56,98,20,64,16,14,0.50,49
2016-12-02,良,57,72,30,61,27,30,0.75,39
2016-12-03,轻度污染,106,194,75,115,44,41,1.23,35
2016-12-04,优,48,28,27,49,9,13,0.43,57
2016-12-05,优,32,5,17,30,9,10,0.39,53
2016-12-06,优,46,21,27,47,15,19,0.60,40
2016-12-07,良,69,62,46,73,22,27,0.87,32
2016-12-08,良,93,125,68,95,26,28,0.85,29
2016-12-09,良,59,61,41,63,17,28,0.77,39
2016-12-10,良,66,94,43,64,20,27,0.74,35
2016-12-11,轻度污染,119,243,83,135,38,43,1.10,33
2016-12-12,良,75,119,49,73,16,17,0.59,45
2016-12-13,优,44,50,27,43,9,18,0.53,44
2016-12-14,良,51,122,35,52,18,25,0.77,36
2016-12-15,优,48,64,31,47,16,19,0.61,41
2016-12-16,良,68,112,46,66,33,34,0.88,33
2016-12-17,轻度污染,141,273,104,147,34,51,1.71,23
2016-12-18,重度污染,225,323,176,235,39,60,2.24,16
2016-12-19,轻度污染,150,205,114,150,30,45,1.87,24
2016-12-20,中度污染,185,258,143,187,20,42,1.75,21
2016-12-21,轻度污染,104,211,77,113,11,20,1.01,40
2016-12-22,良,63,138,26,76,8,10,0.52,56
2016-12-23,优,47,58,26,46,10,17,0.72,59
2016-12-24,轻度污染,106,262,79,108,42,43,1.31,28
2016-12-25,轻度污染,139,336,103,140,47,47,1.63,26
2016-12-26,良,51,154,19,55,10,13,0.63,54
2016-12-27,优,44,102,24,43,17,22,0.73,44
2016-12-28,轻度污染,113,300,29,156,21,16,0.67,46
2016-12-29,优,50,47,29,55,26,26,0.83,37
2016-12-30,良,81,129,52,93,30,36,1.40,28
2016-12-31,轻度污染,138,217,104,149,44,50,2.05,20
2017-01-01,中度污染,160,227,119,159,42,43,2.02,27
2017-01-02,良,57,42,33,63,19,28,0.95,43
2017-01-03,良,78,74,48,87,27,27,1.02,42
2017-01-04,良,69,67,46,71,24,32,1.03,41
2017-01-05,轻度污染,108,189,81,110,31,39,1.09,36
2017-01-06,轻度污染,105,241,77,112,30,48,1.07,27
2017-01-07,良,86,240,63,88,18,25,0.76,41
2017-01-08,轻度污染,103,251,75,98,19,27,0.71,50
2017-01-09,良,52,83,19,58,9,16,0.50,59
2017-01-10,良,53,118,19,55,9,13,0.36,61
2017-01-11,优,41,52,21,39,13,16,0.48,57
2017-01-12,优,50,97,18,55,11,12,0.43,62
2017-01-13,良,63,155,19,74,11,11,0.56,59
2017-01-14,优,35,36,20,33,12,15,0.55,51
2017-01-15,良,77,215,54,80,25,35,1.17,31
2017-01-16,轻度污染,146,310,110,149,38,57,2.12,20
2017-01-17,轻度污染,122,265,92,118,37,45,1.46,30
2017-01-18,良,60,100,38,59,14,21,0.72,44
2017-01-19,优,39,33,24,39,13,15,0.60,51
2017-01-20,优,48,89,29,48,19,20,0.62,49
2017-01-21,良,76,180,43,90,22,20,0.67,44
2017-01-22,优,48,50,30,46,14,18,0.63,51
2017-01-23,良,64,113,45,62,18,29,0.90,43
2017-01-24,良,62,103,43,61,21,31,0.87,40
2017-01-25,轻度污染,117,210,87,115,44,36,1.45,42
2017-01-26,重度污染,235,312,110,297,36,29,1.33,56
2017-01-27,良,70,112,43,71,20,14,0.57,61
2017-01-28,中度污染,171,235,131,160,35,20,1.09,38
2017-01-29,良,72,143,35,91,9,8,0.45,64
2017-01-30,优,41,54,23,36,17,12,0.49,57
2017-01-31,优,45,90,25,43,18,10,0.54,58
2017-02-01,良,51,114,22,54,12,9,0.48,63
2017-02-02,良,52,106,24,53,14,15,0.51,60
2017-02-03,良,83,182,59,81,31,29,1.00,48
2017-02-04,重度污染,215,334,176,220,27,39,1.86,39
2017-02-05,优,44,45,24,39,10,11,0.41,70
2017-02-06,优,45,65,26,42,11,20,0.58,57
2017-02-07,优,39,45,24,35,13,18,0.58,54
2017-02-08,良,52,167,22,55,7,11,0.47,66
2017-02-09,优,40,54,21,36,7,9,0.42,66
2017-02-10,优,37,21,19,30,8,11,0.50,65
2017-02-11,良,77,197,56,75,20,22,0.70,58
2017-02-12,良,55,48,35,50,16,24,0.79,55
2017-02-13,良,78,123,55,78,18,38,1.17,44
2017-02-14,轻度污染,115,226,85,118,37,45,1.18,58
2017-02-15,中度污染,179,313,133,205,44,39,1.25,60
2017-02-16,轻度污染,109,227,39,148,9,14,0.48,75
2017-02-17,优,40,20,18,35,10,14,0.46,71
2017-02-18,优,41,22,23,34,14,13,0.45,70
2017-02-19,轻度污染,114,206,77,142,24,24,0.81,60
2017-02-20,优,48,44,29,42,10,20,0.58,64
2017-02-21,良,67,228,44,80,28,31,0.79,50
2017-02-22,良,55,136,32,49,17,16,0.70,67
2017-02-23,优,40,61,18,28,8,13,0.43,77
2017-02-24,优,35,35,15,29,12,15,0.48,67
2017-02-25,优,36,41,19,27,10,14,0.48,70
2017-02-26,优,46,58,28,40,13,25,0.67,63
2017-02-27,良,77,173,53,76,31,31,0.79,54
2017-02-28,优,49,31,28,48,14,17,0.56,66
2017-03-01,优,39,18,16,35,6,11,0.42,72
2017-03-02,优,47,30,28,47,18,24,0.70,63
2017-03-03,良,64,72,44,60,15,27,0.64,63
2017-03-04,良,65,77,41,69,11,18,0.65,59
2017-03-05,良,54,81,35,45,10,19,0.82,61
2017-03-06,优,36,17,17,29,9,11,0.50,69
2017-03-07,优,40,41,19,35,12,13,0.53,69
2017-03-08,优,42,46,19,36,11,13,0.56,75
2017-03-09,优,40,23,16,29,10,14,0.49,74
2017-03-10,优,50,63,33,49,13,28,0.65,69
2017-03-11,良,76,199,49,83,21,28,0.69,73
2017-03-12,优,46,80,18,44,9,12,0.45,74
2017-03-13,优,47,126,22,40,10,22,0.57,68
2017-03-14,良,64,243,41,60,12,30,0.79,60
2017-03-15,良,62,171,39,59,26,30,0.61,73
2017-03-16,良,98,307,73,107,29,38,0.94,80
2017-03-17,重度污染,206,367,159,208,57,52,1.42,90
2017-03-18,良,77,187,50,76,13,28,0.64,93
2017-03-19,良,63,143,41,62,17,27,0.59,76
2017-03-20,优,47,75,17,46,6,12,0.42,80
2017-03-21,优,42,46,20,34,9,16,0.51,74
2017-03-22,优,46,95,23,40,13,17,0.45,73
2017-03-23,良,54,148,31,54,18,22,0.41,68
2017-03-24,良,80,259,54,87,24,40,0.84,63
2017-03-25,轻度污染,116,350,87,122,33,37,0.84,82
2017-03-26,良,77,225,54,78,18,28,0.60,76
2017-03-27,轻度污染,118,339,87,112,17,27,0.54,92
2017-03-28,良,68,119,37,71,17,30,0.52,65
2017-03-29,良,72,142,39,88,20,23,0.48,70
2017-03-30,良,80,228,54,73,8,19,0.31,82
2017-03-31,良,58,157,33,56,10,26,0.54,71
2017-04-01,良,70,188,46,74,14,34,0.49,71
2017-04-02,良,63,89,36,61,14,30,0.42,78
2017-04-03,良,66,92,35,72,13,23,0.42,95
2017-04-04,轻度污染,147,355,80,210,31,27,0.71,135
2017-04-05,中度污染,159,357,61,215,22,21,0.44,119
2017-04-06,良,74,182,51,81,14,27,0.41,66
2017-04-07,轻度污染,104,285,77,100,16,39,0.69,52
2017-04-08,良,51,111,14,53,11,11,0.26,79
2017-04-09,优,43,106,16,33,14,19,0.43,73
2017-04-10,良,91,342,32,115,24,20,0.35,86
2017-04-11,优,48,121,15,48,7,9,0.20,81
2017-04-12,优,46,72,15,44,10,15,0.40,73
2017-04-13,良,71,183,20,92,19,20,0.42,75
2017-04-14,良,63,95,28,68,20,24,0.52,76
2017-04-15,良,60,72,28,67,12,19,0.47,76
2017-04-16,良,52,60,19,51,8,14,0.28,82
2017-04-17,良,88,247,45,107,18,19,0.49,78
2017-04-18,良,67,156,25,81,10,18,0.44,66
2017-04-19,良,56,92,28,64,15,25,0.48,59
2017-04-20,良,70,214,33,87,21,20,0.41,66
2017-04-21,良,55,138,26,53,13,30,0.65,66
2017-04-22,优,50,72,16,54,7,17,0.36,72
2017-04-23,优,44,28,13,35,9,13,0.34,79
2017-04-23,优,44,28,13,35,9,13,0.34,79
2017-04-24,优,43,47,13,38,9,11,0.29,74
2017-04-25,优,37,27,10,34,7,15,0.34,65
2017-04-26,优,42,79,14,38,9,19,0.42,64
2017-04-27,良,53,129,20,51,13,24,0.45,66
2017-04-28,优,47,37,16,39,11,15,0.35,84
2017-04-29,中度污染,152,361,39,220,14,14,0.43,87
2017-04-30,良,67,91,21,85,9,16,0.27,70
2017-05-01,良,58,61,22,62,19,22,0.40,89
2017-05-02,轻度污染,130,344,45,174,19,22,0.56,131
2017-05-03,中度污染,196,351,64,277,14,17,0.48,146
2017-05-04,严重污染,351,342,166,787,17,17,0.27,89
2017-05-05,严重污染,349,352,87,529,21,14,0.26,76
2017-05-06,严重污染,291,336,65,594,9,6,0.18,76
2017-05-07,良,85,180,24,113,11,11,0.27,84
2017-05-08,良,61,144,26,64,11,21,0.35,88
2017-05-09,中度污染,174,362,71,258,12,25,0.71,140
2017-05-10,良,78,252,31,103,6,20,0.41,98
2017-05-11,轻度污染,146,355,40,193,6,18,0.35,70
2017-05-12,良,81,255,25,111,5,18,0.30,67
2017-05-13,良,87,293,26,100,7,16,0.34,73
2017-05-14,良,57,112,16,65,5,8,0.25,76
2017-05-15,优,44,73,14,40,6,17,0.33,82
2017-05-16,良,62,191,26,69,8,22,0.42,102
2017-05-17,轻度污染,103,327,59,128,15,27,0.77,153
2017-05-18,中度污染,171,365,69,232,10,23,0.64,155
2017-05-19,良,100,284,48,138,7,18,0.47,123
2017-05-20,轻度污染,110,321,33,133,9,18,0.30,108
2017-05-20,轻度污染,110,321,33,133,9,18,0.30,108
2017-05-21,良,59,177,19,66,4,8,0.27,87
2017-05-22,优,45,127,15,29,4,8,0.29,87
2017-05-23,良,55,211,14,37,5,26,0.35,93
2017-05-24,良,51,153,20,45,7,17,0.26,78
2017-05-25,优,43,61,17,36,4,15,0.24,70
2017-05-26,良,57,103,26,49,6,26,0.41,78
2017-05-27,良,77,162,33,58,10,26,0.40,126
2017-05-28,良,83,156,33,103,9,16,0.30,104
2017-05-29,优,50,40,19,53,6,15,0.35,75
2017-05-30,优,50,58,18,42,6,11,0.23,81
2017-05-31,良,62,123,29,73,8,20,0.35,68
2017-06-01,良,52,127,26,59,6,15,0.29,52
2017-06-02,优,38,55,17,33,6,15,0.42,55
2017-06-03,优,43,85,18,36,6,17,0.47,64
2017-06-04,优,50,131,27,46,9,16,0.30,76
2017-06-05,良,60,272,27,38,9,21,0.39,104
2017-06-06,良,76,349,31,76,10,20,0.47,113
2017-06-07,良,52,131,27,38,5,17,0.31,78
2017-06-08,优,39,53,16,28,5,11,0.28,75
2017-06-09,良,57,188,19,65,5,14,0.24,57
2017-06-10,优,40,130,18,38,8,14,0.32,50
2017-06-11,优,38,69,14,31,5,11,0.24,57
2017-06-12,良,51,182,19,52,8,21,0.31,58
2017-06-13,良,61,230,19,49,5,20,0.39,87
2017-06-14,良,64,218,24,75,7,23,0.39,77
2017-06-15,良,80,234,28,57,10,25,0.36,126
2017-06-16,良,73,214,24,50,10,22,0.36,120
2017-06-17,良,70,186,39,70,10,31,0.57,94
2017-06-18,良,58,149,29,46,7,16,0.41,104
2017-06-19,良,67,241,24,42,12,18,0.42,115
2017-06-20,优,39,69,15,26,6,16,0.35,73
2017-06-21,优,45,113,16,24,5,11,0.28,87
2017-06-22,优,49,167,14,28,6,19,0.43,86
2017-06-23,良,67,275,30,55,13,26,0.56,95
2017-06-24,良,59,233,15,26,6,17,0.48,109
2017-06-25,良,57,190,25,50,8,25,0.53,97
2017-06-26,良,72,231,31,52,7,24,0.36,111
2017-06-27,良,100,298,50,82,10,21,0.52,145
2017-06-28,良,91,290,45,81,9,18,0.42,147
2017-06-29,良,99,314,57,102,10,18,0.48,149
2017-06-30,轻度污染,116,348,80,110,11,23,0.69,147
2017-07-01,轻度污染,132,357,83,116,9,24,0.73,140
2017-07-02,良,85,293,50,65,7,18,0.50,113
2017-07-03,良,71,269,31,44,8,19,0.36,102
2017-07-04,良,65,232,21,34,7,21,0.34,114
2017-07-05,良,80,298,35,53,10,25,0.45,127
2017-07-06,良,81,336,43,66,8,23,0.51,126
2017-07-07,良,53,211,34,47,7,19,0.50,70
2017-07-08,良,99,340,59,75,4,17,0.71,137
2017-07-09,良,92,341,46,70,6,17,0.52,136
2017-07-10,良,71,266,45,59,5,18,0.50,88
2017-07-11,良,52,153,24,40,7,20,0.40,104
2017-07-12,良,95,322,44,66,9,21,0.66,151
2017-07-13,轻度污染,101,342,74,102,6,20,0.69,114
2017-07-14,优,48,138,25,37,5,20,0.38,73
2017-07-15,良,51,191,24,41,6,23,0.40,80
2017-07-16,良,68,275,41,62,8,19,0.47,90
2017-07-17,良,69,284,41,67,6,19,0.52,85
2017-07-18,良,70,287,45,72,7,16,0.53,92
2017-07-19,良,90,342,66,84,5,13,0.64,76
2017-07-20,优,43,129,30,37,4,11,0.31,40
2017-07-21,优,37,69,15,27,5,14,0.25,59
2017-07-22,优,48,139,24,43,6,26,0.40,57
2017-07-23,优,45,100,20,34,5,20,0.45,68
2017-07-24,优,39,64,18,36,6,15,0.29,53
2017-07-25,优,39,63,17,32,6,18,0.32,61
2017-07-26,优,41,63,20,34,6,19,0.29,72
2017-07-27,优,41,61,23,36,6,13,0.33,69
2017-07-28,优,37,39,16,24,6,13,0.25,66
2017-07-29,优,45,101,22,34,6,20,0.33,67
2017-07-30,良,58,158,29,51,8,20,0.39,96
2017-07-31,良,73,258,44,63,9,18,0.75,108
2017-08-01,良,65,274,45,66,7,17,0.68,85
2017-08-02,优,44,179,27,44,5,13,0.49,52
2017-08-03,优,30,38,13,20,5,10,0.40,37
2017-08-04,优,24,11,11,20,8,12,0.58,38
2017-08-05,优,38,69,14,26,6,13,0.42,71
2017-08-06,优,42,80,19,28,5,11,0.50,74
2017-08-07,优,46,117,10,19,5,12,0.31,87
2017-08-08,优,39,91,15,26,5,14,0.38,70
2017-08-09,优,49,185,25,44,5,16,0.53,68
2017-08-10,优,46,144,25,36,5,11,0.53,77
2017-08-11,良,76,274,53,75,7,14,0.76,94
2017-08-12,良,58,239,35,53,6,13,0.54,92
2017-08-13,良,64,304,40,65,5,16,0.58,80
2017-08-14,良,58,254,31,58,4,20,0.57,70
2017-08-15,优,41,129,12,22,5,13,0.42,75
2017-08-16,优,35,86,15,32,5,9,0.38,54
2017-08-17,优,28,47,10,26,5,7,0.35,50
2017-08-18,优,33,59,12,23,4,11,0.39,55
2017-08-19,优,35,54,10,26,4,10,0.40,59
2017-08-20,良,55,246,27,42,7,16,0.58,90
2017-08-21,良,58,204,31,51,8,16,0.66,97
2017-08-22,优,45,128,23,42,7,16,0.51,64
2017-08-23,优,46,164,10,21,6,19,0.45,72
2017-08-24,优,36,100,17,34,6,13,0.50,57
2017-08-25,优,30,45,11,28,7,10,0.36,53
2017-08-26,优,31,61,10,23,7,15,0.35,54
2017-08-27,优,45,164,13,36,13,16,0.56,86
2017-08-28,优,35,102,10,29,7,10,0.30,56
2017-08-29,优,32,76,11,27,7,15,0.38,44
2017-08-30,优,40,193,16,39,8,17,0.51,45
2017-08-31,优,37,105,15,35,8,22,0.60,40
2017-09-01,优,48,144,21,44,10,27,0.62,58
2017-09-02,良,54,172,27,49,9,19,0.69,89
2017-09-03,良,80,329,51,82,9,18,0.96,130
2017-09-04,良,85,343,54,80,12,17,0.86,136
2017-09-05,良,65,285,32,59,10,14,0.57,105
2017-09-06,优,36,76,9,28,9,21,0.42,52
2017-09-07,优,50,178,18,44,12,19,0.43,93
2017-09-08,优,45,119,20,43,7,6,0.33,64
2017-09-09,优,38,80,11,26,12,18,0.39,67
2017-09-10,优,48,177,29,50,11,19,0.60,63
2017-09-11,优,36,73,14,29,7,17,0.47,54
2017-09-12,优,36,39,12,34,8,17,0.53,44
2017-09-13,优,37,39,18,37,6,21,0.46,37
2017-09-14,优,50,109,23,46,16,23,0.52,65
2017-09-15,良,51,113,31,52,10,22,0.63,78
2017-09-16,良,80,283,57,83,7,21,0.80,93
2017-09-17,优,36,41,11,26,6,20,0.50,56
2017-09-18,优,43,66,15,41,8,27,0.57,55
2017-09-19,优,36,53,13,28,5,10,0.41,58
2017-09-20,优,35,57,15,33,6,24,0.65,40
2017-09-21,良,63,226,26,62,13,22,0.63,103
2017-09-22,良,72,256,21,48,5,18,0.47,100
