日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2016-05-23,优,29,20,13,29,9,19,1.14,35
2016-05-24,优,43,59,22,43,10,24,1.06,44
2016-05-25,良,67,218,44,82,16,39,1.48,39
2016-05-26,良,73,269,49,81,22,29,1.54,48
2016-05-27,良,54,176,26,58,19,31,1.51,30
2016-05-28,优,43,108,22,43,20,25,1.49,26
2016-05-29,优,37,47,18,36,14,23,1.42,17
2016-05-30,优,38,40,21,37,12,20,1.41,38
2016-05-31,优,45,89,22,45,17,23,1.13,41
2016-06-01,优,49,135,23,49,19,27,1.30,35
2016-06-02,优,48,126,22,46,22,26,1.16,50
2016-06-03,优,42,91,20,43,14,30,1.43,30
2016-06-04,优,41,67,23,41,13,28,1.33,17
2016-06-05,优,39,49,21,39,11,25,1.24,25
2016-06-06,优,50,87,26,51,14,27,1.35,41
2016-06-07,良,58,161,29,60,17,29,1.41,57
2016-06-08,良,56,149,35,61,16,28,1.70,57
2016-06-09,良,55,141,33,55,12,21,1.15,65
2016-06-10,优,39,82,20,36,11,17,0.97,54
2016-06-11,优,40,107,19,39,12,23,1.04,40
2016-06-12,优,35,71,21,27,11,23,1.33,25
2016-06-13,优,25,8,10,23,7,23,0.98,26
2016-06-14,优,30,23,13,27,8,30,1.47,16
2016-06-15,优,37,67,20,36,20,30,1.73,26
2016-06-16,优,23,3,11,20,9,25,1.06,32
2016-06-17,优,25,10,13,21,9,24,0.76,39
2016-06-18,优,27,32,15,26,8,29,1.02,23
2016-06-19,优,43,135,21,44,16,22,1.22,25
2016-06-20,优,45,146,20,46,18,20,1.33,29
2016-06-21,优,45,126,22,44,16,21,0.99,38
2016-06-22,优,47,152,19,45,15,21,0.96,50
2016-06-23,优,48,169,22,49,18,22,1.37,51
2016-06-24,优,50,219,23,48,16,22,1.08,54
2016-06-25,良,51,209,25,53,18,23,1.04,51
2016-06-26,良,51,171,25,52,14,21,0.99,46
2016-06-27,优,46,136,25,46,13,17,1.15,35
2016-06-28,优,46,130,22,49,19,21,1.52,8
2016-06-29,优,39,114,15,38,16,20,0.95,25
2016-06-30,优,43,146,18,48,13,20,1.00,36
2016-07-01,优,46,208,23,49,15,23,1.44,25
2016-07-02,优,41,151,18,40,16,21,1.09,33
2016-07-03,优,45,164,20,45,14,21,1.18,31
2016-07-04,优,40,144,17,40,14,18,1.27,35
2016-07-05,优,38,127,16,37,12,18,0.84,37
2016-07-06,优,33,76,15,31,9,16,0.65,30
2016-07-07,优,28,34,10,25,8,14,0.77,33
2016-07-08,优,29,54,12,26,8,14,0.70,31
2016-07-09,优,22,19,11,19,6,13,0.95,9
2016-07-10,优,22,7,9,20,7,13,1.21,25
2016-07-11,优,41,111,23,40,11,18,1.39,26
2016-07-12,优,37,95,22,35,8,22,1.29,25
2016-07-13,优,41,122,20,36,8,19,1.11,31
2016-07-14,优,39,121,18,39,13,21,1.48,31
2016-07-15,优,37,91,17,35,13,20,1.41,31
2016-07-16,优,43,120,20,41,12,22,1.25,33
2016-07-17,优,35,60,19,36,10,18,1.18,31
2016-07-18,优,32,55,19,30,9,24,1.44,12
2016-07-19,优,39,115,21,38,11,18,1.47,31
2016-07-20,优,40,148,19,40,16,19,1.57,26
2016-07-21,优,39,109,18,37,16,20,1.44,31
2016-07-22,优,45,128,21,43,13,21,1.24,53
2016-07-23,优,49,140,25,47,15,24,1.24,51
2016-07-24,良,57,177,31,56,14,23,1.28,64
2016-07-25,良,69,265,44,70,16,22,1.19,72
2016-07-26,良,62,214,41,68,17,23,1.43,54
2016-07-27,良,56,160,34,58,14,24,1.09,45
2016-07-28,良,52,119,28,51,15,23,1.06,56
2016-07-29,良,52,123,27,53,16,25,1.14,62
2016-07-30,优,50,110,29,49,14,22,1.20,57
2016-07-31,优,47,120,27,45,11,20,1.45,52
2016-08-01,优,30,29,13,28,11,13,0.85,43
2016-08-02,优,23,6,9,21,8,15,0.73,32
2016-08-03,优,29,53,12,28,9,16,0.79,36
2016-08-04,优,42,153,23,44,12,19,1.13,36
2016-08-05,优,38,110,19,36,10,18,1.03,28
2016-08-06,优,47,158,23,47,13,17,1.45,42
2016-08-07,优,46,188,24,48,13,22,1.36,41
2016-08-08,优,47,203,26,50,15,21,1.63,49
2016-08-09,优,40,105,18,40,11,21,1.36,33
2016-08-10,优,40,109,21,39,11,17,1.08,41
2016-08-11,优,35,52,19,34,11,20,1.03,19
2016-08-12,优,21,4,9,17,8,9,0.74,36
2016-08-13,优,24,11,9,18,9,11,0.78,35
2016-08-14,优,25,14,10,22,8,12,0.77,38
2016-08-15,优,23,14,10,21,12,11,0.57,33
2016-08-16,优,27,30,10,23,11,10,0.54,36
2016-08-17,优,28,40,10,24,10,12,0.60,42
2016-08-18,优,26,24,11,24,9,14,0.61,36
2016-08-19,优,37,81,18,36,14,16,1.10,37
2016-08-20,优,40,86,21,36,14,17,1.18,41
2016-08-21,优,50,126,29,44,9,17,1.05,55
2016-08-22,良,52,124,31,49,10,18,0.79,60
2016-08-23,优,46,79,26,43,10,20,0.76,51
2016-08-24,优,46,53,27,45,10,19,0.78,50
2016-08-25,优,49,133,28,48,11,20,0.96,51
2016-08-26,优,48,216,29,46,14,21,1.28,51
2016-08-27,优,41,86,22,35,9,16,1.00,67
2016-08-28,良,52,148,33,48,8,16,0.94,57
2016-08-29,良,58,156,33,50,9,18,0.76,73
2016-08-30,良,57,157,33,59,19,29,1.40,65
2016-08-31,良,62,162,40,65,15,26,1.13,67
2016-09-01,良,76,277,55,81,19,26,1.39,63
2016-09-02,优,46,103,32,34,9,18,1.14,33
2016-09-03,良,57,139,38,56,14,21,1.14,47
2016-09-04,良,63,185,41,60,10,21,1.04,61
2016-09-05,良,54,136,35,51,10,19,1.00,56
2016-09-06,优,41,78,23,39,13,18,0.89,44
2016-09-07,优,43,84,27,41,11,18,1.19,34
2016-09-08,良,54,138,33,53,13,20,1.29,54
2016-09-09,优,46,108,27,43,11,18,1.08,54
2016-09-10,优,30,43,15,25,9,12,0.97,54
2016-09-11,优,31,53,16,20,10,16,1.19,42
2016-09-12,优,34,45,8,17,8,10,0.92,58
2016-09-13,优,30,13,12,20,10,10,0.80,58
2016-09-14,优,24,8,8,15,9,10,0.90,43
2016-09-15,优,14,3,5,8,6,9,0.89,24
2016-09-16,优,20,15,8,18,9,13,1.16,25
2016-09-17,优,29,40,13,28,10,18,1.18,14
2016-09-18,优,31,46,16,30,12,15,1.09,13
2016-09-19,优,43,69,23,42,10,19,1.02,48
2016-09-20,优,45,76,26,43,11,21,0.97,54
2016-09-21,优,47,61,28,45,11,20,0.88,54
2016-09-22,优,49,62,28,49,12,21,0.91,49
2016-09-23,优,49,65,26,49,13,22,0.97,45
2016-09-24,优,47,55,26,47,13,22,0.94,50
2016-09-25,优,50,90,29,50,12,24,0.99,51
2016-09-26,良,55,106,34,58,13,25,1.05,50
2016-09-27,优,44,99,24,45,12,20,0.89,27
2016-09-28,优,15,1,5,12,9,11,0.87,23
2016-09-29,优,34,77,18,27,10,16,1.11,50
2016-09-30,优,39,101,22,38,10,23,1.13,22
2016-10-01,优,34,41,20,32,12,15,0.99,29
2016-10-02,优,28,24,14,26,12,13,0.87,19
2016-10-03,优,26,9,12,24,11,16,1.07,19
2016-10-04,优,29,8,15,28,12,13,1.15,23
2016-10-05,优,37,39,21,36,11,12,0.94,36
2016-10-06,优,40,65,25,38,13,14,0.98,31
2016-10-07,优,26,8,15,24,10,14,0.96,22
2016-10-08,优,21,7,9,20,9,12,1.03,22
2016-10-09,优,30,35,14,24,10,11,0.91,57
2016-10-10,优,30,37,16,28,14,15,0.88,39
2016-10-11,优,16,3,6,10,9,12,0.83,28
2016-10-12,优,16,2,6,14,8,12,0.69,29
2016-10-13,优,32,27,17,31,9,15,0.66,38
2016-10-14,优,49,108,28,50,12,23,0.79,36
2016-10-15,优,44,87,27,43,9,24,0.78,32
2016-10-16,优,36,28,21,35,13,23,0.75,23
2016-10-17,优,30,16,17,28,10,19,0.68,21
2016-10-18,优,24,6,13,23,12,21,0.64,30
2016-10-19,优,29,33,20,25,8,18,0.67,21
2016-10-20,优,28,23,17,25,12,16,0.64,22
2016-10-21,优,26,30,15,24,10,16,0.73,20
2016-10-22,优,27,47,12,22,8,18,1.01,28
2016-10-23,优,29,51,14,28,10,23,1.17,21
2016-10-24,优,27,28,13,26,10,22,0.88,19
2016-10-25,优,39,88,19,39,13,25,1.39,13
2016-10-26,优,50,172,24,52,13,20,1.28,23
2016-10-27,良,53,227,27,58,12,24,1.31,24
2016-10-28,良,51,246,28,54,9,25,1.19,25
2016-10-29,优,33,88,19,30,6,19,1.06,17
2016-10-30,优,22,6,10,20,8,16,0.89,22
2016-10-31,优,34,58,19,33,12,20,0.87,26
2016-11-01,优,22,7,13,21,6,16,0.79,26
2016-11-02,优,27,11,14,26,6,15,0.56,35
2016-11-03,优,35,19,16,34,7,19,0.62,33
2016-11-04,优,48,32,25,49,11,26,0.69,33
2016-11-05,良,71,93,44,84,16,35,1.49,28
2016-11-06,良,64,81,41,70,15,27,0.91,29
2016-11-07,良,69,149,45,70,15,30,1.00,27
2016-11-08,优,35,67,22,33,8,21,0.92,22
2016-11-09,优,19,12,5,8,4,12,0.70,33
2016-11-10,优,17,11,6,16,6,19,0.73,24
2016-11-11,优,33,18,15,32,11,21,0.81,29
2016-11-12,优,46,39,29,44,15,29,0.90,27
2016-11-13,良,64,94,38,71,24,35,1.71,16
2016-11-14,良,70,122,47,84,16,32,2.14,17
2016-11-15,优,46,49,28,46,10,27,1.18,13
2016-11-16,优,48,52,28,48,11,26,1.07,31
2016-11-17,良,68,145,46,84,18,38,1.70,21
2016-11-18,良,62,93,41,69,12,30,1.17,24
2016-11-19,良,60,91,37,68,12,30,1.43,17
2016-11-20,优,20,1,10,15,6,26,0.92,22
2016-11-21,优,36,45,22,36,8,28,1.68,8
2016-11-22,优,32,69,19,31,9,19,1.01,15
2016-11-23,优,20,34,10,17,9,19,1.03,15
2016-11-24,优,13,1,5,11,6,15,0.77,15
2016-11-25,优,22,22,14,19,8,16,0.91,12
2016-11-26,优,15,8,6,11,7,23,1.14,8
2016-11-27,优,21,8,8,19,7,20,1.01,24
2016-11-28,优,39,17,20,38,13,22,0.89,34
2016-11-29,良,59,91,34,65,15,27,0.90,36
2016-11-30,良,63,84,41,70,25,35,0.89,19
2016-12-01,良,60,110,41,64,12,26,0.89,31
2016-12-02,优,49,42,30,48,15,22,0.86,38
2016-12-03,良,60,58,36,67,18,35,1.12,25
2016-12-04,良,71,82,47,87,23,41,1.92,15
2016-12-05,良,68,97,48,77,22,33,1.30,13
2016-12-06,良,62,78,41,70,13,30,0.98,27
2016-12-07,良,77,90,55,72,13,33,1.08,30
2016-12-08,良,83,93,60,85,14,39,1.29,17
2016-12-09,良,75,102,54,70,19,33,1.17,21
2016-12-10,良,67,103,48,75,17,40,1.22,30
2016-12-11,良,64,89,41,67,14,35,1.09,29
2016-12-12,良,63,83,37,73,18,44,1.56,17
2016-12-13,良,67,136,45,76,16,40,1.72,7
2016-12-14,优,36,40,21,35,9,29,1.13,15
2016-12-15,优,27,3,13,26,7,29,1.08,15
2016-12-16,优,44,24,26,40,10,28,0.70,39
2016-12-17,良,56,42,35,53,14,36,0.89,32
2016-12-18,良,95,139,68,88,18,46,1.67,15
2016-12-19,良,74,75,51,85,20,44,1.21,22
2016-12-20,良,77,99,55,84,18,44,1.52,25
2016-12-21,良,57,97,36,62,18,40,1.57,16
2016-12-22,优,27,6,16,22,11,31,1.04,19
2016-12-23,优,39,24,23,36,14,27,0.96,37
2016-12-24,良,51,42,32,51,14,26,0.71,57
2016-12-25,优,45,77,27,40,11,27,0.78,31
2016-12-26,优,48,140,29,50,13,27,1.21,17
2016-12-27,优,16,1,9,13,10,20,0.84,25
2016-12-28,优,43,31,26,43,12,26,0.81,36
2016-12-29,优,49,45,30,46,11,30,0.79,32
2016-12-30,良,68,83,47,66,16,35,0.78,39
2016-12-31,良,68,61,45,69,12,34,0.94,25
2017-01-01,良,65,50,44,71,12,35,1.29,13
2017-01-02,良,63,50,39,75,19,39,1.66,21
2017-01-03,良,65,54,44,76,22,40,1.33,22
2017-01-04,良,68,66,45,76,17,39,1.48,24
2017-01-05,良,66,96,44,78,16,39,1.85,21
2017-01-06,良,70,163,49,80,18,39,1.40,18
2017-01-07,良,70,196,50,70,15,33,1.48,16
2017-01-08,优,35,18,21,33,12,26,1.18,34
2017-01-09,优,41,32,26,39,14,25,1.05,31
2017-01-10,良,63,154,44,66,17,29,1.18,35
2017-01-11,良,68,162,49,63,19,27,0.96,31
2017-01-12,优,31,29,21,25,11,21,1.26,9
2017-01-13,优,15,3,7,9,9,21,1.37,12
2017-01-14,优,30,23,19,23,11,21,1.24,24
2017-01-15,良,67,180,47,57,18,24,0.90,51
2017-01-16,良,54,95,35,48,16,24,0.74,39
2017-01-17,优,36,19,23,30,13,25,0.71,29
2017-01-18,优,30,8,19,25,13,27,1.04,19
2017-01-19,优,25,5,14,22,10,27,1.15,8
2017-01-20,优,21,3,12,16,10,27,1.07,13
2017-01-21,良,52,53,36,51,15,23,1.12,36
2017-01-22,良,52,66,31,48,12,22,0.99,43
2017-01-23,良,51,63,32,51,16,22,0.91,59
2017-01-24,优,46,42,25,42,12,16,0.77,83
2017-01-25,优,35,3,18,27,9,14,0.70,64
2017-01-26,优,47,25,29,41,13,18,0.93,47
2017-01-27,良,62,86,41,56,18,18,1.09,41
2017-01-28,轻度污染,105,131,71,109,37,18,0.81,38
2017-01-29,良,54,77,34,54,23,31,1.80,26
2017-01-30,优,31,2,21,21,8,14,0.88,35
2017-01-31,优,20,2,11,15,9,10,0.74,41
2017-02-01,优,30,6,19,27,11,12,0.67,39
2017-02-02,优,23,4,15,18,9,9,0.58,38
2017-02-03,优,33,17,18,27,13,13,0.70,59
2017-02-04,优,43,26,25,41,18,21,0.88,39
2017-02-05,优,36,14,24,34,12,19,0.68,37
2017-02-06,优,33,10,19,30,11,18,0.68,45
2017-02-07,良,52,128,31,47,13,16,0.68,90
2017-02-08,优,37,40,24,30,13,22,1.03,42
2017-02-09,优,37,30,21,26,9,14,0.77,59
2017-02-10,良,61,144,42,53,13,18,0.80,69
2017-02-11,良,53,42,32,46,16,21,0.69,70
2017-02-12,优,48,26,29,44,15,27,0.76,58
2017-02-13,优,50,27,30,48,15,32,0.78,57
2017-02-14,优,50,29,28,47,14,35,0.75,55
2017-02-15,良,51,24,28,53,17,40,0.81,56
2017-02-16,良,57,47,34,63,18,44,1.25,47
2017-02-17,良,62,128,38,71,19,47,1.40,48
2017-02-18,良,68,115,45,82,24,51,1.80,54
2017-02-19,良,66,77,43,71,18,34,1.09,73
2017-02-20,良,55,75,34,57,21,39,1.29,33
2017-02-21,优,36,9,19,32,14,20,0.57,59
2017-02-22,优,39,42,22,37,20,26,1.09,39
2017-02-23,优,18,4,10,13,10,19,1.22,26
2017-02-24,优,21,4,7,11,9,15,0.67,42
2017-02-25,优,29,25,17,21,9,14,0.68,51
2017-02-26,优,39,28,21,35,12,21,0.72,58
2017-02-27,良,51,40,31,53,20,36,0.88,45
2017-02-28,良,68,101,48,76,30,50,1.32,52
2017-03-01,良,66,117,43,72,21,35,1.41,58
2017-03-02,良,63,124,34,67,17,31,0.80,62
2017-03-03,良,66,87,41,80,28,39,0.93,54
2017-03-04,良,81,162,56,105,39,49,1.58,45
2017-03-05,良,80,208,58,72,20,31,1.15,30
2017-03-06,优,25,1,12,16,12,21,0.98,44
2017-03-07,优,38,30,24,36,13,23,0.84,42
2017-03-08,良,60,162,42,59,13,25,0.94,46
2017-03-09,良,63,119,44,67,15,29,0.84,47
2017-03-10,优,42,35,14,18,12,23,0.60,78
2017-03-11,优,42,36,9,17,17,16,0.53,80
2017-03-12,优,36,19,22,36,22,33,1.10,28
2017-03-13,优,49,144,28,51,29,33,1.79,23
2017-03-14,优,29,8,5,10,9,14,0.67,58
2017-03-15,优,37,34,17,32,18,19,0.70,69
2017-03-16,优,36,21,20,30,12,26,0.79,46
2017-03-17,优,32,10,20,29,16,20,0.78,28
2017-03-18,优,36,30,22,35,14,25,1.00,19
2017-03-19,优,32,16,19,31,21,29,1.17,17
2017-03-20,优,40,41,23,40,16,32,1.73,12
2017-03-21,优,26,2,13,25,13,20,0.91,33
2017-03-22,优,28,9,12,20,9,22,0.81,52
2017-03-23,优,33,11,15,32,15,26,0.94,41
2017-03-24,良,51,102,27,55,17,29,1.32,34
2017-03-25,优,16,1,7,11,7,23,1.02,23
2017-03-26,优,45,43,16,49,12,25,0.88,41
2017-03-27,良,63,98,29,74,13,32,1.38,46
2017-03-28,良,60,75,32,69,19,35,0.93,50
2017-03-29,良,53,47,33,50,15,25,0.92,57
2017-03-30,良,58,108,37,62,22,35,1.48,31
2017-03-31,优,27,1,15,18,8,25,1.14,33
2017-04-01,优,45,26,17,31,10,21,0.71,82
2017-04-02,良,52,36,27,52,16,34,1.13,61
2017-04-03,良,57,58,30,58,17,33,0.83,67
2017-04-04,良,67,113,38,72,19,43,1.21,80
2017-04-05,良,65,126,42,77,17,43,1.32,62
2017-04-06,良,60,110,36,69,21,42,1.31,30
2017-04-07,优,49,63,30,48,16,28,1.24,39
2017-04-08,优,50,93,31,52,22,30,1.41,50
2017-04-09,优,42,95,25,41,15,27,1.65,35
2017-04-10,优,46,131,26,47,14,27,1.76,38
2017-04-11,优,33,21,10,18,13,19,1.38,65
2017-04-12,优,24,3,5,10,8,14,0.85,45
2017-04-13,优,36,5,18,34,15,24,1.06,62
2017-04-14,优,50,26,25,50,18,38,1.58,55
2017-04-15,良,56,44,31,60,19,43,1.74,32
2017-04-16,良,63,117,41,71,19,44,2.22,15
2017-04-17,良,55,115,35,57,13,28,1.44,29
2017-04-18,优,37,10,18,34,12,26,1.18,52
2017-04-19,良,54,87,32,56,16,37,1.34,17
2017-04-20,优,42,37,23,40,14,30,1.27,31
2017-04-21,优,35,19,18,27,10,23,0.84,43
2017-04-22,优,50,70,15,40,8,17,0.61,83
2017-04-23,良,58,111,30,63,12,26,1.06,59
2017-04-23,良,58,111,30,63,12,26,1.06,59
2017-04-24,良,60,119,34,65,11,30,0.90,60
2017-04-25,良,56,154,36,59,12,31,0.94,55
2017-04-26,良,54,175,38,48,12,30,1.55,21
2017-04-27,优,34,27,6,7,7,14,0.68,67
2017-04-28,优,44,24,15,34,11,25,0.80,77
2017-04-29,良,53,24,24,48,17,38,1.45,65
2017-04-30,良,56,41,27,54,17,39,1.37,69
2017-05-01,良,65,121,44,71,19,39,1.59,64
2017-05-02,良,60,132,39,52,13,29,1.47,48
2017-05-03,优,44,59,26,43,15,30,1.72,34
2017-05-04,优,39,46,21,37,9,24,1.42,24
2017-05-05,优,30,4,13,25,9,22,1.06,50
2017-05-06,优,39,15,15,33,11,23,1.05,55
2017-05-07,优,41,33,17,35,9,20,0.93,57
2017-05-08,优,43,48,24,42,10,26,1.45,35
2017-05-09,优,38,17,14,30,10,21,0.99,65
2017-05-10,良,56,81,22,53,19,35,1.52,69
2017-05-11,良,53,70,27,56,18,39,1.83,51
2017-05-12,优,36,14,13,28,8,33,1.58,41
2017-05-13,优,40,21,14,34,9,27,0.96,56
2017-05-14,优,47,51,19,43,14,31,1.35,56
2017-05-15,优,44,71,16,35,11,25,0.90,70
2017-05-16,优,41,38,16,28,9,20,0.88,72
2017-05-17,良,57,66,35,57,13,29,1.23,53
2017-05-18,良,54,53,26,50,12,28,0.92,66
2017-05-19,优,47,47,23,45,11,28,0.84,63
2017-05-20,优,48,71,24,44,10,26,0.80,55
2017-05-20,优,48,71,24,44,10,26,0.80,55
2017-05-21,优,44,77,20,39,9,26,0.85,57
2017-05-22,优,36,56,19,34,9,24,1.10,46
2017-05-23,优,41,76,21,40,9,26,1.26,53
2017-05-24,优,23,1,13,22,5,22,1.15,20
2017-05-25,优,33,14,16,32,8,26,1.07,37
2017-05-26,优,48,47,25,46,10,27,0.90,52
2017-05-27,良,78,172,29,53,13,31,0.81,105
2017-05-28,良,75,117,38,61,12,33,0.91,102
2017-05-29,良,56,62,23,44,13,32,0.86,85
2017-05-30,良,57,98,28,50,16,33,1.21,75
2017-05-31,良,60,115,40,64,12,33,1.24,63
2017-06-01,良,62,175,41,66,11,32,1.66,41
2017-06-02,优,27,12,8,10,7,18,0.93,51
2017-06-03,优,28,8,6,13,7,18,0.84,52
2017-06-04,优,26,2,11,24,8,20,0.92,36
2017-06-05,优,29,5,10,24,8,19,0.83,54
2017-06-06,优,35,31,13,32,10,21,1.38,30
2017-06-07,优,35,29,16,34,8,23,1.32,25
2017-06-08,优,40,63,19,39,7,22,1.30,26
2017-06-09,优,44,120,21,46,9,23,1.19,41
2017-06-10,优,47,182,22,49,9,25,1.33,32
2017-06-11,优,45,142,18,44,9,23,0.99,44
2017-06-12,优,39,79,17,38,12,20,1.04,46
2017-06-13,优,34,68,11,33,9,18,0.79,28
2017-06-14,优,27,19,12,24,6,17,0.84,32
2017-06-15,优,30,30,4,7,5,14,0.63,61
2017-06-16,优,28,26,4,10,5,19,0.84,53
2017-06-17,优,32,38,5,10,6,14,0.67,65
2017-06-18,优,38,47,6,15,7,12,0.57,70
2017-06-19,优,32,27,18,30,7,29,1.60,31
2017-06-20,优,23,6,14,21,6,21,1.33,22
2017-06-21,优,31,40,16,30,6,24,1.33,19
2017-06-22,优,37,90,17,37,6,19,1.13,18
2017-06-23,优,39,92,18,38,8,14,0.95,24
2017-06-24,优,36,94,16,35,7,16,1.19,26
2017-06-25,优,34,86,13,33,8,17,1.02,33
2017-06-26,优,26,15,14,23,6,18,0.87,19
2017-06-27,优,25,9,12,22,6,15,0.72,41
2017-06-28,优,41,78,22,42,10,21,1.35,31
2017-06-29,优,43,100,19,43,12,20,1.26,31
2017-06-30,优,40,107,20,40,14,16,0.99,41
2017-07-01,优,37,109,16,36,12,17,1.07,25
2017-07-02,优,34,102,14,33,12,14,1.10,23
2017-07-03,优,33,89,15,32,10,15,0.99,28
2017-07-04,优,38,98,17,37,10,16,0.97,42
2017-07-05,优,33,61,15,31,7,15,0.79,34
2017-07-06,优,33,82,14,31,9,15,0.85,28
2017-07-07,优,32,82,12,30,7,15,0.79,21
2017-07-08,优,34,87,14,32,12,15,1.06,29
2017-07-09,优,34,93,16,33,11,17,1.05,30
2017-07-10,优,35,84,16,32,9,16,0.85,36
2017-07-11,优,41,100,18,34,11,15,0.77,53
2017-07-12,优,38,65,18,34,9,17,0.89,51
2017-07-13,优,42,78,21,40,12,19,0.87,42
2017-07-14,优,48,136,21,40,10,18,0.88,59
2017-07-15,优,44,143,18,38,10,18,0.98,60
2017-07-16,优,40,101,19,35,10,16,0.80,50
2017-07-17,优,34,63,17,31,10,15,0.70,44
2017-07-18,优,31,57,11,27,9,16,0.68,37
2017-07-19,优,35,81,15,32,12,18,0.88,41
2017-07-20,优,39,95,17,36,12,19,1.05,47
2017-07-21,优,38,78,19,34,10,17,0.78,52
2017-07-22,优,43,93,23,37,9,17,0.71,53
2017-07-23,优,37,61,15,32,9,18,0.72,47
2017-07-24,优,45,101,23,42,11,19,0.81,55
2017-07-25,良,53,158,31,51,13,20,0.99,69
2017-07-26,良,60,179,35,51,12,21,1.02,80
2017-07-27,良,57,170,36,56,9,22,0.80,67
2017-07-28,优,47,100,27,43,9,21,0.72,46
2017-07-29,优,32,22,15,30,9,15,0.63,47
2017-07-30,优,23,6,11,20,9,16,0.82,19
2017-07-31,优,16,1,6,14,6,17,0.93,26
2017-08-01,优,23,3,11,20,7,20,1.49,30
2017-08-02,优,36,74,19,33,7,19,1.06,47
2017-08-03,优,35,75,18,31,8,19,1.02,56
2017-08-04,优,43,102,22,41,10,20,1.00,51
2017-08-05,优,45,115,24,44,10,21,1.02,42
2017-08-06,优,45,106,24,43,11,21,1.06,50
2017-08-07,优,49,135,27,46,10,22,1.22,56
2017-08-08,良,54,229,29,51,10,23,1.13,65
2017-08-09,优,43,133,22,41,13,24,1.18,45
2017-08-10,优,38,89,19,37,12,25,1.20,28
2017-08-11,优,39,84,20,36,12,21,1.17,39
2017-08-12,优,38,112,20,37,11,22,1.11,37
2017-08-13,优,42,138,21,40,11,21,1.02,38
2017-08-14,优,44,161,22,43,14,21,1.13,48
2017-08-15,优,48,170,24,42,12,19,1.10,60
2017-08-16,优,48,171,26,45,10,19,1.13,53
2017-08-17,优,43,131,22,39,13,21,1.33,49
2017-08-18,良,53,205,34,56,13,24,1.24,42
2017-08-19,良,53,225,31,53,12,23,1.33,58
2017-08-20,良,58,263,38,57,11,17,1.12,62
2017-08-21,良,51,153,32,48,11,17,0.88,55
2017-08-22,优,36,57,21,32,10,13,0.76,45
2017-08-23,优,27,24,8,17,7,13,0.70,52
2017-08-24,优,32,57,13,30,12,19,0.82,44
2017-08-25,优,38,106,19,33,11,17,1.15,51
2017-08-26,优,28,38,13,24,11,15,0.79,35
2017-08-27,优,22,17,8,19,10,13,0.58,29
2017-08-28,优,32,77,13,29,11,20,0.97,42
2017-08-29,优,37,133,20,32,10,19,0.95,52
2017-08-30,优,29,60,14,25,9,16,0.59,45
2017-08-31,优,34,80,14,26,8,13,0.56,68
2017-09-01,优,39,79,15,24,10,14,0.58,74
2017-09-02,优,45,110,18,32,8,13,0.63,89
2017-09-03,优,41,109,18,32,10,13,0.66,77
2017-09-04,优,30,43,10,21,8,13,0.62,53
2017-09-05,优,31,53,16,29,10,17,0.81,39
2017-09-06,优,44,151,23,39,11,21,0.98,51
2017-09-07,优,44,125,25,43,11,21,1.14,37
2017-09-08,优,43,110,26,42,9,20,0.92,8
2017-09-09,优,39,90,20,38,7,16,0.93,52
2017-09-10,优,45,146,24,44,10,16,1.00,33
2017-09-11,优,43,136,22,40,12,15,1.00,45
2017-09-12,优,37,42,20,30,7,12,0.66,49
2017-09-13,优,29,15,13,22,8,15,0.80,46
2017-09-14,优,42,53,16,32,8,17,0.66,64
2017-09-15,优,43,65,21,37,11,20,0.76,50
2017-09-16,优,50,101,29,45,10,18,0.75,57
2017-09-17,良,56,141,31,46,14,23,0.93,68
2017-09-18,良,64,152,37,55,13,26,1.08,78
2017-09-19,良,73,211,48,67,14,28,1.17,75
2017-09-20,良,69,272,47,69,14,25,1.07,69
2017-09-21,良,65,232,44,62,12,20,1.01,64
2017-09-22,良,52,125,31,47,12,18,1.04,67
2017-09-23,优,45,96,27,42,13,19,1.04,49
2017-09-24,优,50,161,31,50,15,20,1.13,49
2017-09-25,优,39,125,20,37,16,21,1.12,36
2017-09-26,优,38,79,19,36,13,19,0.94,39
2017-09-27,优,44,159,22,42,15,21,1.04,44
2017-09-28,优,46,189,25,45,16,21,1.01,48
2017-09-29,优,44,116,25,40,15,17,0.96,63
2017-09-30,优,38,78,22,34,10,18,0.84,54
2017-10-01,优,46,140,25,43,13,22,0.99,58
2017-10-02,优,49,221,28,47,12,22,0.88,52
2017-10-03,良,53,311,31,50,15,21,1.23,60
2017-10-05,优,33,93,18,27,10,13,0.65,61
2017-10-06,优,39,101,22,37,11,18,0.70,46
2017-10-07,优,38,67,22,34,9,16,0.70,49
2017-10-08,优,40,87,22,34,11,15,0.71,64
2017-10-09,优,31,62,17,28,13,13,0.59,54
2017-10-10,优,40,190,22,38,11,18,0.68,33
2017-10-11,优,34,131,15,32,10,17,0.64,37
2017-10-12,优,38,168,20,33,9,16,0.66,58
2017-10-13,优,34,96,18,26,7,13,0.77,64
2017-10-14,优,32,62,12,20,6,12,0.56,61
2017-10-15,优,28,53,8,13,6,12,0.62,52
2017-10-16,优,25,34,13,23,8,17,0.74,46
2017-10-17,优,27,53,13,22,8,15,0.70,53
2017-10-18,优,27,34,14,24,8,15,0.70,43
2017-10-19,优,25,6,14,22,6,13,0.75,46
