日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-08,轻度污染,149,335,101,174,35,41,1.89,51
2015-03-09,良,55,110,13,59,7,7,0.45,85
2015-03-10,优,40,29,15,35,26,24,0.87,55
2015-03-11,优,47,66,16,40,16,20,0.68,70
2015-03-12,优,48,72,15,41,19,19,0.61,77
2015-03-13,优,49,68,22,46,22,29,0.82,54
2015-03-14,良,73,127,40,91,43,45,1.27,47
2015-03-15,良,100,186,54,132,41,43,1.38,51
2015-03-16,中度污染,163,316,110,243,46,47,1.68,69
2015-03-17,轻度污染,113,286,75,139,23,38,1.16,56
2015-03-18,良,88,273,53,124,37,48,1.29,52
2015-03-19,轻度污染,103,277,52,151,34,41,1.06,48
2015-03-20,轻度污染,130,303,41,208,20,29,0.65,55
2015-03-21,良,90,228,21,128,11,20,0.49,66
2015-03-22,良,62,81,15,69,8,13,0.41,84
2015-03-23,优,49,44,17,46,13,26,0.61,54
2015-03-24,良,68,199,31,83,23,35,1.11,57
2015-03-25,良,93,294,62,131,30,42,1.44,81
2015-03-26,轻度污染,116,324,79,167,35,43,1.46,96
2015-03-27,轻度污染,103,279,64,150,38,40,1.18,102
2015-03-28,中度污染,189,353,75,383,28,35,0.98,71
2015-03-29,轻度污染,107,232,37,162,30,33,0.83,80
2015-03-30,中度污染,156,327,77,261,40,40,1.28,105
2015-03-31,轻度污染,110,291,76,163,30,27,0.97,81
2015-04-01,良,59,152,29,67,20,27,0.60,55
2015-04-02,优,45,74,28,43,17,29,0.62,51
2015-04-03,优,48,82,20,31,21,18,0.53,79
2015-04-04,良,65,167,42,73,38,32,0.99,77
2015-04-05,良,80,237,36,101,27,18,0.53,74
2015-04-06,优,48,127,19,27,18,7,0.28,95
2015-04-07,优,43,107,16,29,23,19,0.43,72
2015-04-08,良,67,242,35,75,38,32,0.82,76
2015-04-09,轻度污染,122,335,90,150,26,35,1.05,82
2015-04-10,轻度污染,135,336,94,163,23,40,1.05,83
2015-04-11,良,92,283,64,96,25,25,1.01,89
2015-04-12,优,41,18,18,25,8,13,0.83,82
2015-04-13,优,46,24,17,39,14,24,0.74,74
2015-04-14,良,56,45,24,61,33,33,0.72,62
2015-04-15,轻度污染,111,277,36,163,22,34,0.63,71
2015-04-16,良,80,120,11,108,9,13,0.30,86
2015-04-17,良,70,80,20,88,20,34,0.57,55
2015-04-18,良,79,172,28,106,25,42,0.73,61
2015-04-19,良,71,234,18,87,17,18,0.36,93
2015-04-20,良,58,159,17,60,25,29,0.51,68
2015-04-21,良,73,227,35,91,19,32,0.65,75
2015-04-22,良,62,132,25,66,18,30,0.57,74
2015-04-23,良,78,200,22,103,21,28,0.54,88
2015-04-24,良,64,113,18,76,27,31,0.71,71
2015-04-25,良,83,190,31,104,36,39,0.88,84
2015-04-26,轻度污染,104,289,46,137,37,39,0.91,123
2015-04-27,轻度污染,103,298,51,134,24,31,0.85,119
2015-04-28,优,48,43,23,48,17,19,0.49,73
2015-04-29,良,80,210,44,96,27,28,1.05,84
2015-04-30,轻度污染,131,323,91,163,27,33,1.27,128
2015-05-01,轻度污染,117,335,84,147,38,29,0.94,113
2015-05-02,良,62,192,28,61,35,18,0.56,99
2015-05-03,良,90,290,27,123,29,14,0.41,108
2015-05-04,良,57,123,10,52,18,18,0.46,96
2015-05-05,良,74,176,19,90,10,28,0.57,86
2015-05-06,良,60,90,15,65,14,20,0.58,84
2015-05-07,良,73,141,16,92,15,20,0.58,80
2015-05-08,优,45,61,18,40,13,18,0.64,71
2015-05-09,优,44,67,19,41,13,17,0.52,53
2015-05-10,优,47,70,23,47,14,24,0.60,61
2015-05-11,优,43,76,22,40,25,21,0.86,53
2015-05-12,优,46,77,12,35,13,14,0.54,87
2015-05-13,轻度污染,105,340,29,150,19,24,0.58,74
2015-05-14,良,69,163,19,78,12,8,0.33,99
2015-05-15,良,57,166,25,54,13,14,0.39,89
2015-05-16,良,61,137,21,57,21,24,0.53,84
2015-05-17,良,93,264,52,123,25,28,0.84,106
2015-05-18,中度污染,167,354,36,217,13,13,0.44,70
2015-05-19,良,72,202,20,91,13,13,0.33,72
2015-05-20,优,49,112,15,40,8,17,0.38,64
2015-05-21,良,65,195,22,60,19,25,0.58,87
2015-05-22,良,92,293,31,88,26,26,0.82,123
2015-05-23,轻度污染,108,310,42,100,25,26,1.00,134
2015-05-24,良,92,247,32,76,17,23,0.63,119
2015-05-25,轻度污染,122,300,52,111,25,27,0.88,164
2015-05-26,轻度污染,132,308,60,131,22,30,0.93,169
2015-05-27,轻度污染,124,295,57,128,18,25,0.82,165
2015-05-28,轻度污染,146,335,95,172,30,26,1.06,190
2015-05-29,良,98,316,56,110,17,20,0.65,111
2015-05-30,良,74,281,27,80,22,22,0.90,110
2015-05-31,轻度污染,112,319,39,116,27,19,0.78,156
2015-06-01,轻度污染,111,296,37,147,18,20,0.69,132
2015-06-02,良,66,233,19,75,14,13,0.42,89
2015-06-03,良,56,212,12,54,13,19,0.37,73
2015-06-04,良,59,210,22,67,21,32,0.65,59
2015-06-05,优,46,84,18,37,25,14,0.51,80
2015-06-06,优,48,94,20,38,17,15,0.49,63
2015-06-07,优,40,75,15,31,18,16,0.48,48
2015-06-08,优,42,114,13,34,21,18,0.46,51
2015-06-09,优,39,69,15,37,13,19,0.48,52
2015-06-10,良,59,174,37,66,7,15,0.60,70
2015-06-11,优,42,72,17,37,9,13,0.41,68
2015-06-12,优,35,25,11,26,14,15,0.42,53
2015-06-13,优,40,67,14,28,7,14,0.41,69
2015-06-14,优,49,130,14,38,7,15,0.43,63
2015-06-15,良,82,256,22,60,16,17,0.62,104
2015-06-16,良,79,251,35,78,13,20,0.73,100
2015-06-17,良,78,256,40,79,13,18,0.73,88
2015-06-18,优,43,86,13,39,5,12,0.36,55
2015-06-19,优,27,16,12,17,5,11,0.28,47
2015-06-20,优,47,93,22,43,6,15,0.49,41
2015-06-21,良,73,224,23,57,14,18,0.61,99
2015-06-22,轻度污染,111,327,54,106,16,20,1.02,154
2015-06-23,轻度污染,150,356,108,183,13,22,1.35,149
2015-06-24,中度污染,196,365,149,230,14,24,1.43,97
2015-06-25,轻度污染,128,362,97,142,5,20,1.00,59
2015-06-26,良,97,332,67,103,5,17,0.76,65
2015-06-27,良,71,285,42,78,4,14,0.80,81
2015-06-28,轻度污染,133,348,101,166,7,19,1.46,114
2015-06-29,良,90,335,56,93,5,13,0.70,79
2015-06-30,优,39,95,12,33,8,13,0.40,50
2015-07-01,优,39,84,13,34,5,15,0.36,49
2015-07-02,优,37,58,13,32,3,15,0.32,39
2015-07-03,优,41,90,11,29,6,16,0.32,62
2015-07-04,良,57,189,19,52,18,24,0.66,75
2015-07-05,良,68,253,24,56,9,21,0.78,94
2015-07-06,良,98,331,40,95,12,23,1.40,135
2015-07-07,轻度污染,118,344,46,105,20,23,1.32,160
2015-07-08,轻度污染,122,335,54,112,20,23,1.23,165
2015-07-09,轻度污染,128,347,53,113,17,25,1.34,175
2015-07-10,轻度污染,123,358,40,98,19,27,1.24,166
2015-07-11,轻度污染,124,357,64,130,15,24,1.00,170
2015-07-12,轻度污染,125,348,71,135,8,26,0.93,134
2015-07-13,良,71,165,28,70,5,24,0.59,91
2015-07-14,良,96,276,28,81,17,28,0.82,135
2015-07-15,良,89,304,22,57,7,22,0.62,123
2015-07-16,优,50,109,20,41,5,18,0.51,83
2015-07-17,良,52,154,14,37,8,21,0.42,84
2015-07-18,良,63,229,30,65,9,31,0.89,82
2015-07-19,良,70,269,48,78,7,29,1.23,65
2015-07-20,良,65,199,37,67,6,24,1.05,65
2015-07-21,良,84,309,49,82,8,24,0.85,117
2015-07-22,良,62,219,22,51,8,27,0.61,96
2015-07-23,良,68,274,24,51,11,27,1.10,99
2015-07-24,良,72,288,27,63,10,26,0.72,91
2015-07-25,良,76,281,24,59,16,23,0.71,118
2015-07-26,良,100,324,54,101,8,27,0.79,122
2015-07-27,良,89,310,43,80,7,21,0.75,130
2015-07-28,良,64,241,34,63,12,21,0.92,95
2015-07-29,良,87,338,43,82,12,25,1.02,100
2015-07-30,良,56,226,15,32,4,18,0.49,99
2015-07-31,优,42,123,15,33,3,16,0.42,66
2015-08-01,良,61,235,31,65,6,25,0.77,73
2015-08-02,良,80,325,43,74,10,22,1.04,104
2015-08-03,良,56,219,24,60,14,31,0.83,55
2015-08-04,良,57,229,11,43,10,27,0.52,76
2015-08-05,良,78,298,18,63,9,25,0.63,108
2015-08-06,良,73,301,34,69,8,21,0.83,107
2015-08-07,轻度污染,109,356,73,121,6,27,0.98,85
2015-08-08,良,61,242,28,62,18,23,1.01,75
2015-08-09,良,57,244,16,53,7,25,0.64,64
2015-08-10,良,51,222,13,47,5,25,0.54,52
2015-08-11,良,55,217,14,49,7,29,0.48,59
2015-08-12,良,86,312,25,76,9,31,0.67,106
2015-08-13,轻度污染,102,312,50,115,10,28,1.00,130
2015-08-14,良,98,311,58,113,6,27,0.98,82
2015-08-15,良,58,202,16,52,8,27,0.65,66
2015-08-16,良,72,235,24,71,13,33,0.87,91
2015-08-17,良,90,257,44,101,12,35,0.97,103
2015-08-18,良,71,217,33,73,6,21,0.67,115
2015-08-19,良,57,207,34,61,5,26,0.70,66
2015-08-20,优,48,152,17,46,18,23,0.61,56
2015-08-21,优,44,87,14,41,9,26,0.48,54
2015-08-22,优,39,40,13,37,5,25,0.50,40
2015-08-23,优,35,35,14,31,5,24,0.48,39
2015-08-24,优,38,64,15,34,3,16,0.44,42
2015-08-25,优,41,74,16,36,4,21,0.52,41
2015-08-26,优,40,51,13,31,5,18,0.49,48
2015-08-27,优,36,45,11,30,5,21,0.40,39
2015-08-28,优,46,99,11,35,7,21,0.38,57
2015-08-29,优,39,89,11,27,5,22,0.39,55
2015-08-30,优,41,85,16,29,15,21,0.75,76
2015-08-31,优,29,30,12,25,4,20,0.43,37
2015-09-01,优,28,33,13,23,4,20,0.50,29
2015-09-02,优,34,67,14,28,4,14,0.45,38
2015-09-03,优,38,93,13,31,4,17,0.47,42
2015-09-04,优,34,64,13,31,3,19,0.55,44
2015-09-05,优,36,72,13,24,3,16,0.46,66
2015-09-06,优,40,96,15,34,5,20,0.42,45
2015-09-07,优,49,135,19,49,16,25,0.69,47
2015-09-08,良,69,252,27,64,20,30,0.79,84
2015-09-09,良,51,157,30,59,5,28,0.50,42
2015-09-10,优,32,43,11,31,7,23,0.39,24
2015-09-11,优,24,12,11,20,5,17,0.30,42
2015-09-12,优,30,35,9,22,3,17,0.30,42
2015-09-13,优,44,80,13,42,13,27,0.52,38
2015-09-14,良,58,147,21,58,8,30,0.72,67
2015-09-15,良,79,283,41,84,11,32,0.83,83
2015-09-16,良,95,326,64,119,13,36,1.25,89
2015-09-17,轻度污染,127,357,95,154,11,41,1.17,77
2015-09-18,良,85,278,52,79,5,29,0.68,63
2015-09-19,优,39,74,12,38,5,25,0.41,15
2015-09-20,良,79,285,48,102,10,38,0.88,99
2015-09-21,良,90,282,54,107,12,37,0.88,84
2015-09-22,良,87,310,56,101,9,38,0.95,80
2015-09-23,优,35,62,13,28,4,25,0.50,53
2015-09-24,优,43,109,20,37,6,26,0.60,62
2015-09-25,优,37,71,14,31,5,26,0.45,41
2015-09-26,优,45,119,15,48,8,32,0.54,49
2015-09-27,良,54,153,23,55,5,30,0.51,51
2015-09-28,优,49,139,17,52,11,34,0.86,26
2015-09-29,优,49,157,23,53,5,30,0.76,18
2015-09-30,优,33,38,14,32,8,25,0.69,38
2015-10-01,优,31,17,11,20,3,15,0.38,55
2015-10-02,优,40,52,14,40,5,27,0.66,38
2015-10-03,优,39,47,15,35,6,27,0.57,53
2015-10-04,良,66,183,30,79,9,38,0.85,63
2015-10-05,良,88,274,54,125,11,43,1.13,71
2015-10-06,中度污染,154,347,116,213,12,52,1.80,78
2015-10-07,轻度污染,131,351,95,170,8,46,1.28,67
2015-10-08,优,49,186,9,46,3,19,1.14,50
2015-10-09,优,40,73,12,36,5,22,0.42,40
2015-10-10,优,29,29,11,22,4,13,0.31,54
2015-10-11,优,36,63,11,22,5,15,0.35,70
2015-10-12,优,39,54,15,37,11,32,0.64,42
2015-10-13,良,53,71,20,57,18,44,0.89,32
2015-10-14,良,66,85,28,79,12,57,0.96,26
2015-10-15,良,84,151,51,114,20,61,1.43,48
2015-10-16,良,86,150,55,118,15,65,1.39,61
2015-10-17,轻度污染,138,301,104,187,16,76,1.61,69
2015-10-18,良,61,117,35,67,7,34,0.61,41
2015-10-19,良,70,118,32,89,15,48,1.09,28
2015-10-20,良,69,113,35,86,9,37,0.74,35
2015-10-21,优,48,49,23,49,7,29,0.42,40
2015-10-22,优,49,62,25,51,13,41,0.79,18
2015-10-23,良,51,49,26,54,12,39,0.87,18
2015-10-24,优,49,60,22,51,8,35,0.55,30
2015-10-25,良,58,137,26,65,15,43,0.74,30
2015-10-26,良,84,256,30,113,13,29,0.81,34
2015-10-27,良,70,256,19,93,6,19,0.35,44
2015-10-28,优,36,33,15,32,9,21,0.42,44
2015-10-29,优,34,36,11,27,6,14,0.32,55
2015-10-30,优,39,65,18,37,7,26,0.51,37
2015-10-31,良,55,203,24,62,19,42,0.89,25
2015-11-01,良,58,168,29,67,16,44,0.97,26
2015-11-02,良,75,182,38,98,25,54,1.37,17
2015-11-03,良,81,167,51,104,22,54,1.12,47
2015-11-04,轻度污染,140,308,106,180,21,81,1.59,28
2015-11-05,良,73,164,48,81,9,30,0.74,42
2015-11-06,优,33,58,18,27,9,21,0.41,52
2015-11-07,优,33,50,18,25,7,21,0.41,53
2015-11-08,良,89,269,65,87,9,34,0.78,50
2015-11-09,轻度污染,137,318,103,145,21,56,2.19,13
2015-11-10,轻度污染,109,287,81,123,23,57,2.45,6
2015-11-11,良,90,239,66,100,16,52,1.99,10
2015-11-12,良,86,233,62,104,16,51,2.00,6
2015-11-13,良,91,250,65,114,23,53,2.10,12
2015-11-14,轻度污染,115,276,86,135,27,55,2.34,13
2015-11-15,良,73,201,52,85,16,33,1.46,34
2015-11-16,优,34,33,16,29,11,22,0.66,48
2015-11-17,优,50,125,30,51,10,28,0.85,24
2015-11-18,优,45,117,26,49,13,26,0.68,35
2015-11-19,良,68,249,44,82,21,38,1.05,14
2015-11-20,良,59,151,41,51,21,36,0.97,19
2015-11-21,良,58,163,40,52,17,24,0.68,43
2015-11-22,优,40,103,26,32,19,13,0.50,61
2015-11-23,优,35,79,19,21,13,16,0.51,57
2015-11-24,优,48,221,32,42,17,35,0.92,31
2015-11-25,良,54,195,32,50,20,28,0.88,41
2015-11-26,优,40,86,18,25,12,22,0.59,57
2015-11-27,良,63,180,43,60,33,51,1.33,23
2015-11-28,良,93,225,68,96,30,61,1.70,12
2015-11-29,轻度污染,108,230,80,103,31,52,1.60,25
2015-11-30,良,58,89,39,55,21,46,1.22,22
2015-12-01,轻度污染,125,274,94,135,41,64,2.36,5
2015-12-02,良,66,159,43,64,15,23,1.07,44
2015-12-03,优,33,45,15,24,6,9,0.39,65
2015-12-04,优,44,91,23,36,18,27,0.74,41
2015-12-05,良,66,206,46,67,21,51,1.17,18
2015-12-06,良,65,177,42,73,21,54,1.19,18
2015-12-07,轻度污染,117,241,88,132,24,61,2.04,7
2015-12-08,中度污染,177,305,134,200,49,79,2.89,5
2015-12-09,重度污染,242,329,191,272,46,80,3.27,5
2015-12-10,轻度污染,136,275,97,145,21,47,1.86,30
2015-12-11,良,58,140,38,60,20,44,1.22,21
2015-12-12,良,71,167,47,82,27,46,1.35,16
2015-12-13,良,90,208,66,100,25,54,1.70,12
2015-12-14,良,65,153,42,64,16,27,1.06,49
2015-12-15,优,34,33,16,29,9,16,0.62,48
2015-12-16,优,29,19,13,21,6,9,0.39,54
2015-12-17,优,46,74,27,46,16,31,0.91,27
2015-12-18,良,74,188,46,91,22,48,1.37,20
2015-12-19,良,81,182,57,93,28,53,1.80,13
2015-12-20,轻度污染,148,269,111,165,31,66,2.58,7
2015-12-21,中度污染,191,268,145,211,41,73,3.35,9
2015-12-22,中度污染,165,232,124,188,30,72,2.80,10
2015-12-23,中度污染,165,218,124,189,37,73,2.77,12
2015-12-24,良,75,146,52,83,21,46,1.41,26
2015-12-25,轻度污染,104,221,74,125,33,50,2.05,12
2015-12-26,轻度污染,109,224,76,125,21,36,1.86,29
2015-12-27,良,56,117,35,57,26,31,1.06,32
2015-12-28,良,81,163,58,93,36,44,1.61,14
2015-12-29,轻度污染,113,211,83,140,46,53,2.51,8
2015-12-30,良,89,137,63,97,25,36,1.75,34
2015-12-31,良,62,68,40,65,25,41,1.41,24
2016-01-01,轻度污染,127,199,94,152,47,64,3.04,9
2016-01-02,中度污染,183,277,138,212,49,85,3.91,9
2016-01-03,中度污染,160,234,121,181,36,79,3.35,13
2016-01-04,优,39,23,19,32,8,21,0.65,64
2016-01-05,优,41,43,20,41,21,31,0.88,38
2016-01-06,优,43,59,23,42,12,27,0.88,41
2016-01-07,优,32,15,14,23,8,13,0.57,55
2016-01-08,优,42,49,24,41,13,29,0.88,41
2016-01-09,良,66,119,43,70,32,49,1.53,19
2016-01-10,良,62,112,40,61,16,34,1.27,37
2016-01-11,优,34,55,17,26,9,19,0.71,53
2016-01-12,优,37,54,18,31,12,22,0.74,53
2016-01-13,优,41,36,22,41,13,28,0.90,50
2016-01-14,良,66,115,40,76,31,51,1.58,24
2016-01-15,良,76,139,50,90,25,53,1.58,21
2016-01-16,良,82,154,60,92,30,35,1.26,42
2016-01-17,良,75,170,52,61,17,26,0.99,59
2016-01-18,优,38,36,17,29,7,13,0.64,70
2016-01-19,良,52,56,35,49,22,39,1.17,33
2016-01-20,良,66,123,41,69,28,53,1.53,21
2016-01-21,良,68,204,46,78,32,50,1.52,27
2016-01-22,优,38,87,16,25,8,10,0.56,73
2016-01-23,优,38,68,15,27,5,5,0.51,74
2016-01-24,优,37,22,14,25,7,8,0.55,74
2016-01-25,优,46,48,24,45,14,28,0.95,57
2016-01-26,良,59,105,35,61,19,41,1.16,41
2016-01-27,良,70,137,47,74,32,56,1.78,23
2016-01-28,良,90,207,64,104,36,59,2.04,21
2016-01-29,良,61,155,41,64,24,47,1.24,29
2016-01-30,良,58,137,36,51,17,32,0.99,47
2016-01-31,优,40,58,21,31,15,23,0.72,61
2016-02-01,优,41,64,19,34,14,23,0.77,63
2016-02-02,优,48,55,30,47,24,38,0.99,46
2016-02-03,良,52,46,31,53,24,40,1.04,44
2016-02-04,优,48,49,26,38,17,28,0.81,59
2016-02-05,优,42,55,20,34,14,19,0.69,69
2016-02-06,优,43,34,17,33,15,24,0.69,61
2016-02-07,良,62,75,36,62,22,30,0.95,50
2016-02-08,中度污染,161,208,122,183,45,27,0.88,56
2016-02-09,良,52,39,34,42,22,31,1.05,48
2016-02-10,良,94,243,69,99,30,47,1.66,41
2016-02-11,中度污染,159,307,121,167,32,59,2.15,25
2016-02-12,中度污染,200,333,152,207,19,54,2.35,15
2016-02-13,优,45,128,22,28,8,9,0.56,74
2016-02-14,优,45,238,15,17,7,5,0.44,88
2016-02-15,优,42,139,15,25,9,10,0.54,77
2016-02-16,优,42,87,17,31,8,16,0.65,71
2016-02-17,优,47,61,27,43,22,35,1.16,45
2016-02-18,良,52,51,25,38,9,23,0.85,67
2016-02-19,优,40,18,16,26,11,18,0.70,65
2016-02-20,优,41,29,20,31,11,20,0.69,60
2016-02-21,良,64,90,40,72,21,35,1.09,49
2016-02-22,良,84,216,58,93,18,29,1.16,55
2016-02-23,优,40,66,17,22,7,12,0.46,77
2016-02-24,优,42,60,22,36,16,22,0.70,58
2016-02-25,优,39,30,18,32,11,21,0.61,61
2016-02-26,优,43,55,24,40,17,33,0.80,48
2016-02-27,优,39,35,20,32,13,25,0.60,61
2016-02-28,优,44,37,20,30,9,16,0.53,75
2016-02-29,优,44,47,15,27,17,18,0.65,73
2016-03-01,良,71,131,50,77,31,47,1.30,41
2016-03-02,良,99,194,71,110,30,57,1.57,39
2016-03-03,轻度污染,143,288,109,167,38,67,1.81,53
2016-03-04,中度污染,167,284,127,210,33,64,1.52,51
2016-03-05,轻度污染,128,211,37,194,9,22,0.55,68
2016-03-06,良,75,102,36,98,19,45,1.01,29
2016-03-07,良,71,128,35,93,10,23,0.82,62
2016-03-08,优,42,58,13,29,6,7,0.37,80
2016-03-09,优,40,120,16,23,7,10,0.42,76
2016-03-10,优,43,132,11,29,7,8,0.37,83
2016-03-11,优,45,71,19,40,14,24,0.69,59
2016-03-12,良,76,159,50,93,30,46,1.11,46
2016-03-13,良,69,164,39,69,13,31,0.77,61
2016-03-14,良,60,86,32,68,25,38,1.07,44
2016-03-15,轻度污染,114,252,82,151,34,54,1.36,56
2016-03-16,重度污染,202,341,153,252,32,58,1.68,83
2016-03-17,重度污染,229,347,179,262,32,63,1.76,97
2016-03-18,轻度污染,150,295,106,160,14,46,1.13,64
2016-03-19,良,61,80,32,73,19,38,0.86,56
2016-03-20,良,80,158,51,99,23,42,1.15,48
2016-03-21,良,82,209,55,100,26,47,1.12,69
2016-03-22,良,74,197,43,75,13,25,0.60,78
2016-03-23,优,43,89,15,31,8,12,0.33,79
2016-03-24,优,41,73,17,29,9,19,0.39,69
2016-03-25,优,47,63,21,40,12,26,0.51,62
2016-03-26,优,50,45,23,39,11,23,0.48,64
2016-03-27,优,44,23,16,38,17,28,0.57,58
2016-03-28,良,68,99,30,85,24,34,0.66,64
2016-03-29,优,46,21,14,39,14,21,0.44,70
2016-03-30,优,48,31,22,49,16,32,0.55,64
2016-03-31,轻度污染,105,263,63,157,30,45,0.99,104
2016-04-01,轻度污染,109,279,37,137,14,21,0.40,83
2016-04-02,优,44,36,12,39,6,17,0.27,74
2016-04-03,良,56,171,15,57,11,24,0.42,61
2016-04-04,良,60,177,23,64,18,36,0.66,70
2016-04-05,良,86,288,56,106,17,37,0.91,96
2016-04-06,良,95,301,69,105,16,31,1.06,89
2016-04-07,良,95,304,54,110,10,27,0.72,71
2016-04-08,良,54,124,14,57,15,26,0.50,69
2016-04-09,轻度污染,123,300,31,164,18,32,0.74,70
2016-04-10,良,80,243,27,107,12,14,0.42,92
2016-04-11,良,78,227,30,103,20,27,0.89,85
2016-04-12,良,72,211,50,77,16,39,0.97,62
2016-04-13,良,82,200,43,107,10,27,0.81,74
2016-04-14,良,52,72,16,36,9,18,0.40,89
2016-04-15,良,61,130,27,71,20,25,0.74,106
2016-04-16,良,68,255,25,80,9,12,0.35,87
2016-04-17,良,56,175,13,32,6,10,0.33,99
2016-04-18,优,41,47,16,27,8,16,0.38,74
2016-04-19,良,53,76,26,53,12,34,0.75,64
2016-04-20,良,59,196,30,52,14,35,0.71,68
2016-04-21,轻度污染,109,305,34,151,15,30,0.62,88
2016-04-22,重度污染,248,358,65,419,6,10,0.32,99
2016-04-23,优,50,123,13,41,10,23,0.42,78
2016-04-24,良,72,217,30,92,20,37,0.77,94
2016-04-25,轻度污染,103,317,58,144,20,35,0.99,128
2016-04-26,良,95,319,40,104,23,27,0.77,138
2016-04-27,良,83,285,42,87,28,36,0.98,107
2016-04-28,良,69,189,35,63,17,30,0.72,101
2016-04-29,良,89,245,48,93,26,34,1.16,126
2016-04-30,轻度污染,115,329,72,134,21,38,1.13,139
2016-05-01,中度污染,151,340,98,166,27,32,1.52,171
2016-05-02,良,61,157,24,60,9,14,0.29,83
2016-05-03,优,44,48,10,37,9,15,0.25,85
2016-05-04,优,50,54,17,41,13,32,0.39,69
2016-05-05,轻度污染,104,320,31,131,15,25,0.62,111
2016-05-06,轻度污染,135,306,43,246,8,10,0.24,100
2016-05-07,良,55,151,15,39,13,24,0.36,90
2016-05-08,良,78,319,33,74,20,33,0.56,117
2016-05-09,良,57,159,28,60,16,37,0.64,70
2016-05-10,良,56,152,21,47,15,27,0.58,72
2016-05-11,良,96,248,62,113,14,34,0.76,124
2016-05-12,良,60,71,29,48,8,16,0.42,83
2016-05-13,良,52,93,17,44,13,23,0.44,80
2016-05-14,良,55,132,28,49,15,29,0.56,83
2016-05-15,优,42,57,17,36,9,18,0.38,59
2016-05-16,优,48,70,15,43,13,28,0.55,61
2016-05-17,良,74,183,21,58,11,29,0.54,106
2016-05-18,良,100,304,36,90,14,30,0.66,137
2016-05-19,轻度污染,118,328,47,101,16,31,0.70,157
2016-05-20,轻度污染,130,343,44,100,19,32,0.82,176
2016-05-21,良,92,318,23,104,14,24,0.55,118
2016-05-22,良,93,323,23,120,9,21,0.40,106
2016-05-23,良,77,283,29,97,14,34,0.81,99
2016-05-24,良,53,108,12,42,14,16,0.44,95
2016-05-25,良,59,171,11,28,12,18,0.46,99
2016-05-26,良,53,149,14,49,9,22,0.49,68
2016-05-27,良,74,275,17,66,14,29,0.58,103
2016-05-28,轻度污染,111,354,33,91,21,30,0.77,149
2016-05-29,良,70,245,16,42,11,18,0.41,103
2016-05-30,良,86,259,27,86,18,31,0.81,117
2016-05-31,优,49,110,14,39,8,12,0.32,78
2016-06-01,良,51,161,12,36,9,18,0.38,79
2016-06-02,轻度污染,102,352,23,73,22,27,0.79,144
2016-06-03,轻度污染,123,362,34,93,28,34,1.04,167
2016-06-04,轻度污染,120,356,41,94,22,32,0.82,157
2016-06-05,轻度污染,125,363,55,111,23,32,1.09,169
2016-06-06,轻度污染,121,360,51,108,22,28,1.01,144
2016-06-07,良,89,311,18,125,10,16,0.37,78
2016-06-08,良,74,242,23,71,12,24,0.58,93
2016-06-09,轻度污染,114,334,49,102,13,21,0.79,170
2016-06-10,良,93,334,36,55,8,14,0.56,123
2016-06-11,优,38,92,8,21,8,13,0.24,70
2016-06-12,良,51,184,13,36,15,21,0.54,81
2016-06-13,良,60,188,22,41,11,24,0.47,91
2016-06-14,优,45,92,17,25,8,17,0.36,78
2016-06-15,优,40,87,16,29,9,22,0.39,55
2016-06-16,优,48,109,19,38,17,24,0.70,64
2016-06-17,优,39,57,15,32,13,22,0.46,62
2016-06-18,良,51,140,17,42,15,28,0.63,58
2016-06-19,良,66,244,18,51,13,27,0.48,96
2016-06-20,良,90,328,40,70,13,26,0.60,120
2016-06-21,良,75,299,40,57,12,17,0.67,99
2016-06-22,良,59,242,30,49,12,19,0.52,90
2016-06-23,良,60,271,28,52,12,19,0.45,87
2016-06-24,优,40,133,11,30,9,15,0.26,62
2016-06-25,优,48,183,19,49,9,24,0.35,57
2016-06-26,良,68,254,30,69,13,32,0.56,80
2016-06-27,良,94,324,38,81,15,29,0.58,130
2016-06-28,良,65,242,34,41,9,17,0.54,101
2016-06-29,良,56,207,31,41,14,17,0.77,84
2016-06-30,优,42,138,19,33,15,19,0.64,56
2016-07-01,优,39,175,11,28,9,21,0.30,59
2016-07-02,良,57,225,17,43,15,27,0.53,82
2016-07-03,良,88,323,33,66,13,32,0.73,122
2016-07-04,轻度污染,101,342,64,101,14,28,1.17,124
2016-07-05,轻度污染,107,349,63,99,20,26,1.32,123
2016-07-06,轻度污染,108,342,54,90,18,28,0.97,136
2016-07-07,轻度污染,113,352,58,97,17,30,0.94,154
2016-07-08,轻度污染,118,354,82,127,19,34,1.07,139
2016-07-09,轻度污染,116,357,74,108,17,30,1.16,133
2016-07-10,轻度污染,123,362,70,105,17,27,0.91,142
2016-07-11,良,96,341,56,86,16,24,0.63,135
2016-07-12,良,60,253,38,56,11,22,0.42,75
2016-07-13,优,41,118,13,28,9,16,0.29,72
2016-07-14,良,64,274,19,44,12,27,0.43,94
2016-07-15,优,41,129,18,32,9,20,0.32,68
2016-07-16,优,47,155,12,32,12,24,0.29,77
2016-07-17,良,77,281,32,62,17,28,0.77,113
2016-07-18,良,97,327,59,94,16,29,0.99,122
2016-07-19,良,86,338,62,85,11,24,1.02,94
2016-07-20,良,52,238,31,40,8,18,0.58,51
2016-07-21,优,33,67,16,21,9,16,0.63,64
