日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-08,优,49,80,34,35,11,46,0.62,41
2015-03-09,良,63,161,44,57,22,39,0.64,47
2015-03-10,优,46,61,23,46,15,26,0.39,79
2015-03-11,良,55,102,36,56,14,40,0.50,71
2015-03-12,轻度污染,122,303,90,128,49,65,0.89,124
2015-03-13,轻度污染,111,278,83,123,36,69,0.81,77
2015-03-14,中度污染,158,324,119,161,23,89,1.20,51
2015-03-15,良,62,66,43,54,9,34,0.63,93
2015-03-16,优,43,26,26,38,12,37,0.58,73
2015-03-17,良,53,65,32,56,21,49,0.76,61
2015-03-18,良,55,122,37,49,23,60,1.01,18
2015-03-19,良,94,259,70,91,38,55,1.04,61
2015-03-20,良,94,240,69,90,21,62,1.00,52
2015-03-21,良,81,200,58,78,27,65,1.01,51
2015-03-22,轻度污染,116,281,74,142,40,72,1.10,65
2015-03-23,良,65,146,29,80,15,39,0.56,62
2015-03-24,优,48,63,19,45,11,33,0.49,71
2015-03-25,良,52,88,25,45,14,32,0.51,81
2015-03-26,良,52,86,24,44,12,26,0.49,99
2015-03-27,良,55,105,34,44,19,43,0.67,61
2015-03-28,良,96,227,71,93,20,59,0.88,58
2015-03-29,良,94,191,60,86,24,49,0.93,100
2015-03-30,良,57,88,39,55,15,42,0.78,77
2015-03-31,良,79,205,51,80,27,53,0.94,76
2015-04-01,良,89,298,59,88,26,56,1.02,66
2015-04-02,良,64,215,39,68,22,43,0.85,57
2015-04-03,良,94,302,69,87,21,48,1.27,32
2015-04-04,良,79,238,57,76,21,40,1.42,70
2015-04-05,良,90,265,67,96,14,58,1.54,26
2015-04-06,优,40,74,19,23,8,25,0.61,81
2015-04-07,优,42,98,23,37,10,27,0.39,79
2015-04-08,良,64,224,44,61,27,45,0.62,75
2015-04-09,良,55,128,30,44,19,35,0.55,94
2015-04-10,良,91,279,54,74,23,44,0.70,105
2015-04-11,良,64,131,38,57,20,39,0.62,87
2015-04-12,良,84,291,46,69,20,33,0.74,134
2015-04-13,良,59,118,31,61,19,26,0.71,85
2015-04-14,良,73,164,49,74,17,28,0.80,103
2015-04-15,良,89,191,62,99,48,80,0.92,78
2015-04-16,良,87,150,59,110,38,72,0.95,68
2015-04-17,良,85,135,35,117,17,32,0.67,92
2015-04-18,良,87,203,60,117,24,57,0.95,68
2015-04-19,轻度污染,120,348,88,121,27,50,1.10,109
2015-04-20,良,67,230,44,57,16,40,0.89,73
2015-04-21,良,78,257,47,86,48,61,1.00,99
2015-04-22,轻度污染,105,329,59,90,29,58,0.88,122
2015-04-23,良,98,279,52,79,23,58,0.84,113
2015-04-24,良,95,263,70,118,39,101,1.02,39
2015-04-25,轻度污染,114,289,62,102,26,68,0.90,94
2015-04-26,良,82,168,37,66,19,41,0.79,117
2015-04-27,良,82,189,48,80,15,34,0.77,119
2015-04-28,轻度污染,105,314,70,107,25,46,0.94,104
2015-04-29,良,75,189,47,63,20,35,0.71,76
2015-04-30,良,95,243,61,85,29,50,0.68,91
2015-05-01,良,88,259,49,70,12,27,0.57,116
2015-05-02,良,76,295,55,77,8,30,0.71,71
2015-05-03,良,79,249,48,60,17,23,0.65,125
2015-05-04,轻度污染,107,331,64,100,23,42,0.81,98
2015-05-05,良,57,88,21,54,16,33,0.48,92
2015-05-06,良,94,250,50,91,20,38,0.69,122
2015-05-07,良,98,268,55,86,17,32,0.62,126
2015-05-08,良,66,187,40,62,8,38,0.60,96
2015-05-09,优,49,99,29,40,9,28,0.45,75
2015-05-10,良,63,172,28,44,10,24,0.38,113
2015-05-11,优,42,72,27,38,6,25,0.52,58
2015-05-12,良,60,170,29,63,14,40,0.41,77
2015-05-13,良,84,255,46,84,37,60,0.56,85
2015-05-14,良,67,155,47,73,27,53,0.71,47
2015-05-15,良,57,167,40,53,17,49,0.84,24
2015-05-16,良,73,204,41,66,9,27,0.60,120
2015-05-17,良,74,189,34,56,10,31,0.53,114
2015-05-18,良,65,146,46,67,11,63,1.08,16
2015-05-19,良,84,234,54,70,13,42,1.05,72
2015-05-20,良,92,309,43,67,14,34,0.70,87
2015-05-21,良,66,204,26,48,17,36,0.54,101
2015-05-22,良,69,189,30,52,13,26,0.55,114
2015-05-23,良,63,169,41,60,10,27,0.54,89
2015-05-24,良,70,177,49,70,12,30,0.53,68
2015-05-25,良,59,114,34,49,13,25,0.47,93
2015-05-26,良,70,166,44,61,13,32,0.52,113
2015-05-27,良,79,204,56,79,15,32,0.68,92
2015-05-28,良,85,254,62,83,15,29,0.71,65
2015-05-29,良,57,165,39,56,9,24,0.54,82
2015-05-30,良,74,279,53,72,17,37,0.79,36
2015-05-31,良,72,198,50,69,10,25,0.53,92
2015-06-01,良,90,237,59,82,9,29,0.72,93
2015-06-02,良,90,301,66,88,7,47,0.86,34
2015-06-03,优,40,79,21,33,5,27,0.51,66
2015-06-04,优,45,117,20,35,9,33,0.43,82
2015-06-05,良,89,303,46,69,20,38,0.61,113
2015-06-06,轻度污染,120,328,63,99,19,34,0.58,128
2015-06-07,良,68,240,40,64,10,24,0.52,102
2015-06-08,优,40,95,24,32,4,29,0.61,55
2015-06-09,良,58,173,31,42,12,34,0.58,63
2015-06-10,良,51,118,34,47,10,29,0.66,56
2015-06-11,良,55,160,31,65,18,41,0.79,58
2015-06-12,良,94,311,60,111,18,42,0.76,96
2015-06-13,良,75,273,49,87,19,37,0.61,75
2015-06-14,良,57,174,35,60,16,35,0.55,60
2015-06-15,良,67,204,48,64,12,35,0.64,51
2015-06-16,良,55,148,37,54,4,25,0.63,61
2015-06-17,良,64,208,42,63,5,23,0.71,79
2015-06-18,优,48,138,20,30,4,25,0.58,86
2015-06-19,良,67,226,38,49,7,22,0.56,105
2015-06-20,良,57,175,33,44,6,23,0.50,89
2015-06-21,良,64,174,39,50,6,25,0.59,87
2015-06-22,优,46,98,27,38,4,26,0.58,82
2015-06-23,良,91,301,55,77,6,30,0.74,96
2015-06-24,良,79,308,45,62,5,28,0.64,82
2015-06-25,优,48,194,28,44,3,34,0.58,58
2015-06-26,良,64,257,43,66,6,40,0.92,29
2015-06-27,优,45,156,28,44,5,14,0.61,62
2015-06-28,优,37,83,14,20,6,17,0.51,73
2015-06-29,良,54,215,31,57,13,32,0.65,70
2015-06-30,良,62,279,40,67,14,38,0.77,62
2015-07-01,优,44,129,24,26,13,26,0.67,69
2015-07-02,良,70,272,39,53,16,30,0.74,93
2015-07-03,良,79,293,45,59,14,19,0.64,129
2015-07-04,良,75,276,48,68,11,22,0.63,90
2015-07-05,优,49,149,23,31,10,20,0.46,85
2015-07-06,优,48,121,17,21,10,26,0.43,88
2015-07-07,优,47,107,25,34,15,23,0.42,93
2015-07-08,良,56,143,38,50,14,25,0.45,77
2015-07-09,良,52,129,33,53,12,27,0.59,37
2015-07-10,优,38,63,20,37,10,13,0.37,36
2015-07-11,优,19,2,8,16,9,6,0.31,35
2015-07-12,优,30,21,14,28,11,12,0.40,52
2015-07-13,良,75,189,51,73,20,32,0.60,96
2015-07-14,轻度污染,113,323,65,101,18,31,0.71,120
2015-07-15,良,58,157,37,53,17,26,0.54,67
2015-07-16,优,45,77,28,42,13,15,0.38,56
2015-07-17,优,46,98,29,45,13,15,0.43,55
2015-07-18,优,45,88,28,45,11,17,0.52,61
2015-07-19,优,45,75,25,39,10,11,0.45,58
2015-07-20,良,52,118,30,43,11,11,0.46,70
2015-07-21,良,67,225,46,66,11,20,0.63,68
2015-07-22,良,52,160,28,44,10,19,0.64,69
2015-07-23,良,59,234,40,57,6,27,0.83,63
2015-07-24,优,48,149,29,48,9,25,0.76,61
2015-07-25,良,59,193,35,54,11,26,0.63,73
2015-07-26,良,68,212,41,60,10,28,0.68,81
2015-07-27,良,66,216,38,58,14,27,0.69,87
2015-07-28,良,80,310,44,72,17,32,0.72,94
2015-07-29,良,73,296,38,65,20,30,0.64,95
2015-07-30,良,72,318,24,51,15,27,0.43,96
2015-07-31,良,85,342,36,62,19,28,0.53,121
2015-08-01,良,81,325,43,71,12,30,0.60,100
2015-08-02,良,88,338,43,69,14,23,0.60,118
2015-08-03,良,98,352,47,74,11,23,0.62,132
2015-08-04,良,96,357,43,69,15,26,0.57,129
2015-08-05,轻度污染,106,349,46,71,15,26,0.56,131
2015-08-06,优,50,140,29,46,8,14,0.39,69
2015-08-07,优,37,57,18,36,7,13,0.43,27
2015-08-08,优,30,38,12,29,3,7,0.41,22
2015-08-09,优,31,61,10,30,9,6,0.50,31
2015-08-10,优,31,73,17,30,5,12,0.55,42
2015-08-11,优,41,130,19,32,12,15,0.58,63
2015-08-12,良,59,207,32,49,19,23,0.65,101
2015-08-13,良,88,280,46,67,17,25,0.74,124
2015-08-14,良,62,195,31,44,15,22,0.62,99
2015-08-15,优,46,129,27,44,9,18,0.48,66
2015-08-16,优,46,114,27,45,4,16,0.52,65
2015-08-17,良,79,238,40,59,9,25,0.65,95
2015-08-18,良,69,204,43,58,8,15,0.61,89
2015-08-19,良,64,252,31,46,8,17,0.54,96
2015-08-20,良,62,279,41,61,12,24,0.70,73
2015-08-21,良,59,199,41,54,10,27,0.82,67
2015-08-22,优,38,39,16,25,8,22,0.56,70
2015-08-23,优,37,47,19,27,8,19,0.47,61
2015-08-24,优,35,45,19,26,13,24,0.56,57
2015-08-25,良,63,211,37,55,15,21,0.68,99
2015-08-26,轻度污染,118,355,78,103,30,36,0.95,124
2015-08-27,轻度污染,125,350,84,114,34,51,0.95,94
2015-08-28,中度污染,159,365,99,134,33,39,1.02,142
2015-08-29,轻度污染,115,357,73,97,17,31,0.85,127
2015-08-30,轻度污染,108,346,64,87,14,27,0.81,115
2015-08-31,良,85,308,48,67,11,20,0.63,102
2015-09-01,良,84,317,46,64,13,23,0.67,113
2015-09-02,轻度污染,106,355,61,84,29,35,0.88,115
2015-09-03,轻度污染,103,353,58,81,28,41,0.91,130
2015-09-04,轻度污染,124,357,85,117,13,32,0.95,144
2015-09-05,良,66,323,42,61,10,22,0.66,68
2015-09-06,良,77,344,38,51,17,22,0.67,104
2015-09-07,良,61,233,24,37,16,22,0.40,96
2015-09-08,良,66,237,26,41,14,24,0.39,95
2015-09-09,良,75,293,24,37,10,26,0.39,125
2015-09-10,良,84,318,30,46,17,34,0.41,134
2015-09-11,良,91,345,38,55,16,32,0.46,131
2015-09-12,良,74,329,52,72,21,40,0.79,81
2015-09-13,良,81,339,43,64,26,46,0.70,105
2015-09-14,良,51,87,26,50,11,36,0.49,71
2015-09-15,良,51,106,30,44,10,38,0.58,58
2015-09-16,良,61,166,27,44,22,45,0.67,69
2015-09-17,良,72,230,40,60,32,45,0.70,99
2015-09-18,良,82,267,46,68,26,46,0.69,113
2015-09-19,良,79,262,57,86,30,61,0.75,52
2015-09-20,良,71,248,45,64,8,27,0.54,99
2015-09-21,良,71,218,39,59,10,29,0.53,92
2015-09-22,优,50,131,32,48,8,29,0.47,66
2015-09-23,良,53,192,35,48,12,35,0.57,64
2015-09-24,良,59,230,36,51,28,42,0.65,74
2015-09-25,良,62,243,38,52,15,37,0.43,74
2015-09-26,良,77,304,42,61,16,33,0.46,96
2015-09-27,良,82,291,38,61,15,29,0.45,101
2015-09-28,良,54,175,31,56,10,28,0.46,82
2015-09-29,优,32,45,13,24,3,15,0.30,62
2015-09-30,优,33,35,17,30,10,15,0.46,50
2015-10-01,良,55,181,31,66,13,25,0.58,58
2015-10-02,良,76,244,35,85,17,38,0.54,92
2015-10-03,良,91,273,51,95,18,43,0.65,109
2015-10-04,良,55,130,29,52,5,22,0.39,84
2015-10-05,良,51,141,30,38,4,37,0.47,70
2015-10-06,良,53,146,20,36,5,40,0.47,69
2015-10-07,良,62,229,14,31,6,24,0.37,114
2015-10-08,良,54,220,14,28,6,29,0.35,85
2015-10-09,良,69,270,45,78,26,50,0.77,68
2015-10-10,良,80,317,53,88,44,56,0.69,70
2015-10-11,良,78,289,55,91,47,55,0.81,72
2015-10-12,轻度污染,113,340,83,127,61,76,1.06,78
2015-10-13,轻度污染,122,323,87,128,56,97,1.08,93
2015-10-14,轻度污染,139,309,89,128,24,70,1.11,119
2015-10-15,良,74,114,36,58,14,43,0.56,96
2015-10-16,良,83,138,45,67,18,49,0.65,95
2015-10-17,良,73,114,35,52,14,41,0.53,94
2015-10-18,良,74,177,41,59,13,38,0.62,99
2015-10-19,良,84,195,47,66,12,43,0.62,100
2015-10-20,良,82,170,51,74,12,46,0.68,81
2015-10-21,良,75,168,43,66,9,37,0.64,95
2015-10-22,轻度污染,109,284,80,113,15,44,0.92,91
2015-10-23,轻度污染,106,262,75,114,16,45,0.92,75
2015-10-24,良,68,130,47,73,10,30,0.67,81
2015-10-25,良,70,195,50,71,11,34,0.73,65
2015-10-26,良,71,201,49,75,13,31,0.76,89
2015-10-27,良,66,232,47,72,21,39,0.90,54
2015-10-28,良,99,323,71,131,33,66,1.08,48
2015-10-29,良,68,234,48,81,11,63,0.98,40
2015-10-30,良,56,184,37,56,18,40,0.78,59
2015-10-31,优,43,109,27,42,16,39,0.49,65
2015-11-01,良,75,245,55,69,22,55,0.78,25
2015-11-02,轻度污染,103,263,77,102,34,75,1.13,47
2015-11-03,轻度污染,121,280,89,115,18,72,1.17,60
2015-11-04,良,68,114,47,72,12,73,0.99,21
2015-11-05,良,88,231,65,85,13,72,1.01,23
2015-11-06,优,40,100,22,39,12,35,0.58,34
2015-11-07,良,61,250,43,57,19,40,0.97,12
2015-11-08,良,68,212,49,60,21,49,1.36,3
2015-11-09,良,77,191,56,68,23,55,1.17,25
2015-11-10,良,92,250,67,85,29,60,0.97,46
2015-11-11,良,62,158,43,65,17,56,0.61,47
2015-11-12,良,74,198,53,71,16,61,0.72,31
2015-11-13,优,50,136,35,44,15,43,0.93,22
2015-11-14,轻度污染,124,294,92,110,26,45,1.20,61
2015-11-15,轻度污染,134,308,100,134,25,55,1.35,75
2015-11-16,良,91,295,67,90,16,51,1.32,41
2015-11-17,良,63,195,44,57,15,51,1.15,39
2015-11-18,优,37,70,25,35,12,40,0.60,41
2015-11-19,良,60,195,42,60,22,52,0.69,20
2015-11-20,良,55,116,38,50,10,66,0.69,13
2015-11-21,良,56,154,39,52,9,68,0.89,9
2015-11-22,优,36,76,22,34,8,31,0.78,48
2015-11-23,良,56,253,39,52,15,51,1.20,8
2015-11-24,优,36,125,23,35,9,33,0.52,42
2015-11-25,优,42,102,29,34,12,31,0.47,29
2015-11-26,良,65,239,46,57,20,22,0.53,57
2015-11-27,良,71,226,51,65,30,41,0.70,48
2015-11-28,轻度污染,108,265,80,111,35,90,0.85,19
2015-11-29,轻度污染,114,247,86,106,23,80,0.97,5
2015-11-30,轻度污染,117,250,87,113,33,80,1.29,24
2015-12-01,良,94,210,67,90,20,63,0.82,40
2015-12-02,良,82,213,60,80,28,48,0.90,32
2015-12-03,良,80,276,47,108,43,51,0.81,32
2015-12-04,良,65,217,39,76,42,54,0.79,22
2015-12-05,良,77,227,55,80,28,68,0.91,12
2015-12-06,轻度污染,133,307,100,116,39,82,1.27,14
2015-12-07,中度污染,155,283,118,156,50,94,1.45,12
2015-12-08,良,62,125,42,64,16,55,0.71,37
2015-12-09,良,60,111,42,58,16,66,0.78,15
2015-12-10,良,91,200,66,62,18,67,1.05,8
2015-12-11,中度污染,173,318,133,166,32,63,1.39,10
2015-12-12,良,70,163,49,71,30,54,0.85,36
2015-12-13,轻度污染,104,252,77,98,29,76,1.08,7
2015-12-14,中度污染,186,297,143,174,38,65,1.36,29
2015-12-15,重度污染,248,360,197,239,59,72,1.82,41
2015-12-16,良,83,323,54,88,32,49,0.85,33
2015-12-17,良,54,150,31,56,26,36,0.60,36
2015-12-18,良,88,243,64,89,39,70,1.04,28
2015-12-19,良,75,157,53,73,18,61,0.86,28
2015-12-20,轻度污染,120,218,90,105,25,72,1.01,4
2015-12-21,中度污染,176,254,132,151,30,88,1.42,21
2015-12-22,中度污染,163,226,123,160,27,89,1.14,10
2015-12-23,严重污染,255,302,205,256,41,84,1.75,23
2015-12-24,良,99,202,73,103,20,59,0.97,18
2015-12-25,中度污染,159,277,121,143,31,61,1.30,26
2015-12-26,良,75,149,53,75,21,59,1.12,25
2015-12-27,良,99,253,73,100,40,60,1.04,35
2015-12-28,良,61,104,40,65,21,37,0.58,48
2015-12-29,良,96,168,71,107,23,56,1.04,49
2015-12-30,轻度污染,143,226,108,145,50,78,1.29,32
2015-12-31,重度污染,205,315,157,202,45,73,1.58,38
2016-01-01,良,100,147,74,102,19,55,1.07,52
2016-01-02,轻度污染,134,198,101,142,39,86,1.31,29
2016-01-03,中度污染,186,271,140,188,41,113,1.66,8
2016-01-04,中度污染,176,257,132,182,26,99,1.50,10
2016-01-05,良,51,101,34,54,10,33,0.66,46
2016-01-06,良,72,188,52,66,19,43,0.74,37
2016-01-07,轻度污染,116,282,87,114,38,59,1.01,17
2016-01-08,轻度污染,116,285,87,110,40,57,1.06,32
2016-01-09,轻度污染,143,259,108,143,34,72,1.29,40
2016-01-10,轻度污染,102,208,76,99,17,50,0.96,32
2016-01-11,良,64,185,45,55,13,36,0.82,45
2016-01-12,良,66,206,47,61,21,37,0.88,33
2016-01-13,轻度污染,111,269,83,104,36,52,1.27,21
2016-01-14,轻度污染,140,287,106,132,45,65,1.41,28
2016-01-15,轻度污染,139,286,104,142,39,79,1.32,32
2016-01-16,轻度污染,146,273,110,148,24,75,1.27,55
2016-01-17,轻度污染,110,239,82,102,16,50,1.04,60
2016-01-18,中度污染,195,346,149,184,36,60,1.58,27
2016-01-19,轻度污染,121,255,91,126,42,56,1.41,40
2016-01-20,良,58,86,37,61,30,46,0.86,36
2016-01-21,优,39,72,26,33,6,36,0.60,31
2016-01-22,良,59,184,42,52,10,32,0.66,48
2016-01-23,良,70,257,48,65,19,21,0.72,62
2016-01-24,良,61,215,24,69,16,14,0.61,62
2016-01-25,良,60,144,28,68,17,33,0.71,48
2016-01-26,良,66,141,44,77,21,54,0.73,34
2016-01-27,良,77,161,56,73,11,71,0.84,14
2016-01-28,良,56,116,39,47,10,71,1.32,4
2016-01-29,优,42,77,29,34,6,37,0.62,40
2016-01-30,良,56,121,38,57,11,34,0.59,46
2016-01-31,良,79,235,58,81,14,30,0.79,52
2016-02-01,良,72,172,52,64,18,33,0.94,51
2016-02-02,轻度污染,109,231,81,102,30,43,1.06,58
2016-02-03,中度污染,155,320,117,146,29,56,1.32,64
2016-02-04,良,60,107,42,56,11,44,0.61,41
2016-02-05,轻度污染,112,275,83,101,31,54,1.14,63
2016-02-06,良,90,279,65,83,22,30,1.02,79
2016-02-07,良,89,215,64,104,26,35,0.85,68
2016-02-08,中度污染,172,242,133,187,28,27,0.77,79
2016-02-09,良,97,232,71,103,14,24,0.77,94
2016-02-10,良,61,117,38,59,9,20,0.71,81
2016-02-11,优,49,75,29,49,8,23,0.84,58
2016-02-12,良,57,104,39,55,8,21,0.90,41
2016-02-13,良,80,325,58,67,7,22,1.72,24
2016-02-14,优,44,230,30,38,12,15,0.93,52
2016-02-15,优,37,89,20,31,16,13,0.80,72
2016-02-16,优,45,126,28,42,19,24,0.69,68
2016-02-17,良,61,184,41,61,23,31,0.81,73
2016-02-18,良,82,233,60,81,20,40,0.93,72
2016-02-19,良,94,198,69,92,18,59,1.06,35
2016-02-20,轻度污染,109,272,73,132,33,48,1.06,54
2016-02-21,良,85,170,40,119,15,31,0.67,77
2016-02-22,良,73,172,43,88,8,30,0.71,70
2016-02-23,良,78,208,56,76,19,29,0.73,61
2016-02-24,良,74,208,49,81,18,26,0.59,83
2016-02-25,良,59,114,40,61,10,30,0.51,86
2016-02-26,良,91,252,67,103,17,54,0.67,58
2016-02-27,良,73,194,48,91,20,53,0.55,49
2016-02-28,轻度污染,109,296,77,130,19,45,0.64,54
2016-02-29,良,98,275,72,98,17,33,0.80,82
2016-03-01,良,64,101,42,67,15,34,0.69,80
2016-03-02,轻度污染,103,212,77,108,16,44,0.77,78
2016-03-03,轻度污染,110,227,80,124,21,62,0.91,62
2016-03-04,良,61,59,33,69,16,43,0.59,56
2016-03-05,良,99,154,71,112,28,45,0.78,86
2016-03-06,轻度污染,150,256,113,165,8,39,1.00,35
2016-03-07,良,93,197,68,95,11,41,0.96,59
2016-03-08,优,41,57,24,33,4,28,0.63,46
2016-03-09,优,40,121,15,31,7,17,0.44,71
2016-03-10,优,49,184,27,49,19,31,0.50,58
2016-03-11,良,70,212,49,75,26,47,0.55,62
2016-03-12,良,88,221,65,97,18,35,0.70,100
2016-03-13,轻度污染,115,289,86,114,18,50,0.90,52
2016-03-14,良,88,209,64,94,17,36,0.69,87
2016-03-15,良,73,94,47,71,12,30,0.60,82
2016-03-16,良,70,115,45,75,16,43,0.68,83
2016-03-17,良,61,94,40,63,16,39,0.71,56
2016-03-18,轻度污染,133,253,99,149,42,71,1.32,33
2016-03-19,轻度污染,137,290,102,161,33,66,1.34,33
2016-03-20,良,63,81,41,69,10,38,0.65,68
2016-03-21,良,86,227,60,90,12,39,0.80,87
2016-03-22,良,54,112,35,56,9,35,0.64,61
2016-03-23,良,53,151,30,51,7,28,0.57,79
2016-03-24,优,49,128,23,48,13,29,0.53,80
2016-03-25,良,58,142,34,64,26,38,0.65,84
2016-03-26,良,59,90,35,59,19,39,0.51,81
2016-03-27,良,95,300,69,97,25,47,0.75,86
2016-03-28,良,100,289,71,111,29,64,0.83,84
2016-03-29,良,80,179,57,97,24,58,0.80,79
2016-03-30,良,82,181,60,94,21,63,0.79,50
2016-03-31,良,72,141,52,68,14,41,0.91,63
2016-04-01,良,94,220,68,93,12,44,1.01,79
2016-04-02,良,75,167,54,81,11,41,0.92,68
2016-04-03,良,60,213,42,57,8,39,0.94,45
2016-04-04,优,50,107,26,45,12,25,0.61,84
2016-04-05,优,49,92,23,48,15,38,0.59,62
2016-04-06,良,51,162,33,52,9,40,0.94,47
2016-04-07,良,63,194,44,54,19,52,1.27,25
2016-04-08,良,74,231,43,60,15,45,1.01,60
2016-04-09,良,57,146,34,54,16,41,0.78,76
2016-04-10,良,72,216,51,78,18,40,0.84,60
2016-04-11,良,77,223,47,70,12,28,0.72,74
2016-04-12,良,58,110,37,57,6,30,0.86,80
2016-04-13,良,91,238,62,95,17,47,1.15,78
2016-04-14,良,85,219,53,81,12,34,1.10,114
2016-04-15,良,83,245,52,93,16,41,0.99,83
2016-04-16,优,43,50,21,42,8,28,0.91,66
2016-04-17,良,71,269,39,63,16,32,1.12,102
2016-04-18,良,58,200,26,47,8,28,0.79,105
2016-04-19,良,62,179,25,53,13,32,0.79,88
2016-04-20,优,50,114,24,47,6,33,0.81,57
2016-04-21,良,57,122,33,49,12,39,1.06,72
2016-04-22,良,96,266,52,79,16,42,1.14,109
2016-04-23,良,80,262,25,35,2,15,0.65,131
2016-04-24,良,67,204,32,46,4,24,0.67,108
2016-04-25,良,58,140,32,56,5,27,0.62,98
2016-04-26,良,51,112,29,47,6,27,0.60,72
2016-04-27,优,50,96,34,47,12,31,0.79,67
2016-04-28,良,84,279,50,79,24,31,0.88,114
2016-04-29,轻度污染,126,332,77,121,40,55,1.20,121
2016-04-30,轻度污染,113,322,55,91,21,34,0.90,151
2016-05-01,良,86,227,48,81,14,24,0.84,125
2016-05-02,良,65,182,46,68,7,23,0.92,67
2016-05-03,良,65,205,26,66,10,19,0.71,98
2016-05-04,良,89,302,46,92,30,43,0.92,98
2016-05-05,良,63,162,40,74,8,30,0.86,64
2016-05-06,良,84,211,51,79,10,33,0.97,103
2016-05-07,轻度污染,102,299,54,143,5,24,0.83,94
2016-05-08,良,57,170,32,59,3,23,0.64,80
2016-05-09,良,57,155,39,57,4,29,0.79,56
2016-05-10,优,50,105,27,39,14,28,0.79,87
2016-05-11,良,98,258,55,79,20,42,1.00,113
2016-05-12,轻度污染,103,277,50,78,24,28,0.90,152
2016-05-13,良,100,340,74,112,8,35,0.82,95
2016-05-14,良,63,205,39,58,7,23,0.53,93
2016-05-15,优,44,87,30,45,10,30,0.83,43
2016-05-16,良,69,231,34,50,14,28,0.69,105
2016-05-17,良,79,232,22,39,14,31,0.45,127
2016-05-18,良,76,177,24,47,14,31,0.50,132
2016-05-19,良,84,206,36,57,16,24,0.60,132
2016-05-20,良,52,118,25,40,6,24,0.51,95
2016-05-21,优,42,103,17,23,2,26,0.45,71
2016-05-22,优,48,140,32,41,7,21,0.56,89
2016-05-23,良,66,235,47,62,22,32,0.69,109
2016-05-24,良,100,334,60,79,15,31,0.78,138
2016-05-25,轻度污染,107,336,57,83,11,29,0.97,145
2016-05-26,良,92,335,67,89,6,44,1.29,40
2016-05-27,良,68,255,49,64,3,33,0.90,60
2016-05-28,良,51,159,34,52,4,39,0.86,34
2016-05-29,良,64,211,46,60,11,37,1.22,56
2016-05-30,良,95,283,69,92,19,39,1.15,74
2016-05-31,良,76,228,53,81,8,34,1.37,85
2016-06-01,优,47,113,27,42,3,33,0.84,71
2016-06-02,良,72,271,39,61,15,30,0.65,94
2016-06-03,良,51,171,25,40,4,28,0.55,79
2016-06-04,优,46,121,28,42,11,24,0.77,74
2016-06-05,良,68,231,31,48,15,28,0.67,93
2016-06-06,良,76,257,34,53,8,18,0.60,123
2016-06-07,良,71,241,47,73,6,23,0.74,86
2016-06-08,良,69,217,47,71,12,25,0.74,71
2016-06-09,优,48,104,29,48,5,18,0.60,66
2016-06-10,优,50,139,27,45,8,17,0.60,80
2016-06-11,良,88,325,63,102,7,35,0.90,69
2016-06-12,优,41,111,21,35,5,24,0.60,60
2016-06-13,良,70,262,28,41,7,21,0.60,101
2016-06-14,良,81,313,31,52,9,26,0.66,112
2016-06-15,良,68,293,44,73,7,36,0.81,76
2016-06-16,良,92,326,65,107,17,33,1.02,85
2016-06-17,良,80,266,41,67,14,30,0.73,100
2016-06-18,良,51,143,24,41,12,23,0.60,74
2016-06-19,优,38,100,19,36,10,30,0.54,38
2016-06-20,优,30,59,17,28,5,32,0.52,20
2016-06-21,良,70,282,32,53,4,27,0.85,88
2016-06-22,良,52,188,33,55,3,36,0.84,32
2016-06-23,良,99,361,62,89,10,40,1.19,106
2016-06-24,良,67,326,43,67,4,30,0.82,70
2016-06-25,良,54,229,28,40,6,22,0.59,100
2016-06-26,良,56,201,12,19,7,21,0.43,108
2016-06-27,优,47,145,25,39,10,32,0.67,67
2016-06-28,优,47,136,28,43,14,53,0.98,23
2016-06-29,优,34,74,18,31,14,31,0.65,43
2016-06-30,优,47,169,16,32,9,25,0.59,72
2016-07-01,优,45,198,23,42,7,32,0.63,54
2016-07-02,优,35,114,21,30,9,29,0.66,59
2016-07-03,良,57,213,40,54,8,34,0.88,57
2016-07-04,良,82,301,37,64,9,22,0.78,88
2016-07-05,良,64,254,26,48,8,22,0.58,86
2016-07-06,优,47,183,17,36,5,16,0.67,68
2016-07-07,优,30,51,13,28,5,9,0.62,41
2016-07-08,优,29,51,11,25,3,8,0.55,44
2016-07-09,优,26,39,14,25,3,9,0.54,39
2016-07-10,优,34,61,21,31,3,16,0.65,43
2016-07-11,优,37,75,24,32,3,15,0.67,58
2016-07-12,良,62,259,37,53,4,21,0.72,89
2016-07-13,良,60,260,34,55,5,23,0.75,76
2016-07-14,良,73,314,52,75,8,35,0.86,55
2016-07-15,良,71,339,29,55,4,16,0.72,89
2016-07-16,良,58,241,39,51,6,13,0.85,88
2016-07-17,良,81,294,45,70,6,19,0.87,108
2016-07-18,良,65,237,26,44,6,12,0.73,101
2016-07-19,良,61,264,24,44,9,15,0.73,97
2016-07-20,良,71,321,27,53,5,17,0.72,99
2016-07-21,良,84,342,27,60,9,24,0.70,111
2016-07-22,轻度污染,114,360,41,69,9,26,0.87,137
2016-07-23,良,82,320,40,73,10,21,0.82,118
2016-07-24,良,98,348,45,77,9,21,0.94,116
2016-07-25,良,74,287,36,56,8,15,0.81,100
