日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-03-19,良,64,132,16,78,4,11,0.38,69
2015-03-20,轻度污染,124,290,33,182,7,11,0.40,70
2015-03-21,良,70,147,25,91,9,18,0.53,64
2015-03-22,良,54,45,13,57,29,21,0.56,55
2015-03-23,优,39,12,12,36,20,24,0.55,60
2015-03-24,优,44,46,18,43,26,33,0.78,57
2015-03-25,良,75,221,45,98,34,25,0.84,79
2015-03-26,良,68,186,45,70,21,25,0.73,72
2015-03-27,良,82,211,29,99,14,16,0.60,74
2015-03-28,中度污染,162,344,47,224,14,17,0.49,72
2015-03-29,轻度污染,106,229,36,160,41,28,0.66,68
2015-03-30,良,84,211,43,116,47,22,0.85,99
2015-03-31,轻度污染,138,330,31,216,20,15,0.50,83
2015-04-01,良,51,95,22,54,12,20,0.89,62
2015-04-02,优,32,17,14,22,11,16,0.75,64
2015-04-03,优,39,35,18,31,19,19,0.58,73
2015-04-04,良,52,89,17,54,5,12,0.44,74
2015-04-05,良,87,252,22,121,7,10,0.36,82
2015-04-06,优,40,68,18,36,16,14,0.49,75
2015-04-07,优,39,69,12,33,23,17,0.49,75
2015-04-08,优,47,105,23,45,23,21,0.61,70
2015-04-09,优,46,71,17,46,7,19,0.56,74
2015-04-10,良,76,225,18,99,9,15,0.48,82
2015-04-11,良,88,262,20,124,8,13,0.44,81
2015-04-12,优,49,54,15,43,11,9,0.49,91
2015-04-13,优,47,26,18,35,20,22,0.69,84
2015-04-14,优,45,8,14,30,13,19,0.54,92
2015-04-15,重度污染,228,360,67,348,13,11,0.44,96
2015-04-16,良,87,149,27,109,9,16,0.50,99
2015-04-17,良,63,58,20,73,16,29,0.66,82
2015-04-18,良,62,89,20,65,11,17,0.57,97
2015-04-19,良,69,223,9,30,9,15,0.38,128
2015-04-20,良,61,181,11,32,8,20,0.46,109
2015-04-21,良,60,153,9,42,4,10,0.39,109
2015-04-22,良,56,87,11,37,9,20,0.55,99
2015-04-23,良,67,123,14,51,13,17,0.46,116
2015-04-24,良,59,85,12,51,25,29,0.56,86
2015-04-25,良,57,51,12,35,10,24,0.51,104
2015-04-26,良,72,108,20,55,22,18,0.51,124
2015-04-27,良,81,185,23,81,9,14,0.41,127
2015-04-28,良,75,197,23,65,14,24,0.59,113
2015-04-29,良,77,195,21,63,20,30,0.68,124
2015-04-30,良,100,264,47,132,27,26,0.86,117
2015-05-01,良,88,260,31,93,7,9,0.42,123
2015-05-02,良,79,307,24,77,9,16,0.44,113
2015-05-03,轻度污染,121,336,32,162,10,11,0.39,121
2015-05-04,良,68,193,9,37,14,16,0.55,118
2015-05-05,良,80,216,17,85,14,15,0.56,120
2015-05-06,良,66,120,16,80,18,24,0.64,87
2015-05-07,良,74,149,25,91,16,22,0.69,88
2015-05-08,良,70,217,23,80,18,19,0.55,107
2015-05-09,良,67,227,22,75,14,15,0.46,108
2015-05-10,轻度污染,138,342,53,219,6,7,0.41,101
2015-05-11,良,60,234,10,59,4,7,0.40,101
2015-05-12,良,63,195,13,38,5,11,0.41,112
2015-05-13,良,75,205,23,93,11,14,0.53,104
2015-05-14,良,74,192,24,96,16,16,0.67,86
2015-05-15,良,55,157,16,36,14,13,0.48,101
2015-05-16,良,55,118,9,24,7,18,0.54,101
2015-05-17,良,99,281,34,124,13,12,0.47,106
2015-05-18,良,78,216,24,91,12,12,0.47,100
2015-05-19,良,55,136,11,41,12,11,0.56,101
2015-05-20,良,52,124,10,34,10,17,0.54,96
2015-05-21,良,72,239,16,36,9,16,0.57,127
2015-05-22,良,81,242,17,39,10,17,0.55,131
2015-05-23,良,76,229,20,46,10,21,0.52,133
2015-05-24,良,83,226,24,51,18,24,0.56,132
2015-05-25,良,82,207,25,58,17,25,0.66,131
2015-05-26,轻度污染,103,259,38,66,14,22,0.62,161
2015-05-27,良,87,229,42,91,13,22,0.59,134
2015-05-28,良,68,191,30,78,12,12,0.46,105
2015-05-29,良,52,121,15,42,11,10,0.40,101
2015-05-30,良,59,190,16,48,8,20,0.46,93
2015-05-31,良,65,162,18,55,16,18,0.43,107
2015-06-01,良,71,185,19,66,7,11,0.37,117
2015-06-02,良,60,196,11,48,12,12,0.36,98
2015-06-03,良,64,257,19,65,20,27,0.63,83
2015-06-04,良,74,278,30,93,6,12,0.49,102
2015-06-05,轻度污染,120,360,52,175,9,10,0.37,105
2015-06-06,良,58,141,12,47,10,16,0.44,84
2015-06-07,优,45,104,10,24,10,14,0.44,84
2015-06-08,良,57,208,16,47,8,19,0.49,83
2015-06-09,良,61,185,22,62,6,14,0.44,93
2015-06-10,轻度污染,137,341,43,189,8,5,0.49,93
2015-06-11,优,48,122,8,27,4,6,0.40,96
2015-06-12,良,51,110,10,44,17,7,0.56,90
2015-06-13,良,62,212,10,22,9,10,0.63,112
2015-06-14,良,66,209,12,33,10,16,0.57,118
2015-06-15,良,88,277,27,71,15,19,0.72,135
2015-06-16,良,93,291,34,58,19,19,0.85,148
2015-06-17,良,96,302,39,71,16,30,0.89,126
2015-06-18,良,62,219,8,26,16,17,0.38,100
2015-06-19,优,46,113,8,37,13,12,0.43,93
2015-06-20,优,50,114,6,30,11,9,0.52,92
2015-06-21,良,88,294,27,44,10,14,0.81,143
2015-06-22,良,84,284,53,76,21,21,0.99,126
2015-06-23,良,81,275,44,74,14,22,0.84,115
2015-06-24,良,66,272,24,38,13,17,0.64,118
2015-06-25,良,68,293,20,39,11,20,0.62,118
2015-06-26,良,72,285,18,47,13,23,0.58,124
2015-06-27,良,85,310,26,63,12,20,0.63,134
2015-06-28,良,88,314,33,50,7,12,0.70,141
2015-06-29,良,62,261,18,27,8,17,1.00,109
2015-06-30,良,59,257,15,33,7,13,0.53,107
2015-07-01,优,49,154,10,38,8,12,0.50,85
2015-07-02,良,52,168,8,33,13,17,0.54,83
2015-07-03,良,61,225,8,35,16,20,0.52,108
2015-07-04,良,72,263,14,44,13,16,0.55,125
2015-07-05,良,71,267,21,62,11,18,0.60,108
2015-07-06,良,78,303,29,50,11,20,0.69,129
2015-07-07,良,81,293,28,55,11,17,0.57,132
2015-07-08,良,85,288,34,67,17,24,0.72,130
2015-07-09,良,76,248,23,44,7,14,0.60,121
2015-07-10,良,84,296,36,58,12,16,0.77,147
2015-07-11,轻度污染,122,356,72,116,21,21,0.97,161
2015-07-12,轻度污染,114,333,62,108,22,23,0.92,156
2015-07-13,良,85,237,27,99,9,12,0.41,127
2015-07-14,良,78,201,17,63,10,20,0.49,124
2015-07-15,良,79,261,26,82,14,18,0.59,112
2015-07-16,良,77,284,19,38,14,19,0.74,123
2015-07-17,良,65,256,15,29,11,16,0.66,114
2015-07-18,良,58,183,21,38,12,22,0.61,110
2015-07-19,良,71,274,30,57,13,26,0.70,109
2015-07-20,良,78,279,27,63,21,24,0.66,116
2015-07-21,良,92,326,13,25,15,16,0.51,150
2015-07-22,良,61,210,14,34,18,26,0.65,101
2015-07-23,良,51,185,12,34,16,22,0.58,93
2015-07-24,良,66,259,13,34,14,26,0.73,114
2015-07-25,良,57,180,17,42,11,30,0.62,92
2015-07-26,良,84,283,20,52,19,23,0.64,129
2015-07-27,良,88,309,27,63,17,20,0.70,139
2015-07-28,良,80,309,33,67,17,20,0.75,123
2015-07-29,良,65,259,22,39,11,18,0.66,120
2015-07-30,良,69,299,14,35,17,18,0.58,121
2015-07-31,良,68,303,12,40,14,18,0.62,118
2015-08-01,良,75,309,33,71,16,19,0.80,117
2015-08-02,良,67,280,25,56,14,18,0.78,102
2015-08-03,良,58,233,8,24,12,15,0.54,104
2015-08-04,良,61,262,9,31,5,12,0.48,110
2015-08-05,良,63,222,13,42,11,17,0.54,99
2015-08-06,优,50,133,7,29,13,16,0.52,92
2015-08-07,良,68,268,15,43,15,19,0.66,113
2015-08-08,良,71,299,21,39,14,19,0.58,121
2015-08-09,良,74,317,18,39,10,18,0.56,123
2015-08-10,良,70,309,40,70,22,30,0.88,102
2015-08-11,良,56,222,36,52,10,23,0.78,100
2015-08-12,良,77,287,35,58,17,21,0.73,125
2015-08-13,良,63,172,26,52,7,19,0.52,95
2015-08-14,良,53,158,13,38,11,24,0.62,86
2015-08-15,良,68,247,17,42,14,28,0.65,114
2015-08-16,轻度污染,119,334,35,108,10,21,0.52,122
2015-08-17,轻度污染,107,307,39,148,4,10,0.40,98
2015-08-18,良,65,184,20,70,8,17,0.48,94
2015-08-19,优,39,63,5,20,5,9,0.45,75
2015-08-20,优,43,100,8,29,7,12,0.55,83
2015-08-21,优,47,105,11,40,13,19,0.63,81
2015-08-22,优,48,105,11,43,14,20,0.63,80
2015-08-23,优,50,114,13,41,14,19,0.56,84
2015-08-24,良,59,178,15,40,14,22,0.59,96
2015-08-25,良,57,165,14,33,14,19,0.62,101
2015-08-26,良,51,108,10,29,18,20,0.62,87
2015-08-27,良,51,118,12,38,12,26,0.63,79
2015-08-28,良,52,130,10,31,10,16,0.48,98
2015-08-29,良,59,175,12,44,15,19,0.66,95
2015-08-30,良,58,161,10,31,16,15,0.60,103
2015-08-31,优,50,136,14,37,14,13,0.65,92
2015-09-01,优,48,139,11,30,16,13,0.63,90
2015-09-02,优,46,130,8,28,13,16,0.61,88
2015-09-03,良,64,246,18,51,26,16,0.72,103
2015-09-04,良,56,224,12,22,7,9,0.66,103
2015-09-05,良,73,342,19,73,7,9,0.61,95
2015-09-06,优,50,189,9,20,10,13,0.68,96
2015-09-07,良,59,225,21,44,13,23,0.76,91
2015-09-08,良,54,161,30,56,16,27,0.82,66
2015-09-09,优,35,62,7,18,7,12,0.50,69
2015-09-10,优,32,45,11,25,11,19,0.75,57
2015-09-11,优,36,74,7,18,8,9,0.43,70
2015-09-12,优,36,83,6,20,11,18,0.43,69
2015-09-13,优,45,86,12,30,16,23,0.56,79
2015-09-14,良,57,141,18,47,21,20,0.61,95
2015-09-15,良,72,245,37,73,36,19,0.83,105
2015-09-16,良,80,274,50,88,31,19,0.88,109
2015-09-17,优,44,61,22,33,13,15,0.69,79
2015-09-18,优,46,74,19,39,16,22,0.72,73
2015-09-19,优,44,98,20,46,16,36,1.01,33
2015-09-20,良,65,209,42,71,16,16,0.75,108
2015-09-21,良,88,276,61,97,21,16,0.90,107
2015-09-22,良,51,137,18,35,9,15,0.50,83
2015-09-23,优,47,128,16,48,11,26,0.56,59
2015-09-24,优,49,158,14,48,8,14,0.48,74
2015-09-25,良,57,224,17,63,8,16,0.45,66
2015-09-26,良,58,193,16,60,14,24,0.52,71
2015-09-27,良,59,177,26,56,16,22,0.72,84
2015-09-28,优,42,89,15,28,9,11,0.52,80
2015-09-29,良,51,166,34,44,10,14,0.88,87
2015-09-30,优,43,118,22,40,5,13,0.64,66
2015-10-01,良,69,254,22,87,6,12,0.37,66
2015-10-02,良,65,175,21,76,9,23,0.51,60
2015-10-03,优,49,98,16,53,13,31,0.58,61
2015-10-04,良,67,190,26,82,13,35,0.59,53
2015-10-05,良,77,233,31,103,12,35,0.54,65
2015-10-06,良,64,203,30,72,15,29,0.66,75
2015-10-07,良,62,228,20,76,10,14,0.44,68
2015-10-08,优,31,33,7,26,7,10,0.36,56
2015-10-09,优,39,68,6,35,8,9,0.40,70
2015-10-10,优,32,42,8,27,13,13,0.46,58
2015-10-11,优,34,53,10,26,13,20,0.53,62
2015-10-12,优,38,41,14,33,18,31,0.81,58
2015-10-13,良,58,94,26,63,19,38,0.78,56
2015-10-14,优,46,28,25,45,14,31,0.77,66
2015-10-15,良,58,52,35,62,16,37,0.76,64
2015-10-16,良,64,61,42,72,28,38,0.95,67
2015-10-17,良,81,136,36,110,13,21,0.50,69
2015-10-18,良,55,89,18,60,16,28,0.55,56
2015-10-19,良,70,120,34,87,22,32,0.73,75
2015-10-20,轻度污染,107,270,77,132,23,41,1.14,80
2015-10-21,良,69,133,25,87,18,23,0.64,54
2015-10-22,优,36,20,17,34,13,22,0.67,56
2015-10-23,良,59,78,38,65,16,41,1.05,34
2015-10-24,良,62,102,40,70,22,37,0.89,47
2015-10-25,优,45,64,27,46,14,29,0.82,43
2015-10-26,轻度污染,103,298,32,153,5,9,0.32,62
2015-10-27,优,46,101,13,45,11,16,0.50,56
2015-10-28,优,36,34,13,35,22,28,0.79,37
2015-10-29,优,33,33,8,28,12,13,0.42,62
2015-10-30,优,31,23,8,25,14,19,0.51,54
2015-10-31,优,37,78,16,35,15,21,0.48,55
2015-11-01,优,33,56,8,21,12,25,0.46,58
2015-11-02,良,56,106,26,63,26,35,0.67,50
2015-11-03,良,62,92,36,71,48,45,0.91,47
2015-11-04,轻度污染,121,279,56,190,28,35,0.84,40
2015-11-05,优,48,79,23,54,17,27,0.99,23
2015-11-06,优,27,26,17,24,13,29,1.37,29
2015-11-07,优,30,28,19,28,15,24,0.89,31
2015-11-08,优,50,115,25,54,13,24,0.75,44
2015-11-09,良,78,194,56,85,20,55,1.22,20
2015-11-10,良,66,156,47,69,18,50,1.25,25
2015-11-11,良,71,192,50,69,20,38,1.14,41
2015-11-12,良,89,235,66,90,28,34,1.14,37
2015-11-13,优,42,97,29,39,14,22,1.17,39
2015-11-14,良,56,129,38,54,11,25,1.06,47
2015-11-15,良,70,185,50,78,19,32,1.63,45
2015-11-16,良,75,241,52,92,23,41,0.92,37
2015-11-17,良,79,284,56,99,27,47,1.19,24
2015-11-18,良,53,186,36,49,17,28,1.16,47
2015-11-19,良,68,248,48,73,26,24,1.09,45
2015-11-20,良,57,137,27,62,20,40,0.76,37
2015-11-21,良,74,267,50,92,29,48,1.17,31
2015-11-22,良,66,293,46,69,24,37,1.17,28
2015-11-23,优,33,59,15,30,16,19,0.63,50
2015-11-24,优,31,80,13,25,13,14,0.54,61
2015-11-25,优,37,78,9,29,10,10,0.56,62
2015-11-26,优,32,29,14,26,18,20,0.66,56
2015-11-27,优,50,90,32,49,24,32,0.96,40
2015-11-28,良,55,73,19,59,15,26,0.77,51
2015-11-29,良,60,91,28,69,25,35,0.94,42
2015-11-30,良,60,101,34,68,37,48,0.92,38
2015-12-01,良,85,186,20,121,8,13,0.51,66
2015-12-02,良,72,174,15,93,5,7,0.42,58
2015-12-03,优,28,24,5,23,7,8,0.47,54
2015-12-04,优,27,20,8,20,12,25,0.62,42
2015-12-05,良,55,158,29,64,33,54,1.11,18
2015-12-06,良,71,189,45,91,44,58,1.22,18
2015-12-07,良,98,208,71,120,41,71,1.66,20
2015-12-08,轻度污染,133,268,100,152,59,65,1.72,33
2015-12-09,轻度污染,143,288,107,147,32,62,1.68,16
2015-12-10,轻度污染,113,243,84,124,42,52,1.60,28
2015-12-11,轻度污染,134,269,101,144,44,48,1.50,27
2015-12-12,中度污染,154,310,116,169,77,53,1.52,22
2015-12-13,良,81,183,54,78,32,21,0.78,43
2015-12-14,良,59,136,11,71,8,10,0.36,60
2015-12-15,优,41,70,8,40,7,7,0.43,58
2015-12-16,优,28,14,6,20,8,14,0.50,51
2015-12-17,优,36,31,14,36,21,33,0.76,31
2015-12-18,良,55,92,30,65,41,37,1.17,33
2015-12-19,良,64,110,40,75,37,45,1.10,24
2015-12-20,良,73,96,52,77,29,45,0.86,51
2015-12-21,轻度污染,124,191,93,133,29,55,1.25,46
2015-12-22,轻度污染,113,168,84,121,31,50,1.21,44
2015-12-23,良,73,94,43,86,20,36,0.80,41
2015-12-24,良,59,104,18,70,9,15,0.45,64
2015-12-25,轻度污染,108,226,29,162,14,21,0.55,58
2015-12-26,良,85,177,30,117,18,28,0.65,41
2015-12-27,良,62,140,26,72,31,36,0.89,27
2015-12-28,良,54,78,23,57,25,33,0.71,37
2015-12-29,良,70,100,31,89,17,23,0.62,54
2015-12-30,优,34,23,10,27,15,27,0.65,49
2015-12-31,良,53,49,30,57,23,44,0.76,36
2016-01-01,良,56,36,33,61,23,44,0.93,44
2016-01-02,良,53,40,28,57,18,40,0.83,45
2016-01-03,优,42,27,11,42,13,19,0.51,65
2016-01-04,优,43,33,14,42,22,21,0.70,51
2016-01-05,优,33,16,13,29,32,26,0.85,44
2016-01-06,优,33,30,11,30,14,19,0.52,53
2016-01-07,优,30,12,10,24,21,20,0.62,52
2016-01-08,优,34,24,14,30,28,31,0.74,42
2016-01-09,良,51,73,28,55,41,39,0.85,36
2016-01-10,良,56,94,25,59,27,27,0.71,48
2016-01-11,优,42,90,12,42,22,26,0.72,51
2016-01-12,优,45,94,21,44,36,29,0.85,48
2016-01-13,优,36,20,7,25,9,14,0.43,71
2016-01-14,良,51,65,10,51,8,14,0.48,73
2016-01-15,良,67,104,25,83,23,31,0.78,51
2016-01-16,良,62,103,15,74,11,18,0.54,69
2016-01-17,优,37,41,9,27,13,12,0.56,69
2016-01-18,优,38,37,7,23,9,13,0.52,71
2016-01-19,优,39,29,10,27,18,27,0.69,60
2016-01-20,优,38,23,13,37,18,29,0.59,47
2016-01-21,优,45,100,18,46,17,18,0.58,58
2016-01-22,优,37,80,10,31,14,11,0.46,68
2016-01-23,优,43,91,9,39,9,8,0.35,68
2016-01-24,优,38,24,7,31,9,10,0.38,70
2016-01-25,优,35,12,8,27,8,17,0.41,62
2016-01-26,优,35,11,11,29,17,28,0.60,52
2016-01-27,良,58,98,32,65,43,45,0.91,35
2016-01-28,良,60,128,37,69,44,43,0.83,42
2016-01-29,良,74,190,49,94,48,47,1.26,37
2016-01-30,优,47,87,14,48,29,20,0.71,57
2016-01-31,优,32,22,8,24,20,15,0.58,63
2016-02-01,优,32,48,10,23,16,18,0.59,61
2016-02-02,优,38,41,20,37,35,34,0.84,42
2016-02-03,良,52,45,29,51,34,28,0.84,69
2016-02-04,优,41,25,14,34,24,17,0.67,79
2016-02-05,良,51,93,8,41,8,9,0.50,88
2016-02-06,优,49,68,9,43,6,8,0.42,76
2016-02-07,良,66,92,21,80,8,8,0.43,78
2016-02-08,良,63,26,29,76,15,11,0.56,74
2016-02-09,良,57,58,24,64,21,16,0.64,67
2016-02-10,良,62,119,39,71,38,22,0.87,79
2016-02-11,良,93,233,68,99,33,24,1.07,92
2016-02-12,良,72,161,44,72,17,17,0.76,64
2016-02-13,优,37,67,9,28,15,8,0.44,71
2016-02-14,优,38,135,9,26,7,7,0.39,74
2016-02-15,优,42,140,6,23,5,6,0.36,83
2016-02-16,优,39,58,5,15,6,11,0.41,76
2016-02-17,优,41,28,14,36,18,18,0.60,71
2016-02-18,轻度污染,113,327,37,175,10,15,0.51,70
2016-02-19,严重污染,270,352,90,482,9,9,0.43,79
2016-02-20,优,41,30,10,34,13,14,0.47,71
2016-02-21,良,79,143,31,105,25,31,0.64,52
2016-02-22,良,71,158,23,90,11,13,0.40,76
2016-02-23,优,36,43,12,25,16,18,0.54,66
2016-02-24,优,33,33,9,23,13,24,0.55,59
2016-02-25,优,33,11,9,28,12,21,0.56,62
2016-02-26,优,47,73,12,52,15,20,0.52,61
2016-02-27,优,48,68,15,47,19,22,0.62,58
2016-02-28,优,40,19,8,26,13,14,0.44,76
2016-02-29,优,37,15,15,33,24,32,0.79,56
2016-03-01,优,42,29,18,36,16,25,0.55,60
2016-03-02,优,48,24,16,49,14,21,0.54,74
2016-03-03,良,66,73,20,80,13,29,0.57,67
2016-03-04,严重污染,322,361,76,549,7,15,0.53,71
2016-03-05,轻度污染,106,167,35,160,6,15,0.40,70
2016-03-06,良,67,81,18,83,9,19,0.46,67
2016-03-07,优,49,49,13,50,18,17,0.53,67
2016-03-08,优,47,88,11,48,16,12,0.50,71
2016-03-09,优,46,192,9,44,11,9,0.44,72
2016-03-10,优,40,105,9,31,9,10,0.35,73
2016-03-11,优,40,50,13,35,16,21,0.67,68
2016-03-12,良,62,91,20,72,15,20,0.45,68
2016-03-13,优,41,45,9,30,10,22,0.52,68
2016-03-14,优,50,62,17,54,20,28,0.62,69
2016-03-15,良,85,163,44,119,30,36,0.82,80
2016-03-16,良,85,172,57,109,17,32,0.88,89
2016-03-17,轻度污染,136,258,61,210,14,32,0.63,65
2016-03-18,轻度污染,145,279,70,239,29,37,0.93,74
2016-03-19,轻度污染,127,270,77,201,45,40,1.12,96
2016-03-20,轻度污染,150,338,110,221,33,36,1.26,120
2016-03-21,轻度污染,127,321,93,165,28,32,1.01,116
2016-03-22,良,77,203,54,71,13,27,0.95,101
2016-03-23,优,37,56,10,29,12,19,0.77,72
2016-03-24,优,40,65,12,34,16,25,0.63,68
2016-03-25,优,38,18,12,34,18,19,0.49,70
2016-03-26,优,37,10,11,25,23,22,0.64,71
2016-03-27,优,39,14,12,29,13,24,0.57,73
2016-03-28,良,51,24,16,53,12,20,0.61,79
2016-03-29,优,41,11,11,35,12,26,0.63,64
2016-03-30,优,50,37,16,48,15,27,0.63,78
2016-03-31,轻度污染,136,322,41,204,13,16,0.52,94
2016-04-01,中度污染,164,356,45,246,9,13,0.45,81
2016-04-02,优,43,35,9,39,11,13,0.62,77
2016-04-03,优,41,36,13,35,11,17,0.58,76
2016-04-04,良,51,109,26,44,10,22,0.65,70
2016-04-05,良,52,106,17,48,13,28,0.59,75
2016-04-06,良,72,242,20,91,9,19,0.52,81
2016-04-07,良,52,138,13,52,8,20,0.57,73
2016-04-08,优,40,47,7,28,11,20,0.51,77
2016-04-09,优,50,111,12,38,10,25,0.50,87
2016-04-10,良,51,112,15,39,12,28,0.59,92
2016-04-11,良,64,157,23,77,13,24,0.61,92
2016-04-12,轻度污染,131,325,49,208,4,10,0.35,90
2016-04-13,良,85,210,33,119,7,13,0.43,86
2016-04-14,良,59,104,15,62,14,18,0.54,87
2016-04-15,良,69,177,22,87,7,12,0.47,88
2016-04-16,良,75,292,18,98,9,9,0.40,78
2016-04-17,良,70,258,14,89,5,6,0.43,82
2016-04-18,良,56,179,15,61,14,15,0.45,79
2016-04-19,良,82,299,27,112,17,17,0.53,88
2016-04-20,良,69,260,19,83,13,18,0.61,89
2016-04-21,良,67,189,16,83,7,12,0.49,92
2016-04-22,良,62,147,14,73,15,16,0.63,89
2016-04-23,良,57,173,9,51,12,17,0.53,90
2016-04-24,良,65,198,17,61,11,19,0.57,101
2016-04-25,良,75,225,23,53,12,14,0.65,130
2016-04-26,良,65,210,23,68,11,18,0.62,95
2016-04-27,良,66,206,19,80,14,16,0.60,85
2016-04-28,良,56,89,16,47,11,18,0.55,89
2016-04-29,良,59,68,16,58,9,14,0.49,102
2016-04-30,良,63,96,21,74,8,22,0.56,83
2016-05-01,良,89,241,27,127,8,11,0.43,94
2016-05-02,良,78,260,21,106,5,5,0.36,92
2016-05-03,优,48,78,11,31,7,14,0.55,90
2016-05-04,良,62,136,21,72,16,20,0.59,86
2016-05-05,重度污染,206,359,69,281,10,11,0.47,88
2016-05-06,良,82,204,28,99,13,18,0.67,90
2016-05-07,良,55,149,23,52,10,23,0.54,91
2016-05-08,良,60,189,26,49,7,15,0.67,101
2016-05-09,良,63,202,17,61,11,14,0.59,97
2016-05-10,良,51,111,12,41,8,24,0.53,89
2016-05-11,良,100,264,36,139,10,14,0.53,114
2016-05-12,良,70,137,21,69,6,10,0.42,86
2016-05-13,良,54,110,19,58,15,19,0.62,75
2016-05-14,良,71,250,21,87,5,9,0.50,86
2016-05-15,优,46,116,9,33,5,10,0.33,89
2016-05-16,良,51,86,12,27,8,16,0.50,98
2016-05-17,良,69,145,22,64,17,19,0.58,111
2016-05-18,良,78,196,24,57,15,19,0.59,130
2016-05-19,良,85,210,26,62,21,17,0.62,144
2016-05-20,良,97,306,41,75,16,15,0.73,157
2016-05-21,严重污染,257,362,123,455,18,20,0.86,109
2016-05-22,良,80,294,31,72,7,12,0.51,113
2016-05-23,良,53,149,6,10,4,9,0.45,101
2016-05-24,优,50,89,10,32,8,13,0.43,108
2016-05-25,良,64,209,12,40,5,13,0.34,110
2016-05-26,良,71,260,15,62,13,17,0.45,108
2016-05-27,良,72,267,21,58,15,21,0.56,117
2016-05-28,良,76,283,16,36,10,17,0.48,126
2016-05-29,良,72,255,18,61,11,16,0.43,116
2016-05-30,良,100,305,23,53,17,15,0.51,160
2016-05-31,良,95,302,31,69,22,20,0.64,153
2016-06-01,良,98,350,38,71,17,17,0.67,154
2016-06-02,良,82,306,42,66,11,19,0.87,132
2016-06-03,良,72,270,22,32,7,15,0.63,122
2016-06-04,良,54,164,22,29,8,20,0.63,93
2016-06-05,良,52,130,21,34,10,22,0.71,95
2016-06-06,良,59,141,22,35,8,25,0.77,104
2016-06-07,良,68,228,17,31,12,21,0.61,118
2016-06-08,良,73,233,16,34,9,22,0.55,132
2016-06-09,良,79,265,18,53,9,15,0.44,126
2016-06-10,良,55,169,8,34,13,14,0.46,98
2016-06-11,优,45,136,9,27,9,13,0.45,88
2016-06-12,良,52,191,17,37,14,21,0.69,95
2016-06-13,良,58,179,12,27,8,19,0.50,104
2016-06-14,良,54,161,8,23,5,10,0.44,103
2016-06-15,优,50,161,9,22,6,14,0.47,97
2016-06-16,良,59,175,13,33,9,20,0.51,105
2016-06-17,良,67,194,16,49,12,23,0.55,110
2016-06-18,良,71,225,10,36,9,15,0.46,121
2016-06-19,良,70,264,16,47,12,20,0.59,124
2016-06-20,良,60,223,22,46,10,21,0.67,97
2016-06-21,良,61,234,21,61,8,16,0.44,97
2016-06-22,良,58,237,12,38,7,21,0.38,101
2016-06-23,良,61,272,9,31,10,11,0.39,107
2016-06-24,优,47,189,8,29,11,15,0.48,88
2016-06-25,优,50,200,11,41,7,19,0.63,94
2016-06-26,良,62,222,24,64,12,23,0.61,96
2016-06-27,良,68,234,23,74,6,10,0.45,104
2016-06-28,良,52,166,10,27,4,13,0.47,91
2016-06-29,优,50,167,10,26,6,17,0.51,88
2016-06-30,良,60,254,9,43,13,14,0.57,103
2016-07-01,良,59,270,8,27,9,12,0.49,107
2016-07-02,良,66,261,12,36,10,15,0.41,119
2016-07-03,良,89,329,32,82,16,17,0.65,146
2016-07-04,良,94,334,28,47,15,16,0.64,148
2016-07-05,良,90,323,39,67,16,19,0.72,145
2016-07-06,轻度污染,111,348,60,96,20,18,0.86,166
2016-07-07,轻度污染,121,356,70,113,23,18,0.89,173
2016-07-08,良,70,298,42,58,16,15,0.82,106
2016-07-09,良,51,190,18,29,8,15,0.77,99
2016-07-10,优,49,167,28,42,10,16,0.80,76
2016-07-11,优,40,95,14,23,5,13,0.57,80
2016-07-12,良,55,221,14,27,10,18,0.63,104
2016-07-13,良,54,229,13,31,9,22,0.62,99
2016-07-14,良,62,270,12,22,7,14,0.54,115
2016-07-15,良,56,267,12,24,5,19,0.58,101
2016-07-16,良,57,238,6,18,5,12,0.55,108
2016-07-17,良,62,226,8,24,7,16,0.60,115
2016-07-18,良,67,250,30,58,18,25,0.87,102
2016-07-19,良,73,313,15,24,6,12,0.66,125
2016-07-20,良,63,293,11,24,6,17,0.72,110
2016-07-21,良,51,224,15,33,7,24,0.86,86
2016-07-22,良,71,310,17,56,7,13,0.54,117
2016-07-23,良,74,294,22,70,10,19,0.54,116
2016-07-24,良,53,147,18,44,9,25,0.74,82
2016-07-25,良,65,242,13,22,8,17,0.61,115
2016-07-26,良,63,221,24,42,13,26,0.76,107
2016-07-27,良,64,215,26,60,10,21,0.70,102
2016-07-28,良,68,227,17,44,8,18,0.54,117
2016-07-29,良,96,326,26,66,18,20,0.73,156
2016-07-30,良,83,293,27,72,15,20,0.68,128
2016-07-31,良,67,273,26,59,14,17,0.61,109
2016-08-01,良,68,290,26,55,13,19,0.67,113
2016-08-02,良,76,336,31,59,16,19,0.77,121
2016-08-03,良,83,335,35,67,14,18,0.85,134
2016-08-04,良,84,340,34,72,13,21,0.81,125
2016-08-05,良,78,327,34,66,13,20,0.79,125
2016-08-06,良,78,330,31,60,12,15,0.69,133
2016-08-07,良,76,344,29,77,13,23,0.73,106
2016-08-08,良,76,347,39,73,17,17,0.86,128
2016-08-09,良,76,330,30,60,16,14,0.69,132
2016-08-10,良,66,306,33,55,12,14,0.85,110
